Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Great Britain,Great Britain,GB,156.03,233.76,59.0,32.25, nationalgrideso.com; elexon.co.uk,false,
2021-09-21 17:00:00,Great Britain,Great Britain,GB,200.95,277.55,49.31,34.56, nationalgrideso.com; elexon.co.uk,false,
2021-09-21 18:00:00,Great Britain,Great Britain,GB,214.31,293.12,46.22,30.43, nationalgrideso.com; elexon.co.uk,false,
2021-09-21 19:00:00,Great Britain,Great Britain,GB,221.9,302.79,44.17,27.34, nationalgrideso.com; elexon.co.uk,false,
2021-09-21 20:00:00,Great Britain,Great Britain,GB,209.51,290.11,45.55,26.97, nationalgrideso.com; elexon.co.uk,false,
2021-09-21 21:00:00,Great Britain,Great Britain,GB,185.95,261.29,51.42,30.75, nationalgrideso.com; elexon.co.uk,false,
2021-09-21 22:00:00,Great Britain,Great Britain,GB,158.78,227.53,58.89,35.63, nationalgrideso.com; elexon.co.uk,false,
2021-09-21 23:00:00,Great Britain,Great Britain,GB,136.49,199.92,64.94,39.91, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 00:00:00,Great Britain,Great Britain,GB,127.62,188.78,67.34,41.53, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 01:00:00,Great Britain,Great Britain,GB,130.69,192.91,66.58,40.26, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 02:00:00,Great Britain,Great Britain,GB,126.18,187.11,67.87,41.24, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 03:00:00,Great Britain,Great Britain,GB,125.12,185.97,68.0,41.48, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 04:00:00,Great Britain,Great Britain,GB,123.3,184.06,68.04,41.48, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 05:00:00,Great Britain,Great Britain,GB,149.03,215.62,61.03,38.35, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 06:00:00,Great Britain,Great Britain,GB,168.49,238.41,56.09,37.1, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 07:00:00,Great Britain,Great Britain,GB,161.46,229.34,58.08,40.91, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 08:00:00,Great Britain,Great Britain,GB,149.92,216.21,60.98,44.91, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 09:00:00,Great Britain,Great Britain,GB,133.43,196.95,64.93,50.6, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 10:00:00,Great Britain,Great Britain,GB,126.32,188.52,66.79,53.23, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 11:00:00,Great Britain,Great Britain,GB,121.21,182.49,68.15,55.27, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 12:00:00,Great Britain,Great Britain,GB,112.24,171.19,70.59,57.74, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 13:00:00,Great Britain,Great Britain,GB,101.69,157.93,73.18,60.29, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 14:00:00,Great Britain,Great Britain,GB,96.22,150.61,74.72,61.66, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 15:00:00,Great Britain,Great Britain,GB,110.07,167.03,70.97,58.03, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 16:00:00,Great Britain,Great Britain,GB,128.21,188.37,66.31,53.41, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 17:00:00,Great Britain,Great Britain,GB,139.81,201.76,63.46,49.78, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 18:00:00,Great Britain,Great Britain,GB,156.08,221.23,59.51,44.91, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 19:00:00,Great Britain,Great Britain,GB,155.08,219.67,59.6,44.28, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 20:00:00,Great Britain,Great Britain,GB,146.75,210.08,61.73,43.83, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 21:00:00,Great Britain,Great Britain,GB,118.71,175.2,69.22,49.64, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 22:00:00,Great Britain,Great Britain,GB,94.03,144.72,75.75,54.73, nationalgrideso.com; elexon.co.uk,false,
2021-09-22 23:00:00,Great Britain,Great Britain,GB,71.27,116.28,81.53,59.41, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 00:00:00,Great Britain,Great Britain,GB,64.94,106.97,82.91,61.42, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 01:00:00,Great Britain,Great Britain,GB,58.88,97.89,84.32,63.13, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 02:00:00,Great Britain,Great Britain,GB,58.69,98.91,84.36,63.43, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 03:00:00,Great Britain,Great Britain,GB,55.84,95.3,85.11,64.35, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 04:00:00,Great Britain,Great Britain,GB,56.91,98.04,84.93,64.5, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 05:00:00,Great Britain,Great Britain,GB,67.32,113.35,82.59,63.97, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 06:00:00,Great Britain,Great Britain,GB,85.92,136.07,77.26,61.12, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 07:00:00,Great Britain,Great Britain,GB,94.11,145.08,75.35,62.08, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 08:00:00,Great Britain,Great Britain,GB,89.23,139.81,76.61,64.02, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 09:00:00,Great Britain,Great Britain,GB,85.52,135.87,77.56,65.49, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 10:00:00,Great Britain,Great Britain,GB,81.75,131.63,78.56,66.23, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 11:00:00,Great Britain,Great Britain,GB,85.88,137.5,77.38,65.08, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 12:00:00,Great Britain,Great Britain,GB,87.03,139.52,77.14,63.77, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 13:00:00,Great Britain,Great Britain,GB,91.43,145.79,75.97,62.51, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 14:00:00,Great Britain,Great Britain,GB,113.17,173.53,70.18,56.02, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 15:00:00,Great Britain,Great Britain,GB,143.04,210.67,62.79,48.46, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 16:00:00,Great Britain,Great Britain,GB,166.72,238.81,57.47,43.2, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 17:00:00,Great Britain,Great Britain,GB,183.95,259.98,53.17,38.34, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 18:00:00,Great Britain,Great Britain,GB,197.5,275.83,49.89,34.46, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 19:00:00,Great Britain,Great Britain,GB,193.32,270.56,50.78,34.8, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 20:00:00,Great Britain,Great Britain,GB,188.82,266.34,51.15,33.15, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 21:00:00,Great Britain,Great Britain,GB,164.77,239.03,56.38,37.84, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 22:00:00,Great Britain,Great Britain,GB,138.21,205.88,63.96,42.05, nationalgrideso.com; elexon.co.uk,false,
2021-09-23 23:00:00,Great Britain,Great Britain,GB,121.41,185.84,68.57,44.37, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 00:00:00,Great Britain,Great Britain,GB,108.83,170.02,72.25,46.98, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 01:00:00,Great Britain,Great Britain,GB,103.47,162.46,73.73,48.23, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 02:00:00,Great Britain,Great Britain,GB,103.56,162.56,73.68,48.26, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 03:00:00,Great Britain,Great Britain,GB,89.51,144.2,77.52,52.26, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 04:00:00,Great Britain,Great Britain,GB,83.85,134.76,78.93,54.53, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 05:00:00,Great Britain,Great Britain,GB,106.62,163.55,72.74,50.99, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 06:00:00,Great Britain,Great Britain,GB,139.04,199.75,64.01,45.23, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 07:00:00,Great Britain,Great Britain,GB,127.73,187.76,67.07,50.81, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 08:00:00,Great Britain,Great Britain,GB,113.03,170.85,70.58,55.54, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 09:00:00,Great Britain,Great Britain,GB,96.46,150.85,74.65,60.98, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 10:00:00,Great Britain,Great Britain,GB,80.49,130.78,79.13,65.75, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 11:00:00,Great Britain,Great Britain,GB,67.33,115.09,82.57,69.32, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 12:00:00,Great Britain,Great Britain,GB,60.67,106.95,84.37,71.41, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 13:00:00,Great Britain,Great Britain,GB,61.46,108.11,84.08,70.93, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 14:00:00,Great Britain,Great Britain,GB,60.81,106.76,84.34,70.25, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 15:00:00,Great Britain,Great Britain,GB,78.22,127.99,79.76,65.06, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 16:00:00,Great Britain,Great Britain,GB,114.83,173.64,70.2,56.86, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 17:00:00,Great Britain,Great Britain,GB,136.14,199.69,64.47,49.49, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 18:00:00,Great Britain,Great Britain,GB,148.41,214.57,61.4,44.58, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 19:00:00,Great Britain,Great Britain,GB,151.01,218.47,60.67,42.82, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 20:00:00,Great Britain,Great Britain,GB,161.63,233.83,57.83,39.12, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 21:00:00,Great Britain,Great Britain,GB,161.03,234.11,58.32,37.67, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 22:00:00,Great Britain,Great Britain,GB,146.33,216.64,62.5,38.1, nationalgrideso.com; elexon.co.uk,false,
2021-09-24 23:00:00,Great Britain,Great Britain,GB,139.1,208.66,64.42,36.47, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 00:00:00,Great Britain,Great Britain,GB,135.06,203.89,65.7,34.95, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 01:00:00,Great Britain,Great Britain,GB,141.38,212.47,63.94,32.24, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 02:00:00,Great Britain,Great Britain,GB,149.65,224.32,61.67,30.29, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 03:00:00,Great Britain,Great Britain,GB,166.23,246.03,57.17,27.15, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 04:00:00,Great Britain,Great Britain,GB,171.5,252.54,56.04,25.42, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 05:00:00,Great Britain,Great Britain,GB,186.43,269.97,51.96,22.87, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 06:00:00,Great Britain,Great Britain,GB,206.87,294.92,46.72,20.55, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 07:00:00,Great Britain,Great Britain,GB,210.39,298.4,45.68,22.44, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 08:00:00,Great Britain,Great Britain,GB,209.99,297.39,45.8,24.76, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 09:00:00,Great Britain,Great Britain,GB,199.55,284.37,48.42,28.71, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 10:00:00,Great Britain,Great Britain,GB,192.2,274.87,50.33,31.24, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 11:00:00,Great Britain,Great Britain,GB,184.81,265.68,52.19,33.48, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 12:00:00,Great Britain,Great Britain,GB,175.66,254.22,54.45,36.12, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 13:00:00,Great Britain,Great Britain,GB,166.29,243.1,56.35,38.11, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 14:00:00,Great Britain,Great Britain,GB,164.35,240.66,56.8,38.11, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 15:00:00,Great Britain,Great Britain,GB,174.64,252.93,54.04,35.43, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 16:00:00,Great Britain,Great Britain,GB,188.64,269.92,50.68,31.81, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 17:00:00,Great Britain,Great Britain,GB,195.61,278.25,49.03,29.97, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 18:00:00,Great Britain,Great Britain,GB,202.1,285.56,47.48,27.67, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 19:00:00,Great Britain,Great Britain,GB,201.18,283.89,47.85,27.46, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 20:00:00,Great Britain,Great Britain,GB,198.08,282.38,47.82,27.18, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 21:00:00,Great Britain,Great Britain,GB,183.0,263.48,52.32,29.68, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 22:00:00,Great Britain,Great Britain,GB,158.21,232.78,59.3,33.6, nationalgrideso.com; elexon.co.uk,false,
2021-09-25 23:00:00,Great Britain,Great Britain,GB,141.11,211.9,64.04,36.57, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 00:00:00,Great Britain,Great Britain,GB,123.26,190.65,68.57,40.51, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 01:00:00,Great Britain,Great Britain,GB,122.43,190.1,68.73,39.9, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 02:00:00,Great Britain,Great Britain,GB,122.54,190.19,68.61,39.71, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 03:00:00,Great Britain,Great Britain,GB,114.49,180.03,70.71,41.58, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 04:00:00,Great Britain,Great Britain,GB,107.18,170.76,72.53,43.55, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 05:00:00,Great Britain,Great Britain,GB,112.77,177.04,71.17,42.95, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 06:00:00,Great Britain,Great Britain,GB,115.44,178.9,70.84,43.44, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 07:00:00,Great Britain,Great Britain,GB,112.13,172.12,71.33,48.22, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 08:00:00,Great Britain,Great Britain,GB,110.19,168.98,71.8,51.19, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 09:00:00,Great Britain,Great Britain,GB,101.2,158.2,73.95,55.48, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 10:00:00,Great Britain,Great Britain,GB,90.97,145.93,76.57,59.28, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 11:00:00,Great Britain,Great Britain,GB,74.79,126.29,80.71,64.46, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 12:00:00,Great Britain,Great Britain,GB,62.99,111.45,83.83,68.04, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 13:00:00,Great Britain,Great Britain,GB,58.2,104.97,84.82,69.34, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 14:00:00,Great Britain,Great Britain,GB,58.17,103.93,85.06,68.73, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 15:00:00,Great Britain,Great Britain,GB,72.7,121.58,81.0,65.25, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 16:00:00,Great Britain,Great Britain,GB,96.79,151.48,74.42,59.14, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 17:00:00,Great Britain,Great Britain,GB,106.27,162.39,72.13,56.02, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 18:00:00,Great Britain,Great Britain,GB,108.03,162.88,72.44,54.95, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 19:00:00,Great Britain,Great Britain,GB,100.25,153.59,74.13,56.41, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 20:00:00,Great Britain,Great Britain,GB,93.37,146.69,76.2,55.09, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 21:00:00,Great Britain,Great Britain,GB,79.41,130.78,79.59,58.11, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 22:00:00,Great Britain,Great Britain,GB,68.25,115.61,83.22,58.09, nationalgrideso.com; elexon.co.uk,false,
2021-09-26 23:00:00,Great Britain,Great Britain,GB,70.24,118.98,82.48,55.25, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 00:00:00,Great Britain,Great Britain,GB,71.43,122.59,81.83,54.83, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 01:00:00,Great Britain,Great Britain,GB,87.05,145.98,76.81,51.65, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 02:00:00,Great Britain,Great Britain,GB,90.12,150.24,75.96,51.28, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 03:00:00,Great Britain,Great Britain,GB,71.27,125.09,81.07,57.44, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 04:00:00,Great Britain,Great Britain,GB,73.81,121.91,80.72,58.2, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 05:00:00,Great Britain,Great Britain,GB,97.12,150.97,75.38,54.8, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 06:00:00,Great Britain,Great Britain,GB,119.12,178.82,69.5,50.57, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 07:00:00,Great Britain,Great Britain,GB,118.52,175.97,69.47,52.59, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 08:00:00,Great Britain,Great Britain,GB,108.19,162.3,72.51,56.39, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 09:00:00,Great Britain,Great Britain,GB,86.47,137.35,77.25,62.68, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 10:00:00,Great Britain,Great Britain,GB,65.94,112.51,82.41,68.72, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 11:00:00,Great Britain,Great Britain,GB,52.76,96.42,85.99,72.64, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 12:00:00,Great Britain,Great Britain,GB,46.88,88.57,87.57,74.96, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 13:00:00,Great Britain,Great Britain,GB,47.77,88.85,87.32,75.01, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 14:00:00,Great Britain,Great Britain,GB,53.65,97.03,85.71,73.54, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 15:00:00,Great Britain,Great Britain,GB,66.27,112.12,82.38,68.75, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 16:00:00,Great Britain,Great Britain,GB,84.43,134.56,77.6,63.35, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 17:00:00,Great Britain,Great Britain,GB,113.48,171.12,69.79,54.73, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 18:00:00,Great Britain,Great Britain,GB,135.23,197.69,64.24,47.91, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 19:00:00,Great Britain,Great Britain,GB,122.38,181.2,67.54,50.28, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 20:00:00,Great Britain,Great Britain,GB,117.14,176.15,68.89,49.5, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 21:00:00,Great Britain,Great Britain,GB,84.95,135.79,77.69,56.81, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 22:00:00,Great Britain,Great Britain,GB,59.27,103.62,84.68,62.17, nationalgrideso.com; elexon.co.uk,false,
2021-09-27 23:00:00,Great Britain,Great Britain,GB,54.86,99.91,85.83,61.26, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 00:00:00,Great Britain,Great Britain,GB,59.66,107.01,84.36,59.64, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 01:00:00,Great Britain,Great Britain,GB,56.24,102.71,85.28,60.54, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 02:00:00,Great Britain,Great Britain,GB,53.34,99.34,86.06,61.7, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 03:00:00,Great Britain,Great Britain,GB,57.65,105.16,84.88,60.88, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 04:00:00,Great Britain,Great Britain,GB,69.06,119.86,81.77,58.98, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 05:00:00,Great Britain,Great Britain,GB,104.72,163.57,72.14,51.75, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 06:00:00,Great Britain,Great Britain,GB,141.83,208.71,62.19,44.92, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 07:00:00,Great Britain,Great Britain,GB,140.33,205.21,62.92,45.37, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 08:00:00,Great Britain,Great Britain,GB,133.65,197.21,64.42,47.38, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 09:00:00,Great Britain,Great Britain,GB,119.7,179.6,68.08,52.3, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 10:00:00,Great Britain,Great Britain,GB,109.29,167.42,70.78,57.19, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 11:00:00,Great Britain,Great Britain,GB,104.09,161.32,72.22,59.4, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 12:00:00,Great Britain,Great Britain,GB,104.92,161.89,72.01,57.89, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 13:00:00,Great Britain,Great Britain,GB,112.34,170.91,70.03,55.33, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 14:00:00,Great Britain,Great Britain,GB,122.74,183.78,67.2,52.1, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 15:00:00,Great Britain,Great Britain,GB,143.23,208.93,62.15,46.45, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 16:00:00,Great Britain,Great Britain,GB,158.53,228.06,58.33,42.52, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 17:00:00,Great Britain,Great Britain,GB,166.16,237.54,56.36,40.33, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 18:00:00,Great Britain,Great Britain,GB,174.21,247.94,54.17,37.85, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 19:00:00,Great Britain,Great Britain,GB,175.26,250.41,53.31,35.56, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 20:00:00,Great Britain,Great Britain,GB,167.5,241.4,55.17,36.04, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 21:00:00,Great Britain,Great Britain,GB,150.61,220.49,59.75,38.63, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 22:00:00,Great Britain,Great Britain,GB,123.58,182.9,66.95,43.26, nationalgrideso.com; elexon.co.uk,false,
2021-09-28 23:00:00,Great Britain,Great Britain,GB,108.43,164.22,71.04,45.79, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 00:00:00,Great Britain,Great Britain,GB,109.25,165.86,70.8,44.32, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 01:00:00,Great Britain,Great Britain,GB,119.56,179.36,68.02,41.02, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 02:00:00,Great Britain,Great Britain,GB,114.05,172.15,69.53,42.4, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 03:00:00,Great Britain,Great Britain,GB,99.77,153.73,73.36,47.92, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 04:00:00,Great Britain,Great Britain,GB,90.87,142.21,75.74,52.03, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 05:00:00,Great Britain,Great Britain,GB,103.9,157.34,72.26,50.65, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 06:00:00,Great Britain,Great Britain,GB,130.76,189.93,65.19,46.31, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 07:00:00,Great Britain,Great Britain,GB,120.28,175.7,68.16,50.62, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 08:00:00,Great Britain,Great Britain,GB,104.63,157.45,72.13,56.11, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 09:00:00,Great Britain,Great Britain,GB,86.57,136.15,76.86,63.04, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 10:00:00,Great Britain,Great Britain,GB,69.34,115.15,81.48,68.47, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 11:00:00,Great Britain,Great Britain,GB,65.32,110.48,82.59,69.69, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 12:00:00,Great Britain,Great Britain,GB,59.62,103.28,84.17,70.95, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 13:00:00,Great Britain,Great Britain,GB,56.27,99.1,85.04,71.93, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 14:00:00,Great Britain,Great Britain,GB,61.22,105.17,83.7,70.11, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 15:00:00,Great Britain,Great Britain,GB,80.82,129.37,78.44,65.05, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 16:00:00,Great Britain,Great Britain,GB,108.81,163.94,71.02,56.93, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 17:00:00,Great Britain,Great Britain,GB,136.79,198.38,63.69,49.01, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 18:00:00,Great Britain,Great Britain,GB,159.34,225.96,58.33,42.69, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 19:00:00,Great Britain,Great Britain,GB,163.88,231.91,56.91,40.21, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 20:00:00,Great Britain,Great Britain,GB,166.61,236.82,55.6,36.72, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 21:00:00,Great Britain,Great Britain,GB,145.85,211.2,61.21,40.39, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 22:00:00,Great Britain,Great Britain,GB,114.57,172.39,69.65,46.29, nationalgrideso.com; elexon.co.uk,false,
2021-09-29 23:00:00,Great Britain,Great Britain,GB,97.93,152.04,74.19,49.19, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 00:00:00,Great Britain,Great Britain,GB,82.63,133.22,78.16,51.57, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 01:00:00,Great Britain,Great Britain,GB,72.4,120.15,80.82,53.76, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 02:00:00,Great Britain,Great Britain,GB,74.33,122.33,80.29,54.33, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 03:00:00,Great Britain,Great Britain,GB,68.23,114.24,82.02,58.09, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 04:00:00,Great Britain,Great Britain,GB,69.79,115.69,81.66,58.92, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 05:00:00,Great Britain,Great Britain,GB,92.5,143.76,75.31,56.22, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 06:00:00,Great Britain,Great Britain,GB,113.8,169.28,69.68,52.74, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 07:00:00,Great Britain,Great Britain,GB,109.56,162.31,71.0,55.86, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 08:00:00,Great Britain,Great Britain,GB,107.14,159.22,71.68,57.39, nationalgrideso.com; elexon.co.uk,false,
2021-09-30 09:00:00,Great Britain,Great Britain,GB,103.52,154.98,72.61,59.15, nationalgrideso.com; elexon.co.uk,false,
