Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-01-09 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,185.03,226.57,68.17,58.53,ercot.com,false,
2024-01-09 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,183.56,224.61,68.57,58.7,ercot.com,false,
2024-01-09 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,187.27,229.82,67.34,57.2,ercot.com,false,
2024-01-09 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,205.43,253.03,62.74,52.42,ercot.com,false,
2024-01-09 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.3,329.34,49.42,39.18,ercot.com,false,
2024-01-09 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.37,493.65,23.96,13.97,ercot.com,false,
2024-01-10 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,459.54,543.7,17.43,7.91,ercot.com,false,
2024-01-10 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,450.18,532.08,19.47,10.19,ercot.com,false,
2024-01-10 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,426.96,504.08,24.28,15.11,ercot.com,false,
2024-01-10 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.83,466.28,30.94,21.72,ercot.com,false,
2024-01-10 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.98,410.44,39.27,29.81,ercot.com,false,
2024-01-10 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.1,343.15,49.28,39.59,ercot.com,false,
2024-01-10 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.13,307.7,55.15,45.33,ercot.com,false,
2024-01-10 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,249.93,297.97,56.76,46.86,ercot.com,false,
2024-01-10 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,243.05,290.04,57.97,48.07,ercot.com,false,
2024-01-10 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,248.0,294.87,57.65,47.84,ercot.com,false,
2024-01-10 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.49,301.85,56.81,47.19,ercot.com,false,
2024-01-10 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.26,322.66,54.59,45.44,ercot.com,false,
2024-01-10 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.53,352.42,51.42,42.88,ercot.com,false,
2024-01-10 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.05,357.37,50.8,42.42,ercot.com,false,
2024-01-10 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.85,314.02,57.19,48.54,ercot.com,false,
2024-01-10 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.36,257.84,64.69,55.56,ercot.com,false,
2024-01-10 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,191.25,231.17,68.58,58.99,ercot.com,false,
2024-01-10 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,174.24,212.4,71.01,61.04,ercot.com,false,
2024-01-10 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,179.28,217.75,70.23,59.87,ercot.com,false,
2024-01-10 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,186.25,225.71,69.1,58.36,ercot.com,false,
2024-01-10 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,193.51,234.22,67.84,56.79,ercot.com,false,
2024-01-10 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,207.58,251.89,64.43,53.19,ercot.com,false,
2024-01-10 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,245.67,298.18,55.9,44.54,ercot.com,false,
2024-01-10 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.16,425.0,36.69,25.62,ercot.com,false,
2024-01-11 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.64,475.78,31.0,20.44,ercot.com,false,
2024-01-11 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.35,472.9,32.06,21.6,ercot.com,false,
2024-01-11 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.47,453.41,35.6,25.12,ercot.com,false,
2024-01-11 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.07,422.67,39.87,29.21,ercot.com,false,
2024-01-11 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,337.03,396.1,42.86,31.79,ercot.com,false,
2024-01-11 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.49,380.8,45.67,34.11,ercot.com,false,
2024-01-11 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.48,362.16,48.1,36.19,ercot.com,false,
2024-01-11 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.61,337.03,50.78,38.79,ercot.com,false,
2024-01-11 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.67,320.42,52.99,41.05,ercot.com,false,
2024-01-11 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,259.2,310.25,54.17,42.49,ercot.com,false,
2024-01-11 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.43,319.43,52.9,41.48,ercot.com,false,
2024-01-11 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.97,327.09,52.24,41.5,ercot.com,false,
2024-01-11 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.74,355.96,49.31,39.36,ercot.com,false,
2024-01-11 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.16,351.28,50.38,40.73,ercot.com,false,
2024-01-11 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.4,298.1,57.57,47.78,ercot.com,false,
2024-01-11 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,215.1,260.22,62.95,52.83,ercot.com,false,
2024-01-11 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,196.53,238.79,66.74,56.27,ercot.com,false,
2024-01-11 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,192.32,233.11,67.73,56.94,ercot.com,false,
2024-01-11 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,196.86,237.53,66.97,55.86,ercot.com,false,
2024-01-11 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.98,235.14,67.16,55.96,ercot.com,false,
2024-01-11 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,197.62,238.06,66.7,55.48,ercot.com,false,
2024-01-11 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.79,240.49,66.21,54.96,ercot.com,false,
2024-01-11 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,204.74,246.33,65.11,53.95,ercot.com,false,
2024-01-11 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.43,269.82,61.27,50.29,ercot.com,false,
2024-01-12 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.59,316.08,55.73,45.11,ercot.com,false,
2024-01-12 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,249.7,294.56,58.8,48.11,ercot.com,false,
2024-01-12 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,213.88,255.51,63.75,52.95,ercot.com,false,
2024-01-12 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.5,262.55,62.38,51.27,ercot.com,false,
2024-01-12 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.28,256.47,63.35,51.78,ercot.com,false,
2024-01-12 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,219.65,262.73,62.35,50.17,ercot.com,false,
2024-01-12 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,222.94,266.25,61.95,49.28,ercot.com,false,
2024-01-12 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.09,268.98,61.44,48.53,ercot.com,false,
2024-01-12 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,228.17,272.71,60.77,47.61,ercot.com,false,
2024-01-12 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,223.84,267.86,61.43,48.6,ercot.com,false,
2024-01-12 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,216.65,259.69,62.66,50.49,ercot.com,false,
2024-01-12 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,203.04,244.65,64.65,53.47,ercot.com,false,
2024-01-12 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.05,288.05,58.34,48.14,ercot.com,false,
2024-01-12 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.74,344.67,51.74,42.05,ercot.com,false,
2024-01-12 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.73,323.98,54.89,45.4,ercot.com,false,
2024-01-12 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,217.67,261.63,63.85,54.4,ercot.com,false,
2024-01-12 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,185.59,227.31,68.07,58.63,ercot.com,false,
2024-01-12 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,176.19,216.84,69.46,59.88,ercot.com,false,
2024-01-12 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,178.79,219.75,68.95,59.19,ercot.com,false,
2024-01-12 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,186.82,228.63,67.51,57.49,ercot.com,false,
2024-01-12 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,192.48,235.37,66.36,56.14,ercot.com,false,
2024-01-12 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,202.67,247.91,64.03,53.65,ercot.com,false,
2024-01-12 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,234.45,287.78,56.17,45.84,ercot.com,false,
2024-01-12 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.05,436.37,31.96,21.95,ercot.com,false,
2024-01-13 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,451.58,533.78,19.46,10.01,ercot.com,false,
2024-01-13 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,462.03,544.76,18.21,8.9,ercot.com,false,
2024-01-13 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,454.16,534.68,20.18,10.93,ercot.com,false,
2024-01-13 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,449.33,528.28,21.53,12.27,ercot.com,false,
2024-01-13 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.17,508.77,24.87,15.5,ercot.com,false,
2024-01-13 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.55,476.66,31.0,21.47,ercot.com,false,
2024-01-13 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.55,448.81,36.47,26.74,ercot.com,false,
2024-01-13 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.51,417.98,41.01,31.26,ercot.com,false,
2024-01-13 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.87,379.63,45.04,35.31,ercot.com,false,
2024-01-13 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.28,371.98,45.69,35.96,ercot.com,false,
2024-01-13 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,315.28,372.82,45.76,36.17,ercot.com,false,
2024-01-13 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.79,366.5,46.74,37.38,ercot.com,false,
2024-01-13 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.73,362.5,47.57,38.51,ercot.com,false,
2024-01-13 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.92,357.4,48.66,39.84,ercot.com,false,
2024-01-13 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.85,303.06,55.35,46.52,ercot.com,false,
2024-01-13 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,224.63,276.01,58.04,48.86,ercot.com,false,
2024-01-13 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,229.5,282.46,56.66,47.01,ercot.com,false,
2024-01-13 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.98,296.84,54.28,44.14,ercot.com,false,
2024-01-13 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.88,310.69,51.93,41.27,ercot.com,false,
2024-01-13 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.03,327.77,48.95,37.93,ercot.com,false,
2024-01-13 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.66,338.1,47.12,35.92,ercot.com,false,
2024-01-13 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.99,343.28,46.13,34.84,ercot.com,false,
2024-01-13 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.49,341.93,46.05,35.01,ercot.com,false,
2024-01-13 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.18,334.5,46.9,36.46,ercot.com,false,
2024-01-14 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.14,319.41,49.62,39.89,ercot.com,false,
2024-01-14 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.95,316.27,50.37,40.88,ercot.com,false,
2024-01-14 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,262.78,320.09,50.07,40.73,ercot.com,false,
2024-01-14 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.49,331.81,48.02,38.73,ercot.com,false,
2024-01-14 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.6,338.31,46.73,37.47,ercot.com,false,
2024-01-14 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.7,344.52,45.62,36.32,ercot.com,false,
2024-01-14 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,284.03,346.27,45.25,35.92,ercot.com,false,
2024-01-14 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.32,361.25,43.67,34.36,ercot.com,false,
2024-01-14 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.41,400.53,39.36,30.13,ercot.com,false,
2024-01-14 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.17,451.9,33.87,24.78,ercot.com,false,
2024-01-14 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.74,484.09,29.85,20.96,ercot.com,false,
2024-01-14 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.32,497.03,26.99,18.31,ercot.com,false,
2024-01-14 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,429.75,506.63,24.48,16.06,ercot.com,false,
2024-01-14 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.53,509.06,23.39,15.21,ercot.com,false,
2024-01-14 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,417.23,495.25,25.0,17.09,ercot.com,false,
2024-01-14 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.62,487.3,26.25,18.5,ercot.com,false,
2024-01-14 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.58,479.05,27.72,19.99,ercot.com,false,
2024-01-14 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.11,472.43,29.03,21.31,ercot.com,false,
2024-01-14 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.83,469.3,29.87,22.11,ercot.com,false,
2024-01-14 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.59,466.68,30.3,22.55,ercot.com,false,
2024-01-14 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.51,464.0,30.84,23.07,ercot.com,false,
2024-01-14 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.28,463.56,30.89,23.14,ercot.com,false,
2024-01-14 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.11,468.6,29.55,21.88,ercot.com,false,
2024-01-14 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,408.8,487.48,25.18,17.69,ercot.com,false,
2024-01-15 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.69,487.13,24.59,17.33,ercot.com,false,
2024-01-15 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.78,480.16,25.73,18.58,ercot.com,false,
2024-01-15 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.52,480.94,25.63,18.49,ercot.com,false,
2024-01-15 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.78,485.86,24.9,17.73,ercot.com,false,
2024-01-15 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.8,489.07,24.5,17.21,ercot.com,false,
2024-01-15 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,417.78,498.81,22.75,15.36,ercot.com,false,
2024-01-15 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.82,515.19,20.18,12.67,ercot.com,false,
2024-01-15 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.75,524.61,18.6,10.99,ercot.com,false,
2024-01-15 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,441.92,527.6,17.92,10.3,ercot.com,false,
2024-01-15 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,445.66,532.65,16.79,9.2,ercot.com,false,
2024-01-15 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,451.17,539.32,15.64,8.08,ercot.com,false,
2024-01-15 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,453.92,543.46,14.54,7.13,ercot.com,false,
2024-01-15 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,452.02,541.87,14.51,7.3,ercot.com,false,
2024-01-15 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,450.78,540.94,14.52,7.47,ercot.com,false,
2024-01-15 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.36,527.49,16.94,10.01,ercot.com,false,
2024-01-15 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.03,499.95,21.87,15.07,ercot.com,false,
2024-01-15 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.73,494.97,22.81,16.06,ercot.com,false,
2024-01-15 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.23,492.3,23.16,16.37,ercot.com,false,
2024-01-15 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,408.87,491.66,23.39,16.48,ercot.com,false,
2024-01-15 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.34,481.25,25.32,18.31,ercot.com,false,
2024-01-15 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.45,458.05,29.57,22.47,ercot.com,false,
2024-01-15 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.03,439.04,33.48,26.26,ercot.com,false,
2024-01-15 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,357.49,427.44,35.23,28.05,ercot.com,false,
2024-01-15 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,351.24,419.6,36.2,29.26,ercot.com,false,
2024-01-16 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.34,422.31,35.5,28.76,ercot.com,false,
2024-01-16 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.93,425.41,35.0,28.29,ercot.com,false,
2024-01-16 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.41,422.59,35.34,28.65,ercot.com,false,
2024-01-16 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.03,411.68,37.61,30.83,ercot.com,false,
2024-01-16 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.29,402.68,39.59,32.69,ercot.com,false,
2024-01-16 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,343.4,408.2,38.93,31.9,ercot.com,false,
2024-01-16 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.18,430.52,35.2,28.07,ercot.com,false,
2024-01-16 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.05,449.31,31.54,24.38,ercot.com,false,
2024-01-16 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.93,463.74,28.44,21.32,ercot.com,false,
2024-01-16 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.59,476.15,25.93,18.83,ercot.com,false,
2024-01-16 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.36,486.72,23.55,16.54,ercot.com,false,
2024-01-16 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.18,495.27,21.9,15.03,ercot.com,false,
2024-01-16 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.97,502.18,20.15,13.47,ercot.com,false,
2024-01-16 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,421.44,507.81,19.09,12.51,ercot.com,false,
2024-01-16 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.63,477.33,24.6,18.03,ercot.com,false,
2024-01-16 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.47,427.02,34.46,27.86,ercot.com,false,
2024-01-16 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.58,425.22,35.35,28.58,ercot.com,false,
2024-01-16 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.71,432.1,34.46,27.49,ercot.com,false,
2024-01-16 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.01,438.88,33.72,26.55,ercot.com,false,
2024-01-16 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.08,438.84,33.89,26.43,ercot.com,false,
2024-01-16 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.16,428.18,34.72,27.02,ercot.com,false,
2024-01-16 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.96,413.02,35.46,27.56,ercot.com,false,
