Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-18 22:00:00,South Africa,South Africa,ZA,657.89,705.0,23.9,19.92,eskom.co.za,false,
2022-09-18 23:00:00,South Africa,South Africa,ZA,656.2,702.86,24.47,20.38,eskom.co.za,false,
2022-09-19 00:00:00,South Africa,South Africa,ZA,656.99,704.77,22.76,18.57,eskom.co.za,false,
2022-09-19 01:00:00,South Africa,South Africa,ZA,659.08,708.51,20.18,15.87,eskom.co.za,false,
2022-09-19 02:00:00,South Africa,South Africa,ZA,659.98,710.65,18.27,14.0,eskom.co.za,false,
2022-09-19 03:00:00,South Africa,South Africa,ZA,666.16,719.34,14.15,10.05,eskom.co.za,false,
2022-09-19 04:00:00,South Africa,South Africa,ZA,656.19,709.9,13.66,9.61,eskom.co.za,false,
2022-09-19 05:00:00,South Africa,South Africa,ZA,650.41,704.15,14.42,10.38,eskom.co.za,false,
2022-09-19 06:00:00,South Africa,South Africa,ZA,642.56,696.32,15.45,11.45,eskom.co.za,false,
2022-09-19 07:00:00,South Africa,South Africa,ZA,636.86,690.66,16.2,12.24,eskom.co.za,false,
2022-09-19 08:00:00,South Africa,South Africa,ZA,633.33,687.28,16.67,12.72,eskom.co.za,false,
2022-09-19 09:00:00,South Africa,South Africa,ZA,627.4,681.23,17.45,13.52,eskom.co.za,false,
2022-09-19 10:00:00,South Africa,South Africa,ZA,624.59,677.96,17.82,13.87,eskom.co.za,false,
2022-09-19 11:00:00,South Africa,South Africa,ZA,620.46,673.55,18.36,14.42,eskom.co.za,false,
2022-09-19 12:00:00,South Africa,South Africa,ZA,611.87,664.46,19.49,15.55,eskom.co.za,false,
2022-09-19 13:00:00,South Africa,South Africa,ZA,610.67,663.08,19.65,15.62,eskom.co.za,false,
2022-09-19 14:00:00,South Africa,South Africa,ZA,600.25,657.95,19.66,15.67,eskom.co.za,false,
2022-09-19 15:00:00,South Africa,South Africa,ZA,601.86,665.28,18.07,14.2,eskom.co.za,false,
2022-09-19 16:00:00,South Africa,South Africa,ZA,612.55,676.31,16.65,12.75,eskom.co.za,false,
2022-09-19 17:00:00,South Africa,South Africa,ZA,622.67,686.41,15.43,11.52,eskom.co.za,false,
2022-09-19 18:00:00,South Africa,South Africa,ZA,639.16,703.55,13.29,9.32,eskom.co.za,false,
2022-09-19 19:00:00,South Africa,South Africa,ZA,659.77,715.53,14.94,10.9,eskom.co.za,false,
2022-09-19 20:00:00,South Africa,South Africa,ZA,671.7,723.57,16.0,11.89,eskom.co.za,false,
2022-09-19 21:00:00,South Africa,South Africa,ZA,674.59,725.85,16.82,12.71,eskom.co.za,false,
2022-09-19 22:00:00,South Africa,South Africa,ZA,677.37,728.76,16.53,12.42,eskom.co.za,false,
2022-09-19 23:00:00,South Africa,South Africa,ZA,679.33,729.93,17.64,13.58,eskom.co.za,false,
2022-09-20 00:00:00,South Africa,South Africa,ZA,677.04,727.69,17.67,13.59,eskom.co.za,false,
2022-09-20 01:00:00,South Africa,South Africa,ZA,675.81,727.08,16.78,12.65,eskom.co.za,false,
2022-09-20 02:00:00,South Africa,South Africa,ZA,678.52,732.98,11.87,7.53,eskom.co.za,false,
2022-09-20 03:00:00,South Africa,South Africa,ZA,669.47,729.42,10.73,6.53,eskom.co.za,false,
2022-09-20 04:00:00,South Africa,South Africa,ZA,659.71,725.03,10.68,6.65,eskom.co.za,false,
2022-09-20 05:00:00,South Africa,South Africa,ZA,639.02,705.69,13.0,9.05,eskom.co.za,false,
2022-09-20 06:00:00,South Africa,South Africa,ZA,622.52,688.51,15.32,11.49,eskom.co.za,false,
2022-09-20 07:00:00,South Africa,South Africa,ZA,617.0,682.68,16.16,12.46,eskom.co.za,false,
2022-09-20 08:00:00,South Africa,South Africa,ZA,616.99,680.75,16.66,12.93,eskom.co.za,false,
2022-09-20 09:00:00,South Africa,South Africa,ZA,616.26,678.97,17.01,13.26,eskom.co.za,false,
2022-09-20 10:00:00,South Africa,South Africa,ZA,618.05,681.29,16.69,12.88,eskom.co.za,false,
2022-09-20 11:00:00,South Africa,South Africa,ZA,618.71,682.14,16.55,12.67,eskom.co.za,false,
2022-09-20 12:00:00,South Africa,South Africa,ZA,618.58,682.83,16.36,12.45,eskom.co.za,false,
2022-09-20 13:00:00,South Africa,South Africa,ZA,612.25,681.6,15.89,12.05,eskom.co.za,false,
2022-09-20 14:00:00,South Africa,South Africa,ZA,612.69,682.75,15.6,11.86,eskom.co.za,false,
2022-09-20 15:00:00,South Africa,South Africa,ZA,628.28,698.69,13.51,9.79,eskom.co.za,false,
2022-09-20 16:00:00,South Africa,South Africa,ZA,627.58,697.43,13.59,9.85,eskom.co.za,false,
2022-09-20 17:00:00,South Africa,South Africa,ZA,626.02,694.21,14.14,10.4,eskom.co.za,false,
2022-09-20 18:00:00,South Africa,South Africa,ZA,636.39,703.67,13.07,9.28,eskom.co.za,false,
2022-09-20 19:00:00,South Africa,South Africa,ZA,649.86,713.21,13.7,9.86,eskom.co.za,false,
2022-09-20 20:00:00,South Africa,South Africa,ZA,671.11,728.09,15.22,11.38,eskom.co.za,false,
2022-09-20 21:00:00,South Africa,South Africa,ZA,682.97,734.29,17.31,13.48,eskom.co.za,false,
2022-09-20 22:00:00,South Africa,South Africa,ZA,687.9,737.96,18.24,14.49,eskom.co.za,false,
2022-09-20 23:00:00,South Africa,South Africa,ZA,691.36,740.81,19.05,15.35,eskom.co.za,false,
2022-09-21 00:00:00,South Africa,South Africa,ZA,689.29,738.61,19.31,15.6,eskom.co.za,false,
2022-09-21 01:00:00,South Africa,South Africa,ZA,693.12,743.03,18.21,14.45,eskom.co.za,false,
2022-09-21 02:00:00,South Africa,South Africa,ZA,696.06,749.45,12.83,8.86,eskom.co.za,false,
2022-09-21 03:00:00,South Africa,South Africa,ZA,687.88,743.74,9.49,5.38,eskom.co.za,false,
2022-09-21 04:00:00,South Africa,South Africa,ZA,677.2,737.71,9.72,5.75,eskom.co.za,false,
2022-09-21 05:00:00,South Africa,South Africa,ZA,660.01,721.73,11.67,7.85,eskom.co.za,false,
2022-09-21 06:00:00,South Africa,South Africa,ZA,643.06,704.59,13.99,10.32,eskom.co.za,false,
2022-09-21 07:00:00,South Africa,South Africa,ZA,642.18,703.7,14.2,10.52,eskom.co.za,false,
2022-09-21 08:00:00,South Africa,South Africa,ZA,634.23,699.4,14.34,10.66,eskom.co.za,false,
2022-09-21 09:00:00,South Africa,South Africa,ZA,630.26,695.87,14.73,11.08,eskom.co.za,false,
2022-09-21 10:00:00,South Africa,South Africa,ZA,633.88,695.34,15.75,12.13,eskom.co.za,false,
2022-09-21 11:00:00,South Africa,South Africa,ZA,631.49,690.4,16.39,12.7,eskom.co.za,false,
2022-09-21 12:00:00,South Africa,South Africa,ZA,631.25,691.45,15.78,12.05,eskom.co.za,false,
2022-09-21 13:00:00,South Africa,South Africa,ZA,634.06,694.65,15.32,11.59,eskom.co.za,false,
2022-09-21 14:00:00,South Africa,South Africa,ZA,642.2,704.9,13.77,10.07,eskom.co.za,false,
2022-09-21 15:00:00,South Africa,South Africa,ZA,653.14,720.72,11.17,7.52,eskom.co.za,false,
2022-09-21 16:00:00,South Africa,South Africa,ZA,655.28,723.42,10.68,6.95,eskom.co.za,false,
2022-09-21 17:00:00,South Africa,South Africa,ZA,660.61,729.06,9.99,6.22,eskom.co.za,false,
2022-09-21 18:00:00,South Africa,South Africa,ZA,673.51,742.85,8.25,4.38,eskom.co.za,false,
2022-09-21 19:00:00,South Africa,South Africa,ZA,679.15,747.87,7.73,3.71,eskom.co.za,false,
2022-09-21 20:00:00,South Africa,South Africa,ZA,698.07,760.42,9.3,5.23,eskom.co.za,false,
2022-09-21 21:00:00,South Africa,South Africa,ZA,702.5,761.96,12.19,8.24,eskom.co.za,false,
2022-09-21 22:00:00,South Africa,South Africa,ZA,699.96,757.14,14.77,10.93,eskom.co.za,false,
2022-09-21 23:00:00,South Africa,South Africa,ZA,693.03,747.56,17.47,13.75,eskom.co.za,false,
2022-09-22 00:00:00,South Africa,South Africa,ZA,690.84,740.31,19.09,15.35,eskom.co.za,false,
2022-09-22 01:00:00,South Africa,South Africa,ZA,684.38,733.51,19.73,16.03,eskom.co.za,false,
2022-09-22 02:00:00,South Africa,South Africa,ZA,684.16,734.87,17.31,13.6,eskom.co.za,false,
2022-09-22 03:00:00,South Africa,South Africa,ZA,675.23,731.31,10.88,6.94,eskom.co.za,false,
2022-09-22 04:00:00,South Africa,South Africa,ZA,659.91,720.13,11.78,7.96,eskom.co.za,false,
2022-09-22 05:00:00,South Africa,South Africa,ZA,636.74,696.08,14.96,11.23,eskom.co.za,false,
2022-09-22 06:00:00,South Africa,South Africa,ZA,619.37,677.63,17.5,13.89,eskom.co.za,false,
2022-09-22 07:00:00,South Africa,South Africa,ZA,612.4,665.85,20.57,17.05,eskom.co.za,false,
2022-09-22 08:00:00,South Africa,South Africa,ZA,607.64,657.89,25.07,21.74,eskom.co.za,false,
2022-09-22 09:00:00,South Africa,South Africa,ZA,603.82,653.55,26.09,22.78,eskom.co.za,false,
2022-09-22 10:00:00,South Africa,South Africa,ZA,603.27,651.87,27.73,24.51,eskom.co.za,false,
2022-09-22 11:00:00,South Africa,South Africa,ZA,605.23,655.02,25.97,22.64,eskom.co.za,false,
2022-09-22 12:00:00,South Africa,South Africa,ZA,600.61,652.13,23.65,20.12,eskom.co.za,false,
2022-09-22 13:00:00,South Africa,South Africa,ZA,600.6,652.84,22.24,18.66,eskom.co.za,false,
2022-09-22 14:00:00,South Africa,South Africa,ZA,604.88,657.76,20.41,16.74,eskom.co.za,false,
2022-09-22 15:00:00,South Africa,South Africa,ZA,617.92,670.73,18.69,14.96,eskom.co.za,false,
2022-09-22 16:00:00,South Africa,South Africa,ZA,628.86,681.77,17.26,13.48,eskom.co.za,false,
2022-09-22 17:00:00,South Africa,South Africa,ZA,636.25,689.52,16.28,12.42,eskom.co.za,false,
2022-09-22 18:00:00,South Africa,South Africa,ZA,641.14,694.56,15.64,11.68,eskom.co.za,false,
2022-09-22 19:00:00,South Africa,South Africa,ZA,642.23,695.57,15.52,11.56,eskom.co.za,false,
2022-09-22 20:00:00,South Africa,South Africa,ZA,652.06,702.51,18.98,15.15,eskom.co.za,false,
2022-09-22 21:00:00,South Africa,South Africa,ZA,658.81,708.32,20.08,16.24,eskom.co.za,false,
2022-09-22 22:00:00,South Africa,South Africa,ZA,663.57,712.83,20.28,16.41,eskom.co.za,false,
2022-09-22 23:00:00,South Africa,South Africa,ZA,663.62,712.85,20.32,16.39,eskom.co.za,false,
2022-09-23 00:00:00,South Africa,South Africa,ZA,670.4,720.5,18.78,14.75,eskom.co.za,false,
2022-09-23 01:00:00,South Africa,South Africa,ZA,676.19,728.28,15.58,11.38,eskom.co.za,false,
2022-09-23 02:00:00,South Africa,South Africa,ZA,677.45,732.62,10.86,6.46,eskom.co.za,false,
2022-09-23 03:00:00,South Africa,South Africa,ZA,676.09,736.62,9.82,5.5,eskom.co.za,false,
2022-09-23 04:00:00,South Africa,South Africa,ZA,660.89,731.82,9.3,5.27,eskom.co.za,false,
2022-09-23 05:00:00,South Africa,South Africa,ZA,637.33,710.37,11.84,7.97,eskom.co.za,false,
2022-09-23 06:00:00,South Africa,South Africa,ZA,614.29,686.2,15.08,11.36,eskom.co.za,false,
2022-09-23 07:00:00,South Africa,South Africa,ZA,615.88,682.82,16.22,12.53,eskom.co.za,false,
2022-09-23 08:00:00,South Africa,South Africa,ZA,624.75,687.54,16.07,12.31,eskom.co.za,false,
2022-09-23 09:00:00,South Africa,South Africa,ZA,627.46,687.61,16.39,12.55,eskom.co.za,false,
2022-09-23 10:00:00,South Africa,South Africa,ZA,625.82,683.32,17.19,13.29,eskom.co.za,false,
2022-09-23 11:00:00,South Africa,South Africa,ZA,627.76,683.17,17.57,13.68,eskom.co.za,false,
2022-09-23 12:00:00,South Africa,South Africa,ZA,625.09,680.27,17.75,13.89,eskom.co.za,false,
2022-09-23 13:00:00,South Africa,South Africa,ZA,623.21,678.01,18.0,14.11,eskom.co.za,false,
2022-09-23 14:00:00,South Africa,South Africa,ZA,632.85,689.75,16.26,12.36,eskom.co.za,false,
2022-09-23 15:00:00,South Africa,South Africa,ZA,646.65,707.7,13.48,9.58,eskom.co.za,false,
2022-09-23 16:00:00,South Africa,South Africa,ZA,652.88,714.52,12.49,8.54,eskom.co.za,false,
2022-09-23 17:00:00,South Africa,South Africa,ZA,649.61,715.14,11.97,8.1,eskom.co.za,false,
2022-09-23 18:00:00,South Africa,South Africa,ZA,666.4,732.17,9.9,5.93,eskom.co.za,false,
2022-09-23 19:00:00,South Africa,South Africa,ZA,682.56,739.74,10.78,6.68,eskom.co.za,false,
2022-09-23 20:00:00,South Africa,South Africa,ZA,696.26,751.58,10.16,5.98,eskom.co.za,false,
2022-09-23 21:00:00,South Africa,South Africa,ZA,699.35,752.38,13.39,9.35,eskom.co.za,false,
2022-09-23 22:00:00,South Africa,South Africa,ZA,700.79,752.96,14.63,10.68,eskom.co.za,false,
2022-09-23 23:00:00,South Africa,South Africa,ZA,701.08,752.08,16.36,12.48,eskom.co.za,false,
2022-09-24 00:00:00,South Africa,South Africa,ZA,700.82,751.46,16.89,13.02,eskom.co.za,false,
2022-09-24 01:00:00,South Africa,South Africa,ZA,706.85,758.06,15.76,11.83,eskom.co.za,false,
2022-09-24 02:00:00,South Africa,South Africa,ZA,708.2,760.3,14.45,10.48,eskom.co.za,false,
2022-09-24 03:00:00,South Africa,South Africa,ZA,708.55,764.0,9.41,5.26,eskom.co.za,false,
2022-09-24 04:00:00,South Africa,South Africa,ZA,705.27,762.43,7.2,2.95,eskom.co.za,false,
2022-09-24 05:00:00,South Africa,South Africa,ZA,684.92,741.84,9.88,5.75,eskom.co.za,false,
2022-09-24 06:00:00,South Africa,South Africa,ZA,658.84,715.3,13.31,9.29,eskom.co.za,false,
2022-09-24 07:00:00,South Africa,South Africa,ZA,653.99,710.62,13.95,9.91,eskom.co.za,false,
2022-09-24 08:00:00,South Africa,South Africa,ZA,647.02,703.59,14.87,10.77,eskom.co.za,false,
2022-09-24 09:00:00,South Africa,South Africa,ZA,644.24,700.71,15.23,11.16,eskom.co.za,false,
2022-09-24 10:00:00,South Africa,South Africa,ZA,639.03,695.18,15.92,11.86,eskom.co.za,false,
2022-09-24 11:00:00,South Africa,South Africa,ZA,637.87,693.22,16.88,12.91,eskom.co.za,false,
2022-09-24 12:00:00,South Africa,South Africa,ZA,640.19,695.51,16.52,12.54,eskom.co.za,false,
2022-09-24 13:00:00,South Africa,South Africa,ZA,647.98,702.84,16.43,12.49,eskom.co.za,false,
2022-09-24 14:00:00,South Africa,South Africa,ZA,658.5,717.22,12.77,8.76,eskom.co.za,false,
2022-09-24 15:00:00,South Africa,South Africa,ZA,659.73,725.21,10.89,6.96,eskom.co.za,false,
2022-09-24 16:00:00,South Africa,South Africa,ZA,656.94,722.08,11.2,7.26,eskom.co.za,false,
2022-09-24 17:00:00,South Africa,South Africa,ZA,660.86,726.42,10.64,6.68,eskom.co.za,false,
2022-09-24 18:00:00,South Africa,South Africa,ZA,676.65,741.9,8.81,4.8,eskom.co.za,false,
2022-09-24 19:00:00,South Africa,South Africa,ZA,691.84,750.75,10.96,6.98,eskom.co.za,false,
2022-09-24 20:00:00,South Africa,South Africa,ZA,709.9,764.97,10.14,6.03,eskom.co.za,false,
2022-09-24 21:00:00,South Africa,South Africa,ZA,714.93,768.64,11.84,7.78,eskom.co.za,false,
2022-09-24 22:00:00,South Africa,South Africa,ZA,713.48,766.24,13.32,9.2,eskom.co.za,false,
2022-09-24 23:00:00,South Africa,South Africa,ZA,707.96,759.91,14.77,10.55,eskom.co.za,false,
2022-09-25 00:00:00,South Africa,South Africa,ZA,703.55,754.68,16.13,11.98,eskom.co.za,false,
2022-09-25 01:00:00,South Africa,South Africa,ZA,703.26,754.36,16.16,12.02,eskom.co.za,false,
2022-09-25 02:00:00,South Africa,South Africa,ZA,705.39,757.47,14.51,10.32,eskom.co.za,false,
2022-09-25 03:00:00,South Africa,South Africa,ZA,701.24,755.56,11.27,6.91,eskom.co.za,false,
2022-09-25 04:00:00,South Africa,South Africa,ZA,695.91,752.37,8.43,4.03,eskom.co.za,false,
2022-09-25 05:00:00,South Africa,South Africa,ZA,675.51,738.41,9.47,5.3,eskom.co.za,false,
2022-09-25 06:00:00,South Africa,South Africa,ZA,647.39,714.58,11.94,7.99,eskom.co.za,false,
2022-09-25 07:00:00,South Africa,South Africa,ZA,628.25,693.49,14.7,10.88,eskom.co.za,false,
2022-09-25 08:00:00,South Africa,South Africa,ZA,627.56,687.1,16.39,12.57,eskom.co.za,false,
2022-09-25 09:00:00,South Africa,South Africa,ZA,620.22,676.45,20.17,16.5,eskom.co.za,false,
2022-09-25 10:00:00,South Africa,South Africa,ZA,611.11,666.72,21.5,17.86,eskom.co.za,false,
2022-09-25 11:00:00,South Africa,South Africa,ZA,608.08,662.72,22.74,19.09,eskom.co.za,false,
2022-09-25 12:00:00,South Africa,South Africa,ZA,611.39,666.38,21.65,17.94,eskom.co.za,false,
2022-09-25 13:00:00,South Africa,South Africa,ZA,617.44,673.75,19.21,15.4,eskom.co.za,false,
2022-09-25 14:00:00,South Africa,South Africa,ZA,622.95,681.82,16.55,12.31,eskom.co.za,false,
2022-09-25 15:00:00,South Africa,South Africa,ZA,618.4,679.66,16.49,11.65,eskom.co.za,false,
2022-09-25 16:00:00,South Africa,South Africa,ZA,611.16,673.64,17.05,12.02,eskom.co.za,false,
2022-09-25 17:00:00,South Africa,South Africa,ZA,616.08,681.55,15.8,10.18,eskom.co.za,false,
2022-09-25 18:00:00,South Africa,South Africa,ZA,626.03,690.73,15.82,9.64,eskom.co.za,false,
2022-09-25 19:00:00,South Africa,South Africa,ZA,635.05,695.42,20.6,14.63,eskom.co.za,false,
2022-09-25 20:00:00,South Africa,South Africa,ZA,636.81,693.93,22.95,16.86,eskom.co.za,false,
2022-09-25 21:00:00,South Africa,South Africa,ZA,646.22,699.48,23.05,16.5,eskom.co.za,false,
2022-09-25 22:00:00,South Africa,South Africa,ZA,664.18,712.57,22.2,15.17,eskom.co.za,false,
2022-09-25 23:00:00,South Africa,South Africa,ZA,672.95,721.23,21.37,13.88,eskom.co.za,false,
2022-09-26 00:00:00,South Africa,South Africa,ZA,670.62,719.64,21.06,13.19,eskom.co.za,false,
2022-09-26 01:00:00,South Africa,South Africa,ZA,670.65,721.83,20.16,12.26,eskom.co.za,false,
2022-09-26 02:00:00,South Africa,South Africa,ZA,673.1,726.32,16.18,8.03,eskom.co.za,false,
2022-09-26 03:00:00,South Africa,South Africa,ZA,676.62,731.71,10.97,2.38,eskom.co.za,false,
2022-09-26 04:00:00,South Africa,South Africa,ZA,673.47,730.83,10.84,2.5,eskom.co.za,false,
2022-09-26 05:00:00,South Africa,South Africa,ZA,661.72,716.9,12.81,4.63,eskom.co.za,false,
2022-09-26 06:00:00,South Africa,South Africa,ZA,646.93,707.76,13.35,5.5,eskom.co.za,false,
2022-09-26 07:00:00,South Africa,South Africa,ZA,635.28,697.45,14.51,6.9,eskom.co.za,false,
2022-09-26 08:00:00,South Africa,South Africa,ZA,625.41,687.16,15.83,8.32,eskom.co.za,false,
2022-09-26 09:00:00,South Africa,South Africa,ZA,614.73,676.17,17.24,9.75,eskom.co.za,false,
2022-09-26 10:00:00,South Africa,South Africa,ZA,611.12,670.27,18.2,10.65,eskom.co.za,false,
2022-09-26 11:00:00,South Africa,South Africa,ZA,607.17,664.58,19.05,11.24,eskom.co.za,false,
2022-09-26 12:00:00,South Africa,South Africa,ZA,609.23,668.16,18.45,10.62,eskom.co.za,false,
2022-09-26 13:00:00,South Africa,South Africa,ZA,608.86,671.2,17.66,9.95,eskom.co.za,false,
2022-09-26 14:00:00,South Africa,South Africa,ZA,612.42,674.97,17.11,9.46,eskom.co.za,false,
2022-09-26 15:00:00,South Africa,South Africa,ZA,613.8,679.73,16.06,8.66,eskom.co.za,false,
2022-09-26 16:00:00,South Africa,South Africa,ZA,613.83,678.54,16.28,8.95,eskom.co.za,false,
2022-09-26 17:00:00,South Africa,South Africa,ZA,614.1,678.01,16.42,9.08,eskom.co.za,false,
2022-09-26 18:00:00,South Africa,South Africa,ZA,616.56,678.92,18.83,11.72,eskom.co.za,false,
2022-09-26 19:00:00,South Africa,South Africa,ZA,635.25,693.16,20.93,13.87,eskom.co.za,false,
2022-09-26 20:00:00,South Africa,South Africa,ZA,651.87,705.74,21.52,14.38,eskom.co.za,false,
2022-09-26 21:00:00,South Africa,South Africa,ZA,659.92,708.75,22.34,15.09,eskom.co.za,false,
2022-09-26 22:00:00,South Africa,South Africa,ZA,661.71,709.82,21.99,14.62,eskom.co.za,false,
2022-09-26 23:00:00,South Africa,South Africa,ZA,657.23,704.8,22.97,15.61,eskom.co.za,false,
2022-09-27 00:00:00,South Africa,South Africa,ZA,653.11,700.49,23.4,15.99,eskom.co.za,false,
2022-09-27 01:00:00,South Africa,South Africa,ZA,655.67,703.21,23.07,15.63,eskom.co.za,false,
2022-09-27 02:00:00,South Africa,South Africa,ZA,656.11,705.78,19.82,12.2,eskom.co.za,false,
2022-09-27 03:00:00,South Africa,South Africa,ZA,652.12,705.62,14.19,6.07,eskom.co.za,false,
2022-09-27 04:00:00,South Africa,South Africa,ZA,647.72,703.09,14.31,6.33,eskom.co.za,false,
2022-09-27 05:00:00,South Africa,South Africa,ZA,630.21,685.43,16.58,8.82,eskom.co.za,false,
2022-09-27 06:00:00,South Africa,South Africa,ZA,621.3,677.44,17.58,10.01,eskom.co.za,false,
2022-09-27 07:00:00,South Africa,South Africa,ZA,609.99,665.02,19.3,11.79,eskom.co.za,false,
2022-09-27 08:00:00,South Africa,South Africa,ZA,604.75,657.88,20.43,12.86,eskom.co.za,false,
2022-09-27 09:00:00,South Africa,South Africa,ZA,597.26,650.23,21.41,13.88,eskom.co.za,false,
2022-09-27 10:00:00,South Africa,South Africa,ZA,596.93,649.8,21.46,13.88,eskom.co.za,false,
2022-09-27 11:00:00,South Africa,South Africa,ZA,596.0,648.79,21.58,14.06,eskom.co.za,false,
2022-09-27 12:00:00,South Africa,South Africa,ZA,597.94,651.08,21.21,13.61,eskom.co.za,false,
2022-09-27 13:00:00,South Africa,South Africa,ZA,601.91,660.29,19.38,11.79,eskom.co.za,false,
2022-09-27 14:00:00,South Africa,South Africa,ZA,610.53,674.56,16.92,9.37,eskom.co.za,false,
2022-09-27 15:00:00,South Africa,South Africa,ZA,617.99,682.38,15.85,8.3,eskom.co.za,false,
2022-09-27 16:00:00,South Africa,South Africa,ZA,615.55,679.36,16.25,8.75,eskom.co.za,false,
2022-09-27 17:00:00,South Africa,South Africa,ZA,619.19,683.3,15.74,8.17,eskom.co.za,false,
2022-09-27 18:00:00,South Africa,South Africa,ZA,628.26,693.02,14.52,6.82,eskom.co.za,false,
2022-09-27 19:00:00,South Africa,South Africa,ZA,650.08,713.61,14.96,7.3,eskom.co.za,false,
2022-09-27 20:00:00,South Africa,South Africa,ZA,659.94,721.16,16.85,9.35,eskom.co.za,false,
2022-09-27 21:00:00,South Africa,South Africa,ZA,671.46,727.1,18.31,10.79,eskom.co.za,false,
2022-09-27 22:00:00,South Africa,South Africa,ZA,682.2,735.26,16.38,8.52,eskom.co.za,false,
2022-09-27 23:00:00,South Africa,South Africa,ZA,683.69,735.1,16.31,8.19,eskom.co.za,false,
2022-09-28 00:00:00,South Africa,South Africa,ZA,681.22,732.74,16.21,7.98,eskom.co.za,false,
2022-09-28 01:00:00,South Africa,South Africa,ZA,675.63,729.3,16.63,8.61,eskom.co.za,false,
2022-09-28 02:00:00,South Africa,South Africa,ZA,665.76,722.96,15.57,7.67,eskom.co.za,false,
2022-09-28 03:00:00,South Africa,South Africa,ZA,649.92,709.87,13.01,5.0,eskom.co.za,false,
2022-09-28 04:00:00,South Africa,South Africa,ZA,643.45,702.98,13.88,6.01,eskom.co.za,false,
2022-09-28 05:00:00,South Africa,South Africa,ZA,631.42,690.4,15.49,7.71,eskom.co.za,false,
2022-09-28 06:00:00,South Africa,South Africa,ZA,620.7,682.58,16.16,8.39,eskom.co.za,false,
2022-09-28 07:00:00,South Africa,South Africa,ZA,615.4,677.66,16.78,9.05,eskom.co.za,false,
2022-09-28 08:00:00,South Africa,South Africa,ZA,611.85,676.28,16.74,9.07,eskom.co.za,false,
2022-09-28 09:00:00,South Africa,South Africa,ZA,603.44,670.76,17.11,9.75,eskom.co.za,false,
2022-09-28 10:00:00,South Africa,South Africa,ZA,601.66,668.27,18.1,10.87,eskom.co.za,false,
2022-09-28 11:00:00,South Africa,South Africa,ZA,598.43,663.72,19.57,12.49,eskom.co.za,false,
2022-09-28 12:00:00,South Africa,South Africa,ZA,599.01,663.54,20.2,13.31,eskom.co.za,false,
2022-09-28 13:00:00,South Africa,South Africa,ZA,604.24,669.88,18.26,11.29,eskom.co.za,false,
2022-09-28 14:00:00,South Africa,South Africa,ZA,616.23,683.8,15.39,8.05,eskom.co.za,false,
2022-09-28 15:00:00,South Africa,South Africa,ZA,618.76,686.6,14.94,7.43,eskom.co.za,false,
2022-09-28 16:00:00,South Africa,South Africa,ZA,613.42,683.1,15.12,7.71,eskom.co.za,false,
2022-09-28 17:00:00,South Africa,South Africa,ZA,618.31,686.1,14.99,7.42,eskom.co.za,false,
2022-09-28 18:00:00,South Africa,South Africa,ZA,625.47,690.37,14.8,7.03,eskom.co.za,false,
2022-09-28 19:00:00,South Africa,South Africa,ZA,651.79,711.41,12.86,4.64,eskom.co.za,false,
2022-09-28 20:00:00,South Africa,South Africa,ZA,661.4,713.64,17.15,9.2,eskom.co.za,false,
2022-09-28 21:00:00,South Africa,South Africa,ZA,665.79,715.62,19.33,11.42,eskom.co.za,false,
2022-09-28 22:00:00,South Africa,South Africa,ZA,670.4,720.11,19.35,11.29,eskom.co.za,false,
2022-09-28 23:00:00,South Africa,South Africa,ZA,669.01,718.42,19.86,11.71,eskom.co.za,false,
2022-09-29 00:00:00,South Africa,South Africa,ZA,664.43,713.4,20.69,12.57,eskom.co.za,false,
2022-09-29 01:00:00,South Africa,South Africa,ZA,663.55,712.43,20.87,12.73,eskom.co.za,false,
2022-09-29 02:00:00,South Africa,South Africa,ZA,668.44,718.12,19.43,11.64,eskom.co.za,false,
2022-09-29 03:00:00,South Africa,South Africa,ZA,664.07,716.81,15.05,7.14,eskom.co.za,false,
2022-09-29 04:00:00,South Africa,South Africa,ZA,662.0,716.27,12.89,4.74,eskom.co.za,false,
2022-09-29 05:00:00,South Africa,South Africa,ZA,649.6,703.69,14.53,6.55,eskom.co.za,false,
2022-09-29 06:00:00,South Africa,South Africa,ZA,640.77,694.87,15.69,7.9,eskom.co.za,false,
2022-09-29 07:00:00,South Africa,South Africa,ZA,626.8,680.69,17.53,9.85,eskom.co.za,false,
2022-09-29 08:00:00,South Africa,South Africa,ZA,622.63,676.24,18.48,10.83,eskom.co.za,false,
2022-09-29 09:00:00,South Africa,South Africa,ZA,617.61,670.24,20.33,12.87,eskom.co.za,false,
2022-09-29 10:00:00,South Africa,South Africa,ZA,610.61,662.95,21.23,13.78,eskom.co.za,false,
2022-09-29 11:00:00,South Africa,South Africa,ZA,609.5,662.09,20.82,13.25,eskom.co.za,false,
2022-09-29 12:00:00,South Africa,South Africa,ZA,606.88,659.72,20.39,12.72,eskom.co.za,false,
2022-09-29 13:00:00,South Africa,South Africa,ZA,613.27,666.21,19.31,11.54,eskom.co.za,false,
2022-09-29 14:00:00,South Africa,South Africa,ZA,624.12,677.15,17.88,9.98,eskom.co.za,false,
