Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-09-27 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,364.5,426.71,39.03,39.03,coordinador.cl,false,
2021-09-27 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,364.0,426.03,39.11,39.11,coordinador.cl,false,
2021-09-27 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.15,411.04,41.43,41.43,coordinador.cl,false,
2021-09-27 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.02,369.53,48.31,48.31,coordinador.cl,false,
2021-09-27 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,249.18,306.52,58.32,58.32,coordinador.cl,false,
2021-09-27 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,226.95,282.96,62.04,62.04,coordinador.cl,false,
2021-09-27 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,220.15,275.62,63.17,63.17,coordinador.cl,false,
2021-09-27 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,215.97,270.74,63.87,63.87,coordinador.cl,false,
2021-09-27 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,210.01,263.86,64.87,64.87,coordinador.cl,false,
2021-09-27 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.46,258.67,65.63,65.63,coordinador.cl,false,
2021-09-27 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,203.42,256.41,65.97,65.97,coordinador.cl,false,
2021-09-27 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,207.14,260.38,65.35,65.35,coordinador.cl,false,
2021-09-27 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,215.4,268.82,63.97,63.97,coordinador.cl,false,
2021-09-27 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,251.73,305.21,57.89,57.89,coordinador.cl,false,
2021-09-27 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,319.49,376.57,46.56,46.56,coordinador.cl,false,
2021-09-27 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,345.86,405.98,42.15,42.15,coordinador.cl,false,
2021-09-28 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,357.82,419.62,40.15,40.15,coordinador.cl,false,
2021-09-28 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,372.27,435.81,37.73,37.73,coordinador.cl,false,
2021-09-28 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,382.47,447.24,36.02,36.02,coordinador.cl,false,
2021-09-28 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,374.67,438.51,37.33,37.33,coordinador.cl,false,
2021-09-28 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,389.57,455.26,34.84,34.84,coordinador.cl,false,
2021-09-28 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,402.27,469.51,32.71,32.71,coordinador.cl,false,
2021-09-28 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,416.46,485.31,30.34,30.34,coordinador.cl,false,
2021-09-28 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,417.69,486.52,30.13,30.13,coordinador.cl,false,
2021-09-28 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,428.24,498.43,28.37,28.37,coordinador.cl,false,
2021-09-28 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,404.52,472.0,32.33,32.33,coordinador.cl,false,
2021-09-28 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,383.48,448.88,35.85,35.85,coordinador.cl,false,
2021-09-28 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,314.44,375.85,47.4,47.4,coordinador.cl,false,
2021-09-28 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,257.86,316.97,56.87,56.87,coordinador.cl,false,
2021-09-28 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,245.16,303.84,58.99,58.99,coordinador.cl,false,
2021-09-28 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,240.55,298.95,59.76,59.76,coordinador.cl,false,
2021-09-28 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,237.73,295.82,60.23,60.23,coordinador.cl,false,
2021-09-28 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,235.81,293.43,60.55,60.55,coordinador.cl,false,
2021-09-28 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,229.16,285.66,61.67,61.67,coordinador.cl,false,
2021-09-28 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,218.08,273.01,63.52,63.52,coordinador.cl,false,
2021-09-28 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,225.1,280.03,62.35,62.35,coordinador.cl,false,
2021-09-28 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,230.66,285.08,61.42,61.42,coordinador.cl,false,
2021-09-28 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,268.38,323.83,55.11,55.11,coordinador.cl,false,
2021-09-28 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,318.26,375.56,46.76,46.76,coordinador.cl,false,
2021-09-28 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.86,385.97,45.16,45.16,coordinador.cl,false,
2021-09-29 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,333.19,392.15,44.27,44.27,coordinador.cl,false,
2021-09-29 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,347.04,407.93,41.95,41.95,coordinador.cl,false,
2021-09-29 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,363.53,426.27,39.19,39.19,coordinador.cl,false,
2021-09-29 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,377.07,441.48,36.93,36.93,coordinador.cl,false,
2021-09-29 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,381.62,446.88,36.17,36.17,coordinador.cl,false,
2021-09-29 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,390.13,456.43,34.74,34.74,coordinador.cl,false,
2021-09-29 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,391.26,457.69,34.55,34.55,coordinador.cl,false,
2021-09-29 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,386.19,452.02,35.4,35.4,coordinador.cl,false,
2021-09-29 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,379.99,444.98,36.44,36.44,coordinador.cl,false,
2021-09-29 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,362.79,425.93,39.32,39.32,coordinador.cl,false,
2021-09-29 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,353.0,415.54,40.95,40.95,coordinador.cl,false,
2021-09-29 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.1,366.94,48.8,48.8,coordinador.cl,false,
2021-09-29 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,265.56,325.3,55.58,55.58,coordinador.cl,false,
2021-09-29 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,249.86,308.72,58.2,58.2,coordinador.cl,false,
2021-09-29 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,244.13,302.66,59.16,59.16,coordinador.cl,false,
2021-09-29 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,235.73,293.49,60.57,60.57,coordinador.cl,false,
2021-09-29 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,237.91,295.36,60.2,60.2,coordinador.cl,false,
2021-09-29 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,233.32,289.29,60.97,60.97,coordinador.cl,false,
2021-09-29 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,226.67,281.24,62.08,62.08,coordinador.cl,false,
2021-09-29 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,215.96,268.22,63.88,63.88,coordinador.cl,false,
2021-09-29 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,226.09,278.04,62.18,62.18,coordinador.cl,false,
2021-09-29 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,252.28,304.11,57.8,57.8,coordinador.cl,false,
2021-09-29 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.53,354.27,49.9,49.9,coordinador.cl,false,
2021-09-29 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,328.23,386.54,45.1,45.1,coordinador.cl,false,
2021-09-30 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,339.34,399.06,43.24,43.24,coordinador.cl,false,
2021-09-30 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,345.81,406.32,42.16,42.16,coordinador.cl,false,
2021-09-30 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.85,404.16,42.48,42.48,coordinador.cl,false,
2021-09-30 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,360.31,422.19,39.73,39.73,coordinador.cl,false,
2021-09-30 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,367.36,430.07,38.55,38.55,coordinador.cl,false,
2021-09-30 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,376.98,440.5,36.94,36.94,coordinador.cl,false,
2021-09-30 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,381.73,445.71,36.15,36.15,coordinador.cl,false,
2021-09-30 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.66,431.05,38.33,38.33,coordinador.cl,false,
2021-09-30 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,370.14,432.67,38.09,38.09,coordinador.cl,false,
2021-09-30 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.6,430.96,38.34,38.34,coordinador.cl,false,
2021-09-30 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,358.81,421.08,39.98,39.98,coordinador.cl,false,
2021-09-30 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.19,369.78,48.28,48.28,coordinador.cl,false,
2021-09-30 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,260.09,319.06,56.49,56.49,coordinador.cl,false,
2021-09-30 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,244.56,302.88,59.09,59.09,coordinador.cl,false,
2021-09-30 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,230.53,287.13,61.44,61.44,coordinador.cl,false,
2021-09-30 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,215.62,270.48,63.93,63.93,coordinador.cl,false,
2021-09-30 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,206.36,259.78,65.48,65.48,coordinador.cl,false,
2021-09-30 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,207.8,260.94,65.24,65.24,coordinador.cl,false,
2021-09-30 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,214.19,267.88,64.17,64.17,coordinador.cl,false,
2021-09-30 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.94,258.23,65.55,65.55,coordinador.cl,false,
2021-09-30 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,209.53,261.48,64.95,64.95,coordinador.cl,false,
2021-09-30 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,255.64,309.38,57.24,57.24,coordinador.cl,false,
2021-09-30 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.11,368.1,47.79,47.79,coordinador.cl,false,
2021-09-30 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,336.67,395.38,43.68,43.68,coordinador.cl,false,
2021-10-01 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,363.71,425.58,39.16,39.16,coordinador.cl,false,
2021-10-01 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,378.98,442.5,36.61,36.61,coordinador.cl,false,
2021-10-01 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,383.64,447.75,35.83,35.83,coordinador.cl,false,
2021-10-01 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,370.61,433.22,38.01,38.01,coordinador.cl,false,
2021-10-01 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,376.9,440.12,36.95,36.95,coordinador.cl,false,
2021-10-01 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,386.71,451.1,35.31,35.31,coordinador.cl,false,
2021-10-01 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,388.79,453.37,34.97,34.97,coordinador.cl,false,
2021-10-01 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,387.07,451.29,35.25,35.25,coordinador.cl,false,
2021-10-01 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,395.28,460.53,33.88,33.88,coordinador.cl,false,
2021-10-01 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,392.17,457.1,34.4,34.4,coordinador.cl,false,
2021-10-01 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.21,431.04,38.41,38.41,coordinador.cl,false,
2021-10-01 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.58,362.91,49.22,49.22,coordinador.cl,false,
2021-10-01 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,229.96,285.08,61.53,61.53,coordinador.cl,false,
2021-10-01 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,217.72,272.61,63.58,63.58,coordinador.cl,false,
2021-10-01 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,199.58,252.27,66.62,66.62,coordinador.cl,false,
2021-10-01 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.56,238.81,68.63,68.63,coordinador.cl,false,
2021-10-01 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,174.31,223.79,70.84,70.84,coordinador.cl,false,
2021-10-01 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,172.49,221.13,71.15,71.15,coordinador.cl,false,
2021-10-01 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.83,232.18,69.42,69.42,coordinador.cl,false,
2021-10-01 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,186.85,236.22,68.74,68.74,coordinador.cl,false,
2021-10-01 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,199.8,250.08,66.58,66.58,coordinador.cl,false,
2021-10-01 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,224.91,274.9,62.38,62.38,coordinador.cl,false,
2021-10-01 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,269.3,319.94,54.95,54.95,coordinador.cl,false,
2021-10-01 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.69,337.19,52.38,52.38,coordinador.cl,false,
2021-10-02 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.83,358.6,49.18,49.18,coordinador.cl,false,
2021-10-02 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,315.95,372.13,47.15,47.15,coordinador.cl,false,
2021-10-02 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,331.13,389.1,44.61,44.61,coordinador.cl,false,
2021-10-02 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,328.66,386.27,45.02,45.02,coordinador.cl,false,
2021-10-02 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.61,381.91,45.7,45.7,coordinador.cl,false,
2021-10-02 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,321.38,378.52,46.24,46.24,coordinador.cl,false,
2021-10-02 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.09,354.41,49.8,49.8,coordinador.cl,false,
2021-10-02 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.49,357.42,49.4,49.4,coordinador.cl,false,
2021-10-02 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,332.33,390.82,44.41,44.41,coordinador.cl,false,
2021-10-02 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,333.65,392.59,44.19,44.19,coordinador.cl,false,
2021-10-02 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,310.04,366.9,48.14,48.14,coordinador.cl,false,
2021-10-02 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,257.85,313.05,56.87,56.87,coordinador.cl,false,
2021-10-02 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.49,238.47,68.64,68.64,coordinador.cl,false,
2021-10-02 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.65,226.5,70.45,70.45,coordinador.cl,false,
2021-10-02 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,175.25,225.15,70.69,70.69,coordinador.cl,false,
2021-10-02 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,174.52,224.49,70.81,70.81,coordinador.cl,false,
2021-10-02 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,170.84,220.22,71.42,71.42,coordinador.cl,false,
2021-10-02 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,167.0,215.84,72.07,72.07,coordinador.cl,false,
2021-10-02 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.26,225.81,70.52,70.52,coordinador.cl,false,
2021-10-02 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,181.05,230.8,69.71,69.71,coordinador.cl,false,
2021-10-02 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,188.2,238.48,68.52,68.52,coordinador.cl,false,
2021-10-02 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,204.97,253.53,65.71,65.71,coordinador.cl,false,
2021-10-02 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,249.24,298.14,58.31,58.31,coordinador.cl,false,
2021-10-02 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,267.03,317.53,55.33,55.33,coordinador.cl,false,
2021-10-03 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,272.86,324.04,54.36,54.36,coordinador.cl,false,
2021-10-03 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,267.4,317.95,55.27,55.27,coordinador.cl,false,
2021-10-03 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,277.52,329.35,53.58,53.58,coordinador.cl,false,
2021-10-03 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,284.25,336.73,52.45,52.45,coordinador.cl,false,
2021-10-03 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,281.37,333.37,52.94,52.94,coordinador.cl,false,
2021-10-03 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,282.01,334.11,52.83,52.83,coordinador.cl,false,
2021-10-03 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,295.88,349.31,50.51,50.51,coordinador.cl,false,
2021-10-03 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,295.9,349.14,50.5,50.5,coordinador.cl,false,
2021-10-03 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.6,349.87,50.39,50.39,coordinador.cl,false,
2021-10-03 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.22,349.47,50.45,50.45,coordinador.cl,false,
2021-10-03 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.28,344.93,51.28,51.28,coordinador.cl,false,
2021-10-03 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,257.25,311.21,56.97,56.97,coordinador.cl,false,
2021-10-03 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,221.38,273.84,62.97,62.97,coordinador.cl,false,
2021-10-03 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,193.84,244.47,67.58,67.58,coordinador.cl,false,
2021-10-03 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,184.27,234.11,69.18,69.18,coordinador.cl,false,
2021-10-03 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,179.86,229.09,69.91,69.91,coordinador.cl,false,
2021-10-03 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,178.82,227.8,70.09,70.09,coordinador.cl,false,
2021-10-03 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.12,224.7,70.54,70.54,coordinador.cl,false,
2021-10-03 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,178.26,226.72,70.18,70.18,coordinador.cl,false,
2021-10-03 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,184.04,232.89,69.21,69.21,coordinador.cl,false,
2021-10-03 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,204.98,255.45,65.71,65.71,coordinador.cl,false,
2021-10-03 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,223.9,273.72,62.55,62.55,coordinador.cl,false,
2021-10-03 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,262.37,312.29,56.11,56.11,coordinador.cl,false,
2021-10-03 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.01,344.09,51.32,51.32,coordinador.cl,false,
2021-10-04 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.03,367.6,47.81,47.81,coordinador.cl,false,
2021-10-04 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.22,376.69,46.44,46.44,coordinador.cl,false,
2021-10-04 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.69,381.45,45.69,45.69,coordinador.cl,false,
2021-10-04 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,335.61,393.64,43.86,43.86,coordinador.cl,false,
2021-10-04 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,337.73,396.06,43.51,43.51,coordinador.cl,false,
2021-10-04 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,338.15,396.39,43.44,43.44,coordinador.cl,false,
2021-10-04 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,339.42,397.88,43.22,43.22,coordinador.cl,false,
2021-10-04 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,342.18,401.05,42.76,42.76,coordinador.cl,false,
2021-10-04 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.47,402.51,42.55,42.55,coordinador.cl,false,
2021-10-04 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,354.44,414.77,40.71,40.71,coordinador.cl,false,
2021-10-04 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.78,404.8,42.33,42.33,coordinador.cl,false,
2021-10-04 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,299.87,359.35,49.84,49.84,coordinador.cl,false,
2021-10-04 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,236.57,292.46,60.43,60.43,coordinador.cl,false,
2021-10-04 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,210.8,264.48,64.74,64.74,coordinador.cl,false,
2021-10-04 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,193.36,245.02,67.66,67.66,coordinador.cl,false,
2021-10-04 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.95,238.89,68.56,68.56,coordinador.cl,false,
2021-10-04 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.35,232.53,69.5,69.5,coordinador.cl,false,
2021-10-04 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.17,233.18,69.36,69.36,coordinador.cl,false,
2021-10-04 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,189.25,239.82,68.34,68.34,coordinador.cl,false,
2021-10-04 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.58,248.75,66.95,66.95,coordinador.cl,false,
2021-10-04 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,200.18,251.19,66.52,66.52,coordinador.cl,false,
2021-10-04 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,223.78,274.18,62.57,62.57,coordinador.cl,false,
2021-10-04 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,276.82,328.81,53.7,53.7,coordinador.cl,false,
2021-10-04 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.53,360.69,48.89,48.89,coordinador.cl,false,
2021-10-05 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,322.75,379.89,46.01,46.01,coordinador.cl,false,
2021-10-05 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,335.17,393.67,43.94,43.94,coordinador.cl,false,
2021-10-05 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,338.56,397.56,43.37,43.37,coordinador.cl,false,
2021-10-05 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,352.62,413.53,41.02,41.02,coordinador.cl,false,
2021-10-05 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,369.89,432.71,38.13,38.13,coordinador.cl,false,
2021-10-05 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,379.7,443.41,36.49,36.49,coordinador.cl,false,
2021-10-05 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,383.16,447.11,35.91,35.91,coordinador.cl,false,
2021-10-05 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,387.43,451.83,35.19,35.19,coordinador.cl,false,
2021-10-05 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,390.68,455.49,34.65,34.65,coordinador.cl,false,
2021-10-05 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,381.6,445.64,36.17,36.17,coordinador.cl,false,
2021-10-05 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,358.39,420.59,40.05,40.05,coordinador.cl,false,
2021-10-05 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.15,372.0,47.95,47.95,coordinador.cl,false,
2021-10-05 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,244.05,301.0,59.18,59.18,coordinador.cl,false,
2021-10-05 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,229.94,286.25,61.54,61.54,coordinador.cl,false,
2021-10-05 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,223.56,279.54,62.6,62.6,coordinador.cl,false,
2021-10-05 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,213.26,268.15,64.33,64.33,coordinador.cl,false,
2021-10-05 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.59,259.23,65.61,65.61,coordinador.cl,false,
2021-10-05 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,207.81,261.53,65.24,65.24,coordinador.cl,false,
2021-10-05 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,204.0,256.71,65.88,65.88,coordinador.cl,false,
2021-10-05 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,198.61,249.94,66.78,66.78,coordinador.cl,false,
2021-10-05 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,209.35,260.86,64.98,64.98,coordinador.cl,false,
2021-10-05 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,260.53,314.69,56.42,56.42,coordinador.cl,false,
2021-10-05 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,315.79,372.57,47.18,47.18,coordinador.cl,false,
2021-10-05 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,325.74,383.09,45.51,45.51,coordinador.cl,false,
2021-10-06 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,337.22,395.98,43.59,43.59,coordinador.cl,false,
2021-10-06 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,356.95,418.19,40.29,40.29,coordinador.cl,false,
