Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-11-20 22:00:00,India,Western India,IN-WE,706.46,763.97,6.67,2.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-20 23:00:00,India,Western India,IN-WE,706.8,764.33,6.62,2.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 00:00:00,India,Western India,IN-WE,708.71,766.36,6.37,2.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 01:00:00,India,Western India,IN-WE,710.09,767.83,6.19,2.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 02:00:00,India,Western India,IN-WE,708.84,766.59,6.36,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 03:00:00,India,Western India,IN-WE,709.36,767.19,6.29,2.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 04:00:00,India,Western India,IN-WE,709.44,767.3,6.28,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 05:00:00,India,Western India,IN-WE,709.08,766.92,6.32,2.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 06:00:00,India,Western India,IN-WE,701.61,759.3,7.31,4.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 07:00:00,India,Western India,IN-WE,693.96,751.39,8.32,5.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 08:00:00,India,Western India,IN-WE,695.0,752.48,8.18,5.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 09:00:00,India,Western India,IN-WE,692.98,750.39,8.45,5.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 10:00:00,India,Western India,IN-WE,692.17,749.56,8.56,5.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 11:00:00,India,Western India,IN-WE,692.95,750.34,8.45,5.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 12:00:00,India,Western India,IN-WE,703.6,761.07,7.05,3.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 13:00:00,India,Western India,IN-WE,702.24,759.61,7.23,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 14:00:00,India,Western India,IN-WE,700.79,758.09,7.42,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 15:00:00,India,Western India,IN-WE,698.66,755.83,7.7,4.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 16:00:00,India,Western India,IN-WE,698.42,755.57,7.73,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 17:00:00,India,Western India,IN-WE,699.67,756.87,7.57,3.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 18:00:00,India,Western India,IN-WE,700.08,757.38,7.43,3.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 19:00:00,India,Western India,IN-WE,706.95,764.63,6.52,2.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 20:00:00,India,Western India,IN-WE,705.73,763.32,6.68,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 21:00:00,India,Western India,IN-WE,703.42,760.87,6.98,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 22:00:00,India,Western India,IN-WE,706.26,763.89,6.61,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-21 23:00:00,India,Western India,IN-WE,706.2,763.82,6.62,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 00:00:00,India,Western India,IN-WE,707.67,765.4,6.42,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 01:00:00,India,Western India,IN-WE,709.16,766.98,6.23,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 02:00:00,India,Western India,IN-WE,708.85,766.74,6.27,2.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 03:00:00,India,Western India,IN-WE,708.79,766.72,6.28,2.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 04:00:00,India,Western India,IN-WE,709.44,767.43,6.19,2.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 05:00:00,India,Western India,IN-WE,709.03,767.01,6.24,2.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 06:00:00,India,Western India,IN-WE,702.7,760.59,7.08,4.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 07:00:00,India,Western India,IN-WE,694.02,751.63,8.23,5.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 08:00:00,India,Western India,IN-WE,693.12,750.72,8.35,5.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 09:00:00,India,Western India,IN-WE,688.25,745.73,9.0,6.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 10:00:00,India,Western India,IN-WE,688.79,746.23,8.93,5.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 11:00:00,India,Western India,IN-WE,693.03,750.55,8.37,5.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 12:00:00,India,Western India,IN-WE,704.1,761.73,6.9,3.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 13:00:00,India,Western India,IN-WE,703.78,761.37,6.95,3.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 14:00:00,India,Western India,IN-WE,701.86,759.33,7.2,3.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 15:00:00,India,Western India,IN-WE,700.6,758.0,7.37,3.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 16:00:00,India,Western India,IN-WE,699.03,756.32,7.58,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 17:00:00,India,Western India,IN-WE,700.58,757.96,7.37,3.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 18:00:00,India,Western India,IN-WE,700.45,757.72,7.42,3.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 19:00:00,India,Western India,IN-WE,707.44,765.09,6.49,2.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 20:00:00,India,Western India,IN-WE,707.51,765.16,6.48,2.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 21:00:00,India,Western India,IN-WE,706.29,763.86,6.64,2.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 22:00:00,India,Western India,IN-WE,706.18,763.74,6.66,2.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-22 23:00:00,India,Western India,IN-WE,706.7,764.29,6.59,2.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 00:00:00,India,Western India,IN-WE,709.46,767.23,6.22,2.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 01:00:00,India,Western India,IN-WE,710.73,768.58,6.06,2.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 02:00:00,India,Western India,IN-WE,710.66,768.6,6.06,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 03:00:00,India,Western India,IN-WE,710.14,768.1,6.13,2.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 04:00:00,India,Western India,IN-WE,710.47,768.46,6.09,2.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 05:00:00,India,Western India,IN-WE,710.42,768.42,6.1,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 06:00:00,India,Western India,IN-WE,703.0,760.85,7.08,4.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 07:00:00,India,Western India,IN-WE,694.98,752.57,8.14,5.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 08:00:00,India,Western India,IN-WE,695.65,753.25,8.05,4.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 09:00:00,India,Western India,IN-WE,694.23,751.78,8.24,5.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 10:00:00,India,Western India,IN-WE,690.8,748.23,8.69,5.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 11:00:00,India,Western India,IN-WE,691.05,748.44,8.66,5.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 12:00:00,India,Western India,IN-WE,703.94,761.49,6.96,3.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 13:00:00,India,Western India,IN-WE,704.17,761.72,6.93,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 14:00:00,India,Western India,IN-WE,703.49,761.0,7.02,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 15:00:00,India,Western India,IN-WE,703.0,760.47,7.09,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 16:00:00,India,Western India,IN-WE,703.33,760.82,7.04,3.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 17:00:00,India,Western India,IN-WE,703.24,760.71,7.05,3.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 18:00:00,India,Western India,IN-WE,702.62,759.98,7.15,3.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 19:00:00,India,Western India,IN-WE,708.36,766.03,6.38,2.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 20:00:00,India,Western India,IN-WE,707.64,765.26,6.47,2.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 21:00:00,India,Western India,IN-WE,706.87,764.45,6.58,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 22:00:00,India,Western India,IN-WE,707.26,764.86,6.52,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-23 23:00:00,India,Western India,IN-WE,707.07,764.65,6.55,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 00:00:00,India,Western India,IN-WE,708.89,766.6,6.31,2.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 01:00:00,India,Western India,IN-WE,709.78,767.54,6.19,2.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 02:00:00,India,Western India,IN-WE,709.47,767.31,6.23,2.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 03:00:00,India,Western India,IN-WE,709.52,767.41,6.23,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 04:00:00,India,Western India,IN-WE,709.53,767.43,6.22,2.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 05:00:00,India,Western India,IN-WE,708.79,766.66,6.32,2.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 06:00:00,India,Western India,IN-WE,701.02,758.72,7.35,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 07:00:00,India,Western India,IN-WE,691.59,748.99,8.6,5.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 08:00:00,India,Western India,IN-WE,691.77,749.18,8.58,5.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 09:00:00,India,Western India,IN-WE,690.83,748.21,8.7,5.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 10:00:00,India,Western India,IN-WE,687.45,744.72,9.15,5.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 11:00:00,India,Western India,IN-WE,689.01,746.28,8.95,5.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 12:00:00,India,Western India,IN-WE,702.6,760.02,7.16,3.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 13:00:00,India,Western India,IN-WE,702.46,759.85,7.17,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 14:00:00,India,Western India,IN-WE,701.12,758.42,7.36,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 15:00:00,India,Western India,IN-WE,699.91,757.15,7.52,3.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 16:00:00,India,Western India,IN-WE,700.77,758.05,7.4,3.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 17:00:00,India,Western India,IN-WE,701.99,759.33,7.24,3.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 18:00:00,India,Western India,IN-WE,698.56,755.65,7.71,3.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 19:00:00,India,Western India,IN-WE,704.4,761.82,6.92,2.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 20:00:00,India,Western India,IN-WE,703.75,761.13,7.01,2.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 21:00:00,India,Western India,IN-WE,702.17,759.45,7.22,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 22:00:00,India,Western India,IN-WE,703.68,761.06,7.02,2.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-24 23:00:00,India,Western India,IN-WE,703.65,761.03,7.02,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 00:00:00,India,Western India,IN-WE,705.93,763.46,6.72,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 01:00:00,India,Western India,IN-WE,706.78,764.36,6.61,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 02:00:00,India,Western India,IN-WE,705.82,763.43,6.74,3.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 03:00:00,India,Western India,IN-WE,705.17,762.8,6.82,3.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 04:00:00,India,Western India,IN-WE,703.9,761.47,6.99,3.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 05:00:00,India,Western India,IN-WE,703.51,761.06,7.04,3.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 06:00:00,India,Western India,IN-WE,698.35,755.87,7.73,4.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 07:00:00,India,Western India,IN-WE,687.64,744.79,9.14,5.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 08:00:00,India,Western India,IN-WE,686.57,743.66,9.28,5.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 09:00:00,India,Western India,IN-WE,686.6,743.71,9.28,5.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 10:00:00,India,Western India,IN-WE,682.64,739.59,9.81,6.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 11:00:00,India,Western India,IN-WE,684.43,741.42,9.57,6.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 12:00:00,India,Western India,IN-WE,699.38,756.61,7.6,4.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 13:00:00,India,Western India,IN-WE,698.62,755.77,7.7,4.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 14:00:00,India,Western India,IN-WE,695.56,752.52,8.11,4.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 15:00:00,India,Western India,IN-WE,695.53,752.5,8.12,4.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 16:00:00,India,Western India,IN-WE,697.72,754.8,7.83,4.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 17:00:00,India,Western India,IN-WE,697.42,754.48,7.86,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 18:00:00,India,Western India,IN-WE,694.5,751.35,8.24,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 19:00:00,India,Western India,IN-WE,702.31,759.6,7.2,2.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 20:00:00,India,Western India,IN-WE,702.76,760.09,7.14,2.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 21:00:00,India,Western India,IN-WE,701.18,758.4,7.35,2.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 22:00:00,India,Western India,IN-WE,701.29,758.51,7.34,2.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-25 23:00:00,India,Western India,IN-WE,702.39,759.69,7.19,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 00:00:00,India,Western India,IN-WE,704.78,762.24,6.88,2.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 01:00:00,India,Western India,IN-WE,705.83,763.35,6.74,2.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 02:00:00,India,Western India,IN-WE,704.14,761.65,6.96,3.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 03:00:00,India,Western India,IN-WE,703.56,761.08,7.04,3.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 04:00:00,India,Western India,IN-WE,703.87,761.43,7.0,3.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 05:00:00,India,Western India,IN-WE,702.19,759.66,7.22,3.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 06:00:00,India,Western India,IN-WE,693.94,751.28,8.31,5.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 07:00:00,India,Western India,IN-WE,680.73,737.6,10.06,6.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 08:00:00,India,Western India,IN-WE,680.3,737.16,10.11,6.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 09:00:00,India,Western India,IN-WE,681.9,738.85,9.9,6.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 10:00:00,India,Western India,IN-WE,683.03,740.05,9.76,6.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 11:00:00,India,Western India,IN-WE,684.67,741.69,9.55,6.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 12:00:00,India,Western India,IN-WE,698.67,755.86,7.7,4.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 13:00:00,India,Western India,IN-WE,697.9,755.02,7.8,4.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 14:00:00,India,Western India,IN-WE,696.77,753.82,7.95,4.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 15:00:00,India,Western India,IN-WE,695.96,752.96,8.06,4.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 16:00:00,India,Western India,IN-WE,694.32,751.2,8.28,4.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 17:00:00,India,Western India,IN-WE,695.36,752.3,8.14,4.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 18:00:00,India,Western India,IN-WE,690.93,747.61,8.72,4.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 19:00:00,India,Western India,IN-WE,692.06,748.79,8.57,4.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 20:00:00,India,Western India,IN-WE,694.1,750.95,8.29,4.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 21:00:00,India,Western India,IN-WE,694.56,751.43,8.23,4.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 22:00:00,India,Western India,IN-WE,695.32,752.24,8.13,4.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-26 23:00:00,India,Western India,IN-WE,696.26,753.24,8.01,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 00:00:00,India,Western India,IN-WE,698.58,755.71,7.7,3.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 01:00:00,India,Western India,IN-WE,699.79,757.0,7.54,3.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 02:00:00,India,Western India,IN-WE,705.77,763.4,6.75,3.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 03:00:00,India,Western India,IN-WE,705.08,762.72,6.84,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 04:00:00,India,Western India,IN-WE,704.98,762.63,6.86,3.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 05:00:00,India,Western India,IN-WE,704.35,761.97,6.94,3.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 06:00:00,India,Western India,IN-WE,703.77,761.35,7.02,3.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 07:00:00,India,Western India,IN-WE,703.44,761.01,7.06,3.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 08:00:00,India,Western India,IN-WE,703.97,761.56,6.99,3.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 09:00:00,India,Western India,IN-WE,704.18,761.78,6.96,3.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 10:00:00,India,Western India,IN-WE,704.38,761.98,6.94,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 11:00:00,India,Western India,IN-WE,704.85,762.45,6.87,3.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 12:00:00,India,Western India,IN-WE,707.35,765.01,6.54,3.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 13:00:00,India,Western India,IN-WE,706.91,764.53,6.6,3.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 14:00:00,India,Western India,IN-WE,705.73,763.28,6.76,3.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 15:00:00,India,Western India,IN-WE,705.28,762.8,6.82,3.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 16:00:00,India,Western India,IN-WE,705.52,763.06,6.78,3.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 17:00:00,India,Western India,IN-WE,705.41,762.94,6.8,3.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 18:00:00,India,Western India,IN-WE,706.65,764.28,6.61,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 19:00:00,India,Western India,IN-WE,706.09,763.68,6.69,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 20:00:00,India,Western India,IN-WE,706.02,763.6,6.7,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 21:00:00,India,Western India,IN-WE,705.94,763.52,6.71,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 22:00:00,India,Western India,IN-WE,706.15,763.74,6.68,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-27 23:00:00,India,Western India,IN-WE,706.63,764.26,6.61,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 00:00:00,India,Western India,IN-WE,707.49,765.17,6.5,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 01:00:00,India,Western India,IN-WE,708.11,765.83,6.42,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 02:00:00,India,Western India,IN-WE,706.62,764.33,6.62,3.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 03:00:00,India,Western India,IN-WE,705.85,763.56,6.72,3.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 04:00:00,India,Western India,IN-WE,705.67,763.39,6.74,3.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 05:00:00,India,Western India,IN-WE,704.94,762.62,6.84,3.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 06:00:00,India,Western India,IN-WE,704.33,761.98,6.92,3.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 07:00:00,India,Western India,IN-WE,703.98,761.6,6.97,3.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 08:00:00,India,Western India,IN-WE,704.56,762.21,6.89,3.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 09:00:00,India,Western India,IN-WE,704.8,762.47,6.86,3.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 10:00:00,India,Western India,IN-WE,705.04,762.71,6.82,3.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 11:00:00,India,Western India,IN-WE,705.59,763.27,6.75,3.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
