Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-02-10 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,351.37,419.52,36.87,36.87,coordinador.cl,false,
2023-02-10 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,363.71,433.62,34.66,34.66,coordinador.cl,false,
2023-02-10 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,363.6,433.5,34.68,34.68,coordinador.cl,false,
2023-02-10 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,379.7,451.88,31.78,31.78,coordinador.cl,false,
2023-02-10 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,386.7,459.93,30.53,30.53,coordinador.cl,false,
2023-02-10 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,390.69,464.58,29.81,29.81,coordinador.cl,false,
2023-02-10 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,388.69,462.24,30.17,30.17,coordinador.cl,false,
2023-02-10 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,386.69,459.98,30.53,30.53,coordinador.cl,false,
2023-02-10 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,380.7,453.19,31.61,31.61,coordinador.cl,false,
2023-02-10 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,368.35,439.43,33.82,33.82,coordinador.cl,false,
2023-02-10 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.22,370.91,45.34,45.34,coordinador.cl,false,
2023-02-10 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,239.38,301.2,56.99,56.99,coordinador.cl,false,
2023-02-10 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,198.33,256.54,64.37,64.37,coordinador.cl,false,
2023-02-10 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,191.45,249.3,65.6,65.6,coordinador.cl,false,
2023-02-10 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,189.51,247.39,65.95,65.95,coordinador.cl,false,
2023-02-10 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,196.77,255.11,64.65,64.65,coordinador.cl,false,
2023-02-10 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,204.08,262.7,63.34,63.34,coordinador.cl,false,
2023-02-10 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.85,255.41,64.46,64.46,coordinador.cl,false,
2023-02-10 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,184.28,239.25,66.89,66.89,coordinador.cl,false,
2023-02-10 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,180.43,234.3,67.58,67.58,coordinador.cl,false,
2023-02-10 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.67,244.74,65.74,65.74,coordinador.cl,false,
2023-02-10 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,245.42,302.46,55.91,55.91,coordinador.cl,false,
2023-02-10 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,313.07,375.59,43.75,43.75,coordinador.cl,false,
2023-02-11 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,319.58,383.18,42.58,42.58,coordinador.cl,false,
2023-02-11 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,332.33,397.78,40.29,40.29,coordinador.cl,false,
2023-02-11 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,341.61,408.28,38.63,38.63,coordinador.cl,false,
2023-02-11 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,354.74,423.22,36.27,36.27,coordinador.cl,false,
2023-02-11 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,355.1,423.61,36.2,36.2,coordinador.cl,false,
2023-02-11 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.15,417.91,37.09,37.09,coordinador.cl,false,
2023-02-11 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.66,418.53,37.0,37.0,coordinador.cl,false,
2023-02-11 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,351.73,419.71,36.81,36.81,coordinador.cl,false,
2023-02-11 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,362.41,431.91,34.89,34.89,coordinador.cl,false,
