Datetime (UTC),Datetime (Local),Price (USD/MWh)
2024-03-14 17:00:00+00:00,2024-03-14 17:00:00+00:00,16.622597000000027
2024-03-14 18:00:00+00:00,2024-03-14 18:00:00+00:00,30.556482200000026
2024-03-14 19:00:00+00:00,2024-03-14 19:00:00+00:00,61.021365000000024
2024-03-14 20:00:00+00:00,2024-03-14 20:00:00+00:00,84.32533
2024-03-14 21:00:00+00:00,2024-03-14 21:00:00+00:00,76.00056100000002
2024-03-14 22:00:00+00:00,2024-03-14 22:00:00+00:00,66.11860220000003
2024-03-14 23:00:00+00:00,2024-03-14 23:00:00+00:00,52.47567980000002
2024-03-15 00:00:00+00:00,2024-03-15 00:00:00+00:00,39.03750900000003
2024-03-15 01:00:00+00:00,2024-03-15 01:00:00+00:00,33.498439400000024
2024-03-15 02:00:00+00:00,2024-03-15 02:00:00+00:00,27.641466000000026
2024-03-15 03:00:00+00:00,2024-03-15 03:00:00+00:00,25.701714000000027
2024-03-15 04:00:00+00:00,2024-03-15 04:00:00+00:00,23.972101800000026
2024-03-15 05:00:00+00:00,2024-03-15 05:00:00+00:00,24.241511800000026
2024-03-15 06:00:00+00:00,2024-03-15 06:00:00+00:00,30.906715200000026
2024-03-15 07:00:00+00:00,2024-03-15 07:00:00+00:00,45.89668760000003
2024-03-15 08:00:00+00:00,2024-03-15 08:00:00+00:00,49.70614500000003
2024-03-15 09:00:00+00:00,2024-03-15 09:00:00+00:00,34.71617260000003
2024-03-15 10:00:00+00:00,2024-03-15 10:00:00+00:00,21.25644900000003
2024-03-15 11:00:00+00:00,2024-03-15 11:00:00+00:00,16.380128000000028
2024-03-15 12:00:00+00:00,2024-03-15 12:00:00+00:00,14.806773600000028
2024-03-15 13:00:00+00:00,2024-03-15 13:00:00+00:00,12.597611600000027
2024-03-15 14:00:00+00:00,2024-03-15 14:00:00+00:00,11.584630000000027
2024-03-15 15:00:00+00:00,2024-03-15 15:00:00+00:00,11.369102
2024-03-15 16:00:00+00:00,2024-03-15 16:00:00+00:00,13.847674000000026
2024-03-15 17:00:00+00:00,2024-03-15 17:00:00+00:00,21.63362300000003
2024-03-15 18:00:00+00:00,2024-03-15 18:00:00+00:00,35.02330000000003
2024-03-15 19:00:00+00:00,2024-03-15 19:00:00+00:00,68.97434820000002
2024-03-15 20:00:00+00:00,2024-03-15 20:00:00+00:00,114.00892380000002
2024-03-15 21:00:00+00:00,2024-03-15 21:00:00+00:00,125.85757560000002
2024-03-15 22:00:00+00:00,2024-03-15 22:00:00+00:00,99.62781800000002
2024-03-15 23:00:00+00:00,2024-03-15 23:00:00+00:00,67.07770180000003
2024-03-16 00:00:00+00:00,2024-03-16 00:00:00+00:00,51.06397140000003
2024-03-16 01:00:00+00:00,2024-03-16 01:00:00+00:00,47.14136180000003
2024-03-16 02:00:00+00:00,2024-03-16 02:00:00+00:00,43.26724600000003
2024-03-16 03:00:00+00:00,2024-03-16 03:00:00+00:00,39.64098740000003
2024-03-16 04:00:00+00:00,2024-03-16 04:00:00+00:00,38.029915600000024
2024-03-16 05:00:00+00:00,2024-03-16 05:00:00+00:00,37.70123540000003
2024-03-16 06:00:00+00:00,2024-03-16 06:00:00+00:00,41.715444400000024
2024-03-16 07:00:00+00:00,2024-03-16 07:00:00+00:00,43.05171800000003
2024-03-16 08:00:00+00:00,2024-03-16 08:00:00+00:00,34.43059800000003
2024-03-16 09:00:00+00:00,2024-03-16 09:00:00+00:00,22.210160400000028
2024-03-16 10:00:00+00:00,2024-03-16 10:00:00+00:00,13.615981400000027
2024-03-16 11:00:00+00:00,2024-03-16 11:00:00+00:00,8.57801440000003
2024-03-16 12:00:00+00:00,2024-03-16 12:00:00+00:00,4.644628400000029
2024-03-16 13:00:00+00:00,2024-03-16 13:00:00+00:00,3.448448
2024-03-16 14:00:00+00:00,2024-03-16 14:00:00+00:00,2.2630440000000283
2024-03-16 15:00:00+00:00,2024-03-16 15:00:00+00:00,0.7705126000000284
2024-03-16 16:00:00+00:00,2024-03-16 16:00:00+00:00,2.5216776000000283
2024-03-16 17:00:00+00:00,2024-03-16 17:00:00+00:00,9.537114000000027
2024-03-16 18:00:00+00:00,2024-03-16 18:00:00+00:00,23.41172900000003
2024-03-16 19:00:00+00:00,2024-03-16 19:00:00+00:00,51.349546000000025
2024-03-16 20:00:00+00:00,2024-03-16 20:00:00+00:00,79.69686620000002
2024-03-16 21:00:00+00:00,2024-03-16 21:00:00+00:00,84.03436720000002
2024-03-16 22:00:00+00:00,2024-03-16 22:00:00+00:00,67.03459620000002
2024-03-16 23:00:00+00:00,2024-03-16 23:00:00+00:00,46.68336480000002
2024-03-17 00:00:00+00:00,2024-03-17 00:00:00+00:00,38.029915600000024
2024-03-17 01:00:00+00:00,2024-03-17 01:00:00+00:00,35.02330000000003
2024-03-17 02:00:00+00:00,2024-03-17 02:00:00+00:00,29.715923000000025
2024-03-17 03:00:00+00:00,2024-03-17 03:00:00+00:00,27.102645999999996
2024-03-17 04:00:00+00:00,2024-03-17 04:00:00+00:00,27.102645999999996
2024-03-17 05:00:00+00:00,2024-03-17 05:00:00+00:00,27.021823000000026
2024-03-17 06:00:00+00:00,2024-03-17 06:00:00+00:00,25.028189000000026
2024-03-17 07:00:00+00:00,2024-03-17 07:00:00+00:00,24.489369000000025
2024-03-17 08:00:00+00:00,2024-03-17 08:00:00+00:00,18.993405000000028
2024-03-17 09:00:00+00:00,2024-03-17 09:00:00+00:00,12.171943800000028
2024-03-17 10:00:00+00:00,2024-03-17 10:00:00+00:00,11.347549200000028
2024-03-17 11:00:00+00:00,2024-03-17 11:00:00+00:00,5.469023000000028
2024-03-17 12:00:00+00:00,2024-03-17 12:00:00+00:00,0.46338519999999994
2024-03-17 13:00:00+00:00,2024-03-17 13:00:00+00:00,0.46338519999999994
2024-03-17 14:00:00+00:00,2024-03-17 14:00:00+00:00,0.46338519999999994
2024-03-17 15:00:00+00:00,2024-03-17 15:00:00+00:00,0.46338519999999994
2024-03-17 16:00:00+00:00,2024-03-17 16:00:00+00:00,5.469023000000028
2024-03-17 17:00:00+00:00,2024-03-17 17:00:00+00:00,13.292689400000029
2024-03-17 18:00:00+00:00,2024-03-17 18:00:00+00:00,26.914059000000027
2024-03-17 19:00:00+00:00,2024-03-17 19:00:00+00:00,61.45780920000003
2024-03-17 20:00:00+00:00,2024-03-17 20:00:00+00:00,84.56779900000004
2024-03-17 21:00:00+00:00,2024-03-17 21:00:00+00:00,80.94154040000002
2024-03-17 22:00:00+00:00,2024-03-17 22:00:00+00:00,77.82177260000002
2024-03-17 23:00:00+00:00,2024-03-17 23:00:00+00:00,74.36254820000002
2024-03-18 00:00:00+00:00,2024-03-18 00:00:00+00:00,70.06276460000002
2024-03-18 01:00:00+00:00,2024-03-18 01:00:00+00:00,61.651784400000025
2024-03-18 02:00:00+00:00,2024-03-18 02:00:00+00:00,53.42400300000003
2024-03-18 03:00:00+00:00,2024-03-18 03:00:00+00:00,52.642714
2024-03-18 04:00:00+00:00,2024-03-18 04:00:00+00:00,51.12324160000003
2024-03-18 05:00:00+00:00,2024-03-18 05:00:00+00:00,48.660834200000025
2024-03-18 06:00:00+00:00,2024-03-18 06:00:00+00:00,52.20626980000003
2024-03-18 07:00:00+00:00,2024-03-18 07:00:00+00:00,62.08284040000002
2024-03-18 08:00:00+00:00,2024-03-18 08:00:00+00:00,76.33462940000003
2024-03-18 09:00:00+00:00,2024-03-18 09:00:00+00:00,70.94642940000003
2024-03-18 10:00:00+00:00,2024-03-18 10:00:00+00:00,51.03164220000002
2024-03-18 11:00:00+00:00,2024-03-18 11:00:00+00:00,41.54302200000002
2024-03-18 12:00:00+00:00,2024-03-18 12:00:00+00:00,37.7174
2024-03-18 13:00:00+00:00,2024-03-18 13:00:00+00:00,37.7174
2024-03-18 14:00:00+00:00,2024-03-18 14:00:00+00:00,37.7174
2024-03-18 15:00:00+00:00,2024-03-18 15:00:00+00:00,37.98681000000003
2024-03-18 16:00:00+00:00,2024-03-18 16:00:00+00:00,42.76075520000003
2024-03-18 17:00:00+00:00,2024-03-18 17:00:00+00:00,49.33435920000002
2024-03-18 18:00:00+00:00,2024-03-18 18:00:00+00:00,65.27804300000003
2024-03-18 19:00:00+00:00,2024-03-18 19:00:00+00:00,107.01504020000003
2024-03-18 20:00:00+00:00,2024-03-18 20:00:00+00:00,128.99350800000002
2024-03-18 21:00:00+00:00,2024-03-18 21:00:00+00:00,113.20069380000001
2024-03-18 22:00:00+00:00,2024-03-18 22:00:00+00:00,93.56609300000002
2024-03-18 23:00:00+00:00,2024-03-18 23:00:00+00:00,79.91239420000002
2024-03-19 00:00:00+00:00,2024-03-19 00:00:00+00:00,75.24621300000003
2024-03-19 01:00:00+00:00,2024-03-19 01:00:00+00:00,72.30964400000002
2024-03-19 02:00:00+00:00,2024-03-19 02:00:00+00:00,66.37723580000002
2024-03-19 03:00:00+00:00,2024-03-19 03:00:00+00:00,61.592514200000025
2024-03-19 04:00:00+00:00,2024-03-19 04:00:00+00:00,58.82836760000002
2024-03-19 05:00:00+00:00,2024-03-19 05:00:00+00:00,60.21852320000002
2024-03-19 06:00:00+00:00,2024-03-19 06:00:00+00:00,69.64787320000002
2024-03-19 07:00:00+00:00,2024-03-19 07:00:00+00:00,87.01943000000003
2024-03-19 08:00:00+00:00,2024-03-19 08:00:00+00:00,100.68929340000003
2024-03-19 09:00:00+00:00,2024-03-19 09:00:00+00:00,82.97828000000004
2024-03-19 10:00:00+00:00,2024-03-19 10:00:00+00:00,51.40881620000003
2024-03-19 11:00:00+00:00,2024-03-19 11:00:00+00:00,39.08600280000003
2024-03-19 12:00:00+00:00,2024-03-19 12:00:00+00:00,37.857493200000036
2024-03-19 13:00:00+00:00,2024-03-19 13:00:00+00:00,37.7174
2024-03-19 14:00:00+00:00,2024-03-19 14:00:00+00:00,37.7174
2024-03-19 15:00:00+00:00,2024-03-19 15:00:00+00:00,37.7174
2024-03-19 16:00:00+00:00,2024-03-19 16:00:00+00:00,38.00836280000003
2024-03-19 17:00:00+00:00,2024-03-19 17:00:00+00:00,48.51535280000003
2024-03-19 18:00:00+00:00,2024-03-19 18:00:00+00:00,70.65007840000003
2024-03-19 19:00:00+00:00,2024-03-19 19:00:00+00:00,110.77061560000003
2024-03-19 20:00:00+00:00,2024-03-19 20:00:00+00:00,128.75642720000002
2024-03-19 21:00:00+00:00,2024-03-19 21:00:00+00:00,108.84702820000003
2024-03-19 22:00:00+00:00,2024-03-19 22:00:00+00:00,93.62536320000002
2024-03-19 23:00:00+00:00,2024-03-19 23:00:00+00:00,85.05273700000001
2024-03-20 00:00:00+00:00,2024-03-20 00:00:00+00:00,78.72160200000002
2024-03-20 01:00:00+00:00,2024-03-20 01:00:00+00:00,74.66428740000002
2024-03-20 02:00:00+00:00,2024-03-20 02:00:00+00:00,69.69636700000002
2024-03-20 03:00:00+00:00,2024-03-20 03:00:00+00:00,59.97605420000003
2024-03-20 04:00:00+00:00,2024-03-20 04:00:00+00:00,50.30962340000003
2024-03-20 05:00:00+00:00,2024-03-20 05:00:00+00:00,54.33460880000003
2024-03-20 06:00:00+00:00,2024-03-20 06:00:00+00:00,67.89132000000002
2024-03-20 07:00:00+00:00,2024-03-20 07:00:00+00:00,84.26067160000002
2024-03-20 08:00:00+00:00,2024-03-20 08:00:00+00:00,93.55531660000003
2024-03-20 09:00:00+00:00,2024-03-20 09:00:00+00:00,79.21192820000002
2024-03-20 10:00:00+00:00,2024-03-20 10:00:00+00:00,52.51339720000003
2024-03-20 11:00:00+00:00,2024-03-20 11:00:00+00:00,38.09457400000002
2024-03-20 12:00:00+00:00,2024-03-20 12:00:00+00:00,36.77985320000003
2024-03-20 13:00:00+00:00,2024-03-20 13:00:00+00:00,32.469293200000024
2024-03-20 14:00:00+00:00,2024-03-20 14:00:00+00:00,29.24714960000003
2024-03-20 15:00:00+00:00,2024-03-20 15:00:00+00:00,30.157755400000028
2024-03-20 16:00:00+00:00,2024-03-20 16:00:00+00:00,33.859448800000024
2024-03-20 17:00:00+00:00,2024-03-20 17:00:00+00:00,37.49109560000002
2024-03-20 18:00:00+00:00,2024-03-20 18:00:00+00:00,51.96918900000003
2024-03-20 19:00:00+00:00,2024-03-20 19:00:00+00:00,85.14972460000003
2024-03-20 20:00:00+00:00,2024-03-20 20:00:00+00:00,106.56243140000004
2024-03-20 21:00:00+00:00,2024-03-20 21:00:00+00:00,96.99298820000003
2024-03-20 22:00:00+00:00,2024-03-20 22:00:00+00:00,79.34124500000001
2024-03-20 23:00:00+00:00,2024-03-20 23:00:00+00:00,63.580760000000026
2024-03-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,45.79970000000003
2024-03-21 01:00:00+00:00,2024-03-21 01:00:00+00:00,37.43182540000002
2024-03-21 02:00:00+00:00,2024-03-21 02:00:00+00:00,36.876840800000025
2024-03-21 03:00:00+00:00,2024-03-21 03:00:00+00:00,36.71519480000003
2024-03-21 04:00:00+00:00,2024-03-21 04:00:00+00:00,36.76907680000003
2024-03-21 05:00:00+00:00,2024-03-21 05:00:00+00:00,37.21629740000003
2024-03-21 06:00:00+00:00,2024-03-21 06:00:00+00:00,37.7174
2024-03-21 07:00:00+00:00,2024-03-21 07:00:00+00:00,49.01106720000003
2024-03-21 08:00:00+00:00,2024-03-21 08:00:00+00:00,54.41004360000002
2024-03-21 09:00:00+00:00,2024-03-21 09:00:00+00:00,43.11637640000003
2024-03-21 10:00:00+00:00,2024-03-21 10:00:00+00:00,35.02330000000003
2024-03-21 11:00:00+00:00,2024-03-21 11:00:00+00:00,25.47002140000003
2024-03-21 12:00:00+00:00,2024-03-21 12:00:00+00:00,17.921153200000028
2024-03-21 13:00:00+00:00,2024-03-21 13:00:00+00:00,16.159211800000026
2024-03-21 14:00:00+00:00,2024-03-21 14:00:00+00:00,13.378900600000028
2024-03-21 15:00:00+00:00,2024-03-21 15:00:00+00:00,11.552300800000028
2024-03-21 16:00:00+00:00,2024-03-21 16:00:00+00:00,14.327223800000027
2024-03-21 17:00:00+00:00,2024-03-21 17:00:00+00:00,22.67354560000003
2024-03-21 18:00:00+00:00,2024-03-21 18:00:00+00:00,32.92190200000003
2024-03-21 19:00:00+00:00,2024-03-21 19:00:00+00:00,56.79162800000003
2024-03-21 20:00:00+00:00,2024-03-21 20:00:00+00:00,83.19380800000003
2024-03-21 21:00:00+00:00,2024-03-21 21:00:00+00:00,80.74756520000003
2024-03-21 22:00:00+00:00,2024-03-21 22:00:00+00:00,61.350045200000025
2024-03-21 23:00:00+00:00,2024-03-21 23:00:00+00:00,47.416160000000026
2024-03-22 00:00:00+00:00,2024-03-22 00:00:00+00:00,35.02330000000003
2024-03-22 01:00:00+00:00,2024-03-22 01:00:00+00:00,24.300782000000027
2024-03-22 02:00:00+00:00,2024-03-22 02:00:00+00:00,20.097986000000027
2024-03-22 03:00:00+00:00,2024-03-22 03:00:00+00:00,18.265998000000025
2024-03-22 04:00:00+00:00,2024-03-22 04:00:00+00:00,19.181992000000026
2024-03-22 05:00:00+00:00,2024-03-22 05:00:00+00:00,23.654198000000026
2024-03-22 06:00:00+00:00,2024-03-22 06:00:00+00:00,32.32920000000003
2024-03-22 07:00:00+00:00,2024-03-22 07:00:00+00:00,38.66572320000002
2024-03-22 08:00:00+00:00,2024-03-22 08:00:00+00:00,38.66572320000002
2024-03-22 09:00:00+00:00,2024-03-22 09:00:00+00:00,29.635100000000026
2024-03-22 10:00:00+00:00,2024-03-22 10:00:00+00:00,18.589290000000027
2024-03-22 11:00:00+00:00,2024-03-22 11:00:00+00:00,11.584630000000027
2024-03-22 12:00:00+00:00,2024-03-22 12:00:00+00:00,5.576787000000028
2024-03-22 13:00:00+00:00,2024-03-22 13:00:00+00:00,3.1197678000000284
2024-03-22 14:00:00+00:00,2024-03-22 14:00:00+00:00,1.9074228000000284
2024-03-22 15:00:00+00:00,2024-03-22 15:00:00+00:00,2.3115378000000284
2024-03-22 16:00:00+00:00,2024-03-22 16:00:00+00:00,3.5238828000000284
2024-03-22 17:00:00+00:00,2024-03-22 17:00:00+00:00,9.725701000000027
2024-03-22 18:00:00+00:00,2024-03-22 18:00:00+00:00,26.779354000000026
2024-03-22 19:00:00+00:00,2024-03-22 19:00:00+00:00,49.73308600000003
2024-03-22 20:00:00+00:00,2024-03-22 20:00:00+00:00,59.927560400000026
2024-03-22 21:00:00+00:00,2024-03-22 21:00:00+00:00,47.91187440000003
2024-03-22 22:00:00+00:00,2024-03-22 22:00:00+00:00,34.57069120000003
2024-03-22 23:00:00+00:00,2024-03-22 23:00:00+00:00,24.117583200000027
2024-03-23 00:00:00+00:00,2024-03-23 00:00:00+00:00,10.129816000000027
2024-03-23 01:00:00+00:00,2024-03-23 01:00:00+00:00,3.356848600000028
2024-03-23 02:00:00+00:00,2024-03-23 02:00:00+00:00,2.1175626000000283
2024-03-23 03:00:00+00:00,2024-03-23 03:00:00+00:00,1.9451402000000284
2024-03-23 04:00:00+00:00,2024-03-23 04:00:00+00:00,2.5647832000000284
2024-03-23 05:00:00+00:00,2024-03-23 05:00:00+00:00,2.182221000000028
2024-03-23 06:00:00+00:00,2024-03-23 06:00:00+00:00,2.2091620000000285
2024-03-23 07:00:00+00:00,2024-03-23 07:00:00+00:00,2.3708080000000282
2024-03-23 08:00:00+00:00,2024-03-23 08:00:00+00:00,1.4709786000000282
2024-03-23 09:00:00+00:00,2024-03-23 09:00:00+00:00,0.2316926000000284
2024-03-23 10:00:00+00:00,2024-03-23 10:00:00+00:00,0.0
2024-03-23 11:00:00+00:00,2024-03-23 11:00:00+00:00,0.0
2024-03-23 12:00:00+00:00,2024-03-23 12:00:00+00:00,0.0
2024-03-23 13:00:00+00:00,2024-03-23 13:00:00+00:00,0.0
2024-03-23 14:00:00+00:00,2024-03-23 14:00:00+00:00,0.0
2024-03-23 15:00:00+00:00,2024-03-23 15:00:00+00:00,0.0
2024-03-23 16:00:00+00:00,2024-03-23 16:00:00+00:00,0.0
2024-03-23 17:00:00+00:00,2024-03-23 17:00:00+00:00,0.2316926000000284
2024-03-23 18:00:00+00:00,2024-03-23 18:00:00+00:00,1.9505284000000283
2024-03-23 19:00:00+00:00,2024-03-23 19:00:00+00:00,3.4430598000000283
2024-03-23 20:00:00+00:00,2024-03-23 20:00:00+00:00,6.5789922000000285
2024-03-23 21:00:00+00:00,2024-03-23 21:00:00+00:00,8.723495800000027
2024-03-23 22:00:00+00:00,2024-03-23 22:00:00+00:00,5.592951600000028
2024-03-23 23:00:00+00:00,2024-03-23 23:00:00+00:00,3.448448
2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,1.8104352000000274
2024-03-24 01:00:00+00:00,2024-03-24 01:00:00+00:00,0.08621120000002754
2024-03-24 02:00:00+00:00,2024-03-24 02:00:00+00:00,0.0
2024-03-24 03:00:00+00:00,2024-03-24 03:00:00+00:00,0.0
2024-03-24 04:00:00+00:00,2024-03-24 04:00:00+00:00,0.0
2024-03-24 05:00:00+00:00,2024-03-24 05:00:00+00:00,0.0
2024-03-24 06:00:00+00:00,2024-03-24 06:00:00+00:00,0.005388200000027534
2024-03-24 07:00:00+00:00,2024-03-24 07:00:00+00:00,0.059270200000027536
2024-03-24 08:00:00+00:00,2024-03-24 08:00:00+00:00,0.05388200000002753
2024-03-24 09:00:00+00:00,2024-03-24 09:00:00+00:00,0.0
2024-03-24 10:00:00+00:00,2024-03-24 10:00:00+00:00,0.0
2024-03-24 11:00:00+00:00,2024-03-24 11:00:00+00:00,0.0
2024-03-24 12:00:00+00:00,2024-03-24 12:00:00+00:00,0.0
2024-03-24 13:00:00+00:00,2024-03-24 13:00:00+00:00,0.0
2024-03-24 14:00:00+00:00,2024-03-24 14:00:00+00:00,0.0
2024-03-24 15:00:00+00:00,2024-03-24 15:00:00+00:00,0.0
2024-03-24 16:00:00+00:00,2024-03-24 16:00:00+00:00,0.0
2024-03-24 17:00:00+00:00,2024-03-24 17:00:00+00:00,0.2316926000000275
2024-03-24 18:00:00+00:00,2024-03-24 18:00:00+00:00,1.9559166000000274
2024-03-24 19:00:00+00:00,2024-03-24 19:00:00+00:00,10.722518000000028
2024-03-24 20:00:00+00:00,2024-03-24 20:00:00+00:00,27.46365540000003
2024-03-24 21:00:00+00:00,2024-03-24 21:00:00+00:00,36.9307228
2024-03-24 22:00:00+00:00,2024-03-24 22:00:00+00:00,37.324061400000026
2024-03-24 23:00:00+00:00,2024-03-24 23:00:00+00:00,34.13424700000003
2024-03-25 00:00:00+00:00,2024-03-25 00:00:00+00:00,34.13424700000003
2024-03-25 01:00:00+00:00,2024-03-25 01:00:00+00:00,35.02330000000003
2024-03-25 02:00:00+00:00,2024-03-25 02:00:00+00:00,31.39165320000003
2024-03-25 03:00:00+00:00,2024-03-25 03:00:00+00:00,31.66106320000003
2024-03-25 04:00:00+00:00,2024-03-25 04:00:00+00:00,31.70955700000003
2024-03-25 05:00:00+00:00,2024-03-25 05:00:00+00:00,33.84867240000003
2024-03-25 06:00:00+00:00,2024-03-25 06:00:00+00:00,37.43182540000002
2024-03-25 07:00:00+00:00,2024-03-25 07:00:00+00:00,38.04608020000003
2024-03-25 08:00:00+00:00,2024-03-25 08:00:00+00:00,43.41272740000002
2024-03-25 09:00:00+00:00,2024-03-25 09:00:00+00:00,43.08404720000003
2024-03-25 10:00:00+00:00,2024-03-25 10:00:00+00:00,29.635100000000026
2024-03-25 11:00:00+00:00,2024-03-25 11:00:00+00:00,17.942706000000026
2024-03-25 12:00:00+00:00,2024-03-25 12:00:00+00:00,13.745298200000029
2024-03-25 13:00:00+00:00,2024-03-25 13:00:00+00:00,8.734272200000028
2024-03-25 14:00:00+00:00,2024-03-25 14:00:00+00:00,3.8795040000000283
2024-03-25 15:00:00+00:00,2024-03-25 15:00:00+00:00,2.8557460000000283
2024-03-25 16:00:00+00:00,2024-03-25 16:00:00+00:00,2.8126404000000282
2024-03-25 17:00:00+00:00,2024-03-25 17:00:00+00:00,3.4053424000000283
2024-03-25 18:00:00+00:00,2024-03-25 18:00:00+00:00,3.448448
2024-03-25 19:00:00+00:00,2024-03-25 19:00:00+00:00,12.511400400000028
2024-03-25 20:00:00+00:00,2024-03-25 20:00:00+00:00,29.645876400000027
2024-03-25 21:00:00+00:00,2024-03-25 21:00:00+00:00,34.54375020000003
2024-03-25 22:00:00+00:00,2024-03-25 22:00:00+00:00,24.952754200000026
2024-03-25 23:00:00+00:00,2024-03-25 23:00:00+00:00,16.218482000000026
2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,8.675002000000028
2024-03-26 01:00:00+00:00,2024-03-26 01:00:00+00:00,3.4430598000000283
2024-03-26 02:00:00+00:00,2024-03-26 02:00:00+00:00,2.548618600000028
2024-03-26 03:00:00+00:00,2024-03-26 03:00:00+00:00,1.3686028000000283
2024-03-26 04:00:00+00:00,2024-03-26 04:00:00+00:00,1.0668636000000284
2024-03-26 05:00:00+00:00,2024-03-26 05:00:00+00:00,1.0560872
2024-03-26 06:00:00+00:00,2024-03-26 06:00:00+00:00,2.252267600000028
2024-03-26 07:00:00+00:00,2024-03-26 07:00:00+00:00,3.8795040000000283
2024-03-26 08:00:00+00:00,2024-03-26 08:00:00+00:00,3.8795040000000283
2024-03-26 09:00:00+00:00,2024-03-26 09:00:00+00:00,2.3708080000000282
2024-03-26 10:00:00+00:00,2024-03-26 10:00:00+00:00,0.7543480000000283
2024-03-26 11:00:00+00:00,2024-03-26 11:00:00+00:00,0.10776400000002842
2024-03-26 12:00:00+00:00,2024-03-26 12:00:00+00:00,0.0
2024-03-26 13:00:00+00:00,2024-03-26 13:00:00+00:00,0.0
2024-03-26 14:00:00+00:00,2024-03-26 14:00:00+00:00,0.0
2024-03-26 15:00:00+00:00,2024-03-26 15:00:00+00:00,0.0
2024-03-26 16:00:00+00:00,2024-03-26 16:00:00+00:00,0.0
2024-03-26 17:00:00+00:00,2024-03-26 17:00:00+00:00,0.29635100000002845
2024-03-26 18:00:00+00:00,2024-03-26 18:00:00+00:00,1.3739910000000284
2024-03-26 19:00:00+00:00,2024-03-26 19:00:00+00:00,3.771740000000028
2024-03-26 20:00:00+00:00,2024-03-26 20:00:00+00:00,10.237580000000028
2024-03-26 21:00:00+00:00,2024-03-26 21:00:00+00:00,11.584630000000029
2024-03-26 22:00:00+00:00,2024-03-26 22:00:00+00:00,5.765374000000028
2024-03-26 23:00:00+00:00,2024-03-26 23:00:00+00:00,2.6348298000000283
2024-03-27 00:00:00+00:00,2024-03-27 00:00:00+00:00,2.6348298000000283
2024-03-27 01:00:00+00:00,2024-03-27 01:00:00+00:00,2.0313514000000286
2024-03-27 02:00:00+00:00,2024-03-27 02:00:00+00:00,0.31251560000002837
2024-03-27 03:00:00+00:00,2024-03-27 03:00:00+00:00,0.005388200000028422
2024-03-27 04:00:00+00:00,2024-03-27 04:00:00+00:00,0.0
2024-03-27 05:00:00+00:00,2024-03-27 05:00:00+00:00,0.0
2024-03-27 06:00:00+00:00,2024-03-27 06:00:00+00:00,0.05388200000002842
2024-03-27 07:00:00+00:00,2024-03-27 07:00:00+00:00,0.34484480000002843
2024-03-27 08:00:00+00:00,2024-03-27 08:00:00+00:00,0.5226554000000284
2024-03-27 09:00:00+00:00,2024-03-27 09:00:00+00:00,0.3017392000000284
2024-03-27 10:00:00+00:00,2024-03-27 10:00:00+00:00,0.07004660000002842
2024-03-27 11:00:00+00:00,2024-03-27 11:00:00+00:00,0.0
2024-03-27 12:00:00+00:00,2024-03-27 12:00:00+00:00,0.0
2024-03-27 13:00:00+00:00,2024-03-27 13:00:00+00:00,0.0
2024-03-27 14:00:00+00:00,2024-03-27 14:00:00+00:00,0.0
2024-03-27 15:00:00+00:00,2024-03-27 15:00:00+00:00,0.0
2024-03-27 16:00:00+00:00,2024-03-27 16:00:00+00:00,0.0
2024-03-27 17:00:00+00:00,2024-03-27 17:00:00+00:00,0.0
2024-03-27 18:00:00+00:00,2024-03-27 18:00:00+00:00,0.2316926000000284
2024-03-27 19:00:00+00:00,2024-03-27 19:00:00+00:00,1.9397520000000281
2024-03-27 20:00:00+00:00,2024-03-27 20:00:00+00:00,3.432283400000028
2024-03-27 21:00:00+00:00,2024-03-27 21:00:00+00:00,3.448448
2024-03-27 22:00:00+00:00,2024-03-27 22:00:00+00:00,3.351460400000028
2024-03-27 23:00:00+00:00,2024-03-27 23:00:00+00:00,1.6918948000000282
2024-03-28 00:00:00+00:00,2024-03-28 00:00:00+00:00,0.2801864000000284
2024-03-28 01:00:00+00:00,2024-03-28 01:00:00+00:00,0.21552800000002842
2024-03-28 02:00:00+00:00,2024-03-28 02:00:00+00:00,0.0
2024-03-28 03:00:00+00:00,2024-03-28 03:00:00+00:00,0.0
2024-03-28 04:00:00+00:00,2024-03-28 04:00:00+00:00,0.0
2024-03-28 05:00:00+00:00,2024-03-28 05:00:00+00:00,0.0
2024-03-28 06:00:00+00:00,2024-03-28 06:00:00+00:00,0.010776400000028422
2024-03-28 07:00:00+00:00,2024-03-28 07:00:00+00:00,0.1939752000000284
2024-03-28 08:00:00+00:00,2024-03-28 08:00:00+00:00,0.28557460000002843
2024-03-28 09:00:00+00:00,2024-03-28 09:00:00+00:00,0.10237580000002841
2024-03-28 10:00:00+00:00,2024-03-28 10:00:00+00:00,0.0
2024-03-28 11:00:00+00:00,2024-03-28 11:00:00+00:00,0.0
2024-03-28 12:00:00+00:00,2024-03-28 12:00:00+00:00,0.0
2024-03-28 13:00:00+00:00,2024-03-28 13:00:00+00:00,0.0
2024-03-28 14:00:00+00:00,2024-03-28 14:00:00+00:00,0.0
2024-03-28 15:00:00+00:00,2024-03-28 15:00:00+00:00,0.0
2024-03-28 16:00:00+00:00,2024-03-28 16:00:00+00:00,0.0
