Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-05 00:00:00,South Korea,South Korea,KR,407.83,470.03,32.41,5.14,new.kpx.or.kr,false,
2022-10-05 01:00:00,South Korea,South Korea,KR,398.85,461.08,32.97,5.28,new.kpx.or.kr,false,
2022-10-05 02:00:00,South Korea,South Korea,KR,394.29,455.78,33.76,5.52,new.kpx.or.kr,false,
2022-10-05 03:00:00,South Korea,South Korea,KR,387.18,447.93,35.08,6.19,new.kpx.or.kr,false,
2022-10-05 04:00:00,South Korea,South Korea,KR,387.66,448.9,34.8,6.57,new.kpx.or.kr,false,
2022-10-05 05:00:00,South Korea,South Korea,KR,388.93,451.29,33.91,6.18,new.kpx.or.kr,false,
2022-10-05 06:00:00,South Korea,South Korea,KR,390.21,453.95,32.67,5.32,new.kpx.or.kr,false,
2022-10-05 07:00:00,South Korea,South Korea,KR,394.72,459.67,32.04,5.56,new.kpx.or.kr,false,
2022-10-05 08:00:00,South Korea,South Korea,KR,406.77,472.38,30.59,4.63,new.kpx.or.kr,false,
2022-10-05 09:00:00,South Korea,South Korea,KR,417.56,483.29,29.24,3.51,new.kpx.or.kr,false,
2022-10-05 10:00:00,South Korea,South Korea,KR,418.29,483.43,29.42,3.21,new.kpx.or.kr,false,
2022-10-05 11:00:00,South Korea,South Korea,KR,420.45,484.14,30.09,3.08,new.kpx.or.kr,false,
2022-10-05 12:00:00,South Korea,South Korea,KR,422.12,484.46,30.68,2.77,new.kpx.or.kr,false,
2022-10-05 13:00:00,South Korea,South Korea,KR,422.34,483.26,31.34,2.27,new.kpx.or.kr,false,
2022-10-05 14:00:00,South Korea,South Korea,KR,422.84,483.14,31.37,1.55,new.kpx.or.kr,false,
2022-10-05 15:00:00,South Korea,South Korea,KR,423.86,482.08,31.94,0.38,new.kpx.or.kr,false,
2022-10-05 16:00:00,South Korea,South Korea,KR,427.24,484.2,32.4,0.34,new.kpx.or.kr,false,
2022-10-05 17:00:00,South Korea,South Korea,KR,425.4,481.92,32.84,0.34,new.kpx.or.kr,false,
2022-10-05 18:00:00,South Korea,South Korea,KR,424.19,480.66,33.0,0.35,new.kpx.or.kr,false,
2022-10-05 19:00:00,South Korea,South Korea,KR,424.4,481.19,32.76,0.22,new.kpx.or.kr,false,
2022-10-05 20:00:00,South Korea,South Korea,KR,422.27,480.26,32.29,0.21,new.kpx.or.kr,false,
2022-10-05 21:00:00,South Korea,South Korea,KR,418.41,478.43,31.49,0.3,new.kpx.or.kr,false,
2022-10-05 22:00:00,South Korea,South Korea,KR,414.16,476.64,30.47,0.65,new.kpx.or.kr,false,
2022-10-05 23:00:00,South Korea,South Korea,KR,408.06,472.03,30.82,2.57,new.kpx.or.kr,false,
2022-10-06 00:00:00,South Korea,South Korea,KR,395.72,459.79,32.3,3.98,new.kpx.or.kr,false,
2022-10-06 01:00:00,South Korea,South Korea,KR,389.45,452.2,33.98,5.11,new.kpx.or.kr,false,
2022-10-06 02:00:00,South Korea,South Korea,KR,381.06,443.17,35.22,5.69,new.kpx.or.kr,false,
2022-10-06 03:00:00,South Korea,South Korea,KR,379.74,441.55,35.53,5.66,new.kpx.or.kr,false,
2022-10-06 04:00:00,South Korea,South Korea,KR,388.76,450.85,34.64,5.73,new.kpx.or.kr,false,
2022-10-06 05:00:00,South Korea,South Korea,KR,400.25,462.23,33.53,5.7,new.kpx.or.kr,false,
2022-10-06 06:00:00,South Korea,South Korea,KR,399.45,462.83,32.58,5.12,new.kpx.or.kr,false,
2022-10-06 07:00:00,South Korea,South Korea,KR,406.16,471.14,30.79,4.05,new.kpx.or.kr,false,
2022-10-06 08:00:00,South Korea,South Korea,KR,403.12,469.32,30.23,3.43,new.kpx.or.kr,false,
2022-10-06 09:00:00,South Korea,South Korea,KR,406.48,472.56,29.85,3.0,new.kpx.or.kr,false,
2022-10-06 10:00:00,South Korea,South Korea,KR,408.53,473.85,29.82,2.4,new.kpx.or.kr,false,
2022-10-06 11:00:00,South Korea,South Korea,KR,414.26,477.97,30.03,1.71,new.kpx.or.kr,false,
2022-10-06 12:00:00,South Korea,South Korea,KR,414.02,476.42,30.81,1.47,new.kpx.or.kr,false,
2022-10-06 13:00:00,South Korea,South Korea,KR,411.01,472.39,31.5,0.97,new.kpx.or.kr,false,
2022-10-06 14:00:00,South Korea,South Korea,KR,409.65,470.61,31.65,0.39,new.kpx.or.kr,false,
2022-10-06 15:00:00,South Korea,South Korea,KR,408.5,466.69,33.36,0.27,new.kpx.or.kr,false,
2022-10-06 16:00:00,South Korea,South Korea,KR,408.56,465.9,33.83,0.19,new.kpx.or.kr,false,
2022-10-06 17:00:00,South Korea,South Korea,KR,406.69,463.63,34.18,0.19,new.kpx.or.kr,false,
2022-10-06 18:00:00,South Korea,South Korea,KR,404.38,461.03,34.52,0.17,new.kpx.or.kr,false,
2022-10-06 19:00:00,South Korea,South Korea,KR,403.94,460.9,34.39,0.15,new.kpx.or.kr,false,
2022-10-06 20:00:00,South Korea,South Korea,KR,404.27,462.36,33.7,0.17,new.kpx.or.kr,false,
2022-10-06 21:00:00,South Korea,South Korea,KR,404.6,464.15,32.84,0.26,new.kpx.or.kr,false,
2022-10-06 22:00:00,South Korea,South Korea,KR,409.86,470.99,31.46,0.58,new.kpx.or.kr,false,
2022-10-06 23:00:00,South Korea,South Korea,KR,403.96,466.42,31.45,1.79,new.kpx.or.kr,false,
2022-10-07 00:00:00,South Korea,South Korea,KR,391.52,452.49,34.21,4.1,new.kpx.or.kr,false,
2022-10-07 01:00:00,South Korea,South Korea,KR,379.16,439.31,36.28,5.83,new.kpx.or.kr,false,
2022-10-07 02:00:00,South Korea,South Korea,KR,384.62,445.66,35.23,6.41,new.kpx.or.kr,false,
2022-10-07 03:00:00,South Korea,South Korea,KR,375.95,436.87,36.06,6.54,new.kpx.or.kr,false,
2022-10-07 04:00:00,South Korea,South Korea,KR,379.85,441.02,35.57,6.89,new.kpx.or.kr,false,
2022-10-07 05:00:00,South Korea,South Korea,KR,382.3,444.09,34.87,6.53,new.kpx.or.kr,false,
2022-10-07 06:00:00,South Korea,South Korea,KR,386.5,449.93,33.19,5.43,new.kpx.or.kr,false,
2022-10-07 07:00:00,South Korea,South Korea,KR,399.35,464.04,31.45,4.87,new.kpx.or.kr,false,
2022-10-07 08:00:00,South Korea,South Korea,KR,406.24,471.64,30.77,4.66,new.kpx.or.kr,false,
2022-10-07 09:00:00,South Korea,South Korea,KR,411.79,477.91,29.53,3.56,new.kpx.or.kr,false,
2022-10-07 10:00:00,South Korea,South Korea,KR,412.82,478.25,29.74,3.32,new.kpx.or.kr,false,
2022-10-07 11:00:00,South Korea,South Korea,KR,413.71,478.28,30.17,3.04,new.kpx.or.kr,false,
2022-10-07 12:00:00,South Korea,South Korea,KR,413.19,476.97,30.7,2.88,new.kpx.or.kr,false,
2022-10-07 13:00:00,South Korea,South Korea,KR,410.52,473.51,31.35,2.66,new.kpx.or.kr,false,
2022-10-07 14:00:00,South Korea,South Korea,KR,404.84,468.27,31.46,2.24,new.kpx.or.kr,false,
2022-10-07 15:00:00,South Korea,South Korea,KR,396.74,460.15,31.48,0.55,new.kpx.or.kr,false,
2022-10-07 16:00:00,South Korea,South Korea,KR,390.85,453.47,32.27,0.12,new.kpx.or.kr,false,
2022-10-07 17:00:00,South Korea,South Korea,KR,387.15,449.11,33.0,0.13,new.kpx.or.kr,false,
2022-10-07 18:00:00,South Korea,South Korea,KR,385.49,446.89,33.47,0.13,new.kpx.or.kr,false,
2022-10-07 19:00:00,South Korea,South Korea,KR,385.17,446.55,33.52,0.13,new.kpx.or.kr,false,
2022-10-07 20:00:00,South Korea,South Korea,KR,384.61,446.86,33.07,0.14,new.kpx.or.kr,false,
2022-10-07 21:00:00,South Korea,South Korea,KR,383.96,447.01,32.81,0.47,new.kpx.or.kr,false,
2022-10-07 22:00:00,South Korea,South Korea,KR,378.75,441.56,33.48,1.03,new.kpx.or.kr,false,
2022-10-07 23:00:00,South Korea,South Korea,KR,368.05,428.81,35.93,2.74,new.kpx.or.kr,false,
2022-10-08 00:00:00,South Korea,South Korea,KR,350.41,408.97,39.33,5.07,new.kpx.or.kr,false,
2022-10-08 01:00:00,South Korea,South Korea,KR,339.57,397.84,40.85,6.56,new.kpx.or.kr,false,
2022-10-08 02:00:00,South Korea,South Korea,KR,330.74,388.28,42.44,7.69,new.kpx.or.kr,false,
2022-10-08 03:00:00,South Korea,South Korea,KR,326.62,383.8,43.09,7.9,new.kpx.or.kr,false,
2022-10-08 04:00:00,South Korea,South Korea,KR,335.8,394.98,40.81,6.92,new.kpx.or.kr,false,
2022-10-08 05:00:00,South Korea,South Korea,KR,343.15,403.7,39.08,5.88,new.kpx.or.kr,false,
2022-10-08 06:00:00,South Korea,South Korea,KR,349.67,411.59,37.49,5.19,new.kpx.or.kr,false,
2022-10-08 07:00:00,South Korea,South Korea,KR,360.84,425.02,34.78,3.64,new.kpx.or.kr,false,
2022-10-08 08:00:00,South Korea,South Korea,KR,369.94,435.58,32.7,2.1,new.kpx.or.kr,false,
2022-10-08 09:00:00,South Korea,South Korea,KR,377.77,443.69,31.91,1.83,new.kpx.or.kr,false,
2022-10-08 10:00:00,South Korea,South Korea,KR,380.64,445.94,32.12,1.97,new.kpx.or.kr,false,
2022-10-08 11:00:00,South Korea,South Korea,KR,380.22,445.05,32.46,2.0,new.kpx.or.kr,false,
2022-10-08 12:00:00,South Korea,South Korea,KR,383.69,447.7,32.65,1.7,new.kpx.or.kr,false,
2022-10-08 13:00:00,South Korea,South Korea,KR,383.85,447.37,32.92,1.51,new.kpx.or.kr,false,
2022-10-08 14:00:00,South Korea,South Korea,KR,386.01,448.6,33.52,1.8,new.kpx.or.kr,false,
2022-10-08 15:00:00,South Korea,South Korea,KR,385.08,446.5,33.59,0.21,new.kpx.or.kr,false,
2022-10-08 16:00:00,South Korea,South Korea,KR,381.54,441.05,35.0,0.13,new.kpx.or.kr,false,
2022-10-08 17:00:00,South Korea,South Korea,KR,377.99,437.05,35.57,0.13,new.kpx.or.kr,false,
2022-10-08 18:00:00,South Korea,South Korea,KR,374.59,433.58,35.92,0.13,new.kpx.or.kr,false,
2022-10-08 19:00:00,South Korea,South Korea,KR,375.59,434.59,35.82,0.13,new.kpx.or.kr,false,
2022-10-08 20:00:00,South Korea,South Korea,KR,380.58,439.69,35.32,0.14,new.kpx.or.kr,false,
2022-10-08 21:00:00,South Korea,South Korea,KR,380.11,439.24,35.39,0.39,new.kpx.or.kr,false,
2022-10-08 22:00:00,South Korea,South Korea,KR,382.3,441.31,35.29,0.47,new.kpx.or.kr,false,
2022-10-08 23:00:00,South Korea,South Korea,KR,378.54,437.48,35.79,1.16,new.kpx.or.kr,false,
2022-10-09 00:00:00,South Korea,South Korea,KR,371.33,430.3,36.54,1.81,new.kpx.or.kr,false,
2022-10-09 01:00:00,South Korea,South Korea,KR,368.41,427.52,36.83,2.3,new.kpx.or.kr,false,
2022-10-09 02:00:00,South Korea,South Korea,KR,361.24,420.41,37.58,2.78,new.kpx.or.kr,false,
2022-10-09 03:00:00,South Korea,South Korea,KR,362.61,421.83,37.49,2.78,new.kpx.or.kr,false,
2022-10-09 04:00:00,South Korea,South Korea,KR,365.43,424.96,37.0,2.81,new.kpx.or.kr,false,
2022-10-09 05:00:00,South Korea,South Korea,KR,365.53,425.55,36.58,2.4,new.kpx.or.kr,false,
2022-10-09 06:00:00,South Korea,South Korea,KR,367.08,427.64,36.32,2.6,new.kpx.or.kr,false,
2022-10-09 07:00:00,South Korea,South Korea,KR,367.93,429.59,35.61,2.41,new.kpx.or.kr,false,
2022-10-09 08:00:00,South Korea,South Korea,KR,368.12,430.61,35.25,2.56,new.kpx.or.kr,false,
2022-10-09 09:00:00,South Korea,South Korea,KR,373.95,437.12,34.43,2.73,new.kpx.or.kr,false,
2022-10-09 10:00:00,South Korea,South Korea,KR,372.78,435.9,34.56,2.67,new.kpx.or.kr,false,
2022-10-09 11:00:00,South Korea,South Korea,KR,368.08,431.3,34.92,2.64,new.kpx.or.kr,false,
2022-10-09 12:00:00,South Korea,South Korea,KR,367.83,430.45,35.32,2.43,new.kpx.or.kr,false,
2022-10-09 13:00:00,South Korea,South Korea,KR,370.12,431.87,35.3,1.75,new.kpx.or.kr,false,
2022-10-09 14:00:00,South Korea,South Korea,KR,373.48,433.9,35.88,1.91,new.kpx.or.kr,false,
2022-10-09 15:00:00,South Korea,South Korea,KR,372.05,430.89,36.3,0.52,new.kpx.or.kr,false,
2022-10-09 16:00:00,South Korea,South Korea,KR,372.63,429.95,36.97,0.17,new.kpx.or.kr,false,
2022-10-09 17:00:00,South Korea,South Korea,KR,369.47,426.63,37.3,0.17,new.kpx.or.kr,false,
2022-10-09 18:00:00,South Korea,South Korea,KR,369.09,426.18,37.32,0.17,new.kpx.or.kr,false,
2022-10-09 19:00:00,South Korea,South Korea,KR,369.55,426.82,37.15,0.17,new.kpx.or.kr,false,
2022-10-09 20:00:00,South Korea,South Korea,KR,374.05,432.09,36.3,0.19,new.kpx.or.kr,false,
2022-10-09 21:00:00,South Korea,South Korea,KR,373.98,433.36,35.56,0.42,new.kpx.or.kr,false,
2022-10-09 22:00:00,South Korea,South Korea,KR,366.13,426.9,35.56,0.81,new.kpx.or.kr,false,
2022-10-09 23:00:00,South Korea,South Korea,KR,358.67,419.66,36.41,2.38,new.kpx.or.kr,false,
2022-10-10 00:00:00,South Korea,South Korea,KR,350.95,410.56,38.36,4.23,new.kpx.or.kr,false,
2022-10-10 01:00:00,South Korea,South Korea,KR,347.35,405.63,39.8,5.59,new.kpx.or.kr,false,
2022-10-10 02:00:00,South Korea,South Korea,KR,342.41,399.7,41.14,6.43,new.kpx.or.kr,false,
2022-10-10 03:00:00,South Korea,South Korea,KR,341.65,398.45,41.5,6.28,new.kpx.or.kr,false,
2022-10-10 04:00:00,South Korea,South Korea,KR,352.34,409.35,40.34,6.14,new.kpx.or.kr,false,
2022-10-10 05:00:00,South Korea,South Korea,KR,367.68,425.32,38.37,5.19,new.kpx.or.kr,false,
2022-10-10 06:00:00,South Korea,South Korea,KR,376.17,435.11,36.61,4.44,new.kpx.or.kr,false,
2022-10-10 07:00:00,South Korea,South Korea,KR,389.06,449.51,34.57,3.63,new.kpx.or.kr,false,
2022-10-10 08:00:00,South Korea,South Korea,KR,392.33,454.61,33.05,2.66,new.kpx.or.kr,false,
2022-10-10 09:00:00,South Korea,South Korea,KR,398.0,461.4,31.78,2.21,new.kpx.or.kr,false,
2022-10-10 10:00:00,South Korea,South Korea,KR,400.33,463.6,31.46,1.8,new.kpx.or.kr,false,
2022-10-10 11:00:00,South Korea,South Korea,KR,400.66,464.16,30.86,0.79,new.kpx.or.kr,false,
2022-10-10 12:00:00,South Korea,South Korea,KR,400.87,463.71,31.19,0.52,new.kpx.or.kr,false,
2022-10-10 13:00:00,South Korea,South Korea,KR,402.22,464.22,31.51,0.13,new.kpx.or.kr,false,
2022-10-10 14:00:00,South Korea,South Korea,KR,400.63,460.92,33.21,1.21,new.kpx.or.kr,false,
2022-10-10 15:00:00,South Korea,South Korea,KR,393.84,452.6,34.33,0.55,new.kpx.or.kr,false,
2022-10-10 16:00:00,South Korea,South Korea,KR,394.34,452.2,34.74,0.39,new.kpx.or.kr,false,
2022-10-10 17:00:00,South Korea,South Korea,KR,390.87,448.69,35.05,0.38,new.kpx.or.kr,false,
2022-10-10 18:00:00,South Korea,South Korea,KR,390.56,448.25,35.11,0.38,new.kpx.or.kr,false,
2022-10-10 19:00:00,South Korea,South Korea,KR,391.32,449.37,34.8,0.38,new.kpx.or.kr,false,
2022-10-10 20:00:00,South Korea,South Korea,KR,394.86,454.15,33.75,0.39,new.kpx.or.kr,false,
2022-10-10 21:00:00,South Korea,South Korea,KR,395.13,457.17,32.14,0.38,new.kpx.or.kr,false,
2022-10-10 22:00:00,South Korea,South Korea,KR,391.59,456.32,30.97,0.78,new.kpx.or.kr,false,
2022-10-10 23:00:00,South Korea,South Korea,KR,382.42,447.64,32.19,2.83,new.kpx.or.kr,false,
2022-10-11 00:00:00,South Korea,South Korea,KR,372.46,436.25,34.25,4.44,new.kpx.or.kr,false,
2022-10-11 01:00:00,South Korea,South Korea,KR,365.49,426.64,36.75,6.0,new.kpx.or.kr,false,
2022-10-11 02:00:00,South Korea,South Korea,KR,352.66,412.37,39.17,7.57,new.kpx.or.kr,false,
2022-10-11 03:00:00,South Korea,South Korea,KR,347.21,406.39,40.21,8.27,new.kpx.or.kr,false,
2022-10-11 04:00:00,South Korea,South Korea,KR,354.45,413.93,39.32,8.19,new.kpx.or.kr,false,
2022-10-11 05:00:00,South Korea,South Korea,KR,360.15,420.37,38.21,7.64,new.kpx.or.kr,false,
2022-10-11 06:00:00,South Korea,South Korea,KR,370.19,432.15,35.89,6.43,new.kpx.or.kr,false,
2022-10-11 07:00:00,South Korea,South Korea,KR,387.41,450.35,34.33,6.6,new.kpx.or.kr,false,
2022-10-11 08:00:00,South Korea,South Korea,KR,404.94,468.5,32.51,5.72,new.kpx.or.kr,false,
2022-10-11 09:00:00,South Korea,South Korea,KR,416.35,480.45,30.86,4.52,new.kpx.or.kr,false,
2022-10-11 10:00:00,South Korea,South Korea,KR,416.13,480.16,30.58,3.74,new.kpx.or.kr,false,
2022-10-11 11:00:00,South Korea,South Korea,KR,413.11,476.79,30.85,3.23,new.kpx.or.kr,false,
2022-10-11 12:00:00,South Korea,South Korea,KR,415.19,477.38,31.58,3.21,new.kpx.or.kr,false,
2022-10-11 13:00:00,South Korea,South Korea,KR,417.3,478.59,31.63,2.43,new.kpx.or.kr,false,
2022-10-11 14:00:00,South Korea,South Korea,KR,419.24,479.08,32.63,2.94,new.kpx.or.kr,false,
2022-10-11 15:00:00,South Korea,South Korea,KR,416.15,474.36,33.43,1.91,new.kpx.or.kr,false,
2022-10-11 16:00:00,South Korea,South Korea,KR,418.88,476.67,32.71,0.34,new.kpx.or.kr,false,
2022-10-11 17:00:00,South Korea,South Korea,KR,419.87,477.21,32.88,0.35,new.kpx.or.kr,false,
2022-10-11 18:00:00,South Korea,South Korea,KR,419.4,476.82,32.86,0.35,new.kpx.or.kr,false,
2022-10-11 19:00:00,South Korea,South Korea,KR,420.62,478.3,32.59,0.34,new.kpx.or.kr,false,
2022-10-11 20:00:00,South Korea,South Korea,KR,420.23,479.67,31.59,0.35,new.kpx.or.kr,false,
2022-10-11 21:00:00,South Korea,South Korea,KR,417.8,480.05,30.14,0.34,new.kpx.or.kr,false,
2022-10-11 22:00:00,South Korea,South Korea,KR,413.97,478.15,29.4,0.78,new.kpx.or.kr,false,
2022-10-11 23:00:00,South Korea,South Korea,KR,407.25,471.12,30.51,2.29,new.kpx.or.kr,false,
2022-10-12 00:00:00,South Korea,South Korea,KR,388.26,450.21,33.88,4.43,new.kpx.or.kr,false,
2022-10-12 01:00:00,South Korea,South Korea,KR,372.32,432.62,36.72,6.26,new.kpx.or.kr,false,
2022-10-12 02:00:00,South Korea,South Korea,KR,358.8,417.94,39.04,7.73,new.kpx.or.kr,false,
2022-10-12 03:00:00,South Korea,South Korea,KR,354.11,412.29,40.24,8.4,new.kpx.or.kr,false,
2022-10-12 04:00:00,South Korea,South Korea,KR,357.23,416.33,39.32,8.24,new.kpx.or.kr,false,
2022-10-12 05:00:00,South Korea,South Korea,KR,367.89,427.67,37.75,7.47,new.kpx.or.kr,false,
2022-10-12 06:00:00,South Korea,South Korea,KR,380.94,442.15,35.67,6.63,new.kpx.or.kr,false,
2022-10-12 07:00:00,South Korea,South Korea,KR,394.77,458.75,32.63,5.19,new.kpx.or.kr,false,
2022-10-12 08:00:00,South Korea,South Korea,KR,402.27,468.4,30.47,3.7,new.kpx.or.kr,false,
2022-10-12 09:00:00,South Korea,South Korea,KR,407.05,474.31,29.0,2.51,new.kpx.or.kr,false,
2022-10-12 10:00:00,South Korea,South Korea,KR,409.3,475.83,29.12,2.24,new.kpx.or.kr,false,
2022-10-12 11:00:00,South Korea,South Korea,KR,409.29,474.74,29.77,2.2,new.kpx.or.kr,false,
2022-10-12 12:00:00,South Korea,South Korea,KR,410.71,474.91,30.45,2.16,new.kpx.or.kr,false,
2022-10-12 13:00:00,South Korea,South Korea,KR,411.22,473.93,31.36,2.21,new.kpx.or.kr,false,
2022-10-12 14:00:00,South Korea,South Korea,KR,411.07,472.71,32.33,2.76,new.kpx.or.kr,false,
2022-10-12 15:00:00,South Korea,South Korea,KR,409.94,469.48,33.24,1.85,new.kpx.or.kr,false,
2022-10-12 16:00:00,South Korea,South Korea,KR,409.13,468.38,32.76,0.3,new.kpx.or.kr,false,
2022-10-12 17:00:00,South Korea,South Korea,KR,408.6,468.03,32.7,0.31,new.kpx.or.kr,false,
2022-10-12 18:00:00,South Korea,South Korea,KR,408.18,467.63,32.72,0.31,new.kpx.or.kr,false,
2022-10-12 19:00:00,South Korea,South Korea,KR,407.99,467.75,32.52,0.3,new.kpx.or.kr,false,
2022-10-12 20:00:00,South Korea,South Korea,KR,405.27,466.75,31.73,0.31,new.kpx.or.kr,false,
2022-10-12 21:00:00,South Korea,South Korea,KR,405.98,469.77,30.28,0.3,new.kpx.or.kr,false,
2022-10-12 22:00:00,South Korea,South Korea,KR,403.28,468.51,29.76,0.76,new.kpx.or.kr,false,
2022-10-12 23:00:00,South Korea,South Korea,KR,396.61,461.05,31.15,2.41,new.kpx.or.kr,false,
2022-10-13 00:00:00,South Korea,South Korea,KR,378.52,440.73,35.03,5.42,new.kpx.or.kr,false,
2022-10-13 01:00:00,South Korea,South Korea,KR,368.43,428.08,38.29,7.99,new.kpx.or.kr,false,
2022-10-13 02:00:00,South Korea,South Korea,KR,357.89,417.47,39.02,8.04,new.kpx.or.kr,false,
2022-10-13 03:00:00,South Korea,South Korea,KR,353.17,412.68,39.46,7.98,new.kpx.or.kr,false,
2022-10-13 04:00:00,South Korea,South Korea,KR,358.3,418.53,38.55,7.97,new.kpx.or.kr,false,
2022-10-13 05:00:00,South Korea,South Korea,KR,362.15,423.58,37.3,7.42,new.kpx.or.kr,false,
2022-10-13 06:00:00,South Korea,South Korea,KR,369.23,432.21,35.69,6.76,new.kpx.or.kr,false,
2022-10-13 07:00:00,South Korea,South Korea,KR,384.76,450.46,32.53,5.29,new.kpx.or.kr,false,
2022-10-13 08:00:00,South Korea,South Korea,KR,393.97,461.23,30.77,4.16,new.kpx.or.kr,false,
2022-10-13 09:00:00,South Korea,South Korea,KR,399.16,467.09,29.76,3.47,new.kpx.or.kr,false,
2022-10-13 10:00:00,South Korea,South Korea,KR,401.16,468.31,29.93,3.17,new.kpx.or.kr,false,
2022-10-13 11:00:00,South Korea,South Korea,KR,401.99,467.96,30.36,2.76,new.kpx.or.kr,false,
2022-10-13 12:00:00,South Korea,South Korea,KR,401.53,466.47,31.09,2.73,new.kpx.or.kr,false,
2022-10-13 13:00:00,South Korea,South Korea,KR,400.28,464.21,31.87,2.57,new.kpx.or.kr,false,
2022-10-13 14:00:00,South Korea,South Korea,KR,402.91,466.74,31.26,1.57,new.kpx.or.kr,false,
2022-10-13 15:00:00,South Korea,South Korea,KR,405.23,467.1,31.61,0.18,new.kpx.or.kr,false,
2022-10-13 16:00:00,South Korea,South Korea,KR,408.1,468.86,32.02,0.18,new.kpx.or.kr,false,
2022-10-13 17:00:00,South Korea,South Korea,KR,408.51,468.64,32.36,0.18,new.kpx.or.kr,false,
2022-10-13 18:00:00,South Korea,South Korea,KR,408.66,468.2,32.7,0.18,new.kpx.or.kr,false,
2022-10-13 19:00:00,South Korea,South Korea,KR,408.37,468.18,32.55,0.18,new.kpx.or.kr,false,
2022-10-13 20:00:00,South Korea,South Korea,KR,408.36,469.12,31.96,0.19,new.kpx.or.kr,false,
2022-10-13 21:00:00,South Korea,South Korea,KR,406.81,469.37,31.01,0.22,new.kpx.or.kr,false,
2022-10-13 22:00:00,South Korea,South Korea,KR,404.63,469.22,30.03,0.52,new.kpx.or.kr,false,
2022-10-13 23:00:00,South Korea,South Korea,KR,399.24,464.63,30.65,2.49,new.kpx.or.kr,false,
2022-10-14 00:00:00,South Korea,South Korea,KR,388.41,451.43,33.95,5.35,new.kpx.or.kr,false,
2022-10-14 01:00:00,South Korea,South Korea,KR,374.47,436.1,36.25,6.56,new.kpx.or.kr,false,
2022-10-14 02:00:00,South Korea,South Korea,KR,363.71,424.63,37.45,6.87,new.kpx.or.kr,false,
2022-10-14 03:00:00,South Korea,South Korea,KR,358.62,418.64,38.61,7.39,new.kpx.or.kr,false,
2022-10-14 04:00:00,South Korea,South Korea,KR,359.98,420.69,38.07,7.46,new.kpx.or.kr,false,
2022-10-14 05:00:00,South Korea,South Korea,KR,365.93,427.15,37.3,7.35,new.kpx.or.kr,false,
2022-10-14 06:00:00,South Korea,South Korea,KR,373.04,436.41,35.05,6.08,new.kpx.or.kr,false,
2022-10-14 07:00:00,South Korea,South Korea,KR,381.11,447.46,32.47,4.91,new.kpx.or.kr,false,
2022-10-14 08:00:00,South Korea,South Korea,KR,391.39,458.63,30.91,3.74,new.kpx.or.kr,false,
2022-10-14 09:00:00,South Korea,South Korea,KR,399.45,466.77,30.01,3.03,new.kpx.or.kr,false,
2022-10-14 10:00:00,South Korea,South Korea,KR,400.8,467.36,30.25,2.84,new.kpx.or.kr,false,
2022-10-14 11:00:00,South Korea,South Korea,KR,402.12,466.99,31.16,2.9,new.kpx.or.kr,false,
2022-10-14 12:00:00,South Korea,South Korea,KR,405.74,468.84,31.96,2.94,new.kpx.or.kr,false,
2022-10-14 13:00:00,South Korea,South Korea,KR,406.96,469.15,32.28,2.43,new.kpx.or.kr,false,
2022-10-14 14:00:00,South Korea,South Korea,KR,409.91,472.68,30.99,0.78,new.kpx.or.kr,false,
2022-10-14 15:00:00,South Korea,South Korea,KR,409.59,469.86,32.23,0.06,new.kpx.or.kr,false,
2022-10-14 16:00:00,South Korea,South Korea,KR,407.23,466.03,33.32,0.06,new.kpx.or.kr,false,
2022-10-14 17:00:00,South Korea,South Korea,KR,405.27,463.82,33.66,0.06,new.kpx.or.kr,false,
2022-10-14 18:00:00,South Korea,South Korea,KR,402.14,460.61,34.0,0.06,new.kpx.or.kr,false,
2022-10-14 19:00:00,South Korea,South Korea,KR,401.2,459.87,33.96,0.06,new.kpx.or.kr,false,
2022-10-14 20:00:00,South Korea,South Korea,KR,398.99,458.16,33.84,0.08,new.kpx.or.kr,false,
2022-10-14 21:00:00,South Korea,South Korea,KR,395.23,455.03,33.8,0.11,new.kpx.or.kr,false,
2022-10-14 22:00:00,South Korea,South Korea,KR,388.61,448.24,34.58,0.65,new.kpx.or.kr,false,
2022-10-14 23:00:00,South Korea,South Korea,KR,369.87,429.39,36.6,2.26,new.kpx.or.kr,false,
2022-10-15 00:00:00,South Korea,South Korea,KR,343.3,402.07,39.93,4.53,new.kpx.or.kr,false,
2022-10-15 01:00:00,South Korea,South Korea,KR,325.49,384.0,42.13,6.66,new.kpx.or.kr,false,
2022-10-15 02:00:00,South Korea,South Korea,KR,314.23,371.85,44.16,8.15,new.kpx.or.kr,false,
2022-10-15 03:00:00,South Korea,South Korea,KR,307.58,363.89,45.85,9.0,new.kpx.or.kr,false,
2022-10-15 04:00:00,South Korea,South Korea,KR,307.16,363.78,45.74,9.38,new.kpx.or.kr,false,
2022-10-15 05:00:00,South Korea,South Korea,KR,313.32,371.03,44.35,8.71,new.kpx.or.kr,false,
2022-10-15 06:00:00,South Korea,South Korea,KR,326.96,387.68,40.82,6.72,new.kpx.or.kr,false,
2022-10-15 07:00:00,South Korea,South Korea,KR,342.15,405.99,37.27,4.58,new.kpx.or.kr,false,
