Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-11-28 00:00:00,Japan,Tōkyō,JP-TK,363.45,444.57,33.55,33.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 01:00:00,Japan,Tōkyō,JP-TK,326.13,403.49,40.37,40.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 02:00:00,Japan,Tōkyō,JP-TK,311.39,387.25,43.07,43.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 03:00:00,Japan,Tōkyō,JP-TK,312.91,388.81,42.79,42.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 04:00:00,Japan,Tōkyō,JP-TK,349.43,428.92,36.11,36.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 05:00:00,Japan,Tōkyō,JP-TK,402.04,486.68,26.5,26.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 06:00:00,Japan,Tōkyō,JP-TK,460.24,550.71,15.85,15.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 07:00:00,Japan,Tōkyō,JP-TK,489.86,583.29,10.44,10.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 08:00:00,Japan,Tōkyō,JP-TK,493.33,587.19,9.81,9.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 09:00:00,Japan,Tōkyō,JP-TK,491.71,585.33,10.1,10.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 10:00:00,Japan,Tōkyō,JP-TK,491.54,585.15,10.13,10.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 11:00:00,Japan,Tōkyō,JP-TK,490.44,583.89,10.33,10.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 12:00:00,Japan,Tōkyō,JP-TK,489.24,582.51,10.55,10.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 13:00:00,Japan,Tōkyō,JP-TK,488.6,581.81,10.67,10.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 14:00:00,Japan,Tōkyō,JP-TK,487.49,580.54,10.88,10.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 15:00:00,Japan,Tōkyō,JP-TK,484.08,576.71,11.51,11.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 16:00:00,Japan,Tōkyō,JP-TK,484.62,577.37,11.42,11.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 17:00:00,Japan,Tōkyō,JP-TK,485.58,578.52,11.25,11.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 18:00:00,Japan,Tōkyō,JP-TK,487.53,580.73,10.89,10.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 19:00:00,Japan,Tōkyō,JP-TK,489.02,582.42,10.61,10.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 20:00:00,Japan,Tōkyō,JP-TK,490.84,584.49,10.27,10.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 21:00:00,Japan,Tōkyō,JP-TK,493.97,588.06,9.69,9.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 22:00:00,Japan,Tōkyō,JP-TK,469.91,561.62,14.09,14.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-28 23:00:00,Japan,Tōkyō,JP-TK,415.76,502.09,23.99,23.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 00:00:00,Japan,Tōkyō,JP-TK,364.9,446.17,33.29,33.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 01:00:00,Japan,Tōkyō,JP-TK,318.55,395.07,41.76,41.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 02:00:00,Japan,Tōkyō,JP-TK,312.29,388.22,42.9,42.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 03:00:00,Japan,Tōkyō,JP-TK,309.82,385.43,43.36,43.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 04:00:00,Japan,Tōkyō,JP-TK,347.06,426.4,36.55,36.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 05:00:00,Japan,Tōkyō,JP-TK,399.96,484.6,26.88,26.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 06:00:00,Japan,Tōkyō,JP-TK,458.53,549.06,16.17,16.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 07:00:00,Japan,Tōkyō,JP-TK,495.32,589.55,9.44,9.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 08:00:00,Japan,Tōkyō,JP-TK,496.66,591.02,9.2,9.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 09:00:00,Japan,Tōkyō,JP-TK,495.99,590.28,9.32,9.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 10:00:00,Japan,Tōkyō,JP-TK,495.82,590.11,9.35,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 11:00:00,Japan,Tōkyō,JP-TK,495.12,589.32,9.48,9.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 12:00:00,Japan,Tōkyō,JP-TK,493.27,587.21,9.82,9.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 13:00:00,Japan,Tōkyō,JP-TK,492.5,586.36,9.96,9.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 14:00:00,Japan,Tōkyō,JP-TK,491.59,585.31,10.12,10.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 15:00:00,Japan,Tōkyō,JP-TK,489.84,583.38,10.44,10.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 16:00:00,Japan,Tōkyō,JP-TK,489.94,583.55,10.43,10.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 17:00:00,Japan,Tōkyō,JP-TK,491.08,584.88,10.22,10.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 18:00:00,Japan,Tōkyō,JP-TK,493.3,587.41,9.81,9.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 19:00:00,Japan,Tōkyō,JP-TK,494.0,588.14,9.68,9.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 20:00:00,Japan,Tōkyō,JP-TK,494.28,588.35,9.63,9.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 21:00:00,Japan,Tōkyō,JP-TK,496.43,590.81,9.24,9.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 22:00:00,Japan,Tōkyō,JP-TK,475.1,567.36,13.14,13.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-29 23:00:00,Japan,Tōkyō,JP-TK,424.5,511.68,22.39,22.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 00:00:00,Japan,Tōkyō,JP-TK,376.09,458.4,31.24,31.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 01:00:00,Japan,Tōkyō,JP-TK,332.49,410.35,39.21,39.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 02:00:00,Japan,Tōkyō,JP-TK,320.47,397.08,41.41,41.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 03:00:00,Japan,Tōkyō,JP-TK,331.55,409.25,39.38,39.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 04:00:00,Japan,Tōkyō,JP-TK,364.87,445.94,33.29,33.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 05:00:00,Japan,Tōkyō,JP-TK,406.28,491.5,25.72,25.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 06:00:00,Japan,Tōkyō,JP-TK,460.85,551.59,15.74,15.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 07:00:00,Japan,Tōkyō,JP-TK,495.58,589.86,9.39,9.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 08:00:00,Japan,Tōkyō,JP-TK,498.24,592.83,8.91,8.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 09:00:00,Japan,Tōkyō,JP-TK,497.61,592.13,9.02,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 10:00:00,Japan,Tōkyō,JP-TK,496.79,591.21,9.17,9.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 11:00:00,Japan,Tōkyō,JP-TK,496.31,590.67,9.26,9.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 12:00:00,Japan,Tōkyō,JP-TK,495.8,590.12,9.35,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 13:00:00,Japan,Tōkyō,JP-TK,494.96,589.19,9.51,9.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 14:00:00,Japan,Tōkyō,JP-TK,494.29,588.45,9.63,9.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 15:00:00,Japan,Tōkyō,JP-TK,491.36,585.12,10.17,10.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 16:00:00,Japan,Tōkyō,JP-TK,490.98,584.69,10.24,10.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 17:00:00,Japan,Tōkyō,JP-TK,491.78,585.6,10.09,10.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 18:00:00,Japan,Tōkyō,JP-TK,492.8,586.74,9.9,9.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 19:00:00,Japan,Tōkyō,JP-TK,494.55,588.7,9.58,9.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 20:00:00,Japan,Tōkyō,JP-TK,495.93,590.29,9.33,9.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 21:00:00,Japan,Tōkyō,JP-TK,497.91,592.55,8.97,8.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 22:00:00,Japan,Tōkyō,JP-TK,482.28,575.38,11.82,11.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-30 23:00:00,Japan,Tōkyō,JP-TK,439.72,528.56,19.61,19.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 00:00:00,Japan,Tōkyō,JP-TK,398.05,482.74,27.23,27.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 01:00:00,Japan,Tōkyō,JP-TK,363.8,445.07,33.49,33.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 02:00:00,Japan,Tōkyō,JP-TK,351.54,431.56,35.73,35.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 03:00:00,Japan,Tōkyō,JP-TK,356.36,436.82,34.85,34.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 04:00:00,Japan,Tōkyō,JP-TK,381.87,464.91,30.18,30.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 05:00:00,Japan,Tōkyō,JP-TK,421.58,508.6,22.92,22.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 06:00:00,Japan,Tōkyō,JP-TK,467.59,559.19,14.51,14.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 07:00:00,Japan,Tōkyō,JP-TK,498.12,592.82,8.93,8.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 08:00:00,Japan,Tōkyō,JP-TK,499.79,594.66,8.62,8.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 09:00:00,Japan,Tōkyō,JP-TK,499.47,594.31,8.68,8.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 10:00:00,Japan,Tōkyō,JP-TK,499.37,594.21,8.7,8.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 11:00:00,Japan,Tōkyō,JP-TK,498.95,593.74,8.78,8.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 12:00:00,Japan,Tōkyō,JP-TK,498.79,593.56,8.81,8.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 13:00:00,Japan,Tōkyō,JP-TK,498.11,592.82,8.93,8.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 14:00:00,Japan,Tōkyō,JP-TK,497.06,591.61,9.12,9.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 15:00:00,Japan,Tōkyō,JP-TK,496.47,590.97,9.23,9.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 16:00:00,Japan,Tōkyō,JP-TK,496.0,590.42,9.32,9.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 17:00:00,Japan,Tōkyō,JP-TK,496.45,590.91,9.24,9.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 18:00:00,Japan,Tōkyō,JP-TK,496.54,590.99,9.22,9.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 19:00:00,Japan,Tōkyō,JP-TK,497.45,592.0,9.05,8.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 20:00:00,Japan,Tōkyō,JP-TK,498.53,593.21,8.86,8.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 21:00:00,Japan,Tōkyō,JP-TK,498.88,593.59,8.79,8.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 22:00:00,Japan,Tōkyō,JP-TK,474.05,566.29,13.33,13.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-01 23:00:00,Japan,Tōkyō,JP-TK,409.43,495.25,25.14,25.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 00:00:00,Japan,Tōkyō,JP-TK,349.73,429.61,36.06,36.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 01:00:00,Japan,Tōkyō,JP-TK,306.91,382.47,43.89,43.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 02:00:00,Japan,Tōkyō,JP-TK,292.72,366.86,46.48,46.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 03:00:00,Japan,Tōkyō,JP-TK,299.95,374.8,45.16,45.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 04:00:00,Japan,Tōkyō,JP-TK,332.74,410.83,39.17,39.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 05:00:00,Japan,Tōkyō,JP-TK,388.35,472.0,29.0,28.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 06:00:00,Japan,Tōkyō,JP-TK,454.3,544.5,16.94,16.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 07:00:00,Japan,Tōkyō,JP-TK,496.49,590.93,9.23,9.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 08:00:00,Japan,Tōkyō,JP-TK,500.06,594.94,8.57,8.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 09:00:00,Japan,Tōkyō,JP-TK,499.42,594.22,8.69,8.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 10:00:00,Japan,Tōkyō,JP-TK,498.97,593.77,8.77,8.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 11:00:00,Japan,Tōkyō,JP-TK,498.45,593.21,8.87,8.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 12:00:00,Japan,Tōkyō,JP-TK,497.89,592.64,8.97,8.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 13:00:00,Japan,Tōkyō,JP-TK,497.5,592.21,9.04,9.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 14:00:00,Japan,Tōkyō,JP-TK,497.8,592.53,8.99,8.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 15:00:00,Japan,Tōkyō,JP-TK,497.24,591.95,9.09,9.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 16:00:00,Japan,Tōkyō,JP-TK,497.33,592.04,9.07,9.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 17:00:00,Japan,Tōkyō,JP-TK,498.48,593.32,8.86,8.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 18:00:00,Japan,Tōkyō,JP-TK,499.05,593.9,8.76,8.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 19:00:00,Japan,Tōkyō,JP-TK,499.01,593.81,8.77,8.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 20:00:00,Japan,Tōkyō,JP-TK,498.94,593.73,8.78,8.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 21:00:00,Japan,Tōkyō,JP-TK,499.39,594.26,8.7,8.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 22:00:00,Japan,Tōkyō,JP-TK,473.72,566.03,13.39,13.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-02 23:00:00,Japan,Tōkyō,JP-TK,409.77,495.73,25.08,25.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 00:00:00,Japan,Tōkyō,JP-TK,359.98,441.01,34.19,34.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 01:00:00,Japan,Tōkyō,JP-TK,313.7,390.09,42.65,42.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 02:00:00,Japan,Tōkyō,JP-TK,280.47,353.48,48.72,48.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 03:00:00,Japan,Tōkyō,JP-TK,292.46,366.67,46.53,46.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 04:00:00,Japan,Tōkyō,JP-TK,318.71,395.55,41.73,41.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 05:00:00,Japan,Tōkyō,JP-TK,377.4,459.98,31.0,30.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 06:00:00,Japan,Tōkyō,JP-TK,450.71,540.55,17.6,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 07:00:00,Japan,Tōkyō,JP-TK,493.51,587.58,9.77,9.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 08:00:00,Japan,Tōkyō,JP-TK,497.61,592.11,9.02,8.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 09:00:00,Japan,Tōkyō,JP-TK,498.19,592.74,8.92,8.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 10:00:00,Japan,Tōkyō,JP-TK,497.95,592.47,8.96,8.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 11:00:00,Japan,Tōkyō,JP-TK,497.09,591.57,9.12,9.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 12:00:00,Japan,Tōkyō,JP-TK,496.35,590.78,9.25,9.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 13:00:00,Japan,Tōkyō,JP-TK,494.27,588.41,9.63,9.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 14:00:00,Japan,Tōkyō,JP-TK,495.0,589.15,9.5,9.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 15:00:00,Japan,Tōkyō,JP-TK,491.88,585.71,10.07,9.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 16:00:00,Japan,Tōkyō,JP-TK,491.53,585.31,10.14,9.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 17:00:00,Japan,Tōkyō,JP-TK,493.45,587.49,9.78,9.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 18:00:00,Japan,Tōkyō,JP-TK,494.75,588.92,9.55,9.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 19:00:00,Japan,Tōkyō,JP-TK,496.02,590.35,9.32,9.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 20:00:00,Japan,Tōkyō,JP-TK,497.53,592.07,9.04,8.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 21:00:00,Japan,Tōkyō,JP-TK,500.53,595.47,8.49,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 22:00:00,Japan,Tōkyō,JP-TK,478.55,571.36,12.51,12.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-03 23:00:00,Japan,Tōkyō,JP-TK,420.95,508.01,23.04,23.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 00:00:00,Japan,Tōkyō,JP-TK,370.33,452.31,32.29,32.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 01:00:00,Japan,Tōkyō,JP-TK,332.65,410.86,39.18,39.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 02:00:00,Japan,Tōkyō,JP-TK,313.52,389.82,42.68,42.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 03:00:00,Japan,Tōkyō,JP-TK,314.02,390.39,42.59,42.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 04:00:00,Japan,Tōkyō,JP-TK,347.64,427.36,36.44,36.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 05:00:00,Japan,Tōkyō,JP-TK,398.67,483.48,27.11,27.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 06:00:00,Japan,Tōkyō,JP-TK,460.7,551.72,15.77,15.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 07:00:00,Japan,Tōkyō,JP-TK,499.97,594.92,8.59,8.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 08:00:00,Japan,Tōkyō,JP-TK,502.27,597.49,8.17,8.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 09:00:00,Japan,Tōkyō,JP-TK,501.85,597.02,8.25,8.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 10:00:00,Japan,Tōkyō,JP-TK,500.63,595.68,8.47,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 11:00:00,Japan,Tōkyō,JP-TK,499.88,594.85,8.61,8.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 12:00:00,Japan,Tōkyō,JP-TK,499.29,594.19,8.72,8.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 13:00:00,Japan,Tōkyō,JP-TK,500.07,595.07,8.57,8.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 14:00:00,Japan,Tōkyō,JP-TK,499.14,594.02,8.74,8.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 15:00:00,Japan,Tōkyō,JP-TK,496.97,591.57,9.14,9.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 16:00:00,Japan,Tōkyō,JP-TK,495.76,590.19,9.36,9.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 17:00:00,Japan,Tōkyō,JP-TK,495.9,590.36,9.34,9.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 18:00:00,Japan,Tōkyō,JP-TK,496.41,590.93,9.24,9.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 19:00:00,Japan,Tōkyō,JP-TK,496.98,591.55,9.14,9.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 20:00:00,Japan,Tōkyō,JP-TK,498.23,592.94,8.91,8.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 21:00:00,Japan,Tōkyō,JP-TK,499.74,594.65,8.63,8.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 22:00:00,Japan,Tōkyō,JP-TK,483.89,577.24,11.53,11.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-04 23:00:00,Japan,Tōkyō,JP-TK,461.56,552.71,15.61,15.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 00:00:00,Japan,Tōkyō,JP-TK,460.11,551.11,15.88,15.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 01:00:00,Japan,Tōkyō,JP-TK,460.5,551.53,15.81,15.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-12-05 02:00:00,Japan,Tōkyō,JP-TK,453.81,544.17,17.03,17.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
