Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-12-09 22:00:00,South Korea,South Korea,KR,353.31,410.1,39.39,0.21,new.kpx.or.kr,false,
2023-12-09 23:00:00,South Korea,South Korea,KR,349.58,405.48,40.4,1.13,new.kpx.or.kr,false,
2023-12-10 00:00:00,South Korea,South Korea,KR,342.0,396.62,42.18,2.61,new.kpx.or.kr,false,
2023-12-10 01:00:00,South Korea,South Korea,KR,332.47,384.8,44.84,4.42,new.kpx.or.kr,false,
2023-12-10 02:00:00,South Korea,South Korea,KR,325.22,376.72,46.21,5.41,new.kpx.or.kr,false,
2023-12-10 03:00:00,South Korea,South Korea,KR,322.29,373.95,46.49,5.81,new.kpx.or.kr,false,
2023-12-10 04:00:00,South Korea,South Korea,KR,317.91,369.43,47.15,6.44,new.kpx.or.kr,false,
2023-12-10 05:00:00,South Korea,South Korea,KR,332.44,384.59,45.13,5.01,new.kpx.or.kr,false,
2023-12-10 06:00:00,South Korea,South Korea,KR,349.63,404.16,41.55,2.8,new.kpx.or.kr,false,
2023-12-10 07:00:00,South Korea,South Korea,KR,360.73,417.36,38.86,1.32,new.kpx.or.kr,false,
2023-12-10 08:00:00,South Korea,South Korea,KR,368.21,426.1,37.49,1.43,new.kpx.or.kr,false,
2023-12-10 09:00:00,South Korea,South Korea,KR,366.06,423.99,38.05,2.49,new.kpx.or.kr,false,
2023-12-10 10:00:00,South Korea,South Korea,KR,366.52,423.48,38.76,2.89,new.kpx.or.kr,false,
2023-12-10 11:00:00,South Korea,South Korea,KR,367.96,423.58,39.64,3.4,new.kpx.or.kr,false,
2023-12-10 12:00:00,South Korea,South Korea,KR,364.74,419.53,40.58,3.84,new.kpx.or.kr,false,
2023-12-10 13:00:00,South Korea,South Korea,KR,365.36,419.46,41.0,4.01,new.kpx.or.kr,false,
2023-12-10 14:00:00,South Korea,South Korea,KR,369.9,424.19,40.01,2.52,new.kpx.or.kr,false,
2023-12-10 15:00:00,South Korea,South Korea,KR,369.87,423.61,39.65,0.31,new.kpx.or.kr,false,
2023-12-10 16:00:00,South Korea,South Korea,KR,363.49,416.22,40.81,0.28,new.kpx.or.kr,false,
2023-12-10 17:00:00,South Korea,South Korea,KR,366.2,418.25,40.94,0.28,new.kpx.or.kr,false,
2023-12-10 18:00:00,South Korea,South Korea,KR,368.34,420.43,40.68,0.09,new.kpx.or.kr,false,
2023-12-10 19:00:00,South Korea,South Korea,KR,370.26,422.91,40.17,0.09,new.kpx.or.kr,false,
2023-12-10 20:00:00,South Korea,South Korea,KR,378.66,432.57,38.65,0.09,new.kpx.or.kr,false,
2023-12-10 21:00:00,South Korea,South Korea,KR,387.11,444.0,36.09,0.08,new.kpx.or.kr,false,
2023-12-10 22:00:00,South Korea,South Korea,KR,396.66,456.93,33.19,0.14,new.kpx.or.kr,false,
2023-12-10 23:00:00,South Korea,South Korea,KR,402.36,465.99,30.7,0.55,new.kpx.or.kr,false,
2023-12-11 00:00:00,South Korea,South Korea,KR,406.51,471.45,29.56,0.73,new.kpx.or.kr,false,
2023-12-11 01:00:00,South Korea,South Korea,KR,410.38,474.97,29.44,0.98,new.kpx.or.kr,false,
2023-12-11 02:00:00,South Korea,South Korea,KR,412.07,476.26,29.54,1.02,new.kpx.or.kr,false,
2023-12-11 03:00:00,South Korea,South Korea,KR,413.2,476.52,29.93,0.72,new.kpx.or.kr,false,
2023-12-11 04:00:00,South Korea,South Korea,KR,413.49,477.97,29.27,0.95,new.kpx.or.kr,false,
2023-12-11 05:00:00,South Korea,South Korea,KR,414.21,478.16,29.66,1.44,new.kpx.or.kr,false,
2023-12-11 06:00:00,South Korea,South Korea,KR,415.08,478.42,29.99,1.6,new.kpx.or.kr,false,
2023-12-11 07:00:00,South Korea,South Korea,KR,415.86,478.72,30.26,1.73,new.kpx.or.kr,false,
2023-12-11 08:00:00,South Korea,South Korea,KR,415.38,477.25,30.91,1.84,new.kpx.or.kr,false,
2023-12-11 09:00:00,South Korea,South Korea,KR,414.67,475.27,31.79,1.95,new.kpx.or.kr,false,
2023-12-11 10:00:00,South Korea,South Korea,KR,414.29,473.9,32.48,2.04,new.kpx.or.kr,false,
2023-12-11 11:00:00,South Korea,South Korea,KR,410.23,469.12,33.19,1.69,new.kpx.or.kr,false,
2023-12-11 12:00:00,South Korea,South Korea,KR,409.48,467.01,34.07,1.64,new.kpx.or.kr,false,
2023-12-11 13:00:00,South Korea,South Korea,KR,410.6,467.65,34.29,1.74,new.kpx.or.kr,false,
2023-12-11 14:00:00,South Korea,South Korea,KR,410.84,467.71,34.18,1.18,new.kpx.or.kr,false,
2023-12-11 15:00:00,South Korea,South Korea,KR,407.07,461.96,35.52,0.63,new.kpx.or.kr,false,
2023-12-11 16:00:00,South Korea,South Korea,KR,404.81,457.93,36.66,0.26,new.kpx.or.kr,false,
2023-12-11 17:00:00,South Korea,South Korea,KR,404.58,457.18,36.96,0.26,new.kpx.or.kr,false,
2023-12-11 18:00:00,South Korea,South Korea,KR,404.89,457.53,36.9,0.23,new.kpx.or.kr,false,
2023-12-11 19:00:00,South Korea,South Korea,KR,405.95,459.03,36.57,0.26,new.kpx.or.kr,false,
2023-12-11 20:00:00,South Korea,South Korea,KR,404.14,458.04,36.27,0.25,new.kpx.or.kr,false,
2023-12-11 21:00:00,South Korea,South Korea,KR,401.77,459.13,34.53,0.45,new.kpx.or.kr,false,
2023-12-11 22:00:00,South Korea,South Korea,KR,399.37,461.5,31.87,0.28,new.kpx.or.kr,false,
2023-12-11 23:00:00,South Korea,South Korea,KR,396.22,462.76,29.56,0.62,new.kpx.or.kr,false,
2023-12-12 00:00:00,South Korea,South Korea,KR,393.44,460.64,29.64,1.45,new.kpx.or.kr,false,
2023-12-12 01:00:00,South Korea,South Korea,KR,392.14,458.83,30.18,1.94,new.kpx.or.kr,false,
2023-12-12 02:00:00,South Korea,South Korea,KR,390.67,456.81,30.72,2.16,new.kpx.or.kr,false,
2023-12-12 03:00:00,South Korea,South Korea,KR,388.17,453.54,31.32,1.78,new.kpx.or.kr,false,
2023-12-12 04:00:00,South Korea,South Korea,KR,389.4,455.15,31.07,2.18,new.kpx.or.kr,false,
2023-12-12 05:00:00,South Korea,South Korea,KR,389.13,454.67,31.23,2.14,new.kpx.or.kr,false,
2023-12-12 06:00:00,South Korea,South Korea,KR,391.87,457.59,30.77,1.72,new.kpx.or.kr,false,
2023-12-12 07:00:00,South Korea,South Korea,KR,396.51,462.8,29.78,0.93,new.kpx.or.kr,false,
2023-12-12 08:00:00,South Korea,South Korea,KR,397.49,463.55,29.92,1.06,new.kpx.or.kr,false,
2023-12-12 09:00:00,South Korea,South Korea,KR,397.81,461.59,31.7,2.39,new.kpx.or.kr,false,
2023-12-12 10:00:00,South Korea,South Korea,KR,398.33,461.78,31.69,1.8,new.kpx.or.kr,false,
2023-12-12 11:00:00,South Korea,South Korea,KR,399.11,461.32,32.26,1.46,new.kpx.or.kr,false,
2023-12-12 12:00:00,South Korea,South Korea,KR,398.94,460.11,32.76,1.0,new.kpx.or.kr,false,
2023-12-12 13:00:00,South Korea,South Korea,KR,399.95,461.1,32.67,0.88,new.kpx.or.kr,false,
2023-12-12 14:00:00,South Korea,South Korea,KR,401.71,460.62,34.24,2.08,new.kpx.or.kr,false,
2023-12-12 15:00:00,South Korea,South Korea,KR,403.44,459.99,35.19,1.12,new.kpx.or.kr,false,
2023-12-12 16:00:00,South Korea,South Korea,KR,404.01,459.12,35.75,0.34,new.kpx.or.kr,false,
2023-12-12 17:00:00,South Korea,South Korea,KR,404.38,458.25,36.42,0.32,new.kpx.or.kr,false,
2023-12-12 18:00:00,South Korea,South Korea,KR,403.82,457.43,36.61,0.32,new.kpx.or.kr,false,
2023-12-12 19:00:00,South Korea,South Korea,KR,404.23,458.65,36.08,0.31,new.kpx.or.kr,false,
2023-12-12 20:00:00,South Korea,South Korea,KR,402.28,458.54,35.16,0.31,new.kpx.or.kr,false,
2023-12-12 21:00:00,South Korea,South Korea,KR,398.39,458.03,33.52,0.34,new.kpx.or.kr,false,
2023-12-12 22:00:00,South Korea,South Korea,KR,398.88,462.04,31.38,0.35,new.kpx.or.kr,false,
2023-12-12 23:00:00,South Korea,South Korea,KR,393.85,460.4,30.02,1.22,new.kpx.or.kr,false,
2023-12-13 00:00:00,South Korea,South Korea,KR,381.14,447.34,31.74,2.63,new.kpx.or.kr,false,
2023-12-13 01:00:00,South Korea,South Korea,KR,365.11,430.44,33.99,3.77,new.kpx.or.kr,false,
2023-12-13 02:00:00,South Korea,South Korea,KR,356.93,420.47,36.07,4.85,new.kpx.or.kr,false,
2023-12-13 03:00:00,South Korea,South Korea,KR,351.31,414.13,37.16,5.33,new.kpx.or.kr,false,
2023-12-13 04:00:00,South Korea,South Korea,KR,353.36,416.91,36.48,5.16,new.kpx.or.kr,false,
2023-12-13 05:00:00,South Korea,South Korea,KR,367.16,432.29,33.89,3.74,new.kpx.or.kr,false,
2023-12-13 06:00:00,South Korea,South Korea,KR,376.11,442.25,32.1,2.5,new.kpx.or.kr,false,
2023-12-13 07:00:00,South Korea,South Korea,KR,382.68,450.04,30.41,1.16,new.kpx.or.kr,false,
2023-12-13 08:00:00,South Korea,South Korea,KR,385.75,453.15,29.96,0.65,new.kpx.or.kr,false,
2023-12-13 09:00:00,South Korea,South Korea,KR,386.34,452.51,30.76,1.04,new.kpx.or.kr,false,
2023-12-13 10:00:00,South Korea,South Korea,KR,386.19,451.72,31.19,0.96,new.kpx.or.kr,false,
2023-12-13 11:00:00,South Korea,South Korea,KR,385.76,449.92,32.11,0.95,new.kpx.or.kr,false,
2023-12-13 12:00:00,South Korea,South Korea,KR,384.93,447.72,33.03,0.94,new.kpx.or.kr,false,
2023-12-13 13:00:00,South Korea,South Korea,KR,386.24,448.9,32.99,0.85,new.kpx.or.kr,false,
2023-12-13 14:00:00,South Korea,South Korea,KR,387.06,448.91,33.4,0.82,new.kpx.or.kr,false,
2023-12-13 15:00:00,South Korea,South Korea,KR,385.9,444.83,35.2,0.67,new.kpx.or.kr,false,
2023-12-13 16:00:00,South Korea,South Korea,KR,384.87,441.93,36.29,0.25,new.kpx.or.kr,false,
2023-12-13 17:00:00,South Korea,South Korea,KR,383.76,440.06,36.84,0.25,new.kpx.or.kr,false,
2023-12-13 18:00:00,South Korea,South Korea,KR,384.35,441.32,36.37,0.25,new.kpx.or.kr,false,
2023-12-13 19:00:00,South Korea,South Korea,KR,385.02,442.3,36.11,0.25,new.kpx.or.kr,false,
2023-12-13 20:00:00,South Korea,South Korea,KR,384.75,442.93,35.59,0.21,new.kpx.or.kr,false,
2023-12-13 21:00:00,South Korea,South Korea,KR,383.69,444.31,34.25,0.29,new.kpx.or.kr,false,
2023-12-13 22:00:00,South Korea,South Korea,KR,383.02,447.41,32.06,0.3,new.kpx.or.kr,false,
2023-12-13 23:00:00,South Korea,South Korea,KR,382.99,451.03,29.94,0.71,new.kpx.or.kr,false,
2023-12-14 00:00:00,South Korea,South Korea,KR,382.42,451.97,29.13,1.01,new.kpx.or.kr,false,
2023-12-14 01:00:00,South Korea,South Korea,KR,382.43,452.34,28.94,1.11,new.kpx.or.kr,false,
2023-12-14 02:00:00,South Korea,South Korea,KR,381.91,451.42,29.26,1.23,new.kpx.or.kr,false,
2023-12-14 03:00:00,South Korea,South Korea,KR,381.68,449.64,30.22,1.14,new.kpx.or.kr,false,
2023-12-14 04:00:00,South Korea,South Korea,KR,382.52,452.3,29.04,1.06,new.kpx.or.kr,false,
2023-12-14 05:00:00,South Korea,South Korea,KR,383.58,453.85,28.6,0.88,new.kpx.or.kr,false,
2023-12-14 06:00:00,South Korea,South Korea,KR,384.59,454.59,28.62,0.78,new.kpx.or.kr,false,
2023-12-14 07:00:00,South Korea,South Korea,KR,385.22,454.86,28.73,0.69,new.kpx.or.kr,false,
2023-12-14 08:00:00,South Korea,South Korea,KR,385.03,453.4,29.6,0.94,new.kpx.or.kr,false,
2023-12-14 09:00:00,South Korea,South Korea,KR,386.31,451.67,31.7,2.31,new.kpx.or.kr,false,
2023-12-14 10:00:00,South Korea,South Korea,KR,387.19,451.01,32.63,2.57,new.kpx.or.kr,false,
2023-12-14 11:00:00,South Korea,South Korea,KR,387.09,449.26,33.7,2.71,new.kpx.or.kr,false,
2023-12-14 12:00:00,South Korea,South Korea,KR,386.09,447.28,34.29,2.39,new.kpx.or.kr,false,
2023-12-14 13:00:00,South Korea,South Korea,KR,386.65,448.15,33.89,1.82,new.kpx.or.kr,false,
2023-12-14 14:00:00,South Korea,South Korea,KR,387.28,447.8,34.47,1.99,new.kpx.or.kr,false,
2023-12-14 15:00:00,South Korea,South Korea,KR,386.67,444.82,35.7,1.19,new.kpx.or.kr,false,
2023-12-14 16:00:00,South Korea,South Korea,KR,386.08,442.39,36.75,0.88,new.kpx.or.kr,false,
2023-12-14 17:00:00,South Korea,South Korea,KR,384.77,440.71,36.93,0.31,new.kpx.or.kr,false,
2023-12-14 18:00:00,South Korea,South Korea,KR,385.15,441.29,36.76,0.31,new.kpx.or.kr,false,
2023-12-14 19:00:00,South Korea,South Korea,KR,384.91,441.46,36.51,0.31,new.kpx.or.kr,false,
2023-12-14 20:00:00,South Korea,South Korea,KR,384.75,442.75,35.65,0.3,new.kpx.or.kr,false,
2023-12-14 21:00:00,South Korea,South Korea,KR,384.6,444.91,34.31,0.36,new.kpx.or.kr,false,
2023-12-14 22:00:00,South Korea,South Korea,KR,384.33,448.29,32.18,0.44,new.kpx.or.kr,false,
2023-12-14 23:00:00,South Korea,South Korea,KR,383.01,451.23,29.81,0.78,new.kpx.or.kr,false,
2023-12-15 00:00:00,South Korea,South Korea,KR,383.15,453.24,28.69,0.88,new.kpx.or.kr,false,
2023-12-15 01:00:00,South Korea,South Korea,KR,382.56,452.97,28.58,1.05,new.kpx.or.kr,false,
2023-12-15 02:00:00,South Korea,South Korea,KR,382.51,452.85,28.63,1.02,new.kpx.or.kr,false,
2023-12-15 03:00:00,South Korea,South Korea,KR,382.17,450.98,29.59,0.96,new.kpx.or.kr,false,
2023-12-15 04:00:00,South Korea,South Korea,KR,383.44,453.6,28.64,0.92,new.kpx.or.kr,false,
2023-12-15 05:00:00,South Korea,South Korea,KR,382.81,453.08,28.64,1.01,new.kpx.or.kr,false,
2023-12-15 06:00:00,South Korea,South Korea,KR,382.6,451.91,29.24,1.22,new.kpx.or.kr,false,
2023-12-15 07:00:00,South Korea,South Korea,KR,383.47,452.09,29.59,1.22,new.kpx.or.kr,false,
2023-12-15 08:00:00,South Korea,South Korea,KR,385.08,451.24,31.24,2.23,new.kpx.or.kr,false,
2023-12-15 09:00:00,South Korea,South Korea,KR,384.95,449.95,31.85,1.92,new.kpx.or.kr,false,
2023-12-15 10:00:00,South Korea,South Korea,KR,386.05,450.61,31.89,1.49,new.kpx.or.kr,false,
2023-12-15 11:00:00,South Korea,South Korea,KR,385.34,449.22,32.25,1.01,new.kpx.or.kr,false,
2023-12-15 12:00:00,South Korea,South Korea,KR,385.22,448.06,32.9,0.8,new.kpx.or.kr,false,
2023-12-15 13:00:00,South Korea,South Korea,KR,385.22,447.73,33.19,1.05,new.kpx.or.kr,false,
2023-12-15 14:00:00,South Korea,South Korea,KR,387.13,448.63,33.71,1.36,new.kpx.or.kr,false,
2023-12-15 15:00:00,South Korea,South Korea,KR,388.2,447.07,35.05,0.88,new.kpx.or.kr,false,
2023-12-15 16:00:00,South Korea,South Korea,KR,388.24,444.99,36.19,0.52,new.kpx.or.kr,false,
2023-12-15 17:00:00,South Korea,South Korea,KR,388.01,443.57,36.85,0.36,new.kpx.or.kr,false,
2023-12-15 18:00:00,South Korea,South Korea,KR,383.55,438.45,37.64,0.37,new.kpx.or.kr,false,
2023-12-15 19:00:00,South Korea,South Korea,KR,384.41,439.4,37.46,0.36,new.kpx.or.kr,false,
2023-12-15 20:00:00,South Korea,South Korea,KR,381.86,438.11,36.92,0.4,new.kpx.or.kr,false,
2023-12-15 21:00:00,South Korea,South Korea,KR,383.96,441.93,35.7,0.4,new.kpx.or.kr,false,
2023-12-15 22:00:00,South Korea,South Korea,KR,383.0,442.45,34.92,0.46,new.kpx.or.kr,false,
2023-12-15 23:00:00,South Korea,South Korea,KR,380.89,441.36,34.6,1.19,new.kpx.or.kr,false,
2023-12-16 00:00:00,South Korea,South Korea,KR,380.99,442.34,34.18,1.67,new.kpx.or.kr,false,
2023-12-16 01:00:00,South Korea,South Korea,KR,378.53,440.11,34.41,2.32,new.kpx.or.kr,false,
2023-12-16 02:00:00,South Korea,South Korea,KR,376.47,437.42,35.11,2.71,new.kpx.or.kr,false,
2023-12-16 03:00:00,South Korea,South Korea,KR,375.31,435.39,35.78,2.64,new.kpx.or.kr,false,
2023-12-16 04:00:00,South Korea,South Korea,KR,375.49,435.9,35.6,2.72,new.kpx.or.kr,false,
2023-12-16 05:00:00,South Korea,South Korea,KR,375.5,436.33,35.34,2.8,new.kpx.or.kr,false,
2023-12-16 06:00:00,South Korea,South Korea,KR,380.38,442.47,33.93,1.98,new.kpx.or.kr,false,
2023-12-16 07:00:00,South Korea,South Korea,KR,384.27,446.97,33.01,1.29,new.kpx.or.kr,false,
2023-12-16 08:00:00,South Korea,South Korea,KR,385.55,448.26,33.04,1.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-16 09:00:00,South Korea,South Korea,KR,387.63,450.18,33.15,2.41,new.kpx.or.kr,false,
2023-12-16 10:00:00,South Korea,South Korea,KR,388.17,450.54,33.13,2.08,new.kpx.or.kr,false,
2023-12-16 11:00:00,South Korea,South Korea,KR,388.14,450.58,32.96,1.47,new.kpx.or.kr,false,
2023-12-16 12:00:00,South Korea,South Korea,KR,388.32,450.61,32.92,0.89,new.kpx.or.kr,false,
2023-12-16 13:00:00,South Korea,South Korea,KR,389.22,451.13,33.28,1.48,new.kpx.or.kr,false,
2023-12-16 14:00:00,South Korea,South Korea,KR,390.03,451.77,33.38,1.7,new.kpx.or.kr,false,
2023-12-16 15:00:00,South Korea,South Korea,KR,389.86,450.76,33.5,0.42,new.kpx.or.kr,false,
2023-12-16 16:00:00,South Korea,South Korea,KR,387.97,447.03,34.76,0.4,new.kpx.or.kr,false,
2023-12-16 17:00:00,South Korea,South Korea,KR,387.05,444.91,35.56,0.41,new.kpx.or.kr,false,
2023-12-16 18:00:00,South Korea,South Korea,KR,386.33,443.33,36.14,0.42,new.kpx.or.kr,false,
2023-12-16 19:00:00,South Korea,South Korea,KR,386.41,443.43,36.11,0.42,new.kpx.or.kr,false,
2023-12-16 20:00:00,South Korea,South Korea,KR,388.21,445.67,35.67,0.42,new.kpx.or.kr,false,
2023-12-16 21:00:00,South Korea,South Korea,KR,388.25,447.01,34.9,0.41,new.kpx.or.kr,false,
2023-12-16 22:00:00,South Korea,South Korea,KR,388.15,447.8,34.39,0.42,new.kpx.or.kr,false,
2023-12-16 23:00:00,South Korea,South Korea,KR,383.1,442.69,35.03,1.27,new.kpx.or.kr,false,
2023-12-17 00:00:00,South Korea,South Korea,KR,379.2,438.15,35.97,2.1,new.kpx.or.kr,false,
2023-12-17 01:00:00,South Korea,South Korea,KR,374.98,433.44,36.88,3.03,new.kpx.or.kr,false,
2023-12-17 02:00:00,South Korea,South Korea,KR,367.67,425.43,38.16,3.7,new.kpx.or.kr,false,
2023-12-17 03:00:00,South Korea,South Korea,KR,364.95,422.67,38.52,3.82,new.kpx.or.kr,false,
2023-12-17 04:00:00,South Korea,South Korea,KR,362.35,420.16,38.72,4.06,new.kpx.or.kr,false,
2023-12-17 05:00:00,South Korea,South Korea,KR,365.56,423.77,38.1,3.65,new.kpx.or.kr,false,
2023-12-17 06:00:00,South Korea,South Korea,KR,373.39,432.46,36.68,2.95,new.kpx.or.kr,false,
2023-12-17 07:00:00,South Korea,South Korea,KR,381.88,443.68,33.96,1.6,new.kpx.or.kr,false,
2023-12-17 08:00:00,South Korea,South Korea,KR,385.92,449.42,32.72,1.92,new.kpx.or.kr,false,
2023-12-17 09:00:00,South Korea,South Korea,KR,386.57,449.31,33.57,3.24,new.kpx.or.kr,false,
2023-12-17 10:00:00,South Korea,South Korea,KR,386.37,448.87,33.67,3.03,new.kpx.or.kr,false,
2023-12-17 11:00:00,South Korea,South Korea,KR,385.4,447.63,33.76,2.39,new.kpx.or.kr,false,
2023-12-17 12:00:00,South Korea,South Korea,KR,384.66,446.94,33.57,1.48,new.kpx.or.kr,false,
2023-12-17 13:00:00,South Korea,South Korea,KR,384.52,447.22,33.14,0.78,new.kpx.or.kr,false,
2023-12-17 14:00:00,South Korea,South Korea,KR,385.15,447.95,32.98,0.56,new.kpx.or.kr,false,
2023-12-17 15:00:00,South Korea,South Korea,KR,385.02,445.94,34.03,0.29,new.kpx.or.kr,false,
2023-12-17 16:00:00,South Korea,South Korea,KR,382.43,441.64,35.29,0.32,new.kpx.or.kr,false,
2023-12-17 17:00:00,South Korea,South Korea,KR,380.11,438.49,36.02,0.33,new.kpx.or.kr,false,
2023-12-17 18:00:00,South Korea,South Korea,KR,384.57,442.75,35.72,0.32,new.kpx.or.kr,false,
2023-12-17 19:00:00,South Korea,South Korea,KR,388.13,446.9,35.03,0.32,new.kpx.or.kr,false,
2023-12-17 20:00:00,South Korea,South Korea,KR,393.48,453.42,33.83,0.31,new.kpx.or.kr,false,
2023-12-17 21:00:00,South Korea,South Korea,KR,402.98,465.14,31.61,0.31,new.kpx.or.kr,false,
2023-12-17 22:00:00,South Korea,South Korea,KR,409.44,474.86,29.09,0.31,new.kpx.or.kr,false,
2023-12-17 23:00:00,South Korea,South Korea,KR,409.93,479.49,26.64,0.94,new.kpx.or.kr,false,
2023-12-18 00:00:00,South Korea,South Korea,KR,408.51,479.48,26.06,1.49,new.kpx.or.kr,false,
2023-12-18 01:00:00,South Korea,South Korea,KR,406.57,477.64,26.3,1.92,new.kpx.or.kr,false,
2023-12-18 02:00:00,South Korea,South Korea,KR,404.85,474.83,27.24,2.39,new.kpx.or.kr,false,
2023-12-18 03:00:00,South Korea,South Korea,KR,403.98,472.29,28.37,2.37,new.kpx.or.kr,false,
2023-12-18 04:00:00,South Korea,South Korea,KR,405.41,474.83,27.57,2.33,new.kpx.or.kr,false,
2023-12-18 05:00:00,South Korea,South Korea,KR,407.27,477.43,26.95,2.17,new.kpx.or.kr,false,
2023-12-18 06:00:00,South Korea,South Korea,KR,409.3,479.89,26.37,1.71,new.kpx.or.kr,false,
2023-12-18 07:00:00,South Korea,South Korea,KR,412.39,483.0,26.05,1.56,new.kpx.or.kr,false,
2023-12-18 08:00:00,South Korea,South Korea,KR,413.5,482.88,26.82,2.0,new.kpx.or.kr,false,
2023-12-18 09:00:00,South Korea,South Korea,KR,414.0,481.28,28.13,2.31,new.kpx.or.kr,false,
2023-12-18 10:00:00,South Korea,South Korea,KR,413.33,479.28,28.98,2.26,new.kpx.or.kr,false,
2023-12-18 11:00:00,South Korea,South Korea,KR,414.05,478.53,29.63,1.68,new.kpx.or.kr,false,
2023-12-18 12:00:00,South Korea,South Korea,KR,415.46,478.47,30.27,1.07,new.kpx.or.kr,false,
2023-12-18 13:00:00,South Korea,South Korea,KR,416.0,478.82,30.23,0.71,new.kpx.or.kr,false,
2023-12-18 14:00:00,South Korea,South Korea,KR,416.44,478.95,30.35,0.55,new.kpx.or.kr,false,
2023-12-18 15:00:00,South Korea,South Korea,KR,416.46,476.67,31.65,0.3,new.kpx.or.kr,false,
2023-12-18 16:00:00,South Korea,South Korea,KR,417.01,475.27,32.77,0.32,new.kpx.or.kr,false,
2023-12-18 17:00:00,South Korea,South Korea,KR,416.72,474.42,33.13,0.32,new.kpx.or.kr,false,
2023-12-18 18:00:00,South Korea,South Korea,KR,417.23,474.97,33.02,0.32,new.kpx.or.kr,false,
2023-12-18 19:00:00,South Korea,South Korea,KR,417.33,475.31,32.86,0.32,new.kpx.or.kr,false,
2023-12-18 20:00:00,South Korea,South Korea,KR,416.49,475.27,32.46,0.32,new.kpx.or.kr,false,
2023-12-18 21:00:00,South Korea,South Korea,KR,415.92,477.11,31.08,0.31,new.kpx.or.kr,false,
2023-12-18 22:00:00,South Korea,South Korea,KR,415.15,480.44,28.69,0.41,new.kpx.or.kr,false,
2023-12-18 23:00:00,South Korea,South Korea,KR,410.91,480.61,26.53,0.89,new.kpx.or.kr,false,
2023-12-19 00:00:00,South Korea,South Korea,KR,407.35,478.33,26.24,1.45,new.kpx.or.kr,false,
2023-12-19 01:00:00,South Korea,South Korea,KR,404.84,474.62,27.33,2.23,new.kpx.or.kr,false,
2023-12-19 02:00:00,South Korea,South Korea,KR,403.24,471.75,28.38,2.78,new.kpx.or.kr,false,
2023-12-19 03:00:00,South Korea,South Korea,KR,401.47,468.62,29.4,2.72,new.kpx.or.kr,false,
2023-12-19 04:00:00,South Korea,South Korea,KR,402.56,471.56,28.09,2.38,new.kpx.or.kr,false,
2023-12-19 05:00:00,South Korea,South Korea,KR,403.77,473.69,27.33,1.91,new.kpx.or.kr,false,
2023-12-19 06:00:00,South Korea,South Korea,KR,405.48,475.46,27.1,1.72,new.kpx.or.kr,false,
2023-12-19 07:00:00,South Korea,South Korea,KR,408.81,478.47,26.95,1.63,new.kpx.or.kr,false,
2023-12-19 08:00:00,South Korea,South Korea,KR,410.98,479.64,27.4,1.75,new.kpx.or.kr,false,
2023-12-19 09:00:00,South Korea,South Korea,KR,413.23,479.78,28.53,1.94,new.kpx.or.kr,false,
2023-12-19 10:00:00,South Korea,South Korea,KR,414.18,480.34,28.45,1.2,new.kpx.or.kr,false,
2023-12-19 11:00:00,South Korea,South Korea,KR,414.39,478.97,29.34,1.08,new.kpx.or.kr,false,
2023-12-19 12:00:00,South Korea,South Korea,KR,414.78,477.53,30.37,0.98,new.kpx.or.kr,false,
2023-12-19 13:00:00,South Korea,South Korea,KR,416.11,478.39,30.47,0.85,new.kpx.or.kr,false,
2023-12-19 14:00:00,South Korea,South Korea,KR,417.77,479.79,30.39,0.48,new.kpx.or.kr,false,
2023-12-19 15:00:00,South Korea,South Korea,KR,416.83,476.65,31.71,0.29,new.kpx.or.kr,false,
2023-12-19 16:00:00,South Korea,South Korea,KR,416.39,474.66,32.67,0.3,new.kpx.or.kr,false,
2023-12-19 17:00:00,South Korea,South Korea,KR,414.76,472.63,33.04,0.3,new.kpx.or.kr,false,
2023-12-19 18:00:00,South Korea,South Korea,KR,415.51,473.12,33.13,0.3,new.kpx.or.kr,false,
2023-12-19 19:00:00,South Korea,South Korea,KR,416.29,474.01,32.99,0.3,new.kpx.or.kr,false,
2023-12-19 20:00:00,South Korea,South Korea,KR,416.49,475.05,32.44,0.3,new.kpx.or.kr,false,
2023-12-19 21:00:00,South Korea,South Korea,KR,414.29,475.2,31.23,0.29,new.kpx.or.kr,false,
2023-12-19 22:00:00,South Korea,South Korea,KR,413.07,477.92,29.01,0.49,new.kpx.or.kr,false,
2023-12-19 23:00:00,South Korea,South Korea,KR,411.41,480.58,26.61,0.9,new.kpx.or.kr,false,
2023-12-20 00:00:00,South Korea,South Korea,KR,407.82,478.54,26.14,1.44,new.kpx.or.kr,false,
2023-12-20 01:00:00,South Korea,South Korea,KR,406.15,476.58,26.61,1.93,new.kpx.or.kr,false,
2023-12-20 02:00:00,South Korea,South Korea,KR,404.72,474.32,27.33,2.31,new.kpx.or.kr,false,
2023-12-20 03:00:00,South Korea,South Korea,KR,401.31,469.4,28.55,2.5,new.kpx.or.kr,false,
2023-12-20 04:00:00,South Korea,South Korea,KR,403.69,472.42,28.01,2.63,new.kpx.or.kr,false,
