Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-11-16 07:00:00,South Africa,South Africa,ZA,628.04,684.45,17.08,13.33,eskom.co.za,false,
2024-11-16 08:00:00,South Africa,South Africa,ZA,624.31,680.61,17.57,13.77,eskom.co.za,false,
2024-11-16 09:00:00,South Africa,South Africa,ZA,624.51,680.81,17.54,13.74,eskom.co.za,false,
2024-11-16 10:00:00,South Africa,South Africa,ZA,623.94,680.16,17.6,13.82,eskom.co.za,false,
2024-11-16 11:00:00,South Africa,South Africa,ZA,619.31,676.2,17.96,14.15,eskom.co.za,false,
2024-11-16 12:00:00,South Africa,South Africa,ZA,616.92,673.57,18.25,14.4,eskom.co.za,false,
2024-11-16 13:00:00,South Africa,South Africa,ZA,620.82,677.33,17.75,13.93,eskom.co.za,false,
2024-11-16 14:00:00,South Africa,South Africa,ZA,623.52,678.69,17.65,13.89,eskom.co.za,false,
2024-11-16 15:00:00,South Africa,South Africa,ZA,629.82,684.71,16.85,13.05,eskom.co.za,false,
2024-11-16 16:00:00,South Africa,South Africa,ZA,648.46,702.69,16.01,12.32,eskom.co.za,false,
2024-11-16 17:00:00,South Africa,South Africa,ZA,656.99,708.72,19.36,15.83,eskom.co.za,false,
2024-11-16 18:00:00,South Africa,South Africa,ZA,662.43,715.96,16.29,12.6,eskom.co.za,false,
2024-11-16 19:00:00,South Africa,South Africa,ZA,672.85,728.68,11.31,7.34,eskom.co.za,false,
2024-11-16 20:00:00,South Africa,South Africa,ZA,684.68,740.24,9.91,5.75,eskom.co.za,false,
2024-11-16 21:00:00,South Africa,South Africa,ZA,683.37,738.83,10.08,5.74,eskom.co.za,false,
2024-11-16 22:00:00,South Africa,South Africa,ZA,682.02,737.39,10.26,5.78,eskom.co.za,false,
2024-11-16 23:00:00,South Africa,South Africa,ZA,688.15,743.93,9.45,4.9,eskom.co.za,false,
2024-11-17 00:00:00,South Africa,South Africa,ZA,691.94,747.97,8.95,4.36,eskom.co.za,false,
2024-11-17 01:00:00,South Africa,South Africa,ZA,691.81,747.82,8.97,4.36,eskom.co.za,false,
2024-11-17 02:00:00,South Africa,South Africa,ZA,693.96,750.1,8.69,4.14,eskom.co.za,false,
2024-11-17 03:00:00,South Africa,South Africa,ZA,691.11,748.65,8.74,4.18,eskom.co.za,false,
2024-11-17 04:00:00,South Africa,South Africa,ZA,679.76,737.45,10.23,5.86,eskom.co.za,false,
2024-11-17 05:00:00,South Africa,South Africa,ZA,656.21,713.35,13.75,9.67,eskom.co.za,false,
2024-11-17 06:00:00,South Africa,South Africa,ZA,643.92,699.7,17.42,13.5,eskom.co.za,false,
2024-11-17 07:00:00,South Africa,South Africa,ZA,634.29,690.33,17.93,14.02,eskom.co.za,false,
2024-11-17 08:00:00,South Africa,South Africa,ZA,627.01,683.32,18.0,14.05,eskom.co.za,false,
2024-11-17 09:00:00,South Africa,South Africa,ZA,635.18,691.42,17.3,13.34,eskom.co.za,false,
2024-11-17 10:00:00,South Africa,South Africa,ZA,638.74,695.27,16.87,12.92,eskom.co.za,false,
2024-11-17 11:00:00,South Africa,South Africa,ZA,635.57,691.31,17.07,13.11,eskom.co.za,false,
2024-11-17 12:00:00,South Africa,South Africa,ZA,630.83,686.13,17.45,13.5,eskom.co.za,false,
2024-11-17 13:00:00,South Africa,South Africa,ZA,627.77,681.71,19.34,15.47,eskom.co.za,false,
2024-11-17 14:00:00,South Africa,South Africa,ZA,627.73,680.93,20.09,16.29,eskom.co.za,false,
2024-11-17 15:00:00,South Africa,South Africa,ZA,635.09,688.82,18.34,14.56,eskom.co.za,false,
2024-11-17 16:00:00,South Africa,South Africa,ZA,648.69,701.75,17.98,14.3,eskom.co.za,false,
2024-11-17 17:00:00,South Africa,South Africa,ZA,660.88,711.92,20.41,16.88,eskom.co.za,false,
2024-11-17 18:00:00,South Africa,South Africa,ZA,672.73,725.91,16.6,12.95,eskom.co.za,false,
2024-11-17 19:00:00,South Africa,South Africa,ZA,685.89,742.41,9.9,5.94,eskom.co.za,false,
2024-11-17 20:00:00,South Africa,South Africa,ZA,702.47,759.17,7.57,3.41,eskom.co.za,false,
2024-11-17 21:00:00,South Africa,South Africa,ZA,702.48,759.02,7.57,3.21,eskom.co.za,false,
2024-11-17 22:00:00,South Africa,South Africa,ZA,698.89,755.39,8.04,3.49,eskom.co.za,false,
2024-11-17 23:00:00,South Africa,South Africa,ZA,694.24,750.48,8.65,4.02,eskom.co.za,false,
2024-11-18 00:00:00,South Africa,South Africa,ZA,697.68,754.13,8.2,3.56,eskom.co.za,false,
2024-11-18 01:00:00,South Africa,South Africa,ZA,696.76,753.15,8.32,3.76,eskom.co.za,false,
2024-11-18 02:00:00,South Africa,South Africa,ZA,695.97,752.27,8.42,4.22,eskom.co.za,false,
2024-11-18 03:00:00,South Africa,South Africa,ZA,692.12,749.49,8.65,4.72,eskom.co.za,false,
2024-11-18 04:00:00,South Africa,South Africa,ZA,680.16,735.0,14.15,10.32,eskom.co.za,false,
2024-11-18 05:00:00,South Africa,South Africa,ZA,646.98,702.6,15.81,11.91,eskom.co.za,false,
2024-11-18 06:00:00,South Africa,South Africa,ZA,637.8,693.08,17.58,13.75,eskom.co.za,false,
2024-11-18 07:00:00,South Africa,South Africa,ZA,626.56,683.53,17.16,13.34,eskom.co.za,false,
2024-11-18 08:00:00,South Africa,South Africa,ZA,622.87,679.53,18.2,14.41,eskom.co.za,false,
2024-11-18 09:00:00,South Africa,South Africa,ZA,625.06,680.99,19.11,15.35,eskom.co.za,false,
2024-11-18 10:00:00,South Africa,South Africa,ZA,627.53,683.12,19.12,15.39,eskom.co.za,false,
2024-11-18 11:00:00,South Africa,South Africa,ZA,630.44,685.19,19.62,15.93,eskom.co.za,false,
2024-11-18 12:00:00,South Africa,South Africa,ZA,632.45,686.09,20.74,17.16,eskom.co.za,false,
2024-11-18 13:00:00,South Africa,South Africa,ZA,635.83,687.98,21.79,18.31,eskom.co.za,false,
2024-11-18 14:00:00,South Africa,South Africa,ZA,637.68,690.44,19.67,16.23,eskom.co.za,false,
2024-11-18 15:00:00,South Africa,South Africa,ZA,643.05,698.37,15.13,11.64,eskom.co.za,false,
2024-11-18 16:00:00,South Africa,South Africa,ZA,652.87,707.53,15.08,11.58,eskom.co.za,false,
2024-11-18 17:00:00,South Africa,South Africa,ZA,662.79,714.32,19.46,16.06,eskom.co.za,false,
2024-11-18 18:00:00,South Africa,South Africa,ZA,674.07,726.15,18.19,14.7,eskom.co.za,false,
2024-11-18 19:00:00,South Africa,South Africa,ZA,690.79,743.31,15.76,12.05,eskom.co.za,false,
2024-11-18 20:00:00,South Africa,South Africa,ZA,696.47,749.73,13.29,9.34,eskom.co.za,false,
2024-11-18 21:00:00,South Africa,South Africa,ZA,698.74,754.66,8.87,4.72,eskom.co.za,false,
2024-11-18 22:00:00,South Africa,South Africa,ZA,693.62,749.71,8.73,4.5,eskom.co.za,false,
2024-11-18 23:00:00,South Africa,South Africa,ZA,694.93,751.11,8.56,4.26,eskom.co.za,false,
2024-11-19 00:00:00,South Africa,South Africa,ZA,690.15,746.03,9.19,4.88,eskom.co.za,false,
2024-11-19 01:00:00,South Africa,South Africa,ZA,687.47,743.17,9.54,5.28,eskom.co.za,false,
2024-11-19 02:00:00,South Africa,South Africa,ZA,691.9,747.86,8.96,4.95,eskom.co.za,false,
2024-11-19 03:00:00,South Africa,South Africa,ZA,695.49,752.98,8.22,4.49,eskom.co.za,false,
2024-11-19 04:00:00,South Africa,South Africa,ZA,684.84,742.32,9.62,5.93,eskom.co.za,false,
2024-11-19 05:00:00,South Africa,South Africa,ZA,656.5,713.44,13.33,9.55,eskom.co.za,false,
2024-11-19 06:00:00,South Africa,South Africa,ZA,643.53,700.29,15.04,11.28,eskom.co.za,false,
2024-11-19 07:00:00,South Africa,South Africa,ZA,635.09,691.7,16.24,12.47,eskom.co.za,false,
2024-11-19 08:00:00,South Africa,South Africa,ZA,631.39,688.07,16.64,12.89,eskom.co.za,false,
2024-11-19 09:00:00,South Africa,South Africa,ZA,634.76,691.6,16.2,12.47,eskom.co.za,false,
2024-11-19 10:00:00,South Africa,South Africa,ZA,633.5,689.92,16.69,12.99,eskom.co.za,false,
2024-11-19 11:00:00,South Africa,South Africa,ZA,633.74,689.6,17.13,13.49,eskom.co.za,false,
2024-11-19 12:00:00,South Africa,South Africa,ZA,634.66,689.39,18.27,14.72,eskom.co.za,false,
2024-11-19 13:00:00,South Africa,South Africa,ZA,641.87,694.98,19.64,16.15,eskom.co.za,false,
2024-11-19 14:00:00,South Africa,South Africa,ZA,645.55,698.67,19.05,15.65,eskom.co.za,false,
2024-11-19 15:00:00,South Africa,South Africa,ZA,648.99,702.61,17.56,14.14,eskom.co.za,false,
2024-11-19 16:00:00,South Africa,South Africa,ZA,656.8,710.41,16.58,13.15,eskom.co.za,false,
2024-11-19 17:00:00,South Africa,South Africa,ZA,664.28,715.79,19.34,16.02,eskom.co.za,false,
2024-11-19 18:00:00,South Africa,South Africa,ZA,670.65,722.95,17.73,14.34,eskom.co.za,false,
2024-11-19 19:00:00,South Africa,South Africa,ZA,674.37,729.19,12.61,8.92,eskom.co.za,false,
2024-11-19 20:00:00,South Africa,South Africa,ZA,681.7,736.99,10.3,6.41,eskom.co.za,false,
2024-11-19 21:00:00,South Africa,South Africa,ZA,685.96,741.53,9.74,5.68,eskom.co.za,false,
2024-11-19 22:00:00,South Africa,South Africa,ZA,684.04,739.5,10.0,5.82,eskom.co.za,false,
2024-11-19 23:00:00,South Africa,South Africa,ZA,689.62,745.46,9.26,5.02,eskom.co.za,false,
2024-11-20 00:00:00,South Africa,South Africa,ZA,696.68,752.97,8.33,4.09,eskom.co.za,false,
2024-11-20 01:00:00,South Africa,South Africa,ZA,696.18,752.43,8.4,4.18,eskom.co.za,false,
2024-11-20 02:00:00,South Africa,South Africa,ZA,697.07,753.36,8.28,4.3,eskom.co.za,false,
2024-11-20 03:00:00,South Africa,South Africa,ZA,693.53,749.09,11.4,7.74,eskom.co.za,false,
2024-11-20 04:00:00,South Africa,South Africa,ZA,688.0,743.58,12.31,8.69,eskom.co.za,false,
2024-11-20 05:00:00,South Africa,South Africa,ZA,668.15,724.59,12.91,9.21,eskom.co.za,false,
2024-11-20 06:00:00,South Africa,South Africa,ZA,661.4,716.83,15.38,11.73,eskom.co.za,false,
2024-11-20 07:00:00,South Africa,South Africa,ZA,647.91,704.06,15.22,11.56,eskom.co.za,false,
2024-11-20 08:00:00,South Africa,South Africa,ZA,635.08,691.04,16.17,12.51,eskom.co.za,false,
2024-11-20 09:00:00,South Africa,South Africa,ZA,637.95,694.03,15.79,12.15,eskom.co.za,false,
2024-11-20 10:00:00,South Africa,South Africa,ZA,635.61,691.11,16.1,12.49,eskom.co.za,false,
2024-11-20 11:00:00,South Africa,South Africa,ZA,646.14,701.62,15.27,11.67,eskom.co.za,false,
2024-11-20 12:00:00,South Africa,South Africa,ZA,654.78,708.9,16.46,12.92,eskom.co.za,false,
2024-11-20 13:00:00,South Africa,South Africa,ZA,653.28,706.13,18.64,15.19,eskom.co.za,false,
2024-11-20 14:00:00,South Africa,South Africa,ZA,649.88,704.52,19.26,15.89,eskom.co.za,false,
2024-11-20 15:00:00,South Africa,South Africa,ZA,652.17,707.81,17.69,14.26,eskom.co.za,false,
2024-11-20 16:00:00,South Africa,South Africa,ZA,668.37,723.37,17.64,14.22,eskom.co.za,false,
2024-11-20 17:00:00,South Africa,South Africa,ZA,662.22,716.41,18.56,15.19,eskom.co.za,false,
2024-11-20 18:00:00,South Africa,South Africa,ZA,681.63,735.26,18.0,14.53,eskom.co.za,false,
2024-11-20 19:00:00,South Africa,South Africa,ZA,695.32,750.62,13.03,9.33,eskom.co.za,false,
2024-11-20 20:00:00,South Africa,South Africa,ZA,695.46,751.27,9.86,5.97,eskom.co.za,false,
2024-11-20 21:00:00,South Africa,South Africa,ZA,694.02,750.07,8.68,4.64,eskom.co.za,false,
2024-11-20 22:00:00,South Africa,South Africa,ZA,704.08,760.6,7.36,3.21,eskom.co.za,false,
2024-11-20 23:00:00,South Africa,South Africa,ZA,694.68,750.59,8.6,4.4,eskom.co.za,false,
2024-11-21 00:00:00,South Africa,South Africa,ZA,685.99,741.34,9.74,5.52,eskom.co.za,false,
2024-11-21 01:00:00,South Africa,South Africa,ZA,697.9,754.02,8.17,3.97,eskom.co.za,false,
2024-11-21 02:00:00,South Africa,South Africa,ZA,703.86,760.36,7.39,3.4,eskom.co.za,false,
2024-11-21 03:00:00,South Africa,South Africa,ZA,696.11,751.5,9.96,6.23,eskom.co.za,false,
2024-11-21 04:00:00,South Africa,South Africa,ZA,688.1,744.4,10.85,7.17,eskom.co.za,false,
2024-11-21 05:00:00,South Africa,South Africa,ZA,674.27,731.76,11.0,7.33,eskom.co.za,false,
2024-11-21 06:00:00,South Africa,South Africa,ZA,662.61,719.87,12.54,8.89,eskom.co.za,false,
2024-11-21 07:00:00,South Africa,South Africa,ZA,654.42,711.73,13.62,9.99,eskom.co.za,false,
2024-11-21 08:00:00,South Africa,South Africa,ZA,648.57,705.63,14.62,11.0,eskom.co.za,false,
2024-11-21 09:00:00,South Africa,South Africa,ZA,646.53,703.59,14.66,11.0,eskom.co.za,false,
2024-11-21 10:00:00,South Africa,South Africa,ZA,646.19,703.06,14.7,11.0,eskom.co.za,false,
2024-11-21 11:00:00,South Africa,South Africa,ZA,643.06,699.61,15.11,11.46,eskom.co.za,false,
2024-11-21 12:00:00,South Africa,South Africa,ZA,639.99,695.46,16.57,13.02,eskom.co.za,false,
2024-11-21 13:00:00,South Africa,South Africa,ZA,643.7,697.29,18.93,15.5,eskom.co.za,false,
2024-11-21 14:00:00,South Africa,South Africa,ZA,644.12,696.32,20.82,17.43,eskom.co.za,false,
2024-11-21 15:00:00,South Africa,South Africa,ZA,653.95,706.43,19.51,16.1,eskom.co.za,false,
2024-11-21 16:00:00,South Africa,South Africa,ZA,665.56,718.16,17.84,14.39,eskom.co.za,false,
2024-11-21 17:00:00,South Africa,South Africa,ZA,673.11,724.77,18.65,15.3,eskom.co.za,false,
2024-11-21 18:00:00,South Africa,South Africa,ZA,685.07,737.74,16.5,13.07,eskom.co.za,false,
2024-11-21 19:00:00,South Africa,South Africa,ZA,690.83,745.28,12.59,8.95,eskom.co.za,false,
2024-11-21 20:00:00,South Africa,South Africa,ZA,700.35,755.38,9.97,6.17,eskom.co.za,false,
2024-11-21 21:00:00,South Africa,South Africa,ZA,703.49,760.01,7.43,3.45,eskom.co.za,false,
2024-11-21 22:00:00,South Africa,South Africa,ZA,707.89,764.94,6.86,2.75,eskom.co.za,false,
2024-11-21 23:00:00,South Africa,South Africa,ZA,711.06,768.32,6.44,2.27,eskom.co.za,false,
2024-11-22 00:00:00,South Africa,South Africa,ZA,712.86,770.23,6.2,1.98,eskom.co.za,false,
2024-11-22 01:00:00,South Africa,South Africa,ZA,717.1,774.69,5.65,1.45,eskom.co.za,false,
2024-11-22 02:00:00,South Africa,South Africa,ZA,720.64,778.65,6.04,2.09,eskom.co.za,false,
2024-11-22 03:00:00,South Africa,South Africa,ZA,709.68,769.96,9.46,5.78,eskom.co.za,false,
2024-11-22 04:00:00,South Africa,South Africa,ZA,694.48,756.75,8.98,5.34,eskom.co.za,false,
2024-11-22 05:00:00,South Africa,South Africa,ZA,670.05,730.9,10.86,7.24,eskom.co.za,false,
2024-11-22 06:00:00,South Africa,South Africa,ZA,661.33,720.85,12.3,8.73,eskom.co.za,false,
2024-11-22 07:00:00,South Africa,South Africa,ZA,645.37,703.36,14.61,11.05,eskom.co.za,false,
2024-11-22 08:00:00,South Africa,South Africa,ZA,636.08,692.7,16.04,12.49,eskom.co.za,false,
2024-11-22 09:00:00,South Africa,South Africa,ZA,631.5,687.86,16.64,13.11,eskom.co.za,false,
2024-11-22 10:00:00,South Africa,South Africa,ZA,622.17,681.12,17.37,13.85,eskom.co.za,false,
2024-11-22 11:00:00,South Africa,South Africa,ZA,620.42,680.03,17.19,13.66,eskom.co.za,false,
2024-11-22 12:00:00,South Africa,South Africa,ZA,614.9,673.0,18.16,14.62,eskom.co.za,false,
2024-11-22 13:00:00,South Africa,South Africa,ZA,611.91,669.37,18.59,15.08,eskom.co.za,false,
2024-11-22 14:00:00,South Africa,South Africa,ZA,611.49,669.26,19.04,15.55,eskom.co.za,false,
2024-11-22 15:00:00,South Africa,South Africa,ZA,616.31,673.37,18.02,14.46,eskom.co.za,false,
2024-11-22 16:00:00,South Africa,South Africa,ZA,615.65,676.87,16.91,13.29,eskom.co.za,false,
2024-11-22 17:00:00,South Africa,South Africa,ZA,623.79,685.11,17.45,13.92,eskom.co.za,false,
2024-11-22 18:00:00,South Africa,South Africa,ZA,638.62,699.88,16.88,13.35,eskom.co.za,false,
2024-11-22 19:00:00,South Africa,South Africa,ZA,645.34,708.4,12.9,9.16,eskom.co.za,false,
2024-11-22 20:00:00,South Africa,South Africa,ZA,659.64,717.72,12.27,8.39,eskom.co.za,false,
2024-11-22 21:00:00,South Africa,South Africa,ZA,671.33,726.01,11.67,7.62,eskom.co.za,false,
2024-11-22 22:00:00,South Africa,South Africa,ZA,679.11,734.31,10.64,6.46,eskom.co.za,false,
2024-11-22 23:00:00,South Africa,South Africa,ZA,687.01,742.73,9.6,5.34,eskom.co.za,false,
2024-11-23 00:00:00,South Africa,South Africa,ZA,694.32,750.51,8.64,4.35,eskom.co.za,false,
2024-11-23 01:00:00,South Africa,South Africa,ZA,702.18,758.88,7.61,3.3,eskom.co.za,false,
2024-11-23 02:00:00,South Africa,South Africa,ZA,707.18,764.18,6.95,2.73,eskom.co.za,false,
2024-11-23 03:00:00,South Africa,South Africa,ZA,706.54,764.9,6.73,2.6,eskom.co.za,false,
2024-11-23 04:00:00,South Africa,South Africa,ZA,691.96,750.27,8.65,4.62,eskom.co.za,false,
2024-11-23 05:00:00,South Africa,South Africa,ZA,664.46,722.25,12.28,8.4,eskom.co.za,false,
2024-11-23 06:00:00,South Africa,South Africa,ZA,651.29,708.71,14.06,10.31,eskom.co.za,false,
2024-11-23 07:00:00,South Africa,South Africa,ZA,638.98,695.64,15.74,12.0,eskom.co.za,false,
2024-11-23 08:00:00,South Africa,South Africa,ZA,638.01,694.76,15.86,12.11,eskom.co.za,false,
2024-11-23 09:00:00,South Africa,South Africa,ZA,632.34,689.23,16.51,12.76,eskom.co.za,false,
2024-11-23 10:00:00,South Africa,South Africa,ZA,629.34,686.03,16.91,13.12,eskom.co.za,false,
2024-11-23 11:00:00,South Africa,South Africa,ZA,631.74,688.47,16.59,12.77,eskom.co.za,false,
2024-11-23 12:00:00,South Africa,South Africa,ZA,625.64,681.95,17.39,13.51,eskom.co.za,false,
2024-11-23 13:00:00,South Africa,South Africa,ZA,624.56,680.54,17.53,13.68,eskom.co.za,false,
2024-11-23 14:00:00,South Africa,South Africa,ZA,632.72,688.6,16.46,12.66,eskom.co.za,false,
2024-11-23 15:00:00,South Africa,South Africa,ZA,641.33,697.15,15.33,11.49,eskom.co.za,false,
2024-11-23 16:00:00,South Africa,South Africa,ZA,659.18,715.82,13.43,9.68,eskom.co.za,false,
2024-11-23 17:00:00,South Africa,South Africa,ZA,656.45,715.4,15.68,12.11,eskom.co.za,false,
2024-11-23 18:00:00,South Africa,South Africa,ZA,663.18,724.57,12.39,8.72,eskom.co.za,false,
2024-11-23 19:00:00,South Africa,South Africa,ZA,676.44,739.22,9.33,5.45,eskom.co.za,false,
2024-11-23 20:00:00,South Africa,South Africa,ZA,685.03,747.53,8.3,4.32,eskom.co.za,false,
2024-11-23 21:00:00,South Africa,South Africa,ZA,694.8,752.76,8.18,4.02,eskom.co.za,false,
2024-11-23 22:00:00,South Africa,South Africa,ZA,701.14,757.77,7.74,3.46,eskom.co.za,false,
2024-11-23 23:00:00,South Africa,South Africa,ZA,701.97,758.66,7.63,3.22,eskom.co.za,false,
2024-11-24 00:00:00,South Africa,South Africa,ZA,698.45,754.93,8.1,3.61,eskom.co.za,false,
2024-11-24 01:00:00,South Africa,South Africa,ZA,698.19,754.65,8.13,3.64,eskom.co.za,false,
2024-11-24 02:00:00,South Africa,South Africa,ZA,702.98,759.73,7.5,3.08,eskom.co.za,false,
2024-11-24 03:00:00,South Africa,South Africa,ZA,698.39,756.39,7.78,3.34,eskom.co.za,false,
2024-11-24 04:00:00,South Africa,South Africa,ZA,684.7,742.7,9.59,5.3,eskom.co.za,false,
2024-11-24 05:00:00,South Africa,South Africa,ZA,663.76,721.54,12.36,8.36,eskom.co.za,false,
2024-11-24 06:00:00,South Africa,South Africa,ZA,651.24,708.89,14.02,10.14,eskom.co.za,false,
2024-11-24 07:00:00,South Africa,South Africa,ZA,640.96,698.32,15.37,11.48,eskom.co.za,false,
2024-11-24 08:00:00,South Africa,South Africa,ZA,638.52,695.86,15.69,11.74,eskom.co.za,false,
2024-11-24 09:00:00,South Africa,South Africa,ZA,630.9,687.79,16.69,12.76,eskom.co.za,false,
2024-11-24 10:00:00,South Africa,South Africa,ZA,622.58,678.87,17.79,13.87,eskom.co.za,false,
2024-11-24 11:00:00,South Africa,South Africa,ZA,615.26,670.92,18.75,14.81,eskom.co.za,false,
2024-11-24 12:00:00,South Africa,South Africa,ZA,607.73,662.79,19.74,15.75,eskom.co.za,false,
2024-11-24 13:00:00,South Africa,South Africa,ZA,603.69,658.24,20.27,16.33,eskom.co.za,false,
2024-11-24 14:00:00,South Africa,South Africa,ZA,609.41,663.83,19.52,15.64,eskom.co.za,false,
2024-11-24 15:00:00,South Africa,South Africa,ZA,616.88,671.07,18.54,14.65,eskom.co.za,false,
2024-11-24 16:00:00,South Africa,South Africa,ZA,636.48,688.76,19.53,15.79,eskom.co.za,false,
2024-11-24 17:00:00,South Africa,South Africa,ZA,648.75,698.6,22.73,19.16,eskom.co.za,false,
2024-11-24 18:00:00,South Africa,South Africa,ZA,659.6,710.69,20.25,16.52,eskom.co.za,false,
2024-11-24 19:00:00,South Africa,South Africa,ZA,672.91,725.53,16.55,12.5,eskom.co.za,false,
2024-11-24 20:00:00,South Africa,South Africa,ZA,689.65,743.2,13.08,8.77,eskom.co.za,false,
2024-11-24 21:00:00,South Africa,South Africa,ZA,695.31,751.57,8.51,3.97,eskom.co.za,false,
2024-11-24 22:00:00,South Africa,South Africa,ZA,702.8,759.56,7.53,2.91,eskom.co.za,false,
2024-11-24 23:00:00,South Africa,South Africa,ZA,706.59,763.6,7.03,2.38,eskom.co.za,false,
2024-11-25 00:00:00,South Africa,South Africa,ZA,704.16,761.03,7.35,2.66,eskom.co.za,false,
2024-11-25 01:00:00,South Africa,South Africa,ZA,701.84,758.54,7.65,3.09,eskom.co.za,false,
2024-11-25 02:00:00,South Africa,South Africa,ZA,693.63,749.77,8.73,4.45,eskom.co.za,false,
2024-11-25 03:00:00,South Africa,South Africa,ZA,686.83,743.37,10.25,6.35,eskom.co.za,false,
2024-11-25 04:00:00,South Africa,South Africa,ZA,670.78,726.33,13.37,9.57,eskom.co.za,false,
2024-11-25 05:00:00,South Africa,South Africa,ZA,643.15,698.21,16.68,12.89,eskom.co.za,false,
2024-11-25 06:00:00,South Africa,South Africa,ZA,627.5,681.71,19.11,15.43,eskom.co.za,false,
2024-11-25 07:00:00,South Africa,South Africa,ZA,617.62,671.83,19.96,16.34,eskom.co.za,false,
2024-11-25 08:00:00,South Africa,South Africa,ZA,610.14,664.47,20.25,16.68,eskom.co.za,false,
2024-11-25 09:00:00,South Africa,South Africa,ZA,601.68,655.52,21.35,17.76,eskom.co.za,false,
2024-11-25 10:00:00,South Africa,South Africa,ZA,595.56,647.83,24.05,20.45,eskom.co.za,false,
2024-11-25 11:00:00,South Africa,South Africa,ZA,599.66,652.42,22.87,19.29,eskom.co.za,false,
2024-11-25 12:00:00,South Africa,South Africa,ZA,593.99,646.27,23.59,20.05,eskom.co.za,false,
2024-11-25 13:00:00,South Africa,South Africa,ZA,602.73,654.23,23.99,20.49,eskom.co.za,false,
2024-11-25 14:00:00,South Africa,South Africa,ZA,613.47,664.65,23.5,20.03,eskom.co.za,false,
2024-11-25 15:00:00,South Africa,South Africa,ZA,625.71,677.01,22.13,18.65,eskom.co.za,false,
2024-11-25 16:00:00,South Africa,South Africa,ZA,639.7,691.29,20.11,16.58,eskom.co.za,false,
2024-11-25 17:00:00,South Africa,South Africa,ZA,651.81,702.06,21.59,18.19,eskom.co.za,false,
2024-11-25 18:00:00,South Africa,South Africa,ZA,655.12,706.2,20.05,16.56,eskom.co.za,false,
2024-11-25 19:00:00,South Africa,South Africa,ZA,657.86,711.17,15.55,11.86,eskom.co.za,false,
2024-11-25 20:00:00,South Africa,South Africa,ZA,664.83,719.13,12.52,8.62,eskom.co.za,false,
2024-11-25 21:00:00,South Africa,South Africa,ZA,666.59,721.03,12.29,8.22,eskom.co.za,false,
2024-11-25 22:00:00,South Africa,South Africa,ZA,671.49,726.19,11.65,7.47,eskom.co.za,false,
2024-11-25 23:00:00,South Africa,South Africa,ZA,679.71,734.89,10.56,6.31,eskom.co.za,false,
2024-11-26 00:00:00,South Africa,South Africa,ZA,686.48,742.1,9.67,5.39,eskom.co.za,false,
2024-11-26 01:00:00,South Africa,South Africa,ZA,688.82,744.59,9.36,5.09,eskom.co.za,false,
2024-11-26 02:00:00,South Africa,South Africa,ZA,692.17,748.13,8.92,4.85,eskom.co.za,false,
2024-11-26 03:00:00,South Africa,South Africa,ZA,691.52,747.55,10.73,6.87,eskom.co.za,false,
2024-11-26 04:00:00,South Africa,South Africa,ZA,682.05,737.5,12.91,9.16,eskom.co.za,false,
2024-11-26 05:00:00,South Africa,South Africa,ZA,659.98,716.02,14.07,10.4,eskom.co.za,false,
2024-11-26 06:00:00,South Africa,South Africa,ZA,648.17,702.87,17.36,13.81,eskom.co.za,false,
2024-11-26 07:00:00,South Africa,South Africa,ZA,634.72,689.16,18.85,15.29,eskom.co.za,false,
2024-11-26 08:00:00,South Africa,South Africa,ZA,626.36,680.83,19.5,15.94,eskom.co.za,false,
2024-11-26 09:00:00,South Africa,South Africa,ZA,619.57,673.09,21.26,17.73,eskom.co.za,false,
2024-11-26 10:00:00,South Africa,South Africa,ZA,613.5,666.47,22.14,18.62,eskom.co.za,false,
2024-11-26 11:00:00,South Africa,South Africa,ZA,608.63,661.36,22.47,18.96,eskom.co.za,false,
2024-11-26 12:00:00,South Africa,South Africa,ZA,605.02,658.09,21.68,18.17,eskom.co.za,false,
2024-11-26 13:00:00,South Africa,South Africa,ZA,607.16,659.8,23.15,19.72,eskom.co.za,false,
2024-11-26 14:00:00,South Africa,South Africa,ZA,598.57,658.53,20.94,17.55,eskom.co.za,false,
2024-11-26 15:00:00,South Africa,South Africa,ZA,605.18,667.46,18.04,14.55,eskom.co.za,false,
2024-11-26 16:00:00,South Africa,South Africa,ZA,621.19,682.92,17.4,13.92,eskom.co.za,false,
2024-11-26 17:00:00,South Africa,South Africa,ZA,633.97,692.71,20.82,17.49,eskom.co.za,false,
2024-11-26 18:00:00,South Africa,South Africa,ZA,644.23,703.65,19.5,16.12,eskom.co.za,false,
2024-11-26 19:00:00,South Africa,South Africa,ZA,651.96,714.55,13.95,10.29,eskom.co.za,false,
2024-11-26 20:00:00,South Africa,South Africa,ZA,664.67,728.28,10.5,6.66,eskom.co.za,false,
2024-11-26 21:00:00,South Africa,South Africa,ZA,663.78,726.38,10.77,6.76,eskom.co.za,false,
2024-11-26 22:00:00,South Africa,South Africa,ZA,661.62,724.33,10.99,6.85,eskom.co.za,false,
2024-11-26 23:00:00,South Africa,South Africa,ZA,661.51,724.35,10.98,6.77,eskom.co.za,false,
