Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-01-11 03:00:00,Brazil,Central Brazil,BR-CS,59.56,93.43,89.64,85.39,ons.org.br,false,
2024-01-11 04:00:00,Brazil,Central Brazil,BR-CS,44.25,75.45,92.3,87.84,ons.org.br,false,
2024-01-11 05:00:00,Brazil,Central Brazil,BR-CS,43.81,74.92,92.38,87.77,ons.org.br,false,
2024-01-11 06:00:00,Brazil,Central Brazil,BR-CS,43.93,75.08,92.36,87.65,ons.org.br,false,
2024-01-11 07:00:00,Brazil,Central Brazil,BR-CS,44.19,75.38,92.32,87.6,ons.org.br,false,
2024-01-11 08:00:00,Brazil,Central Brazil,BR-CS,43.92,75.08,92.36,87.63,ons.org.br,false,
2024-01-11 09:00:00,Brazil,Central Brazil,BR-CS,47.03,79.46,91.82,87.29,ons.org.br,false,
2024-01-11 10:00:00,Brazil,Central Brazil,BR-CS,47.64,81.31,91.71,87.53,ons.org.br,false,
2024-01-11 11:00:00,Brazil,Central Brazil,BR-CS,44.97,79.46,92.18,88.29,ons.org.br,false,
2024-01-11 12:00:00,Brazil,Central Brazil,BR-CS,42.47,77.29,92.61,88.84,ons.org.br,false,
2024-01-11 13:00:00,Brazil,Central Brazil,BR-CS,43.38,78.8,92.46,88.79,ons.org.br,false,
2024-01-11 14:00:00,Brazil,Central Brazil,BR-CS,43.66,79.41,92.41,88.75,ons.org.br,false,
2024-01-11 15:00:00,Brazil,Central Brazil,BR-CS,43.94,79.65,92.36,88.67,ons.org.br,false,
2024-01-11 16:00:00,Brazil,Central Brazil,BR-CS,42.56,77.71,92.6,88.91,ons.org.br,false,
2024-01-11 17:00:00,Brazil,Central Brazil,BR-CS,40.35,74.43,92.98,89.36,ons.org.br,false,
2024-01-11 18:00:00,Brazil,Central Brazil,BR-CS,40.23,73.76,93.0,89.35,ons.org.br,false,
2024-01-11 19:00:00,Brazil,Central Brazil,BR-CS,41.72,74.93,92.74,89.06,ons.org.br,false,
2024-01-11 20:00:00,Brazil,Central Brazil,BR-CS,45.11,77.89,92.15,88.24,ons.org.br,false,
2024-01-11 21:00:00,Brazil,Central Brazil,BR-CS,48.93,81.36,91.49,87.41,ons.org.br,false,
2024-01-11 22:00:00,Brazil,Central Brazil,BR-CS,49.07,81.11,91.47,87.53,ons.org.br,false,
2024-01-11 23:00:00,Brazil,Central Brazil,BR-CS,48.51,80.39,91.56,87.71,ons.org.br,false,
2024-01-12 00:00:00,Brazil,Central Brazil,BR-CS,47.88,79.67,91.67,87.81,ons.org.br,false,
2024-01-12 01:00:00,Brazil,Central Brazil,BR-CS,47.91,79.7,91.67,87.69,ons.org.br,false,
2024-01-12 02:00:00,Brazil,Central Brazil,BR-CS,44.6,75.89,92.24,88.07,ons.org.br,false,
2024-01-12 03:00:00,Brazil,Central Brazil,BR-CS,40.87,71.53,92.89,88.61,ons.org.br,false,
2024-01-12 04:00:00,Brazil,Central Brazil,BR-CS,36.28,66.12,93.69,89.26,ons.org.br,false,
2024-01-12 05:00:00,Brazil,Central Brazil,BR-CS,34.62,64.15,93.98,89.42,ons.org.br,false,
2024-01-12 06:00:00,Brazil,Central Brazil,BR-CS,35.95,65.71,93.75,89.07,ons.org.br,false,
2024-01-12 07:00:00,Brazil,Central Brazil,BR-CS,36.88,66.79,93.59,88.85,ons.org.br,false,
2024-01-12 08:00:00,Brazil,Central Brazil,BR-CS,36.53,66.43,93.65,88.94,ons.org.br,false,
2024-01-12 09:00:00,Brazil,Central Brazil,BR-CS,35.55,66.12,93.82,89.15,ons.org.br,false,
2024-01-12 10:00:00,Brazil,Central Brazil,BR-CS,37.82,69.98,93.42,88.99,ons.org.br,false,
2024-01-12 11:00:00,Brazil,Central Brazil,BR-CS,37.21,70.44,93.53,89.53,ons.org.br,false,
2024-01-12 12:00:00,Brazil,Central Brazil,BR-CS,34.53,68.15,94.0,90.18,ons.org.br,false,
2024-01-12 13:00:00,Brazil,Central Brazil,BR-CS,34.78,68.74,93.95,90.17,ons.org.br,false,
2024-01-12 14:00:00,Brazil,Central Brazil,BR-CS,33.74,67.81,94.13,90.36,ons.org.br,false,
2024-01-12 15:00:00,Brazil,Central Brazil,BR-CS,35.7,70.03,93.79,89.94,ons.org.br,false,
2024-01-12 16:00:00,Brazil,Central Brazil,BR-CS,35.4,69.49,93.84,90.06,ons.org.br,false,
2024-01-12 17:00:00,Brazil,Central Brazil,BR-CS,34.34,67.66,94.03,90.37,ons.org.br,false,
2024-01-12 18:00:00,Brazil,Central Brazil,BR-CS,35.38,68.34,93.85,90.13,ons.org.br,false,
2024-01-12 19:00:00,Brazil,Central Brazil,BR-CS,36.74,69.09,93.61,89.81,ons.org.br,false,
2024-01-12 20:00:00,Brazil,Central Brazil,BR-CS,37.56,69.07,93.47,89.52,ons.org.br,false,
2024-01-12 21:00:00,Brazil,Central Brazil,BR-CS,38.71,69.27,93.27,89.24,ons.org.br,false,
2024-01-12 22:00:00,Brazil,Central Brazil,BR-CS,39.57,70.02,93.12,89.2,ons.org.br,false,
2024-01-12 23:00:00,Brazil,Central Brazil,BR-CS,39.74,70.2,93.09,89.2,ons.org.br,false,
2024-01-13 00:00:00,Brazil,Central Brazil,BR-CS,40.47,71.04,92.96,89.03,ons.org.br,false,
2024-01-13 01:00:00,Brazil,Central Brazil,BR-CS,39.84,70.3,93.07,89.03,ons.org.br,false,
2024-01-13 02:00:00,Brazil,Central Brazil,BR-CS,39.36,69.71,93.16,88.96,ons.org.br,false,
2024-01-13 03:00:00,Brazil,Central Brazil,BR-CS,35.74,65.46,93.78,89.43,ons.org.br,false,
2024-01-13 04:00:00,Brazil,Central Brazil,BR-CS,31.49,60.45,94.52,90.09,ons.org.br,false,
2024-01-13 05:00:00,Brazil,Central Brazil,BR-CS,27.61,55.88,95.2,90.56,ons.org.br,false,
2024-01-13 06:00:00,Brazil,Central Brazil,BR-CS,27.8,56.09,95.17,90.39,ons.org.br,false,
2024-01-13 07:00:00,Brazil,Central Brazil,BR-CS,27.63,55.89,95.2,90.4,ons.org.br,false,
2024-01-13 08:00:00,Brazil,Central Brazil,BR-CS,27.99,56.34,95.13,90.27,ons.org.br,false,
2024-01-13 09:00:00,Brazil,Central Brazil,BR-CS,30.62,60.0,94.67,89.7,ons.org.br,false,
2024-01-13 10:00:00,Brazil,Central Brazil,BR-CS,32.63,63.5,94.33,89.45,ons.org.br,false,
2024-01-13 11:00:00,Brazil,Central Brazil,BR-CS,33.12,65.0,94.24,89.56,ons.org.br,false,
2024-01-13 12:00:00,Brazil,Central Brazil,BR-CS,32.41,65.25,94.36,89.87,ons.org.br,false,
2024-01-13 13:00:00,Brazil,Central Brazil,BR-CS,32.19,65.55,94.4,89.97,ons.org.br,false,
2024-01-13 14:00:00,Brazil,Central Brazil,BR-CS,31.61,65.23,94.5,90.11,ons.org.br,false,
2024-01-13 15:00:00,Brazil,Central Brazil,BR-CS,31.81,65.36,94.47,89.99,ons.org.br,false,
2024-01-13 16:00:00,Brazil,Central Brazil,BR-CS,31.32,64.63,94.55,90.05,ons.org.br,false,
2024-01-13 17:00:00,Brazil,Central Brazil,BR-CS,30.26,63.19,94.74,90.64,ons.org.br,false,
2024-01-13 18:00:00,Brazil,Central Brazil,BR-CS,29.36,61.58,94.89,91.19,ons.org.br,false,
2024-01-13 19:00:00,Brazil,Central Brazil,BR-CS,30.74,62.39,94.65,90.97,ons.org.br,false,
2024-01-13 20:00:00,Brazil,Central Brazil,BR-CS,31.54,62.04,94.52,90.86,ons.org.br,false,
2024-01-13 21:00:00,Brazil,Central Brazil,BR-CS,32.12,61.71,94.41,90.84,ons.org.br,false,
2024-01-13 22:00:00,Brazil,Central Brazil,BR-CS,31.98,61.09,94.44,91.0,ons.org.br,false,
2024-01-13 23:00:00,Brazil,Central Brazil,BR-CS,31.64,60.68,94.5,91.08,ons.org.br,false,
2024-01-14 00:00:00,Brazil,Central Brazil,BR-CS,30.43,59.26,94.71,91.2,ons.org.br,false,
2024-01-14 01:00:00,Brazil,Central Brazil,BR-CS,30.82,59.71,94.64,91.0,ons.org.br,false,
2024-01-14 02:00:00,Brazil,Central Brazil,BR-CS,29.47,58.1,94.87,91.13,ons.org.br,false,
2024-01-14 03:00:00,Brazil,Central Brazil,BR-CS,29.44,58.06,94.88,91.02,ons.org.br,false,
2024-01-14 04:00:00,Brazil,Central Brazil,BR-CS,30.34,59.11,94.72,90.69,ons.org.br,false,
2024-01-14 05:00:00,Brazil,Central Brazil,BR-CS,30.49,59.3,94.7,90.55,ons.org.br,false,
2024-01-14 06:00:00,Brazil,Central Brazil,BR-CS,31.44,60.41,94.53,90.22,ons.org.br,false,
2024-01-14 07:00:00,Brazil,Central Brazil,BR-CS,32.11,61.19,94.42,89.97,ons.org.br,false,
2024-01-14 08:00:00,Brazil,Central Brazil,BR-CS,33.98,63.42,94.09,89.59,ons.org.br,false,
2024-01-14 09:00:00,Brazil,Central Brazil,BR-CS,38.15,68.75,93.37,88.72,ons.org.br,false,
2024-01-14 10:00:00,Brazil,Central Brazil,BR-CS,39.45,72.0,93.14,88.63,ons.org.br,false,
2024-01-14 11:00:00,Brazil,Central Brazil,BR-CS,38.06,71.64,93.38,89.03,ons.org.br,false,
2024-01-14 12:00:00,Brazil,Central Brazil,BR-CS,35.81,70.08,93.77,89.46,ons.org.br,false,
2024-01-14 13:00:00,Brazil,Central Brazil,BR-CS,32.98,67.49,94.26,89.97,ons.org.br,false,
2024-01-14 14:00:00,Brazil,Central Brazil,BR-CS,31.67,66.48,94.49,90.24,ons.org.br,false,
2024-01-14 15:00:00,Brazil,Central Brazil,BR-CS,31.36,66.01,94.55,90.29,ons.org.br,false,
2024-01-14 16:00:00,Brazil,Central Brazil,BR-CS,32.23,66.6,94.39,90.06,ons.org.br,false,
2024-01-14 17:00:00,Brazil,Central Brazil,BR-CS,33.68,67.72,94.14,89.66,ons.org.br,false,
2024-01-14 18:00:00,Brazil,Central Brazil,BR-CS,34.5,67.8,94.0,89.39,ons.org.br,false,
2024-01-14 19:00:00,Brazil,Central Brazil,BR-CS,32.99,64.87,94.26,89.64,ons.org.br,false,
2024-01-14 20:00:00,Brazil,Central Brazil,BR-CS,33.15,63.48,94.23,89.82,ons.org.br,false,
2024-01-14 21:00:00,Brazil,Central Brazil,BR-CS,30.94,59.89,94.62,90.14,ons.org.br,false,
2024-01-14 22:00:00,Brazil,Central Brazil,BR-CS,29.92,58.43,94.8,90.46,ons.org.br,false,
2024-01-14 23:00:00,Brazil,Central Brazil,BR-CS,30.75,59.21,94.65,90.45,ons.org.br,false,
2024-01-15 00:00:00,Brazil,Central Brazil,BR-CS,29.97,58.28,94.79,90.61,ons.org.br,false,
2024-01-15 01:00:00,Brazil,Central Brazil,BR-CS,29.08,57.25,94.94,90.7,ons.org.br,false,
2024-01-15 02:00:00,Brazil,Central Brazil,BR-CS,28.94,57.11,94.97,90.62,ons.org.br,false,
2024-01-15 03:00:00,Brazil,Central Brazil,BR-CS,29.5,57.85,94.87,90.24,ons.org.br,false,
2024-01-15 04:00:00,Brazil,Central Brazil,BR-CS,28.15,56.38,95.1,90.26,ons.org.br,false,
2024-01-15 05:00:00,Brazil,Central Brazil,BR-CS,26.7,54.73,95.36,90.39,ons.org.br,false,
2024-01-15 06:00:00,Brazil,Central Brazil,BR-CS,25.51,53.37,95.56,90.5,ons.org.br,false,
2024-01-15 07:00:00,Brazil,Central Brazil,BR-CS,25.84,53.76,95.51,90.45,ons.org.br,false,
2024-01-15 08:00:00,Brazil,Central Brazil,BR-CS,27.89,56.17,95.15,90.18,ons.org.br,false,
2024-01-15 09:00:00,Brazil,Central Brazil,BR-CS,30.41,59.47,94.71,89.97,ons.org.br,false,
2024-01-15 10:00:00,Brazil,Central Brazil,BR-CS,29.62,60.14,94.85,90.57,ons.org.br,false,
2024-01-15 11:00:00,Brazil,Central Brazil,BR-CS,28.26,59.59,95.08,91.19,ons.org.br,false,
2024-01-15 12:00:00,Brazil,Central Brazil,BR-CS,26.79,58.95,95.34,91.63,ons.org.br,false,
2024-01-15 13:00:00,Brazil,Central Brazil,BR-CS,26.15,58.76,95.45,91.81,ons.org.br,false,
2024-01-15 14:00:00,Brazil,Central Brazil,BR-CS,25.37,58.14,95.59,91.98,ons.org.br,false,
2024-01-15 15:00:00,Brazil,Central Brazil,BR-CS,25.8,58.56,95.51,91.86,ons.org.br,false,
2024-01-15 16:00:00,Brazil,Central Brazil,BR-CS,25.83,58.02,95.51,91.81,ons.org.br,false,
2024-01-15 17:00:00,Brazil,Central Brazil,BR-CS,25.23,56.89,95.61,91.92,ons.org.br,false,
2024-01-15 18:00:00,Brazil,Central Brazil,BR-CS,24.57,55.65,95.73,92.07,ons.org.br,false,
2024-01-15 19:00:00,Brazil,Central Brazil,BR-CS,25.44,55.69,95.58,91.93,ons.org.br,false,
2024-01-15 20:00:00,Brazil,Central Brazil,BR-CS,26.78,56.28,95.34,91.55,ons.org.br,false,
2024-01-15 21:00:00,Brazil,Central Brazil,BR-CS,23.86,51.78,95.85,91.87,ons.org.br,false,
2024-01-15 22:00:00,Brazil,Central Brazil,BR-CS,21.58,48.7,96.25,92.4,ons.org.br,false,
2024-01-15 23:00:00,Brazil,Central Brazil,BR-CS,21.63,48.69,96.24,92.55,ons.org.br,false,
2024-01-16 00:00:00,Brazil,Central Brazil,BR-CS,21.66,48.68,96.23,92.58,ons.org.br,false,
2024-01-16 01:00:00,Brazil,Central Brazil,BR-CS,21.61,48.67,96.24,92.49,ons.org.br,false,
2024-01-16 02:00:00,Brazil,Central Brazil,BR-CS,21.58,48.66,96.25,92.24,ons.org.br,false,
2024-01-16 03:00:00,Brazil,Central Brazil,BR-CS,20.01,46.88,96.52,92.26,ons.org.br,false,
2024-01-16 04:00:00,Brazil,Central Brazil,BR-CS,19.31,46.08,96.64,92.11,ons.org.br,false,
2024-01-16 05:00:00,Brazil,Central Brazil,BR-CS,20.14,46.94,96.5,91.78,ons.org.br,false,
2024-01-16 06:00:00,Brazil,Central Brazil,BR-CS,21.71,48.57,96.22,91.41,ons.org.br,false,
2024-01-16 07:00:00,Brazil,Central Brazil,BR-CS,22.37,49.25,96.11,91.28,ons.org.br,false,
2024-01-16 08:00:00,Brazil,Central Brazil,BR-CS,23.29,50.25,95.95,91.16,ons.org.br,false,
2024-01-16 09:00:00,Brazil,Central Brazil,BR-CS,24.68,52.49,95.71,91.07,ons.org.br,false,
2024-01-16 10:00:00,Brazil,Central Brazil,BR-CS,23.49,53.09,95.92,91.81,ons.org.br,false,
2024-01-16 11:00:00,Brazil,Central Brazil,BR-CS,22.4,52.98,96.11,92.35,ons.org.br,false,
2024-01-16 12:00:00,Brazil,Central Brazil,BR-CS,21.58,52.88,96.25,92.63,ons.org.br,false,
2024-01-16 13:00:00,Brazil,Central Brazil,BR-CS,20.53,52.23,96.43,93.09,ons.org.br,false,
2024-01-16 14:00:00,Brazil,Central Brazil,BR-CS,20.01,51.95,96.52,93.45,ons.org.br,false,
2024-01-16 15:00:00,Brazil,Central Brazil,BR-CS,20.36,52.43,96.46,93.56,ons.org.br,false,
2024-01-16 16:00:00,Brazil,Central Brazil,BR-CS,18.89,50.35,96.71,94.42,ons.org.br,false,
2024-01-16 17:00:00,Brazil,Central Brazil,BR-CS,17.9,48.73,96.89,94.65,ons.org.br,false,
2024-01-16 18:00:00,Brazil,Central Brazil,BR-CS,18.41,48.6,96.8,94.58,ons.org.br,false,
2024-01-16 19:00:00,Brazil,Central Brazil,BR-CS,19.17,48.68,96.67,94.42,ons.org.br,false,
2024-01-16 20:00:00,Brazil,Central Brazil,BR-CS,20.19,48.83,96.49,94.11,ons.org.br,false,
2024-01-16 21:00:00,Brazil,Central Brazil,BR-CS,22.28,49.87,96.13,93.58,ons.org.br,false,
2024-01-16 22:00:00,Brazil,Central Brazil,BR-CS,22.24,49.41,96.13,93.63,ons.org.br,false,
2024-01-16 23:00:00,Brazil,Central Brazil,BR-CS,22.05,49.06,96.17,93.75,ons.org.br,false,
2024-01-17 00:00:00,Brazil,Central Brazil,BR-CS,22.03,48.98,96.17,93.76,ons.org.br,false,
2024-01-17 01:00:00,Brazil,Central Brazil,BR-CS,22.68,49.72,96.05,93.57,ons.org.br,false,
2024-01-17 02:00:00,Brazil,Central Brazil,BR-CS,24.09,51.38,95.81,93.22,ons.org.br,false,
2024-01-17 03:00:00,Brazil,Central Brazil,BR-CS,26.47,54.15,95.4,92.63,ons.org.br,false,
2024-01-17 04:00:00,Brazil,Central Brazil,BR-CS,30.32,58.65,94.73,91.82,ons.org.br,false,
2024-01-17 05:00:00,Brazil,Central Brazil,BR-CS,32.96,61.77,94.27,91.22,ons.org.br,false,
2024-01-17 06:00:00,Brazil,Central Brazil,BR-CS,34.08,63.0,94.07,90.98,ons.org.br,false,
2024-01-17 07:00:00,Brazil,Central Brazil,BR-CS,33.86,62.77,94.11,90.97,ons.org.br,false,
2024-01-17 08:00:00,Brazil,Central Brazil,BR-CS,33.47,62.37,94.18,91.06,ons.org.br,false,
2024-01-17 09:00:00,Brazil,Central Brazil,BR-CS,34.16,63.79,94.06,91.0,ons.org.br,false,
2024-01-17 10:00:00,Brazil,Central Brazil,BR-CS,32.93,64.23,94.27,91.43,ons.org.br,false,
2024-01-17 11:00:00,Brazil,Central Brazil,BR-CS,30.24,62.57,94.74,92.19,ons.org.br,false,
2024-01-17 12:00:00,Brazil,Central Brazil,BR-CS,28.1,60.83,95.11,92.7,ons.org.br,false,
2024-01-17 13:00:00,Brazil,Central Brazil,BR-CS,26.73,59.73,95.35,93.03,ons.org.br,false,
2024-01-17 14:00:00,Brazil,Central Brazil,BR-CS,26.1,59.23,95.46,93.17,ons.org.br,false,
2024-01-17 15:00:00,Brazil,Central Brazil,BR-CS,26.18,59.38,95.45,93.13,ons.org.br,false,
2024-01-17 16:00:00,Brazil,Central Brazil,BR-CS,25.39,58.15,95.58,93.28,ons.org.br,false,
2024-01-17 17:00:00,Brazil,Central Brazil,BR-CS,24.27,56.29,95.78,93.5,ons.org.br,false,
2024-01-17 18:00:00,Brazil,Central Brazil,BR-CS,25.7,57.31,95.53,93.26,ons.org.br,false,
2024-01-17 19:00:00,Brazil,Central Brazil,BR-CS,27.07,58.29,95.29,92.97,ons.org.br,false,
2024-01-17 20:00:00,Brazil,Central Brazil,BR-CS,30.47,61.08,94.7,92.25,ons.org.br,false,
2024-01-17 21:00:00,Brazil,Central Brazil,BR-CS,34.83,64.93,93.94,91.36,ons.org.br,false,
2024-01-17 22:00:00,Brazil,Central Brazil,BR-CS,36.45,66.27,93.66,91.06,ons.org.br,false,
2024-01-17 23:00:00,Brazil,Central Brazil,BR-CS,40.84,71.29,92.9,90.22,ons.org.br,false,
2024-01-18 00:00:00,Brazil,Central Brazil,BR-CS,40.38,70.79,92.98,90.22,ons.org.br,false,
2024-01-18 01:00:00,Brazil,Central Brazil,BR-CS,39.97,70.38,93.05,90.12,ons.org.br,false,
2024-01-18 02:00:00,Brazil,Central Brazil,BR-CS,37.63,67.65,93.46,90.37,ons.org.br,false,
2024-01-18 03:00:00,Brazil,Central Brazil,BR-CS,33.29,62.6,94.21,90.92,ons.org.br,false,
2024-01-18 04:00:00,Brazil,Central Brazil,BR-CS,33.59,62.95,94.16,90.66,ons.org.br,false,
2024-01-18 05:00:00,Brazil,Central Brazil,BR-CS,35.4,65.06,93.84,90.21,ons.org.br,false,
2024-01-18 06:00:00,Brazil,Central Brazil,BR-CS,38.52,68.65,93.3,89.49,ons.org.br,false,
2024-01-18 07:00:00,Brazil,Central Brazil,BR-CS,40.1,70.46,93.03,89.08,ons.org.br,false,
2024-01-18 08:00:00,Brazil,Central Brazil,BR-CS,40.58,71.04,92.94,88.93,ons.org.br,false,
2024-01-18 09:00:00,Brazil,Central Brazil,BR-CS,41.36,72.68,92.81,88.8,ons.org.br,false,
2024-01-18 10:00:00,Brazil,Central Brazil,BR-CS,39.3,72.01,93.17,89.39,ons.org.br,false,
2024-01-18 11:00:00,Brazil,Central Brazil,BR-CS,35.75,69.25,93.78,90.25,ons.org.br,false,
2024-01-18 12:00:00,Brazil,Central Brazil,BR-CS,33.81,67.7,94.12,90.66,ons.org.br,false,
2024-01-18 13:00:00,Brazil,Central Brazil,BR-CS,30.55,64.4,94.69,91.3,ons.org.br,false,
2024-01-18 14:00:00,Brazil,Central Brazil,BR-CS,28.6,62.25,95.03,91.66,ons.org.br,false,
2024-01-18 15:00:00,Brazil,Central Brazil,BR-CS,28.82,62.53,94.99,91.61,ons.org.br,false,
2024-01-18 16:00:00,Brazil,Central Brazil,BR-CS,28.45,61.84,95.05,91.68,ons.org.br,false,
2024-01-18 17:00:00,Brazil,Central Brazil,BR-CS,33.59,67.18,94.16,90.8,ons.org.br,false,
2024-01-18 18:00:00,Brazil,Central Brazil,BR-CS,42.51,77.0,92.61,89.21,ons.org.br,false,
2024-01-18 19:00:00,Brazil,Central Brazil,BR-CS,46.45,80.98,91.92,88.5,ons.org.br,false,
2024-01-18 20:00:00,Brazil,Central Brazil,BR-CS,50.29,84.44,91.25,87.66,ons.org.br,false,
2024-01-18 21:00:00,Brazil,Central Brazil,BR-CS,55.45,89.26,90.36,86.59,ons.org.br,false,
2024-01-18 22:00:00,Brazil,Central Brazil,BR-CS,57.7,91.33,89.97,86.26,ons.org.br,false,
2024-01-18 23:00:00,Brazil,Central Brazil,BR-CS,58.54,92.24,89.82,86.15,ons.org.br,false,
2024-01-19 00:00:00,Brazil,Central Brazil,BR-CS,57.98,91.59,89.92,86.27,ons.org.br,false,
2024-01-19 01:00:00,Brazil,Central Brazil,BR-CS,56.48,89.88,90.18,86.5,ons.org.br,false,
2024-01-19 02:00:00,Brazil,Central Brazil,BR-CS,51.78,84.34,90.99,87.18,ons.org.br,false,
2024-01-19 03:00:00,Brazil,Central Brazil,BR-CS,35.36,65.03,93.85,89.86,ons.org.br,false,
2024-01-19 04:00:00,Brazil,Central Brazil,BR-CS,30.43,59.23,94.71,90.57,ons.org.br,false,
2024-01-19 05:00:00,Brazil,Central Brazil,BR-CS,31.04,59.93,94.6,90.28,ons.org.br,false,
2024-01-19 06:00:00,Brazil,Central Brazil,BR-CS,32.27,61.36,94.39,89.9,ons.org.br,false,
2024-01-19 07:00:00,Brazil,Central Brazil,BR-CS,34.91,64.43,93.93,89.34,ons.org.br,false,
2024-01-19 08:00:00,Brazil,Central Brazil,BR-CS,35.56,65.21,93.82,89.24,ons.org.br,false,
2024-01-19 09:00:00,Brazil,Central Brazil,BR-CS,38.38,69.25,93.33,88.81,ons.org.br,false,
2024-01-19 10:00:00,Brazil,Central Brazil,BR-CS,38.13,70.26,93.37,89.12,ons.org.br,false,
2024-01-19 11:00:00,Brazil,Central Brazil,BR-CS,33.66,66.65,94.15,90.24,ons.org.br,false,
2024-01-19 12:00:00,Brazil,Central Brazil,BR-CS,31.74,65.11,94.48,90.7,ons.org.br,false,
2024-01-19 13:00:00,Brazil,Central Brazil,BR-CS,28.91,62.26,94.97,91.31,ons.org.br,false,
2024-01-19 14:00:00,Brazil,Central Brazil,BR-CS,26.34,59.38,95.42,91.79,ons.org.br,false,
2024-01-19 15:00:00,Brazil,Central Brazil,BR-CS,26.65,59.67,95.37,91.72,ons.org.br,false,
2024-01-19 16:00:00,Brazil,Central Brazil,BR-CS,26.83,59.19,95.33,91.75,ons.org.br,false,
2024-01-19 17:00:00,Brazil,Central Brazil,BR-CS,29.39,61.62,94.89,91.35,ons.org.br,false,
2024-01-19 18:00:00,Brazil,Central Brazil,BR-CS,39.29,72.56,93.17,89.64,ons.org.br,false,
2024-01-19 19:00:00,Brazil,Central Brazil,BR-CS,46.38,80.47,91.93,88.33,ons.org.br,false,
2024-01-19 20:00:00,Brazil,Central Brazil,BR-CS,48.36,82.13,91.59,87.91,ons.org.br,false,
2024-01-19 21:00:00,Brazil,Central Brazil,BR-CS,48.64,80.99,91.54,87.67,ons.org.br,false,
2024-01-19 22:00:00,Brazil,Central Brazil,BR-CS,50.79,83.26,91.17,87.41,ons.org.br,false,
2024-01-19 23:00:00,Brazil,Central Brazil,BR-CS,53.52,86.46,90.69,86.98,ons.org.br,false,
2024-01-20 00:00:00,Brazil,Central Brazil,BR-CS,55.77,89.1,90.3,86.56,ons.org.br,false,
2024-01-20 01:00:00,Brazil,Central Brazil,BR-CS,56.47,89.92,90.18,86.38,ons.org.br,false,
2024-01-20 02:00:00,Brazil,Central Brazil,BR-CS,54.17,87.2,90.58,86.67,ons.org.br,false,
2024-01-20 03:00:00,Brazil,Central Brazil,BR-CS,49.81,82.06,91.34,87.28,ons.org.br,false,
2024-01-20 04:00:00,Brazil,Central Brazil,BR-CS,40.99,71.67,92.87,88.77,ons.org.br,false,
2024-01-20 05:00:00,Brazil,Central Brazil,BR-CS,27.41,55.69,95.23,91.08,ons.org.br,false,
2024-01-20 06:00:00,Brazil,Central Brazil,BR-CS,27.89,56.23,95.15,90.86,ons.org.br,false,
2024-01-20 07:00:00,Brazil,Central Brazil,BR-CS,28.98,57.5,94.96,90.55,ons.org.br,false,
2024-01-20 08:00:00,Brazil,Central Brazil,BR-CS,30.18,58.92,94.75,90.26,ons.org.br,false,
2024-01-20 09:00:00,Brazil,Central Brazil,BR-CS,30.54,59.92,94.69,90.08,ons.org.br,false,
2024-01-20 10:00:00,Brazil,Central Brazil,BR-CS,31.14,62.17,94.59,90.02,ons.org.br,false,
2024-01-20 11:00:00,Brazil,Central Brazil,BR-CS,32.41,64.92,94.36,89.91,ons.org.br,false,
2024-01-20 12:00:00,Brazil,Central Brazil,BR-CS,32.84,66.68,94.29,90.0,ons.org.br,false,
2024-01-20 13:00:00,Brazil,Central Brazil,BR-CS,31.06,65.23,94.6,90.37,ons.org.br,false,
2024-01-20 14:00:00,Brazil,Central Brazil,BR-CS,29.5,63.58,94.87,90.68,ons.org.br,false,
2024-01-20 15:00:00,Brazil,Central Brazil,BR-CS,33.25,67.84,94.22,90.01,ons.org.br,false,
2024-01-20 16:00:00,Brazil,Central Brazil,BR-CS,34.44,68.74,94.01,89.76,ons.org.br,false,
2024-01-20 17:00:00,Brazil,Central Brazil,BR-CS,34.55,68.39,93.99,89.68,ons.org.br,false,
2024-01-20 18:00:00,Brazil,Central Brazil,BR-CS,34.63,67.73,93.98,89.67,ons.org.br,false,
2024-01-20 19:00:00,Brazil,Central Brazil,BR-CS,33.93,66.02,94.1,89.83,ons.org.br,false,
2024-01-20 20:00:00,Brazil,Central Brazil,BR-CS,30.85,61.11,94.63,90.46,ons.org.br,false,
2024-01-20 21:00:00,Brazil,Central Brazil,BR-CS,30.17,59.28,94.75,90.71,ons.org.br,false,
2024-01-20 22:00:00,Brazil,Central Brazil,BR-CS,30.78,59.68,94.65,90.72,ons.org.br,false,
2024-01-20 23:00:00,Brazil,Central Brazil,BR-CS,30.68,59.57,94.66,90.77,ons.org.br,false,
2024-01-21 00:00:00,Brazil,Central Brazil,BR-CS,30.31,59.12,94.73,90.77,ons.org.br,false,
2024-01-21 01:00:00,Brazil,Central Brazil,BR-CS,28.95,57.52,94.96,90.94,ons.org.br,false,
2024-01-21 02:00:00,Brazil,Central Brazil,BR-CS,27.49,55.78,95.22,91.07,ons.org.br,false,
2024-01-21 03:00:00,Brazil,Central Brazil,BR-CS,27.77,56.11,95.17,91.02,ons.org.br,false,
2024-01-21 04:00:00,Brazil,Central Brazil,BR-CS,28.85,57.36,94.98,90.78,ons.org.br,false,
2024-01-21 05:00:00,Brazil,Central Brazil,BR-CS,29.73,58.39,94.83,90.56,ons.org.br,false,
