Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-09-11 16:00:00,Australia,Victoria,AU-VIC,451.06,491.18,40.65,40.65,opennem.org.au,false,
2024-09-11 17:00:00,Australia,Victoria,AU-VIC,468.62,509.84,38.34,38.34,opennem.org.au,false,
2024-09-11 18:00:00,Australia,Victoria,AU-VIC,474.04,515.83,37.61,37.61,opennem.org.au,false,
2024-09-11 19:00:00,Australia,Victoria,AU-VIC,515.11,559.64,32.25,32.25,opennem.org.au,false,
2024-09-11 20:00:00,Australia,Victoria,AU-VIC,545.63,590.2,29.33,29.33,opennem.org.au,false,
2024-09-11 21:00:00,Australia,Victoria,AU-VIC,528.15,574.64,31.32,31.32,opennem.org.au,false,
2024-09-11 22:00:00,Australia,Victoria,AU-VIC,458.32,507.04,39.73,39.73,opennem.org.au,false,
2024-09-11 23:00:00,Australia,Victoria,AU-VIC,353.99,399.86,53.42,53.42,opennem.org.au,false,
2024-09-12 00:00:00,Australia,Victoria,AU-VIC,313.05,358.9,58.72,58.72,opennem.org.au,false,
2024-09-12 01:00:00,Australia,Victoria,AU-VIC,296.09,341.28,60.99,60.99,opennem.org.au,false,
2024-09-12 02:00:00,Australia,Victoria,AU-VIC,297.95,343.88,60.73,60.73,opennem.org.au,false,
2024-09-12 03:00:00,Australia,Victoria,AU-VIC,305.31,352.5,59.79,59.79,opennem.org.au,false,
2024-09-12 04:00:00,Australia,Victoria,AU-VIC,328.22,376.55,56.78,56.78,opennem.org.au,false,
2024-09-12 05:00:00,Australia,Victoria,AU-VIC,324.46,370.78,57.23,57.23,opennem.org.au,false,
2024-09-12 06:00:00,Australia,Victoria,AU-VIC,367.53,413.27,51.56,51.56,opennem.org.au,false,
2024-09-12 07:00:00,Australia,Victoria,AU-VIC,466.52,512.43,38.39,38.39,opennem.org.au,false,
2024-09-12 08:00:00,Australia,Victoria,AU-VIC,493.85,539.01,34.64,34.64,opennem.org.au,false,
2024-09-12 09:00:00,Australia,Victoria,AU-VIC,490.0,534.11,35.64,35.64,opennem.org.au,false,
2024-09-12 10:00:00,Australia,Victoria,AU-VIC,488.71,534.74,34.87,34.87,opennem.org.au,false,
2024-09-12 11:00:00,Australia,Victoria,AU-VIC,501.84,549.37,32.77,32.77,opennem.org.au,false,
2024-09-12 12:00:00,Australia,Victoria,AU-VIC,525.62,573.69,30.24,30.24,opennem.org.au,false,
2024-09-12 13:00:00,Australia,Victoria,AU-VIC,535.41,583.11,29.43,29.43,opennem.org.au,false,
2024-09-12 14:00:00,Australia,Victoria,AU-VIC,550.94,599.21,27.53,27.53,opennem.org.au,false,
2024-09-12 15:00:00,Australia,Victoria,AU-VIC,593.86,644.24,21.86,21.86,opennem.org.au,false,
2024-09-12 16:00:00,Australia,Victoria,AU-VIC,613.84,665.26,19.23,19.23,opennem.org.au,false,
2024-09-12 17:00:00,Australia,Victoria,AU-VIC,608.1,659.24,19.99,19.99,opennem.org.au,false,
2024-09-12 18:00:00,Australia,Victoria,AU-VIC,602.07,652.71,20.78,20.78,opennem.org.au,false,
2024-09-12 19:00:00,Australia,Victoria,AU-VIC,595.83,646.13,21.6,21.6,opennem.org.au,false,
2024-09-12 20:00:00,Australia,Victoria,AU-VIC,577.89,623.78,25.74,25.74,opennem.org.au,false,
2024-09-12 21:00:00,Australia,Victoria,AU-VIC,584.41,632.34,24.68,24.68,opennem.org.au,false,
2024-09-12 22:00:00,Australia,Victoria,AU-VIC,535.32,585.43,29.84,29.84,opennem.org.au,false,
2024-09-12 23:00:00,Australia,Victoria,AU-VIC,478.78,528.68,36.98,36.98,opennem.org.au,false,
2024-09-13 00:00:00,Australia,Victoria,AU-VIC,373.07,420.16,50.84,50.84,opennem.org.au,false,
2024-09-13 01:00:00,Australia,Victoria,AU-VIC,359.47,406.51,52.63,52.63,opennem.org.au,false,
2024-09-13 02:00:00,Australia,Victoria,AU-VIC,351.82,398.59,53.6,53.6,opennem.org.au,false,
2024-09-13 03:00:00,Australia,Victoria,AU-VIC,344.49,391.12,54.54,54.54,opennem.org.au,false,
2024-09-13 04:00:00,Australia,Victoria,AU-VIC,347.96,394.2,54.08,54.08,opennem.org.au,false,
2024-09-13 05:00:00,Australia,Victoria,AU-VIC,358.67,404.03,52.64,52.64,opennem.org.au,false,
2024-09-13 06:00:00,Australia,Victoria,AU-VIC,413.48,459.07,45.41,45.41,opennem.org.au,false,
2024-09-13 07:00:00,Australia,Victoria,AU-VIC,456.53,501.13,39.81,39.81,opennem.org.au,false,
2024-09-13 08:00:00,Australia,Victoria,AU-VIC,488.78,532.96,35.38,35.38,opennem.org.au,false,
2024-09-13 09:00:00,Australia,Victoria,AU-VIC,462.64,504.69,39.33,39.33,opennem.org.au,false,
2024-09-13 10:00:00,Australia,Victoria,AU-VIC,485.09,528.96,36.15,36.15,opennem.org.au,false,
2024-09-13 11:00:00,Australia,Victoria,AU-VIC,499.72,544.98,33.69,33.69,opennem.org.au,false,
2024-09-13 12:00:00,Australia,Victoria,AU-VIC,521.02,566.2,31.55,31.55,opennem.org.au,false,
2024-09-13 13:00:00,Australia,Victoria,AU-VIC,526.87,572.12,30.84,30.84,opennem.org.au,false,
2024-09-13 14:00:00,Australia,Victoria,AU-VIC,533.51,579.59,29.8,29.8,opennem.org.au,false,
2024-09-13 15:00:00,Australia,Victoria,AU-VIC,560.3,607.71,26.51,26.51,opennem.org.au,false,
2024-09-13 16:00:00,Australia,Victoria,AU-VIC,560.48,608.21,26.34,26.34,opennem.org.au,false,
2024-09-13 17:00:00,Australia,Victoria,AU-VIC,561.86,609.83,26.07,26.07,opennem.org.au,false,
2024-09-13 18:00:00,Australia,Victoria,AU-VIC,499.0,542.8,34.36,34.36,opennem.org.au,false,
2024-09-13 19:00:00,Australia,Victoria,AU-VIC,477.1,519.4,37.29,37.29,opennem.org.au,false,
2024-09-13 20:00:00,Australia,Victoria,AU-VIC,503.67,547.67,33.78,33.78,opennem.org.au,false,
2024-09-13 21:00:00,Australia,Victoria,AU-VIC,462.38,504.86,39.17,39.17,opennem.org.au,false,
2024-09-13 22:00:00,Australia,Victoria,AU-VIC,366.73,406.11,51.81,51.81,opennem.org.au,false,
2024-09-13 23:00:00,Australia,Victoria,AU-VIC,316.02,355.26,58.35,58.35,opennem.org.au,false,
2024-09-14 00:00:00,Australia,Victoria,AU-VIC,295.5,334.42,61.08,61.08,opennem.org.au,false,
2024-09-14 01:00:00,Australia,Victoria,AU-VIC,291.3,331.12,61.65,61.65,opennem.org.au,false,
2024-09-14 02:00:00,Australia,Victoria,AU-VIC,294.43,335.16,61.23,61.23,opennem.org.au,false,
2024-09-14 03:00:00,Australia,Victoria,AU-VIC,290.82,331.51,61.72,61.72,opennem.org.au,false,
2024-09-14 04:00:00,Australia,Victoria,AU-VIC,267.27,306.43,64.75,64.75,opennem.org.au,false,
2024-09-14 05:00:00,Australia,Victoria,AU-VIC,274.93,313.8,63.76,63.76,opennem.org.au,false,
2024-09-14 06:00:00,Australia,Victoria,AU-VIC,302.3,341.46,60.17,60.17,opennem.org.au,false,
2024-09-14 07:00:00,Australia,Victoria,AU-VIC,371.01,408.71,51.74,51.74,opennem.org.au,false,
2024-09-14 08:00:00,Australia,Victoria,AU-VIC,470.83,510.82,39.04,39.04,opennem.org.au,false,
2024-09-14 09:00:00,Australia,Victoria,AU-VIC,479.61,520.25,37.8,37.8,opennem.org.au,false,
2024-09-14 10:00:00,Australia,Victoria,AU-VIC,487.25,529.21,36.4,36.4,opennem.org.au,false,
2024-09-14 11:00:00,Australia,Victoria,AU-VIC,481.69,524.32,36.6,36.6,opennem.org.au,false,
2024-09-14 12:00:00,Australia,Victoria,AU-VIC,464.24,505.7,38.92,38.92,opennem.org.au,false,
2024-09-14 13:00:00,Australia,Victoria,AU-VIC,444.97,485.27,41.39,41.39,opennem.org.au,false,
2024-09-14 14:00:00,Australia,Victoria,AU-VIC,457.47,498.44,39.72,39.72,opennem.org.au,false,
2024-09-14 15:00:00,Australia,Victoria,AU-VIC,428.76,467.93,43.49,43.49,opennem.org.au,false,
2024-09-14 16:00:00,Australia,Victoria,AU-VIC,408.55,446.32,46.07,46.07,opennem.org.au,false,
2024-09-14 17:00:00,Australia,Victoria,AU-VIC,420.65,459.17,44.47,44.47,opennem.org.au,false,
2024-09-14 18:00:00,Australia,Victoria,AU-VIC,408.22,445.87,46.09,46.09,opennem.org.au,false,
2024-09-14 19:00:00,Australia,Victoria,AU-VIC,429.24,468.5,43.32,43.32,opennem.org.au,false,
2024-09-14 20:00:00,Australia,Victoria,AU-VIC,449.28,488.91,41.19,41.19,opennem.org.au,false,
2024-09-14 21:00:00,Australia,Victoria,AU-VIC,421.56,464.94,44.36,44.36,opennem.org.au,false,
2024-09-14 22:00:00,Australia,Victoria,AU-VIC,368.6,414.71,51.35,51.35,opennem.org.au,false,
2024-09-14 23:00:00,Australia,Victoria,AU-VIC,307.52,352.53,59.42,59.42,opennem.org.au,false,
2024-09-15 00:00:00,Australia,Victoria,AU-VIC,300.95,345.64,60.3,60.3,opennem.org.au,false,
2024-09-15 01:00:00,Australia,Victoria,AU-VIC,275.0,319.9,63.69,63.69,opennem.org.au,false,
2024-09-15 02:00:00,Australia,Victoria,AU-VIC,283.86,329.74,62.52,62.52,opennem.org.au,false,
2024-09-15 03:00:00,Australia,Victoria,AU-VIC,289.46,336.23,61.77,61.77,opennem.org.au,false,
2024-09-15 04:00:00,Australia,Victoria,AU-VIC,296.7,343.05,60.85,60.85,opennem.org.au,false,
2024-09-15 05:00:00,Australia,Victoria,AU-VIC,335.36,382.78,55.76,55.76,opennem.org.au,false,
2024-09-15 06:00:00,Australia,Victoria,AU-VIC,358.31,403.75,52.75,52.75,opennem.org.au,false,
2024-09-15 07:00:00,Australia,Victoria,AU-VIC,467.31,512.67,38.6,38.6,opennem.org.au,false,
2024-09-15 08:00:00,Australia,Victoria,AU-VIC,479.59,521.28,37.7,37.7,opennem.org.au,false,
2024-09-15 09:00:00,Australia,Victoria,AU-VIC,474.22,517.14,37.85,37.85,opennem.org.au,false,
2024-09-15 10:00:00,Australia,Victoria,AU-VIC,476.24,517.9,38.24,38.24,opennem.org.au,false,
2024-09-15 11:00:00,Australia,Victoria,AU-VIC,492.0,536.0,35.37,35.37,opennem.org.au,false,
2024-09-15 12:00:00,Australia,Victoria,AU-VIC,502.95,547.39,33.79,33.79,opennem.org.au,false,
2024-09-15 13:00:00,Australia,Victoria,AU-VIC,491.64,535.18,35.36,35.36,opennem.org.au,false,
2024-09-15 14:00:00,Australia,Victoria,AU-VIC,491.02,534.34,35.37,35.37,opennem.org.au,false,
2024-09-15 15:00:00,Australia,Victoria,AU-VIC,493.79,537.11,35.08,35.08,opennem.org.au,false,
2024-09-15 16:00:00,Australia,Victoria,AU-VIC,474.48,516.8,37.52,37.52,opennem.org.au,false,
2024-09-15 17:00:00,Australia,Victoria,AU-VIC,469.58,511.52,38.2,38.2,opennem.org.au,false,
2024-09-15 18:00:00,Australia,Victoria,AU-VIC,478.71,521.23,37.01,37.01,opennem.org.au,false,
2024-09-15 19:00:00,Australia,Victoria,AU-VIC,504.06,547.71,33.95,33.95,opennem.org.au,false,
2024-09-15 20:00:00,Australia,Victoria,AU-VIC,541.83,586.89,29.51,29.51,opennem.org.au,false,
2024-09-15 21:00:00,Australia,Victoria,AU-VIC,539.47,585.62,29.82,29.82,opennem.org.au,false,
2024-09-15 22:00:00,Australia,Victoria,AU-VIC,487.18,533.99,36.01,36.01,opennem.org.au,false,
2024-09-15 23:00:00,Australia,Victoria,AU-VIC,402.01,446.7,47.07,47.07,opennem.org.au,false,
2024-09-16 00:00:00,Australia,Victoria,AU-VIC,334.09,376.87,55.98,55.98,opennem.org.au,false,
2024-09-16 01:00:00,Australia,Victoria,AU-VIC,300.54,343.28,60.36,60.36,opennem.org.au,false,
2024-09-16 02:00:00,Australia,Victoria,AU-VIC,287.32,329.71,62.1,62.1,opennem.org.au,false,
2024-09-16 03:00:00,Australia,Victoria,AU-VIC,281.76,323.17,62.82,62.82,opennem.org.au,false,
2024-09-16 04:00:00,Australia,Victoria,AU-VIC,282.59,323.33,62.76,62.76,opennem.org.au,false,
2024-09-16 05:00:00,Australia,Victoria,AU-VIC,299.46,339.31,60.61,60.61,opennem.org.au,false,
2024-09-16 06:00:00,Australia,Victoria,AU-VIC,390.28,433.02,48.53,48.53,opennem.org.au,false,
2024-09-16 07:00:00,Australia,Victoria,AU-VIC,447.81,490.81,41.29,41.29,opennem.org.au,false,
2024-09-16 08:00:00,Australia,Victoria,AU-VIC,482.99,529.77,34.78,34.78,opennem.org.au,false,
2024-09-16 09:00:00,Australia,Victoria,AU-VIC,488.96,536.13,33.98,33.98,opennem.org.au,false,
2024-09-16 10:00:00,Australia,Victoria,AU-VIC,488.36,534.93,34.47,34.47,opennem.org.au,false,
2024-09-16 11:00:00,Australia,Victoria,AU-VIC,518.27,564.65,31.57,31.57,opennem.org.au,false,
2024-09-16 12:00:00,Australia,Victoria,AU-VIC,529.86,578.16,29.3,29.3,opennem.org.au,false,
2024-09-16 13:00:00,Australia,Victoria,AU-VIC,537.48,584.68,29.31,29.31,opennem.org.au,false,
2024-09-16 14:00:00,Australia,Victoria,AU-VIC,540.92,588.38,28.85,28.85,opennem.org.au,false,
2024-09-16 15:00:00,Australia,Victoria,AU-VIC,560.05,608.36,26.32,26.32,opennem.org.au,false,
2024-09-16 16:00:00,Australia,Victoria,AU-VIC,575.29,624.29,24.3,24.3,opennem.org.au,false,
2024-09-16 17:00:00,Australia,Victoria,AU-VIC,575.23,624.06,24.31,24.31,opennem.org.au,false,
2024-09-16 18:00:00,Australia,Victoria,AU-VIC,563.8,612.29,25.82,25.82,opennem.org.au,false,
2024-09-16 19:00:00,Australia,Victoria,AU-VIC,553.14,601.09,27.22,27.22,opennem.org.au,false,
2024-09-16 20:00:00,Australia,Victoria,AU-VIC,536.6,582.81,30.02,30.02,opennem.org.au,false,
2024-09-16 21:00:00,Australia,Victoria,AU-VIC,523.02,570.77,31.36,31.36,opennem.org.au,false,
2024-09-16 22:00:00,Australia,Victoria,AU-VIC,495.35,542.93,35.18,35.18,opennem.org.au,false,
2024-09-16 23:00:00,Australia,Victoria,AU-VIC,463.53,512.16,38.98,38.98,opennem.org.au,false,
2024-09-17 00:00:00,Australia,Victoria,AU-VIC,358.58,404.98,52.75,52.75,opennem.org.au,false,
2024-09-17 01:00:00,Australia,Victoria,AU-VIC,291.23,337.2,61.59,61.59,opennem.org.au,false,
2024-09-17 02:00:00,Australia,Victoria,AU-VIC,244.76,290.13,67.65,67.65,opennem.org.au,false,
2024-09-17 03:00:00,Australia,Victoria,AU-VIC,233.22,277.75,69.17,69.17,opennem.org.au,false,
2024-09-17 04:00:00,Australia,Victoria,AU-VIC,243.5,288.06,67.81,67.81,opennem.org.au,false,
2024-09-17 05:00:00,Australia,Victoria,AU-VIC,294.07,338.85,61.32,61.32,opennem.org.au,false,
2024-09-17 06:00:00,Australia,Victoria,AU-VIC,386.01,432.56,49.06,49.06,opennem.org.au,false,
2024-09-17 07:00:00,Australia,Victoria,AU-VIC,465.28,511.62,38.6,38.6,opennem.org.au,false,
2024-09-17 08:00:00,Australia,Victoria,AU-VIC,481.25,526.53,36.29,36.29,opennem.org.au,false,
2024-09-17 09:00:00,Australia,Victoria,AU-VIC,470.6,516.53,36.81,36.81,opennem.org.au,false,
2024-09-17 10:00:00,Australia,Victoria,AU-VIC,445.61,489.13,40.37,40.37,opennem.org.au,false,
2024-09-17 11:00:00,Australia,Victoria,AU-VIC,426.2,467.95,43.16,43.16,opennem.org.au,false,
2024-09-17 12:00:00,Australia,Victoria,AU-VIC,427.13,468.42,43.22,43.22,opennem.org.au,false,
2024-09-17 13:00:00,Australia,Victoria,AU-VIC,436.13,476.67,42.62,42.62,opennem.org.au,false,
2024-09-17 14:00:00,Australia,Victoria,AU-VIC,438.84,478.91,42.33,42.33,opennem.org.au,false,
2024-09-17 15:00:00,Australia,Victoria,AU-VIC,458.55,498.84,40.14,40.14,opennem.org.au,false,
2024-09-17 16:00:00,Australia,Victoria,AU-VIC,460.04,501.32,39.47,39.47,opennem.org.au,false,
2024-09-17 17:00:00,Australia,Victoria,AU-VIC,423.41,462.31,44.29,44.29,opennem.org.au,false,
2024-09-17 18:00:00,Australia,Victoria,AU-VIC,391.34,427.95,48.51,48.51,opennem.org.au,false,
2024-09-17 19:00:00,Australia,Victoria,AU-VIC,386.09,421.92,49.32,49.32,opennem.org.au,false,
2024-09-17 20:00:00,Australia,Victoria,AU-VIC,392.11,428.86,48.54,48.54,opennem.org.au,false,
2024-09-17 21:00:00,Australia,Victoria,AU-VIC,364.56,401.75,52.06,52.06,opennem.org.au,false,
2024-09-17 22:00:00,Australia,Victoria,AU-VIC,300.57,338.67,60.37,60.37,opennem.org.au,false,
2024-09-17 23:00:00,Australia,Victoria,AU-VIC,240.48,278.56,68.24,68.24,opennem.org.au,false,
2024-09-18 00:00:00,Australia,Victoria,AU-VIC,235.73,275.08,68.88,68.88,opennem.org.au,false,
2024-09-18 01:00:00,Australia,Victoria,AU-VIC,238.92,280.47,68.44,68.44,opennem.org.au,false,
2024-09-18 02:00:00,Australia,Victoria,AU-VIC,240.38,283.2,68.25,68.25,opennem.org.au,false,
2024-09-18 03:00:00,Australia,Victoria,AU-VIC,241.01,283.56,68.17,68.17,opennem.org.au,false,
2024-09-18 04:00:00,Australia,Victoria,AU-VIC,245.21,286.54,67.61,67.61,opennem.org.au,false,
2024-09-18 05:00:00,Australia,Victoria,AU-VIC,245.33,284.61,67.59,67.59,opennem.org.au,false,
2024-09-18 06:00:00,Australia,Victoria,AU-VIC,261.81,298.55,65.44,65.44,opennem.org.au,false,
2024-09-18 07:00:00,Australia,Victoria,AU-VIC,388.07,426.33,49.44,49.44,opennem.org.au,false,
2024-09-18 08:00:00,Australia,Victoria,AU-VIC,434.67,472.1,44.16,44.16,opennem.org.au,false,
2024-09-18 09:00:00,Australia,Victoria,AU-VIC,440.51,479.14,43.12,43.12,opennem.org.au,false,
2024-09-18 10:00:00,Australia,Victoria,AU-VIC,445.45,485.93,41.67,41.67,opennem.org.au,false,
2024-09-18 11:00:00,Australia,Victoria,AU-VIC,460.57,502.55,39.4,39.4,opennem.org.au,false,
2024-09-18 12:00:00,Australia,Victoria,AU-VIC,485.82,529.36,36.08,36.08,opennem.org.au,false,
2024-09-18 13:00:00,Australia,Victoria,AU-VIC,498.55,542.85,34.45,34.45,opennem.org.au,false,
2024-09-18 14:00:00,Australia,Victoria,AU-VIC,508.31,553.22,33.16,33.16,opennem.org.au,false,
2024-09-18 15:00:00,Australia,Victoria,AU-VIC,534.08,580.29,29.87,29.87,opennem.org.au,false,
2024-09-18 16:00:00,Australia,Victoria,AU-VIC,555.05,602.54,26.97,26.97,opennem.org.au,false,
2024-09-18 17:00:00,Australia,Victoria,AU-VIC,546.63,593.58,28.07,28.07,opennem.org.au,false,
2024-09-18 18:00:00,Australia,Victoria,AU-VIC,523.65,569.14,31.1,31.1,opennem.org.au,false,
2024-09-18 19:00:00,Australia,Victoria,AU-VIC,501.08,545.36,34.07,34.07,opennem.org.au,false,
2024-09-18 20:00:00,Australia,Victoria,AU-VIC,487.17,530.66,35.96,35.96,opennem.org.au,false,
2024-09-18 21:00:00,Australia,Victoria,AU-VIC,478.35,521.66,37.47,37.47,opennem.org.au,false,
2024-09-18 22:00:00,Australia,Victoria,AU-VIC,371.25,412.07,51.12,51.12,opennem.org.au,false,
2024-09-18 23:00:00,Australia,Victoria,AU-VIC,282.99,320.98,62.73,62.73,opennem.org.au,false,
2024-09-19 00:00:00,Australia,Victoria,AU-VIC,263.29,301.5,65.28,65.28,opennem.org.au,false,
2024-09-19 01:00:00,Australia,Victoria,AU-VIC,236.89,274.64,68.72,68.72,opennem.org.au,false,
2024-09-19 02:00:00,Australia,Victoria,AU-VIC,231.89,270.01,69.37,69.37,opennem.org.au,false,
2024-09-19 03:00:00,Australia,Victoria,AU-VIC,240.32,278.8,68.25,68.25,opennem.org.au,false,
2024-09-19 04:00:00,Australia,Victoria,AU-VIC,244.59,283.36,67.7,67.7,opennem.org.au,false,
2024-09-19 05:00:00,Australia,Victoria,AU-VIC,240.05,276.74,68.29,68.29,opennem.org.au,false,
2024-09-19 06:00:00,Australia,Victoria,AU-VIC,285.74,321.58,62.68,62.68,opennem.org.au,false,
2024-09-19 07:00:00,Australia,Victoria,AU-VIC,369.81,407.16,51.55,51.55,opennem.org.au,false,
2024-09-19 08:00:00,Australia,Victoria,AU-VIC,413.07,449.75,46.62,46.62,opennem.org.au,false,
2024-09-19 09:00:00,Australia,Victoria,AU-VIC,415.77,453.25,46.08,46.08,opennem.org.au,false,
2024-09-19 10:00:00,Australia,Victoria,AU-VIC,404.59,442.46,47.14,47.14,opennem.org.au,false,
2024-09-19 11:00:00,Australia,Victoria,AU-VIC,414.9,454.12,45.41,45.41,opennem.org.au,false,
2024-09-19 12:00:00,Australia,Victoria,AU-VIC,420.18,459.3,44.71,44.71,opennem.org.au,false,
2024-09-19 13:00:00,Australia,Victoria,AU-VIC,421.18,460.31,44.58,44.58,opennem.org.au,false,
2024-09-19 14:00:00,Australia,Victoria,AU-VIC,400.32,437.73,47.49,47.49,opennem.org.au,false,
2024-09-19 15:00:00,Australia,Victoria,AU-VIC,398.35,435.76,47.62,47.62,opennem.org.au,false,
2024-09-19 16:00:00,Australia,Victoria,AU-VIC,404.58,442.4,46.77,46.77,opennem.org.au,false,
2024-09-19 17:00:00,Australia,Victoria,AU-VIC,411.98,450.16,45.8,45.8,opennem.org.au,false,
2024-09-19 18:00:00,Australia,Victoria,AU-VIC,430.13,469.4,43.4,43.4,opennem.org.au,false,
2024-09-19 19:00:00,Australia,Victoria,AU-VIC,430.5,469.82,43.47,43.47,opennem.org.au,false,
2024-09-19 20:00:00,Australia,Victoria,AU-VIC,458.17,499.35,40.0,40.0,opennem.org.au,false,
2024-09-19 21:00:00,Australia,Victoria,AU-VIC,432.62,474.07,43.59,43.59,opennem.org.au,false,
2024-09-19 22:00:00,Australia,Victoria,AU-VIC,417.42,461.05,45.07,45.07,opennem.org.au,false,
2024-09-19 23:00:00,Australia,Victoria,AU-VIC,347.7,389.43,54.21,54.21,opennem.org.au,false,
2024-09-20 00:00:00,Australia,Victoria,AU-VIC,291.98,333.11,61.5,61.5,opennem.org.au,false,
2024-09-20 01:00:00,Australia,Victoria,AU-VIC,274.13,315.22,63.84,63.84,opennem.org.au,false,
2024-09-20 02:00:00,Australia,Victoria,AU-VIC,268.08,308.14,64.56,64.56,opennem.org.au,false,
2024-09-20 03:00:00,Australia,Victoria,AU-VIC,256.12,295.49,66.16,66.16,opennem.org.au,false,
2024-09-20 04:00:00,Australia,Victoria,AU-VIC,258.21,296.96,65.89,65.89,opennem.org.au,false,
2024-09-20 05:00:00,Australia,Victoria,AU-VIC,261.9,298.51,65.41,65.41,opennem.org.au,false,
2024-09-20 06:00:00,Australia,Victoria,AU-VIC,294.71,329.37,61.61,61.61,opennem.org.au,false,
2024-09-20 07:00:00,Australia,Victoria,AU-VIC,337.21,371.46,56.17,56.17,opennem.org.au,false,
2024-09-20 08:00:00,Australia,Victoria,AU-VIC,391.41,426.61,49.6,49.6,opennem.org.au,false,
2024-09-20 09:00:00,Australia,Victoria,AU-VIC,400.6,437.41,47.82,47.82,opennem.org.au,false,
2024-09-20 10:00:00,Australia,Victoria,AU-VIC,389.23,426.32,48.76,48.76,opennem.org.au,false,
2024-09-20 11:00:00,Australia,Victoria,AU-VIC,372.51,408.39,50.77,50.77,opennem.org.au,false,
2024-09-20 12:00:00,Australia,Victoria,AU-VIC,377.98,413.85,50.13,50.13,opennem.org.au,false,
2024-09-20 13:00:00,Australia,Victoria,AU-VIC,372.83,408.24,50.79,50.79,opennem.org.au,false,
2024-09-20 14:00:00,Australia,Victoria,AU-VIC,370.83,405.59,51.27,51.27,opennem.org.au,false,
2024-09-20 15:00:00,Australia,Victoria,AU-VIC,368.67,403.54,51.43,51.43,opennem.org.au,false,
2024-09-20 16:00:00,Australia,Victoria,AU-VIC,372.49,407.64,50.91,50.91,opennem.org.au,false,
2024-09-20 17:00:00,Australia,Victoria,AU-VIC,379.15,414.77,50.01,50.01,opennem.org.au,false,
2024-09-20 18:00:00,Australia,Victoria,AU-VIC,396.83,433.5,47.72,47.72,opennem.org.au,false,
2024-09-20 19:00:00,Australia,Victoria,AU-VIC,429.99,467.72,43.93,43.93,opennem.org.au,false,
2024-09-20 20:00:00,Australia,Victoria,AU-VIC,464.73,505.21,39.33,39.33,opennem.org.au,false,
2024-09-20 21:00:00,Australia,Victoria,AU-VIC,440.37,482.39,42.27,42.27,opennem.org.au,false,
2024-09-20 22:00:00,Australia,Victoria,AU-VIC,395.56,437.28,48.43,48.43,opennem.org.au,false,
2024-09-20 23:00:00,Australia,Victoria,AU-VIC,314.76,356.72,58.4,58.4,opennem.org.au,false,
2024-09-21 00:00:00,Australia,Victoria,AU-VIC,288.34,331.04,61.8,61.8,opennem.org.au,false,
2024-09-21 01:00:00,Australia,Victoria,AU-VIC,291.95,335.08,61.03,61.03,opennem.org.au,false,
2024-09-21 02:00:00,Australia,Victoria,AU-VIC,297.66,342.08,60.3,60.3,opennem.org.au,false,
2024-09-21 03:00:00,Australia,Victoria,AU-VIC,274.9,316.71,63.63,63.63,opennem.org.au,false,
2024-09-21 04:00:00,Australia,Victoria,AU-VIC,278.52,319.9,63.18,63.18,opennem.org.au,false,
2024-09-21 05:00:00,Australia,Victoria,AU-VIC,281.93,321.33,62.76,62.76,opennem.org.au,false,
2024-09-21 06:00:00,Australia,Victoria,AU-VIC,317.7,353.62,59.11,59.11,opennem.org.au,false,
2024-09-21 07:00:00,Australia,Victoria,AU-VIC,408.96,448.16,46.73,46.73,opennem.org.au,false,
2024-09-21 08:00:00,Australia,Victoria,AU-VIC,449.96,490.18,41.27,41.27,opennem.org.au,false,
2024-09-21 09:00:00,Australia,Victoria,AU-VIC,444.09,484.04,41.95,41.95,opennem.org.au,false,
2024-09-21 10:00:00,Australia,Victoria,AU-VIC,432.19,471.61,43.44,43.44,opennem.org.au,false,
2024-09-21 11:00:00,Australia,Victoria,AU-VIC,418.17,457.39,44.98,44.98,opennem.org.au,false,
2024-09-21 12:00:00,Australia,Victoria,AU-VIC,402.1,440.35,47.09,47.09,opennem.org.au,false,
2024-09-21 13:00:00,Australia,Victoria,AU-VIC,409.21,447.42,46.21,46.21,opennem.org.au,false,
2024-09-21 14:00:00,Australia,Victoria,AU-VIC,416.02,454.42,45.35,45.35,opennem.org.au,false,
2024-09-21 15:00:00,Australia,Victoria,AU-VIC,409.16,447.03,46.2,46.2,opennem.org.au,false,
2024-09-21 16:00:00,Australia,Victoria,AU-VIC,419.12,457.32,44.87,44.87,opennem.org.au,false,
2024-09-21 17:00:00,Australia,Victoria,AU-VIC,437.4,476.23,42.75,42.75,opennem.org.au,false,
2024-09-21 18:00:00,Australia,Victoria,AU-VIC,445.98,485.68,41.53,41.53,opennem.org.au,false,
2024-09-21 19:00:00,Australia,Victoria,AU-VIC,448.54,488.73,41.01,41.01,opennem.org.au,false,
2024-09-21 20:00:00,Australia,Victoria,AU-VIC,438.6,478.37,42.29,42.29,opennem.org.au,false,
2024-09-21 21:00:00,Australia,Victoria,AU-VIC,403.8,444.12,46.93,46.93,opennem.org.au,false,
2024-09-21 22:00:00,Australia,Victoria,AU-VIC,342.33,381.63,55.43,55.43,opennem.org.au,false,
2024-09-21 23:00:00,Australia,Victoria,AU-VIC,299.34,339.49,60.55,60.55,opennem.org.au,false,
