Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-17 08:00:00,Australia,New South Wales,AU-NSW,612.95,672.45,15.42,15.42,opennem.org.au,false,
2022-01-17 09:00:00,Australia,New South Wales,AU-NSW,641.89,700.43,12.41,12.41,opennem.org.au,false,
2022-01-17 10:00:00,Australia,New South Wales,AU-NSW,624.7,680.75,15.74,15.74,opennem.org.au,false,
2022-01-17 11:00:00,Australia,New South Wales,AU-NSW,621.56,677.57,16.03,16.03,opennem.org.au,false,
2022-01-17 12:00:00,Australia,New South Wales,AU-NSW,634.85,691.64,14.16,14.16,opennem.org.au,false,
2022-01-17 13:00:00,Australia,New South Wales,AU-NSW,635.07,692.19,13.98,13.98,opennem.org.au,false,
2022-01-17 14:00:00,Australia,New South Wales,AU-NSW,638.42,695.7,13.52,13.52,opennem.org.au,false,
2022-01-17 15:00:00,Australia,New South Wales,AU-NSW,645.92,702.41,13.3,13.3,opennem.org.au,false,
2022-01-17 16:00:00,Australia,New South Wales,AU-NSW,659.4,716.12,11.77,11.77,opennem.org.au,false,
2022-01-17 17:00:00,Australia,New South Wales,AU-NSW,653.8,710.31,12.49,12.49,opennem.org.au,false,
2022-01-17 18:00:00,Australia,New South Wales,AU-NSW,650.05,708.05,11.92,11.92,opennem.org.au,false,
2022-01-17 19:00:00,Australia,New South Wales,AU-NSW,642.7,700.54,12.82,12.82,opennem.org.au,false,
2022-01-17 20:00:00,Australia,New South Wales,AU-NSW,601.15,657.77,18.49,18.49,opennem.org.au,false,
2022-01-17 21:00:00,Australia,New South Wales,AU-NSW,560.17,615.88,24.23,24.23,opennem.org.au,false,
2022-01-17 22:00:00,Australia,New South Wales,AU-NSW,544.96,600.8,26.2,26.2,opennem.org.au,false,
2022-01-17 23:00:00,Australia,New South Wales,AU-NSW,531.9,587.6,27.98,27.98,opennem.org.au,false,
2022-01-18 00:00:00,Australia,New South Wales,AU-NSW,505.12,560.5,31.66,31.66,opennem.org.au,false,
2022-01-18 01:00:00,Australia,New South Wales,AU-NSW,491.27,546.48,33.47,33.47,opennem.org.au,false,
2022-01-18 02:00:00,Australia,New South Wales,AU-NSW,493.7,548.26,33.49,33.49,opennem.org.au,false,
2022-01-18 03:00:00,Australia,New South Wales,AU-NSW,493.72,548.22,33.49,33.49,opennem.org.au,false,
2022-01-18 04:00:00,Australia,New South Wales,AU-NSW,504.4,558.48,32.06,32.06,opennem.org.au,false,
2022-01-18 05:00:00,Australia,New South Wales,AU-NSW,513.61,567.38,30.89,30.89,opennem.org.au,false,
2022-01-18 06:00:00,Australia,New South Wales,AU-NSW,538.79,593.66,27.19,27.19,opennem.org.au,false,
2022-01-18 07:00:00,Australia,New South Wales,AU-NSW,584.49,640.57,20.93,20.93,opennem.org.au,false,
2022-01-18 08:00:00,Australia,New South Wales,AU-NSW,626.73,684.18,15.11,15.11,opennem.org.au,false,
2022-01-18 09:00:00,Australia,New South Wales,AU-NSW,647.08,704.63,12.35,12.35,opennem.org.au,false,
2022-01-18 10:00:00,Australia,New South Wales,AU-NSW,633.9,690.65,13.97,13.97,opennem.org.au,false,
2022-01-18 11:00:00,Australia,New South Wales,AU-NSW,608.1,663.29,17.3,17.3,opennem.org.au,false,
2022-01-18 12:00:00,Australia,New South Wales,AU-NSW,599.66,653.29,19.03,19.03,opennem.org.au,false,
2022-01-18 13:00:00,Australia,New South Wales,AU-NSW,600.48,651.22,20.63,20.63,opennem.org.au,false,
2022-01-18 14:00:00,Australia,New South Wales,AU-NSW,594.18,643.89,21.82,21.82,opennem.org.au,false,
2022-01-18 15:00:00,Australia,New South Wales,AU-NSW,592.68,642.24,22.01,22.01,opennem.org.au,false,
2022-01-18 16:00:00,Australia,New South Wales,AU-NSW,606.46,656.78,20.2,20.2,opennem.org.au,false,
2022-01-18 17:00:00,Australia,New South Wales,AU-NSW,617.09,668.13,18.8,18.8,opennem.org.au,false,
2022-01-18 18:00:00,Australia,New South Wales,AU-NSW,614.46,665.55,19.15,19.15,opennem.org.au,false,
2022-01-18 19:00:00,Australia,New South Wales,AU-NSW,617.05,668.35,18.81,18.81,opennem.org.au,false,
2022-01-18 20:00:00,Australia,New South Wales,AU-NSW,600.31,652.03,21.01,21.01,opennem.org.au,false,
2022-01-18 21:00:00,Australia,New South Wales,AU-NSW,560.35,611.96,26.27,26.27,opennem.org.au,false,
2022-01-18 22:00:00,Australia,New South Wales,AU-NSW,535.39,586.9,29.55,29.55,opennem.org.au,false,
2022-01-18 23:00:00,Australia,New South Wales,AU-NSW,510.61,561.74,32.81,32.81,opennem.org.au,false,
2022-01-19 00:00:00,Australia,New South Wales,AU-NSW,466.1,516.03,38.67,38.67,opennem.org.au,false,
2022-01-19 01:00:00,Australia,New South Wales,AU-NSW,452.0,501.76,40.53,40.53,opennem.org.au,false,
2022-01-19 02:00:00,Australia,New South Wales,AU-NSW,439.07,488.77,42.23,42.23,opennem.org.au,false,
2022-01-19 03:00:00,Australia,New South Wales,AU-NSW,442.1,491.88,41.83,41.83,opennem.org.au,false,
2022-01-19 04:00:00,Australia,New South Wales,AU-NSW,450.84,500.35,40.68,40.68,opennem.org.au,false,
2022-01-19 05:00:00,Australia,New South Wales,AU-NSW,476.94,526.42,37.24,37.24,opennem.org.au,false,
2022-01-19 06:00:00,Australia,New South Wales,AU-NSW,469.75,518.37,38.19,38.19,opennem.org.au,false,
