Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-09-28 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,269.63,334.85,47.09,8.12,pjm.com,false,
2024-09-28 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,271.41,337.29,46.51,7.9,pjm.com,false,
2024-09-28 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.94,340.91,45.58,7.34,pjm.com,false,
2024-09-28 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,277.75,345.61,44.73,6.67,pjm.com,false,
2024-09-28 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,277.65,346.02,44.54,7.66,pjm.com,false,
2024-09-28 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,271.47,339.36,45.44,9.69,pjm.com,false,
2024-09-28 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.17,340.49,45.35,10.82,pjm.com,false,
2024-09-28 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.61,342.33,45.22,11.31,pjm.com,false,
2024-09-28 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,278.2,347.53,44.76,11.76,pjm.com,false,
2024-09-28 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.05,356.21,43.9,11.29,pjm.com,false,
2024-09-28 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.79,357.94,43.96,11.53,pjm.com,false,
2024-09-28 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,285.13,354.81,44.71,12.67,pjm.com,false,
2024-09-28 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.08,352.22,45.36,13.47,pjm.com,false,
2024-09-28 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,290.51,361.03,43.92,12.24,pjm.com,false,
2024-09-28 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.03,371.72,42.39,10.18,pjm.com,false,
2024-09-28 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.85,378.72,41.21,9.21,pjm.com,false,
2024-09-29 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.94,379.95,40.91,7.86,pjm.com,false,
2024-09-29 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.13,380.01,40.9,6.52,pjm.com,false,
2024-09-29 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.53,382.69,40.5,5.12,pjm.com,false,
2024-09-29 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.39,376.1,41.52,4.64,pjm.com,false,
2024-09-29 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.1,358.26,43.25,4.35,pjm.com,false,
2024-09-29 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.2,351.66,44.03,4.1,pjm.com,false,
2024-09-29 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,282.81,351.6,43.82,3.5,pjm.com,false,
2024-09-29 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.41,347.24,44.71,3.38,pjm.com,false,
2024-09-29 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.72,339.81,45.59,3.59,pjm.com,false,
2024-09-29 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.02,338.99,45.69,3.81,pjm.com,false,
2024-09-29 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.35,339.43,45.64,4.11,pjm.com,false,
2024-09-29 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.1,340.66,45.24,4.4,pjm.com,false,
2024-09-29 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.62,341.6,44.98,5.42,pjm.com,false,
2024-09-29 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,274.8,342.66,45.14,6.51,pjm.com,false,
2024-09-29 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,270.63,337.91,45.92,8.39,pjm.com,false,
2024-09-29 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.82,340.59,45.49,8.92,pjm.com,false,
2024-09-29 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.9,340.77,45.44,9.75,pjm.com,false,
2024-09-29 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.12,347.88,45.09,9.67,pjm.com,false,
2024-09-29 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,284.71,354.84,44.43,9.42,pjm.com,false,
2024-09-29 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,282.51,352.26,44.39,9.82,pjm.com,false,
2024-09-29 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.38,348.48,45.0,10.76,pjm.com,false,
2024-09-29 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,285.93,356.49,43.63,9.83,pjm.com,false,
2024-09-29 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.7,366.45,42.46,8.87,pjm.com,false,
2024-09-29 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.51,374.28,41.39,8.04,pjm.com,false,
2024-09-30 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.73,373.32,41.61,7.83,pjm.com,false,
2024-09-30 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.55,369.66,41.9,7.17,pjm.com,false,
2024-09-30 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.2,370.82,42.17,5.87,pjm.com,false,
2024-09-30 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.96,364.66,42.87,4.8,pjm.com,false,
2024-09-30 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.04,355.36,43.95,4.45,pjm.com,false,
2024-09-30 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,284.79,352.82,44.27,3.79,pjm.com,false,
2024-09-30 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.91,351.69,44.51,3.33,pjm.com,false,
2024-09-30 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,282.79,350.48,44.63,2.8,pjm.com,false,
2024-09-30 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,284.93,353.22,44.09,2.38,pjm.com,false,
2024-09-30 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.92,357.02,43.35,2.33,pjm.com,false,
2024-09-30 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,295.47,366.64,41.45,2.51,pjm.com,false,
2024-09-30 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.04,373.09,40.62,3.54,pjm.com,false,
2024-09-30 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.39,378.83,40.12,4.28,pjm.com,false,
2024-09-30 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.68,384.43,39.72,4.56,pjm.com,false,
2024-09-30 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,318.39,393.06,38.78,4.2,pjm.com,false,
2024-09-30 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.39,395.09,38.64,4.46,pjm.com,false,
2024-09-30 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.23,390.4,39.22,5.25,pjm.com,false,
2024-09-30 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.81,391.28,39.02,5.71,pjm.com,false,
2024-09-30 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.98,392.79,38.64,5.51,pjm.com,false,
2024-09-30 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.62,392.56,38.57,5.74,pjm.com,false,
2024-09-30 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.37,392.46,38.43,5.8,pjm.com,false,
2024-09-30 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.52,396.07,37.85,5.28,pjm.com,false,
2024-09-30 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.94,399.72,37.46,5.01,pjm.com,false,
2024-09-30 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.42,403.68,36.99,4.71,pjm.com,false,
2024-10-01 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.76,402.55,37.35,4.58,pjm.com,false,
2024-10-01 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.94,403.52,37.42,3.77,pjm.com,false,
2024-10-01 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.6,403.31,37.93,2.43,pjm.com,false,
2024-10-01 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,316.81,389.89,39.94,2.28,pjm.com,false,
2024-10-01 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.33,373.28,41.98,2.45,pjm.com,false,
2024-10-01 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,293.97,362.33,43.62,2.67,pjm.com,false,
2024-10-01 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.56,355.18,44.49,2.75,pjm.com,false,
2024-10-01 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,280.41,347.24,45.42,2.85,pjm.com,false,
2024-10-01 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,275.82,342.35,45.87,3.3,pjm.com,false,
2024-10-01 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,276.04,342.98,45.55,4.09,pjm.com,false,
2024-10-01 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,284.09,352.97,43.73,4.92,pjm.com,false,
2024-10-01 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.84,357.39,43.13,6.27,pjm.com,false,
2024-10-01 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.95,361.76,42.72,6.52,pjm.com,false,
2024-10-01 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.05,365.99,42.46,6.9,pjm.com,false,
2024-10-01 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.41,367.7,42.79,7.68,pjm.com,false,
2024-10-01 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.93,369.73,43.27,8.66,pjm.com,false,
2024-10-01 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.08,368.1,43.25,9.16,pjm.com,false,
2024-10-01 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.47,367.86,43.08,9.39,pjm.com,false,
2024-10-01 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,295.31,366.86,43.04,9.58,pjm.com,false,
2024-10-01 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.95,369.83,42.58,9.38,pjm.com,false,
2024-10-01 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.51,369.32,42.55,9.54,pjm.com,false,
2024-10-01 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.1,369.32,42.31,9.25,pjm.com,false,
2024-10-01 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.52,376.66,41.26,8.24,pjm.com,false,
2024-10-01 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,312.8,387.11,39.9,6.9,pjm.com,false,
2024-10-02 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.13,386.91,40.18,6.72,pjm.com,false,
2024-10-02 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.97,387.44,40.35,5.76,pjm.com,false,
2024-10-02 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.6,383.55,41.34,4.51,pjm.com,false,
2024-10-02 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.18,371.37,42.25,3.96,pjm.com,false,
2024-10-02 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,292.47,360.94,43.59,3.34,pjm.com,false,
2024-10-02 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.07,355.73,44.43,3.02,pjm.com,false,
2024-10-02 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.06,353.79,44.46,2.49,pjm.com,false,
2024-10-02 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,285.88,353.29,44.7,2.03,pjm.com,false,
2024-10-02 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.52,354.08,44.56,1.73,pjm.com,false,
2024-10-02 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.43,358.09,43.58,1.63,pjm.com,false,
2024-10-02 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,293.72,364.17,42.11,2.22,pjm.com,false,
2024-10-02 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.6,372.27,40.89,2.63,pjm.com,false,
2024-10-02 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.99,371.49,41.19,3.8,pjm.com,false,
2024-10-02 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.69,361.57,43.06,5.69,pjm.com,false,
2024-10-02 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,293.16,363.78,43.08,6.17,pjm.com,false,
2024-10-02 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.05,365.25,42.67,6.32,pjm.com,false,
2024-10-02 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,293.82,364.88,42.68,6.78,pjm.com,false,
2024-10-02 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.71,365.66,42.72,7.08,pjm.com,false,
2024-10-02 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,293.7,364.77,42.75,7.57,pjm.com,false,
2024-10-02 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,290.9,361.98,42.82,8.13,pjm.com,false,
2024-10-02 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.2,362.2,42.92,8.56,pjm.com,false,
2024-10-02 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.27,366.34,41.91,7.75,pjm.com,false,
2024-10-02 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.11,385.32,39.22,5.38,pjm.com,false,
2024-10-02 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.93,397.25,37.74,4.09,pjm.com,false,
2024-10-03 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.05,395.23,37.92,3.8,pjm.com,false,
2024-10-03 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,312.39,385.74,39.53,4.24,pjm.com,false,
2024-10-03 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,302.12,373.03,41.77,4.48,pjm.com,false,
2024-10-03 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.42,360.34,43.55,5.06,pjm.com,false,
2024-10-03 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.83,350.93,45.08,5.36,pjm.com,false,
2024-10-03 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.02,345.25,45.92,5.38,pjm.com,false,
2024-10-03 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,275.76,342.34,45.81,4.77,pjm.com,false,
2024-10-03 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,274.5,340.86,46.04,4.38,pjm.com,false,
2024-10-03 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,276.02,342.84,45.6,3.77,pjm.com,false,
2024-10-03 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,281.04,349.25,44.32,3.49,pjm.com,false,
2024-10-03 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.0,359.15,42.52,3.47,pjm.com,false,
2024-10-03 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.83,368.51,41.05,3.68,pjm.com,false,
2024-10-03 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.5,368.77,41.47,4.82,pjm.com,false,
2024-10-03 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.62,355.86,43.91,7.66,pjm.com,false,
2024-10-03 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,290.78,361.27,43.25,7.82,pjm.com,false,
2024-10-03 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.34,365.57,42.56,7.76,pjm.com,false,
2024-10-03 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.21,368.99,41.94,7.65,pjm.com,false,
2024-10-03 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.78,371.97,41.46,7.69,pjm.com,false,
2024-10-03 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.29,375.76,41.22,8.11,pjm.com,false,
2024-10-03 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.41,373.12,41.26,8.3,pjm.com,false,
2024-10-03 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.49,377.27,40.34,8.22,pjm.com,false,
2024-10-03 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.44,385.58,38.92,7.13,pjm.com,false,
2024-10-03 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.39,409.69,35.79,4.04,pjm.com,false,
2024-10-03 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.06,418.2,35.24,3.27,pjm.com,false,
2024-10-04 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.87,420.39,35.35,3.07,pjm.com,false,
2024-10-04 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.4,414.11,36.49,3.16,pjm.com,false,
2024-10-04 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.5,405.98,37.82,2.72,pjm.com,false,
2024-10-04 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.26,391.02,40.05,2.56,pjm.com,false,
2024-10-04 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.12,373.8,42.08,2.52,pjm.com,false,
2024-10-04 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,295.62,364.3,43.26,2.3,pjm.com,false,
2024-10-04 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.5,357.53,44.06,2.65,pjm.com,false,
2024-10-04 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.27,354.96,44.43,2.66,pjm.com,false,
2024-10-04 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.71,354.28,44.56,2.75,pjm.com,false,
2024-10-04 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.69,357.78,44.04,2.89,pjm.com,false,
2024-10-04 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,292.98,362.37,42.96,3.55,pjm.com,false,
2024-10-04 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.43,366.67,42.15,4.36,pjm.com,false,
2024-10-04 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.07,356.08,43.73,6.89,pjm.com,false,
2024-10-04 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,277.65,344.73,45.95,9.72,pjm.com,false,
2024-10-04 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.94,347.39,45.68,10.44,pjm.com,false,
2024-10-04 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,284.98,353.51,44.64,10.02,pjm.com,false,
2024-10-04 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.9,358.42,43.84,9.74,pjm.com,false,
2024-10-04 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.49,370.74,42.25,8.81,pjm.com,false,
2024-10-04 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.36,376.59,41.24,7.87,pjm.com,false,
2024-10-04 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.13,382.2,40.39,7.34,pjm.com,false,
2024-10-04 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.49,376.86,40.9,8.09,pjm.com,false,
2024-10-04 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.72,383.71,40.16,7.43,pjm.com,false,
2024-10-04 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.78,395.34,38.42,5.89,pjm.com,false,
2024-10-04 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.89,391.9,38.73,5.74,pjm.com,false,
2024-10-05 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.15,380.12,40.56,6.98,pjm.com,false,
2024-10-05 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,302.27,372.46,42.02,7.02,pjm.com,false,
2024-10-05 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,302.9,371.88,42.75,6.36,pjm.com,false,
2024-10-05 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,300.05,367.76,43.76,5.61,pjm.com,false,
2024-10-05 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.69,363.41,45.36,5.41,pjm.com,false,
2024-10-05 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,290.72,354.8,46.94,5.56,pjm.com,false,
2024-10-05 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,281.54,344.56,48.18,5.8,pjm.com,false,
2024-10-05 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.65,335.53,49.42,6.63,pjm.com,false,
2024-10-05 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,266.5,327.4,50.53,7.13,pjm.com,false,
2024-10-05 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,266.69,327.82,50.36,7.23,pjm.com,false,
2024-10-05 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,271.68,333.76,49.39,7.23,pjm.com,false,
2024-10-05 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.92,336.35,49.04,7.22,pjm.com,false,
2024-10-05 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,269.28,331.07,49.93,9.05,pjm.com,false,
2024-10-05 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,259.97,320.65,51.61,11.82,pjm.com,false,
2024-10-05 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,258.49,319.18,51.82,12.52,pjm.com,false,
2024-10-05 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,255.63,315.75,52.46,13.28,pjm.com,false,
2024-10-05 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,255.17,315.48,52.34,13.81,pjm.com,false,
2024-10-05 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,259.45,320.85,51.37,14.12,pjm.com,false,
2024-10-05 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,261.78,324.18,50.6,14.26,pjm.com,false,
2024-10-05 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,264.6,327.83,49.86,14.43,pjm.com,false,
2024-10-05 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,268.51,332.48,49.08,14.44,pjm.com,false,
2024-10-05 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.61,345.12,47.22,13.02,pjm.com,false,
2024-10-05 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.31,369.2,44.0,9.45,pjm.com,false,
2024-10-05 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.33,369.3,43.85,8.73,pjm.com,false,
2024-10-06 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.05,364.12,44.63,9.17,pjm.com,false,
2024-10-06 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.09,361.62,45.64,9.32,pjm.com,false,
2024-10-06 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.31,350.58,47.7,9.78,pjm.com,false,
2024-10-06 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,276.75,337.91,49.79,10.28,pjm.com,false,
2024-10-06 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,265.98,325.13,51.83,10.79,pjm.com,false,
2024-10-06 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,258.82,316.39,53.36,11.2,pjm.com,false,
2024-10-06 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,251.38,307.99,54.43,11.45,pjm.com,false,
2024-10-06 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,250.73,307.44,54.39,10.94,pjm.com,false,
2024-10-06 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,247.35,303.82,54.72,10.69,pjm.com,false,
2024-10-06 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,249.32,306.43,54.15,9.86,pjm.com,false,
2024-10-06 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,252.02,309.92,53.45,9.15,pjm.com,false,
2024-10-06 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,257.04,316.1,52.33,8.53,pjm.com,false,
2024-10-06 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,252.72,311.58,52.96,10.21,pjm.com,false,
2024-10-06 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,244.13,301.9,54.64,12.99,pjm.com,false,
2024-10-06 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,246.41,304.73,54.29,14.01,pjm.com,false,
2024-10-06 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,245.21,303.75,54.32,14.78,pjm.com,false,
2024-10-06 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,244.46,303.04,54.33,15.77,pjm.com,false,
2024-10-06 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,244.16,302.7,54.35,16.93,pjm.com,false,
2024-10-06 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,246.74,306.0,53.76,17.35,pjm.com,false,
2024-10-06 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,251.01,310.8,53.08,17.62,pjm.com,false,
2024-10-06 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,258.71,320.36,51.28,17.33,pjm.com,false,
2024-10-06 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.46,343.93,48.17,14.89,pjm.com,false,
2024-10-06 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.65,372.64,44.88,11.36,pjm.com,false,
2024-10-06 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.37,382.62,43.66,9.93,pjm.com,false,
2024-10-07 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.48,377.39,44.09,9.6,pjm.com,false,
2024-10-07 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.34,371.39,45.28,9.43,pjm.com,false,
2024-10-07 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.08,367.14,46.47,8.5,pjm.com,false,
2024-10-07 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.67,359.89,47.83,8.07,pjm.com,false,
2024-10-07 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,282.83,344.08,49.35,7.54,pjm.com,false,
2024-10-07 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.83,334.92,49.96,6.81,pjm.com,false,
2024-10-07 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,269.52,330.4,50.38,6.64,pjm.com,false,
2024-10-07 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,266.98,327.84,50.54,6.61,pjm.com,false,
2024-10-07 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,266.64,327.98,50.21,6.48,pjm.com,false,
2024-10-07 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,276.05,338.69,48.79,5.95,pjm.com,false,
2024-10-07 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.03,351.69,46.08,5.39,pjm.com,false,
2024-10-07 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.17,362.62,43.83,5.57,pjm.com,false,
2024-10-07 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.01,362.9,43.75,7.0,pjm.com,false,
2024-10-07 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.49,357.53,45.01,9.17,pjm.com,false,
2024-10-07 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.53,357.06,45.49,9.87,pjm.com,false,
2024-10-07 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,287.28,354.7,45.67,10.14,pjm.com,false,
2024-10-07 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.31,357.18,45.24,10.21,pjm.com,false,
2024-10-07 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,292.46,360.81,44.99,10.12,pjm.com,false,
2024-10-07 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.06,359.84,45.05,10.49,pjm.com,false,
