Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-01-09 18:00:00,Great Britain,Great Britain,GB,218.88,301.48,44.9,38.2, nationalgrideso.com; elexon.co.uk,false,
2024-01-09 19:00:00,Great Britain,Great Britain,GB,214.01,295.68,45.36,38.25, nationalgrideso.com; elexon.co.uk,false,
2024-01-09 20:00:00,Great Britain,Great Britain,GB,217.52,300.61,44.22,37.2, nationalgrideso.com; elexon.co.uk,false,
2024-01-09 21:00:00,Great Britain,Great Britain,GB,214.03,296.74,44.77,37.42, nationalgrideso.com; elexon.co.uk,false,
2024-01-09 22:00:00,Great Britain,Great Britain,GB,195.59,276.32,48.3,40.26, nationalgrideso.com; elexon.co.uk,false,
2024-01-09 23:00:00,Great Britain,Great Britain,GB,184.34,266.04,51.47,43.22, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 00:00:00,Great Britain,Great Britain,GB,192.49,275.72,49.41,41.17, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 01:00:00,Great Britain,Great Britain,GB,199.61,284.05,47.46,39.24, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 02:00:00,Great Britain,Great Britain,GB,202.87,289.12,46.68,38.19, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 03:00:00,Great Britain,Great Britain,GB,206.35,295.06,45.55,36.95, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 04:00:00,Great Britain,Great Britain,GB,208.85,297.35,44.83,36.19, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 05:00:00,Great Britain,Great Britain,GB,210.1,298.12,44.29,35.64, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 06:00:00,Great Britain,Great Britain,GB,223.44,313.58,41.77,33.34, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 07:00:00,Great Britain,Great Britain,GB,239.89,332.13,38.25,30.44, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 08:00:00,Great Britain,Great Britain,GB,233.49,324.29,40.12,32.88, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 09:00:00,Great Britain,Great Britain,GB,216.83,304.11,44.33,37.39, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 10:00:00,Great Britain,Great Britain,GB,206.12,289.1,47.39,40.85, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 11:00:00,Great Britain,Great Britain,GB,198.93,280.07,49.36,43.22, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 12:00:00,Great Britain,Great Britain,GB,197.31,278.2,49.65,43.57, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 13:00:00,Great Britain,Great Britain,GB,202.2,284.71,48.67,42.66, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 14:00:00,Great Britain,Great Britain,GB,209.46,293.61,46.95,40.72, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 15:00:00,Great Britain,Great Britain,GB,221.0,307.46,44.05,37.47, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 16:00:00,Great Britain,Great Britain,GB,231.91,319.81,42.01,35.28, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 17:00:00,Great Britain,Great Britain,GB,236.05,324.06,41.39,34.85, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 18:00:00,Great Britain,Great Britain,GB,227.26,314.44,42.57,35.89, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 19:00:00,Great Britain,Great Britain,GB,233.34,319.7,40.79,33.57, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 20:00:00,Great Britain,Great Britain,GB,228.05,316.91,41.04,33.63, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 21:00:00,Great Britain,Great Britain,GB,226.69,317.95,40.21,32.48, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 22:00:00,Great Britain,Great Britain,GB,220.77,314.15,40.74,32.2, nationalgrideso.com; elexon.co.uk,false,
2024-01-10 23:00:00,Great Britain,Great Britain,GB,222.17,315.03,40.67,31.94, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 00:00:00,Great Britain,Great Britain,GB,226.46,320.74,39.81,31.19, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 01:00:00,Great Britain,Great Britain,GB,235.12,327.34,37.44,28.65, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 02:00:00,Great Britain,Great Britain,GB,238.32,331.53,36.67,27.77, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 03:00:00,Great Britain,Great Britain,GB,236.48,332.25,37.17,28.32, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 04:00:00,Great Britain,Great Britain,GB,230.27,327.33,38.84,30.02, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 05:00:00,Great Britain,Great Britain,GB,228.98,325.48,39.11,30.14, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 06:00:00,Great Britain,Great Britain,GB,235.29,331.75,37.93,29.39, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 07:00:00,Great Britain,Great Britain,GB,256.66,354.5,34.15,26.57, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 08:00:00,Great Britain,Great Britain,GB,255.67,351.06,35.39,28.25, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 09:00:00,Great Britain,Great Britain,GB,240.07,332.2,39.19,31.48, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 10:00:00,Great Britain,Great Britain,GB,231.23,321.73,41.19,34.46, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 11:00:00,Great Britain,Great Britain,GB,226.28,315.12,42.56,35.98, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 12:00:00,Great Britain,Great Britain,GB,225.47,314.1,42.76,36.27, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 13:00:00,Great Britain,Great Britain,GB,220.91,308.08,43.46,36.29, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 14:00:00,Great Britain,Great Britain,GB,223.53,309.48,42.45,34.06, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 15:00:00,Great Britain,Great Britain,GB,223.11,308.96,42.65,33.89, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 16:00:00,Great Britain,Great Britain,GB,230.98,319.07,41.02,33.56, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 17:00:00,Great Britain,Great Britain,GB,238.08,328.85,40.2,32.48, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 18:00:00,Great Britain,Great Britain,GB,240.67,331.54,39.3,31.89, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 19:00:00,Great Britain,Great Britain,GB,247.22,338.77,37.87,29.7, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 20:00:00,Great Britain,Great Britain,GB,257.08,352.5,35.08,27.21, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 21:00:00,Great Britain,Great Britain,GB,258.02,354.38,34.53,26.76, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 22:00:00,Great Britain,Great Britain,GB,247.92,343.16,36.8,28.43, nationalgrideso.com; elexon.co.uk,false,
2024-01-11 23:00:00,Great Britain,Great Britain,GB,247.77,343.42,36.83,28.1, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 00:00:00,Great Britain,Great Britain,GB,246.51,342.62,37.7,28.93, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 01:00:00,Great Britain,Great Britain,GB,243.83,339.95,37.94,29.26, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 02:00:00,Great Britain,Great Britain,GB,242.59,337.62,37.97,29.02, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 03:00:00,Great Britain,Great Britain,GB,252.94,349.91,35.97,26.89, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 04:00:00,Great Britain,Great Britain,GB,257.36,356.2,34.79,25.77, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 05:00:00,Great Britain,Great Britain,GB,257.97,358.18,34.44,25.63, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 06:00:00,Great Britain,Great Britain,GB,265.14,364.97,32.78,24.16, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 07:00:00,Great Britain,Great Britain,GB,271.05,370.83,31.89,23.93, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 08:00:00,Great Britain,Great Britain,GB,270.01,369.8,32.43,24.22, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 09:00:00,Great Britain,Great Britain,GB,263.3,360.9,33.93,24.67, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 10:00:00,Great Britain,Great Britain,GB,254.66,349.98,35.93,25.5, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 11:00:00,Great Britain,Great Britain,GB,252.37,347.09,36.6,25.52, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 12:00:00,Great Britain,Great Britain,GB,252.02,346.76,36.65,25.39, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 13:00:00,Great Britain,Great Britain,GB,256.24,351.78,35.7,24.82, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 14:00:00,Great Britain,Great Britain,GB,256.94,352.29,35.62,24.94, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 15:00:00,Great Britain,Great Britain,GB,254.11,349.04,36.21,26.46, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 16:00:00,Great Britain,Great Britain,GB,253.61,348.23,36.55,27.42, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 17:00:00,Great Britain,Great Britain,GB,257.18,351.92,36.24,26.7, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 18:00:00,Great Britain,Great Britain,GB,254.84,349.82,36.35,27.27, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 19:00:00,Great Britain,Great Britain,GB,246.97,340.4,37.89,27.39, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 20:00:00,Great Britain,Great Britain,GB,259.94,356.87,34.71,26.51, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 21:00:00,Great Britain,Great Britain,GB,256.92,351.02,35.23,26.71, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 22:00:00,Great Britain,Great Britain,GB,242.98,333.55,37.36,28.31, nationalgrideso.com; elexon.co.uk,false,
2024-01-12 23:00:00,Great Britain,Great Britain,GB,223.08,304.1,42.88,32.31, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 00:00:00,Great Britain,Great Britain,GB,209.03,285.71,46.97,35.61, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 01:00:00,Great Britain,Great Britain,GB,201.22,275.56,48.96,37.76, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 02:00:00,Great Britain,Great Britain,GB,190.58,261.69,51.96,40.37, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 03:00:00,Great Britain,Great Britain,GB,185.77,255.94,53.35,42.3, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 04:00:00,Great Britain,Great Britain,GB,179.73,247.94,54.81,43.55, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 05:00:00,Great Britain,Great Britain,GB,187.1,257.64,52.93,41.53, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 06:00:00,Great Britain,Great Britain,GB,189.88,261.11,52.09,40.45, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 07:00:00,Great Britain,Great Britain,GB,204.04,279.29,48.44,38.44, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 08:00:00,Great Britain,Great Britain,GB,203.89,280.19,48.87,39.82, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 09:00:00,Great Britain,Great Britain,GB,190.71,264.07,52.3,41.19, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 10:00:00,Great Britain,Great Britain,GB,184.85,256.6,54.19,43.21, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 11:00:00,Great Britain,Great Britain,GB,181.17,251.27,55.84,44.74, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 12:00:00,Great Britain,Great Britain,GB,186.01,257.7,54.63,43.72, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 13:00:00,Great Britain,Great Britain,GB,193.02,265.91,52.83,41.65, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 14:00:00,Great Britain,Great Britain,GB,199.24,271.85,51.23,39.62, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 15:00:00,Great Britain,Great Britain,GB,215.3,291.48,46.92,35.3, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 16:00:00,Great Britain,Great Britain,GB,221.9,300.66,45.36,34.53, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 17:00:00,Great Britain,Great Britain,GB,234.23,316.55,42.81,32.99, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 18:00:00,Great Britain,Great Britain,GB,233.84,314.99,42.74,31.99, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 19:00:00,Great Britain,Great Britain,GB,236.12,317.22,41.74,30.97, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 20:00:00,Great Britain,Great Britain,GB,238.34,320.53,41.27,30.84, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 21:00:00,Great Britain,Great Britain,GB,229.44,310.69,43.63,33.05, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 22:00:00,Great Britain,Great Britain,GB,222.06,302.37,44.99,34.68, nationalgrideso.com; elexon.co.uk,false,
2024-01-13 23:00:00,Great Britain,Great Britain,GB,193.04,263.82,52.74,36.21, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 00:00:00,Great Britain,Great Britain,GB,179.38,246.02,56.44,36.97, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 01:00:00,Great Britain,Great Britain,GB,183.38,250.34,55.7,36.99, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 02:00:00,Great Britain,Great Britain,GB,177.2,243.37,56.82,36.83, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 03:00:00,Great Britain,Great Britain,GB,182.55,249.79,55.84,36.33, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 04:00:00,Great Britain,Great Britain,GB,188.65,256.19,55.0,36.18, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 05:00:00,Great Britain,Great Britain,GB,186.0,252.44,55.86,36.29, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 06:00:00,Great Britain,Great Britain,GB,182.96,248.93,56.38,38.23, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 07:00:00,Great Britain,Great Britain,GB,183.99,251.25,55.24,39.21, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 08:00:00,Great Britain,Great Britain,GB,174.01,240.74,57.39,43.84, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 09:00:00,Great Britain,Great Britain,GB,166.65,230.89,60.11,47.38, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 10:00:00,Great Britain,Great Britain,GB,152.33,214.61,63.98,51.86, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 11:00:00,Great Britain,Great Britain,GB,140.28,201.2,66.78,55.36, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 12:00:00,Great Britain,Great Britain,GB,138.8,200.18,67.24,56.09, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 13:00:00,Great Britain,Great Britain,GB,143.34,205.53,66.02,54.87, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 14:00:00,Great Britain,Great Britain,GB,144.11,205.36,65.81,54.3, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 15:00:00,Great Britain,Great Britain,GB,159.97,224.09,61.76,51.48, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 16:00:00,Great Britain,Great Britain,GB,162.39,226.08,61.63,51.13, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 17:00:00,Great Britain,Great Britain,GB,160.89,224.14,62.08,50.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-14 18:00:00,Great Britain,Great Britain,GB,162.16,226.93,61.53,51.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-14 19:00:00,Great Britain,Great Britain,GB,162.75,229.18,60.99,52.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-14 20:00:00,Great Britain,Great Britain,GB,159.03,225.44,61.6,52.05, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 21:00:00,Great Britain,Great Britain,GB,130.43,190.92,68.31,57.23, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 22:00:00,Great Britain,Great Britain,GB,108.8,159.93,74.35,62.07, nationalgrideso.com; elexon.co.uk,false,
2024-01-14 23:00:00,Great Britain,Great Britain,GB,98.09,140.03,78.31,63.39, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 00:00:00,Great Britain,Great Britain,GB,83.68,120.91,82.2,66.45, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 01:00:00,Great Britain,Great Britain,GB,71.71,106.98,84.61,68.17, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 02:00:00,Great Britain,Great Britain,GB,66.61,101.49,85.06,68.23, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 03:00:00,Great Britain,Great Britain,GB,69.49,105.37,84.26,68.32, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 04:00:00,Great Britain,Great Britain,GB,73.16,110.07,83.5,70.57, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 05:00:00,Great Britain,Great Britain,GB,94.14,136.14,78.06,67.7, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 06:00:00,Great Britain,Great Britain,GB,153.7,210.8,63.76,55.35, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 07:00:00,Great Britain,Great Britain,GB,159.83,219.74,62.0,54.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 08:00:00,Great Britain,Great Britain,GB,156.84,217.46,62.53,55.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 09:00:00,Great Britain,Great Britain,GB,155.56,217.7,62.61,56.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 10:00:00,Great Britain,Great Britain,GB,155.09,218.47,62.7,57.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 11:00:00,Great Britain,Great Britain,GB,158.4,223.84,61.91,56.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 12:00:00,Great Britain,Great Britain,GB,160.68,227.33,61.23,56.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 13:00:00,Great Britain,Great Britain,GB,168.21,237.38,59.21,54.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 14:00:00,Great Britain,Great Britain,GB,169.06,239.31,58.85,54.17, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 15:00:00,Great Britain,Great Britain,GB,189.3,264.09,53.64,48.59, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 16:00:00,Great Britain,Great Britain,GB,206.0,284.93,49.49,44.22, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 17:00:00,Great Britain,Great Britain,GB,222.06,304.4,46.43,41.24, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 18:00:00,Great Britain,Great Britain,GB,229.44,314.13,44.21,38.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 19:00:00,Great Britain,Great Britain,GB,224.04,307.91,45.28,38.66, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 20:00:00,Great Britain,Great Britain,GB,233.99,320.91,42.68,36.64, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 21:00:00,Great Britain,Great Britain,GB,238.67,326.7,41.76,35.75, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 22:00:00,Great Britain,Great Britain,GB,229.76,318.87,42.97,36.25, nationalgrideso.com; elexon.co.uk,false,
2024-01-15 23:00:00,Great Britain,Great Britain,GB,232.32,323.28,42.16,35.12, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 00:00:00,Great Britain,Great Britain,GB,232.88,323.24,42.87,35.69, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 01:00:00,Great Britain,Great Britain,GB,237.5,329.39,41.64,34.39, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 02:00:00,Great Britain,Great Britain,GB,246.0,341.13,39.06,31.54, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 03:00:00,Great Britain,Great Britain,GB,249.29,345.81,37.8,30.27, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 04:00:00,Great Britain,Great Britain,GB,245.74,341.54,38.45,30.98, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 05:00:00,Great Britain,Great Britain,GB,239.18,333.85,39.42,32.09, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 06:00:00,Great Britain,Great Britain,GB,246.61,340.6,37.9,31.26, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 07:00:00,Great Britain,Great Britain,GB,256.14,350.66,36.21,30.06, nationalgrideso.com; elexon.co.uk,false,
2024-01-16 08:00:00,Great Britain,Great Britain,GB,243.29,334.24,39.5,33.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 09:00:00,Great Britain,Great Britain,GB,228.55,316.1,43.01,37.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 10:00:00,Great Britain,Great Britain,GB,216.42,301.32,45.82,40.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 11:00:00,Great Britain,Great Britain,GB,211.31,295.14,46.99,42.19,Electricity Maps Estimation;  nationalgrideso.com; elexon.co.uk,false,
2024-01-16 12:00:00,Great Britain,Great Britain,GB,206.93,289.45,48.06,43.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 13:00:00,Great Britain,Great Britain,GB,204.63,286.36,48.64,43.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
