Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-11-04 07:00:00,India,Western India,IN-WE,693.46,751.54,8.16,5.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 08:00:00,India,Western India,IN-WE,693.78,751.88,8.12,5.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 09:00:00,India,Western India,IN-WE,691.4,749.45,8.44,5.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 10:00:00,India,Western India,IN-WE,688.26,746.22,8.85,5.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 11:00:00,India,Western India,IN-WE,687.96,745.89,8.89,5.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 12:00:00,India,Western India,IN-WE,703.49,761.69,6.83,3.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 13:00:00,India,Western India,IN-WE,704.36,762.54,6.71,3.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 14:00:00,India,Western India,IN-WE,702.45,760.54,6.97,3.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 15:00:00,India,Western India,IN-WE,701.35,759.37,7.11,3.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 16:00:00,India,Western India,IN-WE,702.09,760.14,7.01,3.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 17:00:00,India,Western India,IN-WE,702.42,760.47,6.97,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 18:00:00,India,Western India,IN-WE,707.99,765.72,6.56,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 19:00:00,India,Western India,IN-WE,715.6,773.58,5.57,1.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 20:00:00,India,Western India,IN-WE,715.32,773.28,5.61,1.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 21:00:00,India,Western India,IN-WE,715.22,773.18,5.62,1.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 22:00:00,India,Western India,IN-WE,715.29,773.25,5.61,1.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-04 23:00:00,India,Western India,IN-WE,715.67,773.65,5.57,1.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 00:00:00,India,Western India,IN-WE,715.96,773.97,5.53,1.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 01:00:00,India,Western India,IN-WE,717.08,775.16,5.38,1.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 02:00:00,India,Western India,IN-WE,715.96,774.06,5.53,2.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 03:00:00,India,Western India,IN-WE,716.49,774.67,5.46,2.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 04:00:00,India,Western India,IN-WE,717.46,775.71,5.33,2.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 05:00:00,India,Western India,IN-WE,717.68,775.94,5.3,2.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 06:00:00,India,Western India,IN-WE,711.73,769.93,6.08,3.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 07:00:00,India,Western India,IN-WE,703.0,760.98,7.23,4.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 08:00:00,India,Western India,IN-WE,703.25,761.23,7.2,4.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 09:00:00,India,Western India,IN-WE,702.76,760.72,7.26,4.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 10:00:00,India,Western India,IN-WE,699.98,757.86,7.63,4.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 11:00:00,India,Western India,IN-WE,698.82,756.66,7.77,4.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 12:00:00,India,Western India,IN-WE,709.94,767.93,6.29,3.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 13:00:00,India,Western India,IN-WE,709.23,767.14,6.39,3.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 14:00:00,India,Western India,IN-WE,706.75,764.54,6.71,3.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 15:00:00,India,Western India,IN-WE,705.21,762.93,6.91,3.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 16:00:00,India,Western India,IN-WE,706.67,764.45,6.72,3.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 17:00:00,India,Western India,IN-WE,708.39,766.23,6.49,3.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 18:00:00,India,Western India,IN-WE,706.44,764.3,6.61,2.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 19:00:00,India,Western India,IN-WE,712.24,770.28,5.87,2.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 20:00:00,India,Western India,IN-WE,712.1,770.13,5.88,2.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 21:00:00,India,Western India,IN-WE,712.0,770.03,5.9,2.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 22:00:00,India,Western India,IN-WE,711.75,769.76,5.93,2.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-05 23:00:00,India,Western India,IN-WE,711.68,769.68,5.94,2.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 00:00:00,India,Western India,IN-WE,712.85,770.94,5.78,2.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 01:00:00,India,Western India,IN-WE,714.01,772.16,5.63,2.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 02:00:00,India,Western India,IN-WE,712.97,771.16,5.77,2.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 03:00:00,India,Western India,IN-WE,713.73,772.0,5.67,2.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 04:00:00,India,Western India,IN-WE,714.43,772.75,5.58,2.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 05:00:00,India,Western India,IN-WE,714.43,772.76,5.58,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 06:00:00,India,Western India,IN-WE,709.75,768.07,6.19,3.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 07:00:00,India,Western India,IN-WE,702.14,760.26,7.19,4.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 08:00:00,India,Western India,IN-WE,701.86,759.96,7.23,4.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 09:00:00,India,Western India,IN-WE,701.43,759.53,7.29,4.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 10:00:00,India,Western India,IN-WE,698.43,756.46,7.69,4.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 11:00:00,India,Western India,IN-WE,696.24,754.21,7.97,5.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 12:00:00,India,Western India,IN-WE,707.55,765.68,6.47,3.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 13:00:00,India,Western India,IN-WE,706.9,764.96,6.55,3.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 14:00:00,India,Western India,IN-WE,704.46,762.4,6.87,3.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 15:00:00,India,Western India,IN-WE,703.15,761.03,7.04,3.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 16:00:00,India,Western India,IN-WE,703.93,761.84,6.94,3.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 17:00:00,India,Western India,IN-WE,704.8,762.73,6.82,3.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 18:00:00,India,Western India,IN-WE,701.64,759.37,7.2,3.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 19:00:00,India,Western India,IN-WE,708.74,766.7,6.27,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 20:00:00,India,Western India,IN-WE,708.57,766.52,6.3,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 21:00:00,India,Western India,IN-WE,708.52,766.46,6.3,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 22:00:00,India,Western India,IN-WE,708.37,766.31,6.32,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-06 23:00:00,India,Western India,IN-WE,708.2,766.13,6.34,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 00:00:00,India,Western India,IN-WE,709.32,767.32,6.2,2.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 01:00:00,India,Western India,IN-WE,710.68,768.76,6.02,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 02:00:00,India,Western India,IN-WE,709.54,767.64,6.17,2.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 03:00:00,India,Western India,IN-WE,710.09,768.27,6.09,2.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 04:00:00,India,Western India,IN-WE,710.71,768.94,6.01,2.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 05:00:00,India,Western India,IN-WE,710.84,769.08,6.0,2.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 06:00:00,India,Western India,IN-WE,704.79,763.0,6.79,4.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 07:00:00,India,Western India,IN-WE,695.76,753.74,7.98,5.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 08:00:00,India,Western India,IN-WE,695.93,753.91,7.96,5.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 09:00:00,India,Western India,IN-WE,696.0,753.98,7.95,5.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 10:00:00,India,Western India,IN-WE,692.59,750.49,8.4,5.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 11:00:00,India,Western India,IN-WE,691.29,749.14,8.57,5.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 12:00:00,India,Western India,IN-WE,703.88,761.91,6.9,3.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 13:00:00,India,Western India,IN-WE,703.87,761.86,6.9,3.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 14:00:00,India,Western India,IN-WE,701.92,759.83,7.15,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 15:00:00,India,Western India,IN-WE,700.8,758.65,7.3,4.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 16:00:00,India,Western India,IN-WE,701.94,759.83,7.15,3.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 17:00:00,India,Western India,IN-WE,703.29,761.23,6.97,3.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 18:00:00,India,Western India,IN-WE,701.43,759.33,7.12,3.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 19:00:00,India,Western India,IN-WE,706.88,764.95,6.4,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 20:00:00,India,Western India,IN-WE,706.04,764.07,6.51,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 21:00:00,India,Western India,IN-WE,705.55,763.53,6.58,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 22:00:00,India,Western India,IN-WE,705.3,763.27,6.61,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-07 23:00:00,India,Western India,IN-WE,705.59,763.58,6.57,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 00:00:00,India,Western India,IN-WE,706.99,765.08,6.38,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 01:00:00,India,Western India,IN-WE,708.15,766.31,6.23,2.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 02:00:00,India,Western India,IN-WE,707.15,765.34,6.36,3.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 03:00:00,India,Western India,IN-WE,707.43,765.68,6.33,3.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 04:00:00,India,Western India,IN-WE,708.37,766.68,6.2,3.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 05:00:00,India,Western India,IN-WE,708.4,766.72,6.2,3.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 06:00:00,India,Western India,IN-WE,703.52,761.82,6.84,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 07:00:00,India,Western India,IN-WE,696.27,754.36,7.8,4.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 08:00:00,India,Western India,IN-WE,697.0,755.13,7.7,4.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 09:00:00,India,Western India,IN-WE,695.11,753.2,7.96,5.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 10:00:00,India,Western India,IN-WE,691.28,749.27,8.46,5.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 11:00:00,India,Western India,IN-WE,690.51,748.46,8.56,5.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 12:00:00,India,Western India,IN-WE,702.41,760.54,6.99,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 13:00:00,India,Western India,IN-WE,701.72,759.78,7.08,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 14:00:00,India,Western India,IN-WE,699.66,757.62,7.35,4.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 15:00:00,India,Western India,IN-WE,698.38,756.28,7.52,4.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 16:00:00,India,Western India,IN-WE,699.18,757.1,7.41,4.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 17:00:00,India,Western India,IN-WE,699.83,757.75,7.33,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 18:00:00,India,Western India,IN-WE,700.83,758.56,7.28,3.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 19:00:00,India,Western India,IN-WE,706.52,764.44,6.53,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 20:00:00,India,Western India,IN-WE,705.93,763.81,6.61,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 21:00:00,India,Western India,IN-WE,705.83,763.7,6.62,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 22:00:00,India,Western India,IN-WE,705.65,763.51,6.64,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-08 23:00:00,India,Western India,IN-WE,705.98,763.87,6.6,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 00:00:00,India,Western India,IN-WE,706.86,764.81,6.48,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 01:00:00,India,Western India,IN-WE,707.59,765.58,6.39,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 02:00:00,India,Western India,IN-WE,707.06,765.11,6.46,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 03:00:00,India,Western India,IN-WE,707.65,765.78,6.38,3.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 04:00:00,India,Western India,IN-WE,708.65,766.85,6.25,3.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 05:00:00,India,Western India,IN-WE,708.42,766.62,6.28,3.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 06:00:00,India,Western India,IN-WE,704.04,762.23,6.85,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 07:00:00,India,Western India,IN-WE,697.75,755.79,7.68,4.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 08:00:00,India,Western India,IN-WE,698.95,757.02,7.52,4.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 09:00:00,India,Western India,IN-WE,699.73,757.81,7.42,4.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 10:00:00,India,Western India,IN-WE,698.08,756.1,7.64,4.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 11:00:00,India,Western India,IN-WE,694.29,752.21,8.14,5.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 12:00:00,India,Western India,IN-WE,703.29,761.3,6.95,3.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 13:00:00,India,Western India,IN-WE,702.77,760.71,7.03,3.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 14:00:00,India,Western India,IN-WE,700.43,758.26,7.33,3.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 15:00:00,India,Western India,IN-WE,698.54,756.28,7.58,4.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 16:00:00,India,Western India,IN-WE,699.53,757.31,7.45,4.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 17:00:00,India,Western India,IN-WE,700.61,758.43,7.31,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 18:00:00,India,Western India,IN-WE,699.56,757.17,7.47,3.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 19:00:00,India,Western India,IN-WE,706.22,764.06,6.59,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 20:00:00,India,Western India,IN-WE,705.76,763.57,6.65,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 21:00:00,India,Western India,IN-WE,705.64,763.44,6.67,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 22:00:00,India,Western India,IN-WE,705.64,763.44,6.67,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-09 23:00:00,India,Western India,IN-WE,706.18,764.02,6.6,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 00:00:00,India,Western India,IN-WE,707.22,765.12,6.46,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 01:00:00,India,Western India,IN-WE,708.78,766.79,6.25,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 02:00:00,India,Western India,IN-WE,708.37,766.44,6.31,2.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 03:00:00,India,Western India,IN-WE,708.9,767.04,6.24,3.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 04:00:00,India,Western India,IN-WE,710.11,768.34,6.08,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 05:00:00,India,Western India,IN-WE,710.35,768.6,6.04,3.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 06:00:00,India,Western India,IN-WE,707.38,765.59,6.44,3.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 07:00:00,India,Western India,IN-WE,704.14,762.26,6.86,3.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 08:00:00,India,Western India,IN-WE,705.2,763.34,6.72,3.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 09:00:00,India,Western India,IN-WE,703.19,761.27,6.99,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 10:00:00,India,Western India,IN-WE,698.43,756.38,7.62,4.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 11:00:00,India,Western India,IN-WE,693.56,751.36,8.26,5.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 12:00:00,India,Western India,IN-WE,701.48,759.32,7.21,3.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 13:00:00,India,Western India,IN-WE,699.91,757.62,7.42,3.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 14:00:00,India,Western India,IN-WE,697.85,755.48,7.69,4.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 15:00:00,India,Western India,IN-WE,696.03,753.57,7.93,4.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 16:00:00,India,Western India,IN-WE,697.14,754.74,7.78,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 17:00:00,India,Western India,IN-WE,698.3,755.94,7.63,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 18:00:00,India,Western India,IN-WE,698.71,756.14,7.66,3.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 19:00:00,India,Western India,IN-WE,706.54,764.24,6.64,2.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 20:00:00,India,Western India,IN-WE,706.23,763.91,6.68,2.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 21:00:00,India,Western India,IN-WE,705.78,763.43,6.74,2.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 22:00:00,India,Western India,IN-WE,706.12,763.79,6.7,2.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-10 23:00:00,India,Western India,IN-WE,706.26,763.94,6.68,2.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 00:00:00,India,Western India,IN-WE,707.04,764.77,6.57,2.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 01:00:00,India,Western India,IN-WE,708.5,766.33,6.38,2.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 02:00:00,India,Western India,IN-WE,708.08,765.98,6.44,2.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 03:00:00,India,Western India,IN-WE,708.37,766.33,6.4,2.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 04:00:00,India,Western India,IN-WE,709.87,767.93,6.2,2.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 05:00:00,India,Western India,IN-WE,710.17,768.26,6.16,2.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 06:00:00,India,Western India,IN-WE,704.49,762.45,6.91,3.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 07:00:00,India,Western India,IN-WE,699.64,757.47,7.54,4.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 08:00:00,India,Western India,IN-WE,702.59,760.48,7.16,3.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 09:00:00,India,Western India,IN-WE,700.93,758.79,7.38,4.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 10:00:00,India,Western India,IN-WE,692.26,749.91,8.52,5.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 11:00:00,India,Western India,IN-WE,685.41,742.85,9.42,6.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 12:00:00,India,Western India,IN-WE,697.9,755.48,7.76,4.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 13:00:00,India,Western India,IN-WE,697.07,754.58,7.87,4.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 14:00:00,India,Western India,IN-WE,694.13,751.52,8.25,4.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 15:00:00,India,Western India,IN-WE,692.84,750.16,8.42,4.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 16:00:00,India,Western India,IN-WE,693.95,751.31,8.28,4.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 17:00:00,India,Western India,IN-WE,694.68,752.04,8.18,4.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 18:00:00,India,Western India,IN-WE,700.54,757.86,7.58,3.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 19:00:00,India,Western India,IN-WE,710.56,768.2,6.29,2.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-11-11 20:00:00,India,Western India,IN-WE,709.83,767.42,6.38,2.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
