Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-01-01 00:00:00,Singapore,Singapore,SG,369.03,487.94,3.71,3.71,emcsg.com;  ema.gov.sg,false,
2024-10-28 14:00:00,Singapore,Singapore,SG,373.73,493.58,1.43,1.43,emcsg.com;  ema.gov.sg,false,
2024-10-28 15:00:00,Singapore,Singapore,SG,373.03,493.09,1.45,1.45,emcsg.com;  ema.gov.sg,false,
2024-10-28 16:00:00,Singapore,Singapore,SG,373.09,493.16,1.51,1.51,emcsg.com;  ema.gov.sg,false,
2024-10-28 17:00:00,Singapore,Singapore,SG,373.4,493.44,1.56,1.56,emcsg.com;  ema.gov.sg,false,
2024-10-28 18:00:00,Singapore,Singapore,SG,373.26,493.34,1.59,1.59,emcsg.com;  ema.gov.sg,false,
2024-10-28 19:00:00,Singapore,Singapore,SG,373.9,493.87,1.62,1.62,emcsg.com;  ema.gov.sg,false,
2024-10-28 20:00:00,Singapore,Singapore,SG,373.3,493.38,1.61,1.61,emcsg.com;  ema.gov.sg,false,
2024-10-28 21:00:00,Singapore,Singapore,SG,373.78,493.75,1.57,1.57,emcsg.com;  ema.gov.sg,false,
2024-10-28 22:00:00,Singapore,Singapore,SG,373.05,493.12,1.49,1.49,emcsg.com;  ema.gov.sg,false,
2024-10-28 23:00:00,Singapore,Singapore,SG,370.12,489.54,2.22,2.22,emcsg.com;  ema.gov.sg,false,
2024-10-29 00:00:00,Singapore,Singapore,SG,361.63,479.38,4.35,4.35,emcsg.com;  ema.gov.sg,false,
2024-10-29 01:00:00,Singapore,Singapore,SG,353.92,470.09,6.45,6.45,emcsg.com;  ema.gov.sg,false,
2024-10-29 02:00:00,Singapore,Singapore,SG,349.52,464.13,8.14,8.14,emcsg.com;  ema.gov.sg,false,
2024-10-29 03:00:00,Singapore,Singapore,SG,342.07,455.52,9.89,9.89,emcsg.com;  ema.gov.sg,false,
2024-10-29 04:00:00,Singapore,Singapore,SG,337.64,450.04,11.21,11.21,emcsg.com;  ema.gov.sg,false,
2024-10-29 05:00:00,Singapore,Singapore,SG,342.81,455.97,10.02,10.02,emcsg.com;  ema.gov.sg,false,
2024-10-29 06:00:00,Singapore,Singapore,SG,346.06,460.45,8.87,8.87,emcsg.com;  ema.gov.sg,false,
2024-10-29 07:00:00,Singapore,Singapore,SG,354.61,469.74,7.31,7.31,emcsg.com;  ema.gov.sg,false,
2024-10-29 08:00:00,Singapore,Singapore,SG,358.63,474.64,6.21,6.21,emcsg.com;  ema.gov.sg,false,
2024-10-29 09:00:00,Singapore,Singapore,SG,371.42,488.96,3.56,3.56,emcsg.com;  ema.gov.sg,false,
2024-10-29 10:00:00,Singapore,Singapore,SG,374.91,493.79,2.16,2.16,emcsg.com;  ema.gov.sg,false,
2024-10-29 11:00:00,Singapore,Singapore,SG,375.13,494.74,1.62,1.62,emcsg.com;  ema.gov.sg,false,
2024-10-29 12:00:00,Singapore,Singapore,SG,376.42,495.71,1.7,1.7,emcsg.com;  ema.gov.sg,false,
2024-10-29 13:00:00,Singapore,Singapore,SG,376.78,495.99,1.74,1.74,emcsg.com;  ema.gov.sg,false,
2024-10-29 14:00:00,Singapore,Singapore,SG,374.21,494.01,1.56,1.56,emcsg.com;  ema.gov.sg,false,
2024-10-29 15:00:00,Singapore,Singapore,SG,373.7,493.65,1.59,1.59,emcsg.com;  ema.gov.sg,false,
2024-10-29 16:00:00,Singapore,Singapore,SG,373.34,493.42,1.63,1.63,emcsg.com;  ema.gov.sg,false,
2024-10-29 17:00:00,Singapore,Singapore,SG,373.47,493.55,1.69,1.69,emcsg.com;  ema.gov.sg,false,
2024-10-29 18:00:00,Singapore,Singapore,SG,373.68,493.74,1.73,1.73,emcsg.com;  ema.gov.sg,false,
2024-10-29 19:00:00,Singapore,Singapore,SG,373.6,493.69,1.76,1.76,emcsg.com;  ema.gov.sg,false,
2024-10-29 20:00:00,Singapore,Singapore,SG,373.88,493.92,1.76,1.76,emcsg.com;  ema.gov.sg,false,
2024-10-29 21:00:00,Singapore,Singapore,SG,373.51,493.59,1.71,1.71,emcsg.com;  ema.gov.sg,false,
2024-10-29 22:00:00,Singapore,Singapore,SG,373.21,493.29,1.56,1.56,emcsg.com;  ema.gov.sg,false,
2024-10-29 23:00:00,Singapore,Singapore,SG,370.56,490.16,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2024-10-30 00:00:00,Singapore,Singapore,SG,362.04,479.95,4.21,4.21,emcsg.com;  ema.gov.sg,false,
2024-10-30 01:00:00,Singapore,Singapore,SG,352.76,468.8,6.6,6.6,emcsg.com;  ema.gov.sg,false,
2024-10-30 02:00:00,Singapore,Singapore,SG,345.18,459.72,8.53,8.53,emcsg.com;  ema.gov.sg,false,
2024-10-30 03:00:00,Singapore,Singapore,SG,342.33,456.29,9.31,9.31,emcsg.com;  ema.gov.sg,false,
2024-10-30 04:00:00,Singapore,Singapore,SG,334.35,446.69,11.45,11.45,emcsg.com;  ema.gov.sg,false,
2024-10-30 05:00:00,Singapore,Singapore,SG,334.74,447.1,11.4,11.4,emcsg.com;  ema.gov.sg,false,
2024-10-30 06:00:00,Singapore,Singapore,SG,361.59,477.78,5.36,5.36,emcsg.com;  ema.gov.sg,false,
2024-10-30 07:00:00,Singapore,Singapore,SG,363.54,481.08,4.09,4.09,emcsg.com;  ema.gov.sg,false,
2024-10-30 08:00:00,Singapore,Singapore,SG,357.43,474.44,5.25,5.25,emcsg.com;  ema.gov.sg,false,
2024-10-30 09:00:00,Singapore,Singapore,SG,365.62,483.12,3.91,3.91,emcsg.com;  ema.gov.sg,false,
2024-10-30 10:00:00,Singapore,Singapore,SG,372.37,491.42,1.96,1.96,emcsg.com;  ema.gov.sg,false,
2024-10-30 11:00:00,Singapore,Singapore,SG,373.37,493.21,1.27,1.27,emcsg.com;  ema.gov.sg,false,
2024-10-30 12:00:00,Singapore,Singapore,SG,373.86,493.6,1.3,1.3,emcsg.com;  ema.gov.sg,false,
2024-10-30 13:00:00,Singapore,Singapore,SG,374.85,494.37,1.37,1.37,emcsg.com;  ema.gov.sg,false,
2024-10-30 14:00:00,Singapore,Singapore,SG,374.73,494.29,1.41,1.41,emcsg.com;  ema.gov.sg,false,
2024-10-30 15:00:00,Singapore,Singapore,SG,373.41,493.33,1.38,1.38,emcsg.com;  ema.gov.sg,false,
2024-10-30 16:00:00,Singapore,Singapore,SG,373.07,493.12,1.44,1.44,emcsg.com;  ema.gov.sg,false,
2024-10-30 17:00:00,Singapore,Singapore,SG,374.38,494.2,1.51,1.51,emcsg.com;  ema.gov.sg,false,
2024-10-30 18:00:00,Singapore,Singapore,SG,375.83,495.42,1.52,1.52,emcsg.com;  ema.gov.sg,false,
2024-10-30 19:00:00,Singapore,Singapore,SG,375.59,495.24,1.54,1.54,emcsg.com;  ema.gov.sg,false,
2024-10-30 20:00:00,Singapore,Singapore,SG,375.1,494.83,1.55,1.55,emcsg.com;  ema.gov.sg,false,
2024-10-30 21:00:00,Singapore,Singapore,SG,374.56,494.39,1.53,1.53,emcsg.com;  ema.gov.sg,false,
2024-10-30 22:00:00,Singapore,Singapore,SG,373.4,493.42,1.49,1.49,emcsg.com;  ema.gov.sg,false,
2024-10-30 23:00:00,Singapore,Singapore,SG,370.22,489.74,2.2,2.2,emcsg.com;  ema.gov.sg,false,
2024-10-31 00:00:00,Singapore,Singapore,SG,362.48,480.44,4.22,4.22,emcsg.com;  ema.gov.sg,false,
2024-10-31 01:00:00,Singapore,Singapore,SG,352.66,468.64,6.83,6.83,emcsg.com;  ema.gov.sg,false,
2024-10-31 02:00:00,Singapore,Singapore,SG,358.04,474.73,6.05,6.05,emcsg.com;  ema.gov.sg,false,
2024-10-31 03:00:00,Singapore,Singapore,SG,353.81,469.87,6.98,6.98,emcsg.com;  ema.gov.sg,false,
2024-10-31 04:00:00,Singapore,Singapore,SG,338.79,451.86,11.01,11.01,emcsg.com;  ema.gov.sg,false,
2024-10-31 05:00:00,Singapore,Singapore,SG,332.09,443.8,12.83,12.83,emcsg.com;  ema.gov.sg,false,
2024-10-31 06:00:00,Singapore,Singapore,SG,352.86,468.3,7.59,7.59,emcsg.com;  ema.gov.sg,false,
2024-10-31 07:00:00,Singapore,Singapore,SG,354.17,470.14,7.02,7.02,emcsg.com;  ema.gov.sg,false,
2024-10-31 08:00:00,Singapore,Singapore,SG,356.31,472.82,6.33,6.33,emcsg.com;  ema.gov.sg,false,
2024-10-31 09:00:00,Singapore,Singapore,SG,363.61,481.53,4.4,4.4,emcsg.com;  ema.gov.sg,false,
2024-10-31 10:00:00,Singapore,Singapore,SG,372.63,491.97,2.23,2.23,emcsg.com;  ema.gov.sg,false,
2024-10-31 11:00:00,Singapore,Singapore,SG,375.21,494.9,1.64,1.64,emcsg.com;  ema.gov.sg,false,
2024-10-31 12:00:00,Singapore,Singapore,SG,376.35,495.79,1.68,1.68,emcsg.com;  ema.gov.sg,false,
2024-10-31 13:00:00,Singapore,Singapore,SG,376.16,495.65,1.68,1.68,emcsg.com;  ema.gov.sg,false,
2024-10-31 14:00:00,Singapore,Singapore,SG,375.57,495.2,1.7,1.7,emcsg.com;  ema.gov.sg,false,
2024-10-31 15:00:00,Singapore,Singapore,SG,375.8,495.4,1.75,1.75,emcsg.com;  ema.gov.sg,false,
2024-10-31 16:00:00,Singapore,Singapore,SG,373.91,493.96,1.81,1.81,emcsg.com;  ema.gov.sg,false,
2024-10-31 17:00:00,Singapore,Singapore,SG,373.94,494.03,1.92,1.92,emcsg.com;  ema.gov.sg,false,
2024-10-31 18:00:00,Singapore,Singapore,SG,374.02,494.12,1.96,1.96,emcsg.com;  ema.gov.sg,false,
2024-10-31 19:00:00,Singapore,Singapore,SG,374.32,494.38,1.99,1.99,emcsg.com;  ema.gov.sg,false,
2024-10-31 20:00:00,Singapore,Singapore,SG,374.07,494.17,1.99,1.99,emcsg.com;  ema.gov.sg,false,
2024-10-31 21:00:00,Singapore,Singapore,SG,373.98,494.08,1.94,1.94,emcsg.com;  ema.gov.sg,false,
2024-10-31 22:00:00,Singapore,Singapore,SG,373.79,493.89,1.85,1.85,emcsg.com;  ema.gov.sg,false,
2024-10-31 23:00:00,Singapore,Singapore,SG,370.33,489.74,2.73,2.73,emcsg.com;  ema.gov.sg,false,
2024-11-01 00:00:00,Singapore,Singapore,SG,361.2,478.78,5.11,5.11,emcsg.com;  ema.gov.sg,false,
2024-11-01 01:00:00,Singapore,Singapore,SG,350.72,466.19,7.86,7.86,emcsg.com;  ema.gov.sg,false,
2024-11-01 02:00:00,Singapore,Singapore,SG,344.35,458.53,9.57,9.57,emcsg.com;  ema.gov.sg,false,
2024-11-01 03:00:00,Singapore,Singapore,SG,338.79,451.84,11.07,11.07,emcsg.com;  ema.gov.sg,false,
2024-11-01 04:00:00,Singapore,Singapore,SG,340.89,453.91,10.83,10.83,emcsg.com;  ema.gov.sg,false,
2024-11-01 05:00:00,Singapore,Singapore,SG,347.2,461.49,9.12,9.12,emcsg.com;  ema.gov.sg,false,
2024-11-01 06:00:00,Singapore,Singapore,SG,372.45,490.98,2.99,2.99,emcsg.com;  ema.gov.sg,false,
2024-11-01 07:00:00,Singapore,Singapore,SG,371.94,491.61,2.18,2.18,emcsg.com;  ema.gov.sg,false,
2024-11-01 08:00:00,Singapore,Singapore,SG,370.79,490.33,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2024-11-01 09:00:00,Singapore,Singapore,SG,370.41,489.17,3.11,3.11,emcsg.com;  ema.gov.sg,false,
2024-11-01 10:00:00,Singapore,Singapore,SG,374.84,493.92,2.35,2.35,emcsg.com;  ema.gov.sg,false,
2024-11-01 11:00:00,Singapore,Singapore,SG,375.52,495.19,1.84,1.84,emcsg.com;  ema.gov.sg,false,
2024-11-01 12:00:00,Singapore,Singapore,SG,376.09,495.66,1.85,1.85,emcsg.com;  ema.gov.sg,false,
2024-11-01 13:00:00,Singapore,Singapore,SG,374.89,494.73,1.86,1.86,emcsg.com;  ema.gov.sg,false,
2024-11-01 14:00:00,Singapore,Singapore,SG,375.49,495.25,1.96,1.96,emcsg.com;  ema.gov.sg,false,
2024-11-01 15:00:00,Singapore,Singapore,SG,376.27,495.9,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2024-11-01 16:00:00,Singapore,Singapore,SG,374.43,494.52,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2024-11-01 17:00:00,Singapore,Singapore,SG,376.06,495.82,2.17,2.17,emcsg.com;  ema.gov.sg,false,
2024-11-01 18:00:00,Singapore,Singapore,SG,374.75,494.81,2.18,2.18,emcsg.com;  ema.gov.sg,false,
2024-11-01 19:00:00,Singapore,Singapore,SG,375.1,495.11,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2024-11-01 20:00:00,Singapore,Singapore,SG,376.08,495.92,2.22,2.22,emcsg.com;  ema.gov.sg,false,
2024-11-01 21:00:00,Singapore,Singapore,SG,374.48,494.59,2.19,2.19,emcsg.com;  ema.gov.sg,false,
2024-11-01 22:00:00,Singapore,Singapore,SG,374.35,494.45,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2024-11-01 23:00:00,Singapore,Singapore,SG,371.61,491.19,2.74,2.74,emcsg.com;  ema.gov.sg,false,
2024-11-02 00:00:00,Singapore,Singapore,SG,365.76,484.19,4.17,4.17,emcsg.com;  ema.gov.sg,false,
2024-11-02 01:00:00,Singapore,Singapore,SG,356.29,472.83,6.62,6.62,emcsg.com;  ema.gov.sg,false,
2024-11-02 02:00:00,Singapore,Singapore,SG,360.74,477.86,5.68,5.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-02 03:00:00,Singapore,Singapore,SG,364.88,482.64,4.73,4.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-02 04:00:00,Singapore,Singapore,SG,368.47,487.0,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-02 05:00:00,Singapore,Singapore,SG,371.63,491.06,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2024-11-02 06:00:00,Singapore,Singapore,SG,370.86,490.31,2.85,2.85,emcsg.com;  ema.gov.sg,false,
2024-11-02 07:00:00,Singapore,Singapore,SG,369.25,488.37,3.29,3.29,emcsg.com;  ema.gov.sg,false,
2024-11-02 08:00:00,Singapore,Singapore,SG,365.33,483.65,4.38,4.38,emcsg.com;  ema.gov.sg,false,
2024-11-02 09:00:00,Singapore,Singapore,SG,367.65,486.06,4.06,4.06,emcsg.com;  ema.gov.sg,false,
2024-11-02 10:00:00,Singapore,Singapore,SG,373.88,492.99,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2024-11-02 11:00:00,Singapore,Singapore,SG,377.04,496.49,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2024-11-02 12:00:00,Singapore,Singapore,SG,377.04,496.5,2.05,2.05,emcsg.com;  ema.gov.sg,false,
2024-11-02 13:00:00,Singapore,Singapore,SG,376.31,495.94,2.06,2.06,emcsg.com;  ema.gov.sg,false,
2024-11-02 14:00:00,Singapore,Singapore,SG,377.41,496.85,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2024-11-02 15:00:00,Singapore,Singapore,SG,374.26,494.36,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2024-11-02 16:00:00,Singapore,Singapore,SG,374.36,494.46,2.13,2.13,emcsg.com;  ema.gov.sg,false,
2024-11-02 17:00:00,Singapore,Singapore,SG,374.56,494.68,2.23,2.23,emcsg.com;  ema.gov.sg,false,
2024-11-02 18:00:00,Singapore,Singapore,SG,374.67,494.78,2.28,2.28,emcsg.com;  ema.gov.sg,false,
2024-11-02 19:00:00,Singapore,Singapore,SG,374.76,494.87,2.32,2.32,emcsg.com;  ema.gov.sg,false,
2024-11-02 20:00:00,Singapore,Singapore,SG,374.8,494.92,2.34,2.34,emcsg.com;  ema.gov.sg,false,
2024-11-02 21:00:00,Singapore,Singapore,SG,374.74,494.85,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2024-11-02 22:00:00,Singapore,Singapore,SG,374.64,494.75,2.26,2.26,emcsg.com;  ema.gov.sg,false,
2024-11-02 23:00:00,Singapore,Singapore,SG,371.06,490.46,3.14,3.14,emcsg.com;  ema.gov.sg,false,
2024-11-03 00:00:00,Singapore,Singapore,SG,360.57,477.88,5.84,5.84,emcsg.com;  ema.gov.sg,false,
2024-11-03 01:00:00,Singapore,Singapore,SG,349.58,464.68,8.74,8.74,emcsg.com;  ema.gov.sg,false,
2024-11-03 02:00:00,Singapore,Singapore,SG,339.22,452.24,11.49,11.49,emcsg.com;  ema.gov.sg,false,
2024-11-03 03:00:00,Singapore,Singapore,SG,342.72,455.78,11.13,11.13,emcsg.com;  ema.gov.sg,false,
2024-11-03 04:00:00,Singapore,Singapore,SG,349.02,463.39,9.38,9.38,emcsg.com;  ema.gov.sg,false,
2024-11-03 05:00:00,Singapore,Singapore,SG,358.45,475.11,6.57,6.57,emcsg.com;  ema.gov.sg,false,
2024-11-03 06:00:00,Singapore,Singapore,SG,366.1,484.3,4.52,4.52,emcsg.com;  ema.gov.sg,false,
2024-11-03 07:00:00,Singapore,Singapore,SG,366.59,485.13,4.17,4.17,emcsg.com;  ema.gov.sg,false,
2024-11-03 08:00:00,Singapore,Singapore,SG,365.25,483.35,4.67,4.67,emcsg.com;  ema.gov.sg,false,
2024-11-03 09:00:00,Singapore,Singapore,SG,369.63,487.99,3.95,3.95,emcsg.com;  ema.gov.sg,false,
2024-11-03 10:00:00,Singapore,Singapore,SG,374.37,493.66,2.66,2.66,emcsg.com;  ema.gov.sg,false,
2024-11-03 11:00:00,Singapore,Singapore,SG,376.64,496.24,2.09,2.09,emcsg.com;  ema.gov.sg,false,
2024-11-03 12:00:00,Singapore,Singapore,SG,376.57,496.17,2.07,2.07,emcsg.com;  ema.gov.sg,false,
2024-11-03 13:00:00,Singapore,Singapore,SG,375.12,495.02,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2024-11-03 14:00:00,Singapore,Singapore,SG,374.73,494.74,2.1,2.1,emcsg.com;  ema.gov.sg,false,
2024-11-03 15:00:00,Singapore,Singapore,SG,374.39,494.49,2.14,2.14,emcsg.com;  ema.gov.sg,false,
2024-11-03 16:00:00,Singapore,Singapore,SG,374.51,494.62,2.2,2.2,emcsg.com;  ema.gov.sg,false,
2024-11-03 17:00:00,Singapore,Singapore,SG,374.73,494.84,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2024-11-03 18:00:00,Singapore,Singapore,SG,374.82,494.94,2.35,2.35,emcsg.com;  ema.gov.sg,false,
2024-11-03 19:00:00,Singapore,Singapore,SG,374.89,495.01,2.39,2.39,emcsg.com;  ema.gov.sg,false,
2024-11-03 20:00:00,Singapore,Singapore,SG,374.89,495.01,2.39,2.39,emcsg.com;  ema.gov.sg,false,
2024-11-03 21:00:00,Singapore,Singapore,SG,374.74,494.85,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2024-11-03 22:00:00,Singapore,Singapore,SG,374.47,494.58,2.18,2.18,emcsg.com;  ema.gov.sg,false,
2024-11-03 23:00:00,Singapore,Singapore,SG,372.66,492.45,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2024-11-04 00:00:00,Singapore,Singapore,SG,372.62,492.45,2.25,2.25,emcsg.com;  ema.gov.sg,false,
2024-11-04 01:00:00,Singapore,Singapore,SG,371.06,490.59,2.63,2.63,emcsg.com;  ema.gov.sg,false,
2024-11-04 02:00:00,Singapore,Singapore,SG,370.74,489.8,3.0,3.0,emcsg.com;  ema.gov.sg,false,
2024-11-04 03:00:00,Singapore,Singapore,SG,363.78,481.84,4.58,4.58,emcsg.com;  ema.gov.sg,false,
2024-11-04 04:00:00,Singapore,Singapore,SG,356.05,472.54,6.69,6.69,emcsg.com;  ema.gov.sg,false,
2024-11-04 05:00:00,Singapore,Singapore,SG,346.51,461.07,9.24,9.24,emcsg.com;  ema.gov.sg,false,
2024-11-04 06:00:00,Singapore,Singapore,SG,351.47,466.85,8.03,8.03,emcsg.com;  ema.gov.sg,false,
2024-11-04 07:00:00,Singapore,Singapore,SG,358.33,475.04,6.23,6.23,emcsg.com;  ema.gov.sg,false,
2024-11-04 08:00:00,Singapore,Singapore,SG,363.49,481.2,4.85,4.85,emcsg.com;  ema.gov.sg,false,
2024-11-04 09:00:00,Singapore,Singapore,SG,369.41,487.48,3.9,3.9,emcsg.com;  ema.gov.sg,false,
2024-11-04 10:00:00,Singapore,Singapore,SG,373.06,492.51,2.48,2.48,emcsg.com;  ema.gov.sg,false,
2024-11-04 11:00:00,Singapore,Singapore,SG,375.75,495.43,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2024-11-04 12:00:00,Singapore,Singapore,SG,375.34,495.12,1.96,1.96,emcsg.com;  ema.gov.sg,false,
2024-11-04 13:00:00,Singapore,Singapore,SG,375.65,495.37,2.01,2.01,emcsg.com;  ema.gov.sg,false,
2024-11-04 14:00:00,Singapore,Singapore,SG,374.15,494.25,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2024-11-04 15:00:00,Singapore,Singapore,SG,374.37,494.48,2.13,2.13,emcsg.com;  ema.gov.sg,false,
2024-11-04 16:00:00,Singapore,Singapore,SG,374.46,494.57,2.17,2.17,emcsg.com;  ema.gov.sg,false,
2024-11-04 17:00:00,Singapore,Singapore,SG,374.52,494.63,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2024-11-04 18:00:00,Singapore,Singapore,SG,374.61,494.72,2.25,2.25,emcsg.com;  ema.gov.sg,false,
2024-11-04 19:00:00,Singapore,Singapore,SG,374.67,494.78,2.28,2.28,emcsg.com;  ema.gov.sg,false,
2024-11-04 20:00:00,Singapore,Singapore,SG,374.94,495.01,2.27,2.27,emcsg.com;  ema.gov.sg,false,
2024-11-04 21:00:00,Singapore,Singapore,SG,375.19,495.18,2.2,2.2,emcsg.com;  ema.gov.sg,false,
2024-11-04 22:00:00,Singapore,Singapore,SG,375.39,495.28,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2024-11-04 23:00:00,Singapore,Singapore,SG,370.94,490.43,2.75,2.75,emcsg.com;  ema.gov.sg,false,
2024-11-05 00:00:00,Singapore,Singapore,SG,362.01,479.74,4.95,4.95,emcsg.com;  ema.gov.sg,false,
2024-11-05 01:00:00,Singapore,Singapore,SG,352.52,468.33,7.45,7.45,emcsg.com;  ema.gov.sg,false,
2024-11-05 02:00:00,Singapore,Singapore,SG,345.03,459.26,9.49,9.49,emcsg.com;  ema.gov.sg,false,
2024-11-05 03:00:00,Singapore,Singapore,SG,340.11,453.42,10.75,10.75,emcsg.com;  ema.gov.sg,false,
2024-11-05 04:00:00,Singapore,Singapore,SG,337.6,450.38,11.53,11.53,emcsg.com;  ema.gov.sg,false,
2024-11-05 05:00:00,Singapore,Singapore,SG,339.25,452.38,11.05,11.05,emcsg.com;  ema.gov.sg,false,
2024-11-05 06:00:00,Singapore,Singapore,SG,353.98,470.08,7.12,7.12,emcsg.com;  ema.gov.sg,false,
2024-11-05 07:00:00,Singapore,Singapore,SG,361.62,479.07,5.3,5.3,emcsg.com;  ema.gov.sg,false,
2024-11-05 08:00:00,Singapore,Singapore,SG,365.26,482.98,4.65,4.65,emcsg.com;  ema.gov.sg,false,
2024-11-05 09:00:00,Singapore,Singapore,SG,372.05,490.43,3.35,3.35,emcsg.com;  ema.gov.sg,false,
2024-11-05 10:00:00,Singapore,Singapore,SG,373.49,492.92,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2024-11-05 11:00:00,Singapore,Singapore,SG,375.89,495.55,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2024-11-05 12:00:00,Singapore,Singapore,SG,376.5,496.03,2.0,2.0,emcsg.com;  ema.gov.sg,false,
2024-11-05 13:00:00,Singapore,Singapore,SG,374.9,494.8,1.98,1.98,emcsg.com;  ema.gov.sg,false,
2024-11-05 14:00:00,Singapore,Singapore,SG,374.17,494.27,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2024-11-05 15:00:00,Singapore,Singapore,SG,374.35,494.46,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2024-11-05 16:00:00,Singapore,Singapore,SG,375.17,495.18,2.25,2.25,emcsg.com;  ema.gov.sg,false,
2024-11-05 17:00:00,Singapore,Singapore,SG,374.94,495.01,2.31,2.31,emcsg.com;  ema.gov.sg,false,
2024-11-05 18:00:00,Singapore,Singapore,SG,374.97,495.06,2.35,2.35,emcsg.com;  ema.gov.sg,false,
2024-11-05 19:00:00,Singapore,Singapore,SG,374.89,495.01,2.39,2.39,emcsg.com;  ema.gov.sg,false,
2024-11-05 20:00:00,Singapore,Singapore,SG,375.31,495.36,2.39,2.39,emcsg.com;  ema.gov.sg,false,
2024-11-05 21:00:00,Singapore,Singapore,SG,374.75,494.86,2.32,2.32,emcsg.com;  ema.gov.sg,false,
2024-11-05 22:00:00,Singapore,Singapore,SG,374.48,494.59,2.19,2.19,emcsg.com;  ema.gov.sg,false,
2024-11-05 23:00:00,Singapore,Singapore,SG,372.64,492.43,2.47,2.47,emcsg.com;  ema.gov.sg,false,
2024-11-06 00:00:00,Singapore,Singapore,SG,370.33,489.69,2.9,2.9,emcsg.com;  ema.gov.sg,false,
2024-11-06 01:00:00,Singapore,Singapore,SG,363.84,481.9,4.59,4.59,emcsg.com;  ema.gov.sg,false,
2024-11-06 02:00:00,Singapore,Singapore,SG,356.31,472.84,6.63,6.63,emcsg.com;  ema.gov.sg,false,
2024-11-06 03:00:00,Singapore,Singapore,SG,353.83,469.62,7.5,7.5,emcsg.com;  ema.gov.sg,false,
2024-11-06 04:00:00,Singapore,Singapore,SG,356.93,473.41,6.64,6.64,emcsg.com;  ema.gov.sg,false,
2024-11-06 05:00:00,Singapore,Singapore,SG,351.76,467.38,7.81,7.81,emcsg.com;  ema.gov.sg,false,
2024-11-06 06:00:00,Singapore,Singapore,SG,351.28,466.81,7.92,7.92,emcsg.com;  ema.gov.sg,false,
2024-11-06 07:00:00,Singapore,Singapore,SG,351.78,467.41,7.8,7.8,emcsg.com;  ema.gov.sg,false,
2024-11-06 08:00:00,Singapore,Singapore,SG,359.24,475.68,6.3,6.3,emcsg.com;  ema.gov.sg,false,
2024-11-06 09:00:00,Singapore,Singapore,SG,366.3,483.64,4.77,4.77,emcsg.com;  ema.gov.sg,false,
2024-11-06 10:00:00,Singapore,Singapore,SG,369.29,487.41,3.87,3.87,emcsg.com;  ema.gov.sg,false,
2024-11-06 11:00:00,Singapore,Singapore,SG,372.19,491.12,2.91,2.91,emcsg.com;  ema.gov.sg,false,
2024-11-06 12:00:00,Singapore,Singapore,SG,375.26,495.03,1.93,1.93,emcsg.com;  ema.gov.sg,false,
2024-11-06 13:00:00,Singapore,Singapore,SG,374.14,494.19,1.92,1.92,emcsg.com;  ema.gov.sg,false,
2024-11-06 14:00:00,Singapore,Singapore,SG,374.09,494.19,1.99,1.99,emcsg.com;  ema.gov.sg,false,
2024-11-06 15:00:00,Singapore,Singapore,SG,374.32,494.42,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2024-11-06 16:00:00,Singapore,Singapore,SG,374.87,494.94,2.28,2.28,emcsg.com;  ema.gov.sg,false,
2024-11-06 17:00:00,Singapore,Singapore,SG,375.98,495.87,2.3,2.3,emcsg.com;  ema.gov.sg,false,
2024-11-06 18:00:00,Singapore,Singapore,SG,376.25,496.12,2.36,2.36,emcsg.com;  ema.gov.sg,false,
2024-11-06 19:00:00,Singapore,Singapore,SG,377.39,497.07,2.38,2.38,emcsg.com;  ema.gov.sg,false,
