Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-12-08 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.76,362.18,45.76,9.71,pjm.com,false,
2023-12-08 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.26,362.67,45.73,9.62,pjm.com,false,
2023-12-08 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.12,363.93,45.36,9.28,pjm.com,false,
2023-12-08 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.75,363.53,45.4,9.2,pjm.com,false,
2023-12-08 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.79,364.88,45.15,8.97,pjm.com,false,
2023-12-08 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.54,365.79,45.04,9.72,pjm.com,false,
2023-12-08 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.66,366.35,44.91,11.37,pjm.com,false,
2023-12-08 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.76,373.07,44.33,11.87,pjm.com,false,
2023-12-08 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.71,376.04,44.24,11.79,pjm.com,false,
2023-12-08 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.39,370.58,45.29,11.91,pjm.com,false,
2023-12-08 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.15,364.6,46.04,11.86,pjm.com,false,
2023-12-08 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,296.04,361.54,46.11,11.63,pjm.com,false,
2023-12-08 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,293.75,359.09,46.32,11.58,pjm.com,false,
2023-12-08 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,295.87,361.52,45.95,11.12,pjm.com,false,
2023-12-08 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.0,362.64,45.88,10.75,pjm.com,false,
2023-12-08 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,298.95,365.0,45.36,9.56,pjm.com,false,
2023-12-08 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.14,373.32,44.04,8.38,pjm.com,false,
2023-12-08 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.95,372.18,44.19,9.85,pjm.com,false,
2023-12-08 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.24,378.33,43.24,9.29,pjm.com,false,
2023-12-09 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.87,379.94,43.11,9.04,pjm.com,false,
2023-12-09 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.68,371.39,44.5,9.72,pjm.com,false,
2023-12-09 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,301.47,367.87,44.82,9.31,pjm.com,false,
2023-12-09 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.2,362.78,45.62,9.18,pjm.com,false,
2023-12-09 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,293.79,358.69,46.3,9.01,pjm.com,false,
2023-12-09 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.99,352.63,47.47,9.26,pjm.com,false,
2023-12-09 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,285.46,348.46,48.13,9.46,pjm.com,false,
2023-12-09 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.66,346.41,48.41,9.51,pjm.com,false,
2023-12-09 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.6,349.71,48.0,8.73,pjm.com,false,
2023-12-09 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,285.41,347.99,48.46,9.08,pjm.com,false,
2023-12-09 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.25,348.8,48.43,9.2,pjm.com,false,
2023-12-09 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.24,351.28,47.96,9.81,pjm.com,false,
2023-12-09 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,292.1,355.94,47.17,10.25,pjm.com,false,
2023-12-09 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,292.31,355.98,47.43,11.12,pjm.com,false,
2023-12-09 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.92,352.34,47.94,11.44,pjm.com,false,
2023-12-09 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,285.29,348.27,48.53,11.22,pjm.com,false,
2023-12-09 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.06,345.68,48.9,11.24,pjm.com,false,
2023-12-09 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,282.97,345.63,48.85,11.13,pjm.com,false,
2023-12-09 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,283.16,345.73,48.88,11.02,pjm.com,false,
2023-12-09 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.0,351.38,47.96,10.13,pjm.com,false,
2023-12-09 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.46,355.44,47.25,8.88,pjm.com,false,
2023-12-09 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,289.73,353.42,47.54,9.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-09 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,291.65,355.64,47.33,10.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-09 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,295.37,359.52,46.93,9.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-10 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,304.14,369.7,45.38,9.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-10 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,299.16,363.84,46.24,9.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-10 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,294.3,358.28,46.97,9.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-10 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,288.28,351.29,47.97,9.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-10 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,279.62,341.1,49.56,10.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-12-10 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,276.21,337.15,50.11,10.35,pjm.com,false,
2023-12-10 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.92,333.09,50.86,10.16,pjm.com,false,
2023-12-10 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.05,331.89,51.14,9.88,pjm.com,false,
2023-12-10 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,270.49,329.79,51.62,9.78,pjm.com,false,
2023-12-10 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,272.08,331.74,51.27,9.28,pjm.com,false,
2023-12-10 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,273.96,334.21,50.73,8.99,pjm.com,false,
2023-12-10 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,277.97,339.55,49.56,8.4,pjm.com,false,
2023-12-10 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,286.02,349.35,47.85,7.62,pjm.com,false,
2023-12-10 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,297.68,362.58,46.09,7.08,pjm.com,false,
2023-12-10 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.21,375.5,44.52,6.57,pjm.com,false,
2023-12-10 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.58,381.49,43.82,6.43,pjm.com,false,
2023-12-10 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.29,384.41,43.56,6.46,pjm.com,false,
2023-12-10 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.67,390.45,42.8,5.91,pjm.com,false,
2023-12-10 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.79,388.33,43.07,5.99,pjm.com,false,
2023-12-10 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.37,390.46,42.57,5.72,pjm.com,false,
2023-12-10 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.4,390.37,42.65,5.73,pjm.com,false,
2023-12-10 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,323.06,391.7,42.15,6.1,pjm.com,false,
2023-12-10 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,323.61,393.0,41.67,7.12,pjm.com,false,
2023-12-10 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.47,396.23,41.31,7.4,pjm.com,false,
2023-12-11 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.48,399.27,41.07,7.1,pjm.com,false,
2023-12-11 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.37,404.45,40.52,6.27,pjm.com,false,
2023-12-11 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.58,406.34,40.56,5.24,pjm.com,false,
2023-12-11 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.61,409.17,40.49,4.08,pjm.com,false,
2023-12-11 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.75,406.5,41.16,3.59,pjm.com,false,
2023-12-11 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.07,403.12,41.85,3.49,pjm.com,false,
2023-12-11 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.12,404.98,41.87,3.34,pjm.com,false,
2023-12-11 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.0,403.79,41.98,3.26,pjm.com,false,
2023-12-11 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.96,408.63,41.11,2.83,pjm.com,false,
2023-12-11 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.79,415.06,40.37,2.65,pjm.com,false,
2023-12-11 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.15,418.85,39.22,3.08,pjm.com,false,
2023-12-11 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.96,415.77,38.8,5.24,pjm.com,false,
2023-12-11 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.9,420.68,37.28,5.88,pjm.com,false,
2023-12-11 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.57,420.3,37.38,6.36,pjm.com,false,
2023-12-11 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,344.93,418.07,37.88,6.34,pjm.com,false,
2023-12-11 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.92,418.33,38.3,6.03,pjm.com,false,
2023-12-11 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.66,419.85,38.41,5.98,pjm.com,false,
2023-12-11 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.33,419.38,38.49,5.84,pjm.com,false,
2023-12-11 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.96,418.01,38.56,5.75,pjm.com,false,
2023-12-11 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.16,417.22,38.6,5.6,pjm.com,false,
2023-12-11 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.6,418.07,38.25,5.09,pjm.com,false,
2023-12-11 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.83,421.11,37.52,4.83,pjm.com,false,
2023-12-11 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.03,418.7,37.47,6.33,pjm.com,false,
2023-12-11 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.53,417.39,37.4,7.17,pjm.com,false,
2023-12-12 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.06,412.98,38.26,8.03,pjm.com,false,
2023-12-12 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,338.97,411.19,38.82,8.65,pjm.com,false,
2023-12-12 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,338.72,410.16,39.33,8.78,pjm.com,false,
2023-12-12 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.67,408.07,40.03,8.37,pjm.com,false,
2023-12-12 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.82,407.27,40.7,8.09,pjm.com,false,
2023-12-12 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.45,398.3,42.25,8.59,pjm.com,false,
2023-12-12 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.67,393.96,42.83,8.71,pjm.com,false,
2023-12-12 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.02,392.87,43.23,8.57,pjm.com,false,
2023-12-12 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.04,390.98,43.3,8.51,pjm.com,false,
2023-12-12 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.06,391.29,43.16,9.16,pjm.com,false,
2023-12-12 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.92,398.65,41.82,9.08,pjm.com,false,
2023-12-12 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.08,404.31,40.6,9.63,pjm.com,false,
2023-12-12 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.55,411.02,39.44,9.88,pjm.com,false,
2023-12-12 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,338.79,409.49,40.11,10.33,pjm.com,false,
2023-12-12 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.74,399.44,42.05,10.91,pjm.com,false,
2023-12-12 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.07,403.77,42.05,9.83,pjm.com,false,
2023-12-12 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,332.49,400.61,42.6,9.46,pjm.com,false,
2023-12-12 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.21,396.03,42.99,9.55,pjm.com,false,
2023-12-12 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,323.03,389.9,43.98,9.97,pjm.com,false,
2023-12-12 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.51,388.51,43.93,9.9,pjm.com,false,
2023-12-12 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.73,396.32,42.33,8.57,pjm.com,false,
2023-12-12 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.12,409.85,40.06,6.55,pjm.com,false,
2023-12-12 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.32,415.25,39.05,6.9,pjm.com,false,
2023-12-12 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.06,420.83,38.16,6.78,pjm.com,false,
2023-12-13 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.46,418.89,38.3,6.9,pjm.com,false,
2023-12-13 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.61,421.11,38.11,6.55,pjm.com,false,
2023-12-13 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.94,422.35,38.04,5.84,pjm.com,false,
2023-12-13 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.82,421.92,38.22,5.08,pjm.com,false,
2023-12-13 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.36,421.74,38.71,4.99,pjm.com,false,
2023-12-13 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.13,418.75,39.39,4.89,pjm.com,false,
2023-12-13 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.41,417.95,39.5,4.61,pjm.com,false,
2023-12-13 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.53,418.44,39.24,4.22,pjm.com,false,
2023-12-13 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.65,418.76,39.07,4.04,pjm.com,false,
2023-12-13 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.97,421.81,38.39,3.68,pjm.com,false,
2023-12-13 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,358.06,431.2,37.05,3.58,pjm.com,false,
2023-12-13 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.23,429.88,36.94,4.93,pjm.com,false,
2023-12-13 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.81,437.55,35.98,5.38,pjm.com,false,
2023-12-13 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.52,442.42,35.63,4.99,pjm.com,false,
2023-12-13 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.09,435.32,37.16,5.41,pjm.com,false,
2023-12-13 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.45,426.37,38.56,5.77,pjm.com,false,
2023-12-13 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.96,422.47,39.0,5.88,pjm.com,false,
2023-12-13 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.22,417.07,39.66,5.96,pjm.com,false,
2023-12-13 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,344.7,415.34,39.82,5.96,pjm.com,false,
2023-12-13 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.76,412.18,40.15,6.05,pjm.com,false,
2023-12-13 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,342.49,413.5,39.58,5.33,pjm.com,false,
2023-12-13 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.34,422.0,37.91,4.18,pjm.com,false,
2023-12-13 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.17,426.8,37.06,4.92,pjm.com,false,
2023-12-13 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.3,434.35,36.4,5.17,pjm.com,false,
2023-12-14 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.43,436.39,36.33,5.3,pjm.com,false,
2023-12-14 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.7,436.42,36.45,5.28,pjm.com,false,
2023-12-14 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,359.17,432.58,36.8,5.07,pjm.com,false,
2023-12-14 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,357.66,430.68,37.12,4.67,pjm.com,false,
2023-12-14 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.67,427.27,37.58,4.17,pjm.com,false,
2023-12-14 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.42,418.26,38.55,3.92,pjm.com,false,
2023-12-14 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.47,413.16,38.89,4.07,pjm.com,false,
2023-12-14 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.75,411.67,38.83,3.81,pjm.com,false,
2023-12-14 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.12,412.18,38.73,3.75,pjm.com,false,
2023-12-14 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.84,411.78,38.94,4.41,pjm.com,false,
2023-12-14 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,344.46,417.33,38.06,4.73,pjm.com,false,
2023-12-14 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.71,423.73,37.05,5.49,pjm.com,false,
2023-12-14 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.14,429.91,36.3,6.22,pjm.com,false,
2023-12-14 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.26,430.38,36.76,6.98,pjm.com,false,
2023-12-14 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,346.56,419.52,38.04,6.99,pjm.com,false,
2023-12-14 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,338.7,410.62,39.19,6.94,pjm.com,false,
2023-12-14 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.86,407.34,39.67,6.49,pjm.com,false,
2023-12-14 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,332.59,403.79,40.03,6.53,pjm.com,false,
2023-12-14 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.82,398.19,40.92,6.81,pjm.com,false,
2023-12-14 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.84,394.81,41.39,6.88,pjm.com,false,
2023-12-14 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.34,395.56,41.1,6.17,pjm.com,false,
2023-12-14 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.11,405.03,39.44,5.32,pjm.com,false,
2023-12-14 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.61,418.6,38.04,5.75,pjm.com,false,
2023-12-14 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.5,423.34,37.88,6.25,pjm.com,false,
2023-12-15 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.5,424.22,37.88,6.38,pjm.com,false,
2023-12-15 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.42,429.05,36.95,6.27,pjm.com,false,
2023-12-15 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,345.58,418.25,38.12,6.79,pjm.com,false,
2023-12-15 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.29,411.62,39.31,6.87,pjm.com,false,
2023-12-15 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.67,401.66,40.72,7.32,pjm.com,false,
2023-12-15 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.74,394.18,41.49,7.57,pjm.com,false,
2023-12-15 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.6,389.05,42.42,8.12,pjm.com,false,
2023-12-15 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.35,385.36,42.88,8.39,pjm.com,false,
2023-12-15 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.33,385.63,42.73,8.31,pjm.com,false,
2023-12-15 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.44,390.22,42.19,8.24,pjm.com,false,
2023-12-15 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.93,397.59,41.23,8.34,pjm.com,false,
2023-12-15 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.4,403.89,40.47,9.34,pjm.com,false,
2023-12-15 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,342.39,414.14,39.25,9.6,pjm.com,false,
2023-12-15 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.92,415.48,39.48,10.06,pjm.com,false,
2023-12-15 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.18,403.93,41.31,10.68,pjm.com,false,
2023-12-15 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.94,397.12,42.0,10.13,pjm.com,false,
2023-12-15 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.16,399.79,41.53,9.04,pjm.com,false,
2023-12-15 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,332.3,402.65,40.9,8.13,pjm.com,false,
2023-12-15 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.52,408.81,39.95,7.28,pjm.com,false,
2023-12-15 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,338.98,410.65,39.59,6.64,pjm.com,false,
2023-12-15 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.91,414.31,38.8,5.49,pjm.com,false,
2023-12-15 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.5,426.06,36.62,3.94,pjm.com,false,
2023-12-15 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.57,423.99,36.94,5.4,pjm.com,false,
2023-12-15 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.58,427.74,36.84,5.71,pjm.com,false,
2023-12-16 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.9,421.89,37.78,6.44,pjm.com,false,
2023-12-16 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,344.19,416.2,38.57,7.2,pjm.com,false,
2023-12-16 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.36,411.58,39.34,7.41,pjm.com,false,
2023-12-16 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.34,408.41,39.55,6.89,pjm.com,false,
2023-12-16 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.65,398.72,40.72,7.0,pjm.com,false,
2023-12-16 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.5,389.66,41.82,7.47,pjm.com,false,
2023-12-16 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,318.94,387.63,42.25,7.48,pjm.com,false,
2023-12-16 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,318.72,387.38,42.27,7.59,pjm.com,false,
2023-12-16 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.21,389.16,41.98,7.37,pjm.com,false,
2023-12-16 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.12,394.69,41.31,6.89,pjm.com,false,
2023-12-16 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.69,401.0,40.53,6.48,pjm.com,false,
2023-12-16 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.04,401.45,40.47,6.98,pjm.com,false,
2023-12-16 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.92,402.15,40.62,7.83,pjm.com,false,
2023-12-16 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.13,406.47,40.4,8.48,pjm.com,false,
2023-12-16 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.67,390.88,42.57,10.03,pjm.com,false,
2023-12-16 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.36,378.8,43.72,10.41,pjm.com,false,
2023-12-16 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.83,376.19,43.87,10.06,pjm.com,false,
2023-12-16 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.53,373.33,44.38,10.07,pjm.com,false,
2023-12-16 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,303.6,370.11,44.72,10.11,pjm.com,false,
2023-12-16 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,305.67,372.62,44.22,9.36,pjm.com,false,
2023-12-16 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.74,382.22,42.58,7.61,pjm.com,false,
2023-12-16 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.41,389.78,41.62,7.27,pjm.com,false,
2023-12-16 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.97,402.5,40.2,7.17,pjm.com,false,
2023-12-16 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.97,401.03,40.57,7.71,pjm.com,false,
2023-12-17 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.39,394.62,41.42,8.16,pjm.com,false,
2023-12-17 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.9,394.09,41.49,8.03,pjm.com,false,
2023-12-17 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.66,391.67,41.7,7.6,pjm.com,false,
2023-12-17 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.82,391.72,41.72,6.89,pjm.com,false,
2023-12-17 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.59,391.21,41.93,6.27,pjm.com,false,
2023-12-17 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,318.67,386.46,42.77,5.8,pjm.com,false,
2023-12-17 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.7,381.45,43.73,5.97,pjm.com,false,
2023-12-17 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.03,376.84,44.56,6.37,pjm.com,false,
2023-12-17 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.26,375.59,44.94,6.42,pjm.com,false,
2023-12-17 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.2,375.12,45.26,6.32,pjm.com,false,
2023-12-17 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,310.45,375.6,45.09,6.45,pjm.com,false,
2023-12-17 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.5,375.12,44.83,6.77,pjm.com,false,
