Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-06-26 09:00:00,South Korea,South Korea,KR,386.61,451.2,32.65,4.38,new.kpx.or.kr,false,
2024-06-26 10:00:00,South Korea,South Korea,KR,396.14,460.35,31.78,3.44,new.kpx.or.kr,false,
2024-06-26 11:00:00,South Korea,South Korea,KR,397.68,461.11,32.07,3.12,new.kpx.or.kr,false,
2024-06-26 12:00:00,South Korea,South Korea,KR,392.32,454.71,33.21,2.94,new.kpx.or.kr,false,
2024-06-26 13:00:00,South Korea,South Korea,KR,389.57,450.7,34.29,2.92,new.kpx.or.kr,false,
2024-06-26 14:00:00,South Korea,South Korea,KR,387.95,447.23,35.51,2.65,new.kpx.or.kr,false,
2024-06-26 15:00:00,South Korea,South Korea,KR,379.27,436.85,36.93,1.35,new.kpx.or.kr,false,
2024-06-26 16:00:00,South Korea,South Korea,KR,379.58,435.48,37.73,0.81,new.kpx.or.kr,false,
2024-06-26 17:00:00,South Korea,South Korea,KR,384.63,439.81,37.54,0.35,new.kpx.or.kr,false,
2024-06-26 18:00:00,South Korea,South Korea,KR,382.38,437.26,37.94,0.41,new.kpx.or.kr,false,
2024-06-26 19:00:00,South Korea,South Korea,KR,380.92,435.91,38.01,0.42,new.kpx.or.kr,false,
2024-06-26 20:00:00,South Korea,South Korea,KR,380.08,435.4,37.9,0.44,new.kpx.or.kr,false,
2024-06-26 21:00:00,South Korea,South Korea,KR,372.51,429.89,37.44,0.87,new.kpx.or.kr,false,
2024-06-26 22:00:00,South Korea,South Korea,KR,368.75,428.87,36.37,1.95,new.kpx.or.kr,false,
2024-06-26 23:00:00,South Korea,South Korea,KR,372.1,434.83,34.74,3.14,new.kpx.or.kr,false,
2024-06-27 00:00:00,South Korea,South Korea,KR,372.76,437.44,33.66,3.84,new.kpx.or.kr,false,
2024-06-27 01:00:00,South Korea,South Korea,KR,370.72,436.1,33.53,4.2,new.kpx.or.kr,false,
2024-06-27 02:00:00,South Korea,South Korea,KR,366.66,431.97,33.98,4.27,new.kpx.or.kr,false,
2024-06-27 03:00:00,South Korea,South Korea,KR,367.87,432.72,34.08,3.75,new.kpx.or.kr,false,
2024-06-27 04:00:00,South Korea,South Korea,KR,371.2,438.13,32.41,3.37,new.kpx.or.kr,false,
2024-06-27 05:00:00,South Korea,South Korea,KR,374.17,441.68,31.73,3.07,new.kpx.or.kr,false,
2024-06-27 06:00:00,South Korea,South Korea,KR,373.22,440.51,31.92,3.16,new.kpx.or.kr,false,
2024-06-27 07:00:00,South Korea,South Korea,KR,374.44,441.68,31.72,2.9,new.kpx.or.kr,false,
2024-06-27 08:00:00,South Korea,South Korea,KR,375.87,442.43,31.91,2.53,new.kpx.or.kr,false,
2024-06-27 09:00:00,South Korea,South Korea,KR,378.86,443.47,33.1,3.25,new.kpx.or.kr,false,
2024-06-27 10:00:00,South Korea,South Korea,KR,383.63,447.25,33.34,3.27,new.kpx.or.kr,false,
2024-06-27 11:00:00,South Korea,South Korea,KR,386.52,449.31,33.53,2.89,new.kpx.or.kr,false,
2024-06-27 12:00:00,South Korea,South Korea,KR,382.39,443.73,34.82,2.86,new.kpx.or.kr,false,
2024-06-27 13:00:00,South Korea,South Korea,KR,378.59,438.63,35.98,2.88,new.kpx.or.kr,false,
2024-06-27 14:00:00,South Korea,South Korea,KR,375.85,434.3,37.11,2.55,new.kpx.or.kr,false,
2024-06-27 15:00:00,South Korea,South Korea,KR,366.16,422.22,39.2,1.92,new.kpx.or.kr,false,
2024-06-27 16:00:00,South Korea,South Korea,KR,369.71,424.08,39.48,0.74,new.kpx.or.kr,false,
2024-06-27 17:00:00,South Korea,South Korea,KR,362.44,416.22,40.47,0.6,new.kpx.or.kr,false,
2024-06-27 18:00:00,South Korea,South Korea,KR,359.97,414.14,40.38,0.37,new.kpx.or.kr,false,
2024-06-27 19:00:00,South Korea,South Korea,KR,359.73,414.28,40.18,0.39,new.kpx.or.kr,false,
2024-06-27 20:00:00,South Korea,South Korea,KR,358.24,413.6,39.84,0.41,new.kpx.or.kr,false,
2024-06-27 21:00:00,South Korea,South Korea,KR,356.12,413.57,38.89,0.93,new.kpx.or.kr,false,
2024-06-27 22:00:00,South Korea,South Korea,KR,347.25,406.68,38.86,2.53,new.kpx.or.kr,false,
2024-06-27 23:00:00,South Korea,South Korea,KR,336.57,397.93,39.26,4.99,new.kpx.or.kr,false,
2024-06-28 00:00:00,South Korea,South Korea,KR,330.55,392.47,39.94,6.97,new.kpx.or.kr,false,
2024-06-28 01:00:00,South Korea,South Korea,KR,326.57,387.98,40.93,8.3,new.kpx.or.kr,false,
2024-06-28 02:00:00,South Korea,South Korea,KR,317.19,378.34,42.2,9.18,new.kpx.or.kr,false,
2024-06-28 03:00:00,South Korea,South Korea,KR,309.26,370.28,43.08,9.3,new.kpx.or.kr,false,
2024-06-28 04:00:00,South Korea,South Korea,KR,313.83,376.08,41.79,9.32,new.kpx.or.kr,false,
2024-06-28 05:00:00,South Korea,South Korea,KR,319.57,383.05,40.33,8.64,new.kpx.or.kr,false,
2024-06-28 06:00:00,South Korea,South Korea,KR,325.38,390.14,38.77,7.6,new.kpx.or.kr,false,
2024-06-28 07:00:00,South Korea,South Korea,KR,337.15,403.01,36.78,6.33,new.kpx.or.kr,false,
2024-06-28 08:00:00,South Korea,South Korea,KR,346.6,413.2,35.15,4.8,new.kpx.or.kr,false,
2024-06-28 09:00:00,South Korea,South Korea,KR,357.98,424.13,34.3,4.03,new.kpx.or.kr,false,
2024-06-28 10:00:00,South Korea,South Korea,KR,365.04,431.13,33.45,2.95,new.kpx.or.kr,false,
2024-06-28 11:00:00,South Korea,South Korea,KR,365.91,431.45,33.53,2.35,new.kpx.or.kr,false,
2024-06-28 12:00:00,South Korea,South Korea,KR,365.03,428.61,34.86,2.35,new.kpx.or.kr,false,
2024-06-28 13:00:00,South Korea,South Korea,KR,363.26,425.5,35.89,2.24,new.kpx.or.kr,false,
2024-06-28 14:00:00,South Korea,South Korea,KR,361.01,422.14,36.61,1.61,new.kpx.or.kr,false,
2024-06-28 15:00:00,South Korea,South Korea,KR,355.51,414.35,38.08,0.39,new.kpx.or.kr,false,
2024-06-28 16:00:00,South Korea,South Korea,KR,353.92,410.4,39.54,0.39,new.kpx.or.kr,false,
2024-06-28 17:00:00,South Korea,South Korea,KR,352.73,407.24,40.86,0.41,new.kpx.or.kr,false,
2024-06-28 18:00:00,South Korea,South Korea,KR,351.28,404.59,41.74,0.46,new.kpx.or.kr,false,
2024-06-28 19:00:00,South Korea,South Korea,KR,347.31,400.62,42.15,0.47,new.kpx.or.kr,false,
2024-06-28 20:00:00,South Korea,South Korea,KR,345.64,398.94,42.26,0.49,new.kpx.or.kr,false,
2024-06-28 21:00:00,South Korea,South Korea,KR,343.14,396.91,42.27,0.89,new.kpx.or.kr,false,
2024-06-28 22:00:00,South Korea,South Korea,KR,328.38,383.71,42.94,1.99,new.kpx.or.kr,false,
2024-06-28 23:00:00,South Korea,South Korea,KR,325.12,381.43,43.02,3.23,new.kpx.or.kr,false,
2024-06-29 00:00:00,South Korea,South Korea,KR,324.81,381.21,43.22,4.55,new.kpx.or.kr,false,
2024-06-29 01:00:00,South Korea,South Korea,KR,328.6,386.51,42.04,4.9,new.kpx.or.kr,false,
2024-06-29 02:00:00,South Korea,South Korea,KR,327.55,385.77,42.09,5.39,new.kpx.or.kr,false,
2024-06-29 03:00:00,South Korea,South Korea,KR,320.26,379.66,41.97,4.99,new.kpx.or.kr,false,
2024-06-29 04:00:00,South Korea,South Korea,KR,329.57,390.75,39.85,4.3,new.kpx.or.kr,false,
2024-06-29 05:00:00,South Korea,South Korea,KR,341.06,403.82,37.56,3.09,new.kpx.or.kr,false,
2024-06-29 06:00:00,South Korea,South Korea,KR,345.21,408.16,37.03,2.88,new.kpx.or.kr,false,
2024-06-29 07:00:00,South Korea,South Korea,KR,349.91,412.43,36.92,3.05,new.kpx.or.kr,false,
2024-06-29 08:00:00,South Korea,South Korea,KR,354.22,416.54,36.63,2.82,new.kpx.or.kr,false,
2024-06-29 09:00:00,South Korea,South Korea,KR,356.81,419.54,35.98,2.31,new.kpx.or.kr,false,
2024-06-29 10:00:00,South Korea,South Korea,KR,357.71,420.34,35.94,2.24,new.kpx.or.kr,false,
2024-06-29 11:00:00,South Korea,South Korea,KR,356.7,419.31,35.93,1.81,new.kpx.or.kr,false,
2024-06-29 12:00:00,South Korea,South Korea,KR,354.08,416.02,36.35,1.03,new.kpx.or.kr,false,
2024-06-29 13:00:00,South Korea,South Korea,KR,355.08,415.87,36.81,0.6,new.kpx.or.kr,false,
2024-06-29 14:00:00,South Korea,South Korea,KR,356.38,415.19,37.89,0.53,new.kpx.or.kr,false,
2024-06-29 15:00:00,South Korea,South Korea,KR,344.8,401.23,40.34,0.55,new.kpx.or.kr,false,
2024-06-29 16:00:00,South Korea,South Korea,KR,344.06,397.77,41.95,0.6,new.kpx.or.kr,false,
2024-06-29 17:00:00,South Korea,South Korea,KR,342.76,394.85,42.98,0.63,new.kpx.or.kr,false,
2024-06-29 18:00:00,South Korea,South Korea,KR,340.58,391.68,43.77,0.63,new.kpx.or.kr,false,
2024-06-29 19:00:00,South Korea,South Korea,KR,340.16,391.07,43.92,0.64,new.kpx.or.kr,false,
2024-06-29 20:00:00,South Korea,South Korea,KR,339.34,390.36,43.95,0.62,new.kpx.or.kr,false,
2024-06-29 21:00:00,South Korea,South Korea,KR,342.18,394.11,43.19,0.63,new.kpx.or.kr,false,
2024-06-29 22:00:00,South Korea,South Korea,KR,340.99,394.5,42.49,0.84,new.kpx.or.kr,false,
2024-06-29 23:00:00,South Korea,South Korea,KR,337.68,392.5,42.14,1.44,new.kpx.or.kr,false,
2024-06-30 00:00:00,South Korea,South Korea,KR,337.8,393.82,41.57,2.21,new.kpx.or.kr,false,
2024-06-30 01:00:00,South Korea,South Korea,KR,333.33,390.31,41.56,2.94,new.kpx.or.kr,false,
2024-06-30 02:00:00,South Korea,South Korea,KR,328.98,386.1,42.03,3.55,new.kpx.or.kr,false,
2024-06-30 03:00:00,South Korea,South Korea,KR,331.61,388.68,41.89,3.69,new.kpx.or.kr,false,
2024-06-30 04:00:00,South Korea,South Korea,KR,333.02,390.3,41.65,3.81,new.kpx.or.kr,false,
2024-06-30 05:00:00,South Korea,South Korea,KR,332.96,390.49,41.51,3.83,new.kpx.or.kr,false,
2024-06-30 06:00:00,South Korea,South Korea,KR,332.52,391.03,40.93,3.68,new.kpx.or.kr,false,
2024-06-30 07:00:00,South Korea,South Korea,KR,332.88,392.3,40.18,3.16,new.kpx.or.kr,false,
2024-06-30 08:00:00,South Korea,South Korea,KR,338.99,398.43,39.69,2.99,new.kpx.or.kr,false,
2024-06-30 09:00:00,South Korea,South Korea,KR,347.19,405.67,39.96,4.11,new.kpx.or.kr,false,
2024-06-30 10:00:00,South Korea,South Korea,KR,352.47,411.74,38.92,3.58,new.kpx.or.kr,false,
2024-06-30 11:00:00,South Korea,South Korea,KR,353.3,412.81,38.67,3.37,new.kpx.or.kr,false,
2024-06-30 12:00:00,South Korea,South Korea,KR,350.93,409.0,39.77,3.31,new.kpx.or.kr,false,
2024-06-30 13:00:00,South Korea,South Korea,KR,350.01,405.7,41.32,3.39,new.kpx.or.kr,false,
2024-06-30 14:00:00,South Korea,South Korea,KR,344.78,398.74,42.71,2.92,new.kpx.or.kr,false,
2024-06-30 15:00:00,South Korea,South Korea,KR,338.15,390.37,44.1,1.96,new.kpx.or.kr,false,
2024-06-30 16:00:00,South Korea,South Korea,KR,340.62,391.14,44.49,0.67,new.kpx.or.kr,false,
2024-06-30 17:00:00,South Korea,South Korea,KR,335.49,385.74,45.05,0.45,new.kpx.or.kr,false,
2024-06-30 18:00:00,South Korea,South Korea,KR,332.19,382.51,45.32,0.46,new.kpx.or.kr,false,
2024-06-30 19:00:00,South Korea,South Korea,KR,332.18,382.73,45.2,0.47,new.kpx.or.kr,false,
2024-06-30 20:00:00,South Korea,South Korea,KR,334.47,386.36,44.19,0.47,new.kpx.or.kr,false,
2024-06-30 21:00:00,South Korea,South Korea,KR,335.49,390.52,42.31,0.86,new.kpx.or.kr,false,
2024-06-30 22:00:00,South Korea,South Korea,KR,343.56,402.22,39.62,1.89,new.kpx.or.kr,false,
2024-06-30 23:00:00,South Korea,South Korea,KR,347.44,409.04,37.82,3.44,new.kpx.or.kr,false,
2024-07-01 00:00:00,South Korea,South Korea,KR,345.22,408.68,37.22,4.81,new.kpx.or.kr,false,
2024-07-01 01:00:00,South Korea,South Korea,KR,331.97,396.91,37.79,5.91,new.kpx.or.kr,false,
2024-07-01 02:00:00,South Korea,South Korea,KR,322.65,388.03,38.62,6.38,new.kpx.or.kr,false,
2024-07-01 03:00:00,South Korea,South Korea,KR,317.68,381.7,40.1,7.17,new.kpx.or.kr,false,
2024-07-01 04:00:00,South Korea,South Korea,KR,331.92,395.19,39.25,7.37,new.kpx.or.kr,false,
2024-07-01 05:00:00,South Korea,South Korea,KR,344.5,407.49,38.15,7.17,new.kpx.or.kr,false,
2024-07-01 06:00:00,South Korea,South Korea,KR,346.38,411.29,36.57,6.28,new.kpx.or.kr,false,
2024-07-01 07:00:00,South Korea,South Korea,KR,354.17,420.62,34.62,5.02,new.kpx.or.kr,false,
2024-07-01 08:00:00,South Korea,South Korea,KR,360.32,426.66,33.91,4.05,new.kpx.or.kr,false,
2024-07-01 09:00:00,South Korea,South Korea,KR,371.56,436.84,33.59,3.91,new.kpx.or.kr,false,
2024-07-01 10:00:00,South Korea,South Korea,KR,379.49,444.31,33.01,3.2,new.kpx.or.kr,false,
2024-07-01 11:00:00,South Korea,South Korea,KR,378.71,442.6,33.58,2.97,new.kpx.or.kr,false,
2024-07-01 12:00:00,South Korea,South Korea,KR,378.3,440.0,34.96,2.85,new.kpx.or.kr,false,
2024-07-01 13:00:00,South Korea,South Korea,KR,377.38,437.37,36.14,2.89,new.kpx.or.kr,false,
2024-07-01 14:00:00,South Korea,South Korea,KR,377.23,435.19,37.27,2.54,new.kpx.or.kr,false,
2024-07-01 15:00:00,South Korea,South Korea,KR,376.26,431.15,38.82,1.44,new.kpx.or.kr,false,
2024-07-01 16:00:00,South Korea,South Korea,KR,375.67,429.32,39.29,0.39,new.kpx.or.kr,false,
2024-07-01 17:00:00,South Korea,South Korea,KR,371.76,424.43,40.23,0.4,new.kpx.or.kr,false,
2024-07-01 18:00:00,South Korea,South Korea,KR,370.62,422.9,40.57,0.4,new.kpx.or.kr,false,
2024-07-01 19:00:00,South Korea,South Korea,KR,372.23,424.88,40.2,0.42,new.kpx.or.kr,false,
2024-07-01 20:00:00,South Korea,South Korea,KR,371.9,425.3,39.78,0.48,new.kpx.or.kr,false,
2024-07-01 21:00:00,South Korea,South Korea,KR,374.59,431.18,37.6,0.48,new.kpx.or.kr,false,
2024-07-01 22:00:00,South Korea,South Korea,KR,376.87,438.0,34.67,0.53,new.kpx.or.kr,false,
2024-07-01 23:00:00,South Korea,South Korea,KR,376.91,442.15,32.31,1.13,new.kpx.or.kr,false,
2024-07-02 00:00:00,South Korea,South Korea,KR,376.54,442.97,32.02,2.52,new.kpx.or.kr,false,
2024-07-02 01:00:00,South Korea,South Korea,KR,374.16,440.85,32.19,3.04,new.kpx.or.kr,false,
2024-07-02 02:00:00,South Korea,South Korea,KR,366.53,433.43,32.74,3.19,new.kpx.or.kr,false,
2024-07-02 03:00:00,South Korea,South Korea,KR,361.38,427.56,33.67,3.37,new.kpx.or.kr,false,
2024-07-02 04:00:00,South Korea,South Korea,KR,362.81,429.71,33.1,3.35,new.kpx.or.kr,false,
2024-07-02 05:00:00,South Korea,South Korea,KR,365.58,432.55,32.8,3.16,new.kpx.or.kr,false,
2024-07-02 06:00:00,South Korea,South Korea,KR,367.35,434.2,32.66,3.0,new.kpx.or.kr,false,
2024-07-02 07:00:00,South Korea,South Korea,KR,373.32,439.25,32.77,3.28,new.kpx.or.kr,false,
2024-07-02 08:00:00,South Korea,South Korea,KR,377.01,441.58,33.28,3.43,new.kpx.or.kr,false,
2024-07-02 09:00:00,South Korea,South Korea,KR,381.6,446.29,32.63,2.58,new.kpx.or.kr,false,
2024-07-02 10:00:00,South Korea,South Korea,KR,382.85,448.17,31.87,1.6,new.kpx.or.kr,false,
2024-07-02 11:00:00,South Korea,South Korea,KR,382.54,447.05,32.31,1.3,new.kpx.or.kr,false,
2024-07-02 12:00:00,South Korea,South Korea,KR,382.6,445.83,32.9,0.64,new.kpx.or.kr,false,
2024-07-02 13:00:00,South Korea,South Korea,KR,382.49,444.61,33.54,0.42,new.kpx.or.kr,false,
2024-07-02 14:00:00,South Korea,South Korea,KR,382.6,442.57,34.8,0.42,new.kpx.or.kr,false,
2024-07-02 15:00:00,South Korea,South Korea,KR,378.13,434.62,37.28,0.45,new.kpx.or.kr,false,
2024-07-02 16:00:00,South Korea,South Korea,KR,377.22,431.62,38.6,0.5,new.kpx.or.kr,false,
2024-07-02 17:00:00,South Korea,South Korea,KR,378.43,431.73,39.13,0.51,new.kpx.or.kr,false,
2024-07-02 18:00:00,South Korea,South Korea,KR,379.9,432.59,39.36,0.51,new.kpx.or.kr,false,
2024-07-02 19:00:00,South Korea,South Korea,KR,377.25,429.82,39.74,0.53,new.kpx.or.kr,false,
2024-07-02 20:00:00,South Korea,South Korea,KR,373.6,426.93,39.61,0.52,new.kpx.or.kr,false,
2024-07-02 21:00:00,South Korea,South Korea,KR,377.09,433.08,37.73,0.63,new.kpx.or.kr,false,
2024-07-02 22:00:00,South Korea,South Korea,KR,379.98,439.38,35.55,1.11,new.kpx.or.kr,false,
2024-07-02 23:00:00,South Korea,South Korea,KR,374.12,437.46,33.93,2.14,new.kpx.or.kr,false,
2024-07-03 00:00:00,South Korea,South Korea,KR,363.62,428.79,34.15,3.62,new.kpx.or.kr,false,
2024-07-03 01:00:00,South Korea,South Korea,KR,350.6,415.91,35.61,5.16,new.kpx.or.kr,false,
2024-07-03 02:00:00,South Korea,South Korea,KR,344.25,408.27,37.25,6.3,new.kpx.or.kr,false,
2024-07-03 03:00:00,South Korea,South Korea,KR,343.26,406.48,37.93,6.48,new.kpx.or.kr,false,
2024-07-03 04:00:00,South Korea,South Korea,KR,343.77,407.35,37.65,6.73,new.kpx.or.kr,false,
2024-07-03 05:00:00,South Korea,South Korea,KR,344.97,409.22,37.02,6.49,new.kpx.or.kr,false,
2024-07-03 06:00:00,South Korea,South Korea,KR,345.71,410.59,36.43,6.02,new.kpx.or.kr,false,
2024-07-03 07:00:00,South Korea,South Korea,KR,357.91,422.98,35.0,5.05,new.kpx.or.kr,false,
2024-07-03 08:00:00,South Korea,South Korea,KR,369.12,432.12,35.41,5.32,new.kpx.or.kr,false,
2024-07-03 09:00:00,South Korea,South Korea,KR,380.18,443.07,34.22,4.22,new.kpx.or.kr,false,
2024-07-03 10:00:00,South Korea,South Korea,KR,382.55,445.85,33.63,3.67,new.kpx.or.kr,false,
2024-07-03 11:00:00,South Korea,South Korea,KR,382.68,445.84,33.7,3.66,new.kpx.or.kr,false,
2024-07-03 12:00:00,South Korea,South Korea,KR,383.17,443.58,35.25,3.37,new.kpx.or.kr,false,
2024-07-03 13:00:00,South Korea,South Korea,KR,380.91,441.15,35.23,2.16,new.kpx.or.kr,false,
2024-07-03 14:00:00,South Korea,South Korea,KR,378.74,437.65,36.01,1.48,new.kpx.or.kr,false,
2024-07-03 15:00:00,South Korea,South Korea,KR,376.99,432.91,37.73,0.73,new.kpx.or.kr,false,
2024-07-03 16:00:00,South Korea,South Korea,KR,374.49,428.67,38.97,0.74,new.kpx.or.kr,false,
2024-07-03 17:00:00,South Korea,South Korea,KR,372.95,425.88,39.85,0.75,new.kpx.or.kr,false,
2024-07-03 18:00:00,South Korea,South Korea,KR,371.54,424.03,40.25,0.75,new.kpx.or.kr,false,
2024-07-03 19:00:00,South Korea,South Korea,KR,373.1,425.59,40.13,0.77,new.kpx.or.kr,false,
2024-07-03 20:00:00,South Korea,South Korea,KR,373.54,426.66,39.73,0.78,new.kpx.or.kr,false,
2024-07-03 21:00:00,South Korea,South Korea,KR,370.56,425.73,38.88,1.18,new.kpx.or.kr,false,
2024-07-03 22:00:00,South Korea,South Korea,KR,366.07,423.96,37.93,2.27,new.kpx.or.kr,false,
2024-07-03 23:00:00,South Korea,South Korea,KR,360.02,421.77,36.54,3.96,new.kpx.or.kr,false,
2024-07-04 00:00:00,South Korea,South Korea,KR,344.19,407.99,37.16,5.7,new.kpx.or.kr,false,
2024-07-04 01:00:00,South Korea,South Korea,KR,336.59,400.66,38.04,6.99,new.kpx.or.kr,false,
2024-07-04 02:00:00,South Korea,South Korea,KR,334.73,397.3,39.32,7.91,new.kpx.or.kr,false,
2024-07-04 03:00:00,South Korea,South Korea,KR,328.31,390.26,40.39,8.35,new.kpx.or.kr,false,
2024-07-04 04:00:00,South Korea,South Korea,KR,336.17,399.4,38.65,7.74,new.kpx.or.kr,false,
2024-07-04 05:00:00,South Korea,South Korea,KR,349.62,413.99,36.46,6.81,new.kpx.or.kr,false,
2024-07-04 06:00:00,South Korea,South Korea,KR,351.75,417.96,34.91,5.77,new.kpx.or.kr,false,
2024-07-04 07:00:00,South Korea,South Korea,KR,358.48,425.69,33.58,5.04,new.kpx.or.kr,false,
2024-07-04 08:00:00,South Korea,South Korea,KR,365.93,432.92,33.02,4.54,new.kpx.or.kr,false,
2024-07-04 09:00:00,South Korea,South Korea,KR,372.04,438.39,32.95,4.53,new.kpx.or.kr,false,
2024-07-04 10:00:00,South Korea,South Korea,KR,372.23,437.79,33.35,4.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 11:00:00,South Korea,South Korea,KR,375.22,440.17,33.27,3.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-04 12:00:00,South Korea,South Korea,KR,374.72,439.11,33.67,3.36,new.kpx.or.kr; Electricity Maps Estimation,false,
2024-07-04 13:00:00,South Korea,South Korea,KR,371.37,434.22,34.94,3.37,new.kpx.or.kr,false,
2024-07-04 14:00:00,South Korea,South Korea,KR,368.75,430.05,35.98,3.0,new.kpx.or.kr,false,
2024-07-04 15:00:00,South Korea,South Korea,KR,363.45,422.56,37.37,1.72,new.kpx.or.kr,false,
2024-07-04 16:00:00,South Korea,South Korea,KR,361.62,418.7,38.61,1.32,new.kpx.or.kr,false,
2024-07-04 17:00:00,South Korea,South Korea,KR,357.25,413.85,39.08,0.7,new.kpx.or.kr,false,
2024-07-04 18:00:00,South Korea,South Korea,KR,355.54,411.59,39.56,0.71,new.kpx.or.kr,false,
2024-07-04 19:00:00,South Korea,South Korea,KR,357.72,414.23,39.1,0.72,new.kpx.or.kr,false,
2024-07-04 20:00:00,South Korea,South Korea,KR,356.82,414.12,38.74,0.74,new.kpx.or.kr,false,
2024-07-04 21:00:00,South Korea,South Korea,KR,357.63,417.63,37.15,0.94,new.kpx.or.kr,false,
2024-07-04 22:00:00,South Korea,South Korea,KR,355.93,418.34,36.05,1.69,new.kpx.or.kr,false,
2024-07-04 23:00:00,South Korea,South Korea,KR,353.03,417.58,35.32,3.02,new.kpx.or.kr,false,
2024-07-05 00:00:00,South Korea,South Korea,KR,347.55,413.27,35.42,4.42,new.kpx.or.kr,false,
2024-07-05 01:00:00,South Korea,South Korea,KR,339.65,404.42,37.09,5.96,new.kpx.or.kr,false,
2024-07-05 02:00:00,South Korea,South Korea,KR,330.41,393.93,39.06,7.26,new.kpx.or.kr,false,
2024-07-05 03:00:00,South Korea,South Korea,KR,324.45,386.76,40.53,7.95,new.kpx.or.kr,false,
2024-07-05 04:00:00,South Korea,South Korea,KR,324.61,387.45,40.24,8.42,new.kpx.or.kr,false,
2024-07-05 05:00:00,South Korea,South Korea,KR,327.88,391.47,39.33,7.97,new.kpx.or.kr,false,
2024-07-05 06:00:00,South Korea,South Korea,KR,334.07,398.98,37.66,6.79,new.kpx.or.kr,false,
2024-07-05 07:00:00,South Korea,South Korea,KR,344.93,410.95,35.72,5.59,new.kpx.or.kr,false,
2024-07-05 08:00:00,South Korea,South Korea,KR,354.38,419.87,35.13,5.02,new.kpx.or.kr,false,
2024-07-05 09:00:00,South Korea,South Korea,KR,361.32,426.41,34.73,4.67,new.kpx.or.kr,false,
2024-07-05 10:00:00,South Korea,South Korea,KR,364.02,428.55,34.72,4.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 11:00:00,South Korea,South Korea,KR,364.25,428.74,34.72,4.08,new.kpx.or.kr; Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-05 12:00:00,South Korea,South Korea,KR,365.02,427.99,35.5,3.53,new.kpx.or.kr,false,
2024-07-05 13:00:00,South Korea,South Korea,KR,364.06,426.29,35.84,2.73,new.kpx.or.kr,false,
2024-07-05 14:00:00,South Korea,South Korea,KR,362.74,423.9,36.29,1.69,new.kpx.or.kr,false,
2024-07-05 15:00:00,South Korea,South Korea,KR,357.02,415.96,37.85,0.84,new.kpx.or.kr,false,
2024-07-05 16:00:00,South Korea,South Korea,KR,349.98,407.46,39.2,0.78,new.kpx.or.kr,false,
2024-07-05 17:00:00,South Korea,South Korea,KR,350.22,405.79,40.26,0.81,new.kpx.or.kr,false,
2024-07-05 18:00:00,South Korea,South Korea,KR,349.45,404.41,40.67,0.8,new.kpx.or.kr,false,
2024-07-05 19:00:00,South Korea,South Korea,KR,348.98,403.42,41.03,0.82,new.kpx.or.kr,false,
2024-07-05 20:00:00,South Korea,South Korea,KR,345.6,400.45,41.1,0.84,new.kpx.or.kr,false,
2024-07-05 21:00:00,South Korea,South Korea,KR,339.26,395.7,40.84,1.17,new.kpx.or.kr,false,
2024-07-05 22:00:00,South Korea,South Korea,KR,326.98,384.78,41.41,2.15,new.kpx.or.kr,false,
2024-07-05 23:00:00,South Korea,South Korea,KR,317.86,377.45,41.44,3.38,new.kpx.or.kr,false,
