Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-10-13 14:00:00,Canada,Ontario,CA-ON,41.87,67.02,88.71,32.85,ieso.ca,false,
2023-10-13 15:00:00,Canada,Ontario,CA-ON,43.04,68.8,88.39,31.77,ieso.ca,false,
2023-10-13 16:00:00,Canada,Ontario,CA-ON,40.15,65.21,89.16,32.53,ieso.ca,false,
2023-10-13 17:00:00,Canada,Ontario,CA-ON,47.02,74.67,87.29,31.87,ieso.ca,false,
2023-10-13 18:00:00,Canada,Ontario,CA-ON,42.43,68.35,88.54,32.54,ieso.ca,false,
2023-10-13 19:00:00,Canada,Ontario,CA-ON,32.19,55.6,91.3,35.31,ieso.ca,false,
2023-10-13 20:00:00,Canada,Ontario,CA-ON,25.23,46.48,93.18,36.98,ieso.ca,false,
2023-10-13 21:00:00,Canada,Ontario,CA-ON,27.0,48.21,92.7,36.59,ieso.ca,false,
2023-10-13 22:00:00,Canada,Ontario,CA-ON,35.39,59.27,90.44,36.19,ieso.ca,false,
2023-10-13 23:00:00,Canada,Ontario,CA-ON,34.94,58.54,90.56,36.35,ieso.ca,false,
2023-10-14 00:00:00,Canada,Ontario,CA-ON,33.15,55.99,91.04,37.2,ieso.ca,false,
2023-10-14 01:00:00,Canada,Ontario,CA-ON,33.15,54.78,91.05,34.57,ieso.ca,false,
2023-10-14 02:00:00,Canada,Ontario,CA-ON,34.56,55.87,90.68,32.03,ieso.ca,false,
2023-10-14 03:00:00,Canada,Ontario,CA-ON,29.21,48.72,92.1,32.45,ieso.ca,false,
2023-10-14 04:00:00,Canada,Ontario,CA-ON,18.91,35.16,94.89,34.37,ieso.ca,false,
2023-10-14 05:00:00,Canada,Ontario,CA-ON,9.43,23.0,97.45,36.5,ieso.ca,false,
2023-10-14 06:00:00,Canada,Ontario,CA-ON,8.36,20.72,97.74,35.71,ieso.ca,false,
2023-10-14 07:00:00,Canada,Ontario,CA-ON,5.08,16.09,98.63,36.46,ieso.ca,false,
2023-10-14 08:00:00,Canada,Ontario,CA-ON,3.42,13.9,99.08,37.41,ieso.ca,false,
2023-10-14 09:00:00,Canada,Ontario,CA-ON,3.34,13.95,99.1,38.87,ieso.ca,false,
2023-10-14 10:00:00,Canada,Ontario,CA-ON,6.02,17.68,98.37,39.55,ieso.ca,false,
2023-10-14 11:00:00,Canada,Ontario,CA-ON,12.55,26.37,96.61,39.28,ieso.ca,false,
2023-10-14 12:00:00,Canada,Ontario,CA-ON,13.68,28.06,96.3,40.27,ieso.ca,false,
2023-10-14 13:00:00,Canada,Ontario,CA-ON,17.33,32.82,95.32,39.64,ieso.ca,false,
2023-10-14 14:00:00,Canada,Ontario,CA-ON,20.85,37.75,94.36,40.04,ieso.ca,false,
2023-10-14 15:00:00,Canada,Ontario,CA-ON,22.26,39.78,93.98,40.34,ieso.ca,false,
2023-10-14 16:00:00,Canada,Ontario,CA-ON,19.38,35.93,94.76,40.46,ieso.ca,false,
2023-10-14 17:00:00,Canada,Ontario,CA-ON,19.52,35.85,94.72,39.94,ieso.ca,false,
2023-10-14 18:00:00,Canada,Ontario,CA-ON,20.02,36.66,94.59,40.27,ieso.ca,false,
2023-10-14 19:00:00,Canada,Ontario,CA-ON,26.01,44.49,92.97,39.7,ieso.ca,false,
2023-10-14 20:00:00,Canada,Ontario,CA-ON,35.99,57.54,90.27,37.96,ieso.ca,false,
2023-10-14 21:00:00,Canada,Ontario,CA-ON,33.36,54.13,90.98,38.22,ieso.ca,false,
2023-10-14 22:00:00,Canada,Ontario,CA-ON,30.48,50.33,91.76,37.78,ieso.ca,false,
2023-10-14 23:00:00,Canada,Ontario,CA-ON,39.41,62.18,89.35,35.99,ieso.ca,false,
2023-10-15 00:00:00,Canada,Ontario,CA-ON,42.73,66.41,88.45,34.64,ieso.ca,false,
2023-10-15 01:00:00,Canada,Ontario,CA-ON,30.53,50.24,91.75,36.64,ieso.ca,false,
2023-10-15 02:00:00,Canada,Ontario,CA-ON,25.44,43.32,93.13,36.9,ieso.ca,false,
2023-10-15 03:00:00,Canada,Ontario,CA-ON,20.51,36.66,94.46,36.85,ieso.ca,false,
2023-10-15 04:00:00,Canada,Ontario,CA-ON,12.95,26.84,96.5,38.5,ieso.ca,false,
2023-10-15 05:00:00,Canada,Ontario,CA-ON,9.15,22.03,97.53,38.54,ieso.ca,false,
2023-10-15 06:00:00,Canada,Ontario,CA-ON,10.94,24.4,97.04,37.97,ieso.ca,false,
2023-10-15 07:00:00,Canada,Ontario,CA-ON,4.41,15.68,98.81,37.99,ieso.ca,false,
2023-10-15 08:00:00,Canada,Ontario,CA-ON,4.71,16.15,98.73,37.5,ieso.ca,false,
2023-10-15 09:00:00,Canada,Ontario,CA-ON,5.49,17.19,98.52,36.57,ieso.ca,false,
2023-10-15 10:00:00,Canada,Ontario,CA-ON,4.63,15.78,98.75,34.71,ieso.ca,false,
2023-10-15 11:00:00,Canada,Ontario,CA-ON,4.05,15.16,98.9,36.16,ieso.ca,false,
2023-10-15 12:00:00,Canada,Ontario,CA-ON,3.74,14.82,98.99,37.23,ieso.ca,false,
2023-10-15 13:00:00,Canada,Ontario,CA-ON,3.72,14.81,98.99,36.34,ieso.ca,false,
2023-10-15 14:00:00,Canada,Ontario,CA-ON,3.7,15.16,99.0,39.8,ieso.ca,false,
2023-10-15 15:00:00,Canada,Ontario,CA-ON,6.15,18.46,98.34,40.56,ieso.ca,false,
2023-10-15 16:00:00,Canada,Ontario,CA-ON,12.02,26.27,96.75,39.73,ieso.ca,false,
2023-10-15 17:00:00,Canada,Ontario,CA-ON,11.97,26.09,96.76,40.18,ieso.ca,false,
2023-10-15 18:00:00,Canada,Ontario,CA-ON,14.57,29.44,96.06,40.76,ieso.ca,false,
2023-10-15 19:00:00,Canada,Ontario,CA-ON,17.75,33.69,95.2,40.6,ieso.ca,false,
2023-10-15 20:00:00,Canada,Ontario,CA-ON,23.42,41.04,93.67,39.34,ieso.ca,false,
2023-10-15 21:00:00,Canada,Ontario,CA-ON,24.41,42.41,93.4,39.46,ieso.ca,false,
2023-10-15 22:00:00,Canada,Ontario,CA-ON,37.64,60.08,89.83,39.06,ieso.ca,false,
2023-10-15 23:00:00,Canada,Ontario,CA-ON,41.44,64.99,88.8,38.03,ieso.ca,false,
2023-10-16 00:00:00,Canada,Ontario,CA-ON,42.03,65.68,88.64,36.85,ieso.ca,false,
2023-10-16 01:00:00,Canada,Ontario,CA-ON,42.18,65.83,88.6,36.01,ieso.ca,false,
2023-10-16 02:00:00,Canada,Ontario,CA-ON,23.68,41.37,93.6,37.25,ieso.ca,false,
2023-10-16 03:00:00,Canada,Ontario,CA-ON,21.94,39.1,94.07,36.53,ieso.ca,false,
2023-10-16 04:00:00,Canada,Ontario,CA-ON,16.78,31.97,95.47,34.88,ieso.ca,false,
2023-10-16 05:00:00,Canada,Ontario,CA-ON,14.88,29.35,95.98,33.65,ieso.ca,false,
2023-10-16 06:00:00,Canada,Ontario,CA-ON,8.67,20.9,97.66,32.61,ieso.ca,false,
2023-10-16 07:00:00,Canada,Ontario,CA-ON,7.43,19.16,97.99,32.52,ieso.ca,false,
2023-10-16 08:00:00,Canada,Ontario,CA-ON,8.19,20.18,97.79,32.92,ieso.ca,false,
2023-10-16 09:00:00,Canada,Ontario,CA-ON,10.38,23.19,97.19,33.67,ieso.ca,false,
2023-10-16 10:00:00,Canada,Ontario,CA-ON,17.24,32.59,95.34,34.43,ieso.ca,false,
2023-10-16 11:00:00,Canada,Ontario,CA-ON,26.55,44.92,92.82,33.68,ieso.ca,false,
2023-10-16 12:00:00,Canada,Ontario,CA-ON,33.36,54.33,90.98,35.63,ieso.ca,false,
2023-10-16 13:00:00,Canada,Ontario,CA-ON,35.14,56.33,90.5,33.91,ieso.ca,false,
2023-10-16 14:00:00,Canada,Ontario,CA-ON,42.88,66.66,88.41,33.34,ieso.ca,false,
2023-10-16 15:00:00,Canada,Ontario,CA-ON,46.59,71.69,87.41,33.45,ieso.ca,false,
2023-10-16 16:00:00,Canada,Ontario,CA-ON,50.68,77.13,86.3,33.01,ieso.ca,false,
2023-10-16 17:00:00,Canada,Ontario,CA-ON,51.45,78.17,86.1,33.13,ieso.ca,false,
2023-10-16 18:00:00,Canada,Ontario,CA-ON,51.55,78.14,86.09,32.93,ieso.ca,false,
2023-10-16 19:00:00,Canada,Ontario,CA-ON,44.13,68.38,88.07,34.09,ieso.ca,false,
2023-10-16 20:00:00,Canada,Ontario,CA-ON,43.14,66.95,88.34,34.14,ieso.ca,false,
2023-10-16 21:00:00,Canada,Ontario,CA-ON,43.08,67.03,88.36,35.38,ieso.ca,false,
2023-10-16 22:00:00,Canada,Ontario,CA-ON,44.45,68.99,87.99,35.9,ieso.ca,false,
2023-10-16 23:00:00,Canada,Ontario,CA-ON,47.76,73.35,87.09,35.18,ieso.ca,false,
2023-10-17 00:00:00,Canada,Ontario,CA-ON,57.29,85.72,84.52,33.11,ieso.ca,false,
2023-10-17 01:00:00,Canada,Ontario,CA-ON,54.22,81.62,85.35,33.09,ieso.ca,false,
2023-10-17 02:00:00,Canada,Ontario,CA-ON,50.48,76.65,86.36,32.4,ieso.ca,false,
2023-10-17 03:00:00,Canada,Ontario,CA-ON,38.7,61.0,89.54,31.77,ieso.ca,false,
2023-10-17 04:00:00,Canada,Ontario,CA-ON,34.73,55.32,90.61,28.44,ieso.ca,false,
2023-10-17 05:00:00,Canada,Ontario,CA-ON,31.51,51.24,91.48,28.56,ieso.ca,false,
2023-10-17 06:00:00,Canada,Ontario,CA-ON,22.88,40.07,93.82,29.81,ieso.ca,false,
2023-10-17 07:00:00,Canada,Ontario,CA-ON,21.87,38.71,94.09,29.51,ieso.ca,false,
2023-10-17 08:00:00,Canada,Ontario,CA-ON,24.75,42.44,93.31,28.74,ieso.ca,false,
2023-10-17 09:00:00,Canada,Ontario,CA-ON,28.33,47.13,92.34,28.14,ieso.ca,false,
2023-10-17 10:00:00,Canada,Ontario,CA-ON,39.53,61.76,89.32,26.55,ieso.ca,false,
2023-10-17 11:00:00,Canada,Ontario,CA-ON,51.26,77.78,86.15,28.26,ieso.ca,false,
2023-10-17 12:00:00,Canada,Ontario,CA-ON,63.97,94.59,82.71,27.9,ieso.ca,false,
2023-10-17 13:00:00,Canada,Ontario,CA-ON,65.06,95.99,82.42,27.52,ieso.ca,false,
2023-10-17 14:00:00,Canada,Ontario,CA-ON,61.22,91.11,83.46,28.01,ieso.ca,false,
2023-10-17 15:00:00,Canada,Ontario,CA-ON,59.78,89.23,83.84,27.79,ieso.ca,false,
2023-10-17 16:00:00,Canada,Ontario,CA-ON,56.49,84.81,84.73,27.78,ieso.ca,false,
2023-10-17 17:00:00,Canada,Ontario,CA-ON,52.98,80.21,85.68,28.25,ieso.ca,false,
2023-10-17 18:00:00,Canada,Ontario,CA-ON,49.26,75.31,86.69,29.37,ieso.ca,false,
2023-10-17 19:00:00,Canada,Ontario,CA-ON,55.2,83.16,85.08,28.98,ieso.ca,false,
2023-10-17 20:00:00,Canada,Ontario,CA-ON,58.02,87.19,84.32,29.63,ieso.ca,false,
2023-10-17 21:00:00,Canada,Ontario,CA-ON,56.38,85.17,84.76,30.39,ieso.ca,false,
2023-10-17 22:00:00,Canada,Ontario,CA-ON,58.0,87.31,84.32,30.41,ieso.ca,false,
2023-10-17 23:00:00,Canada,Ontario,CA-ON,59.39,89.23,83.95,30.56,ieso.ca,false,
2023-10-18 00:00:00,Canada,Ontario,CA-ON,61.91,92.21,83.27,29.44,ieso.ca,false,
2023-10-18 01:00:00,Canada,Ontario,CA-ON,62.82,93.04,83.02,28.08,ieso.ca,false,
2023-10-18 02:00:00,Canada,Ontario,CA-ON,60.55,89.99,83.63,28.05,ieso.ca,false,
2023-10-18 03:00:00,Canada,Ontario,CA-ON,56.08,83.89,84.84,27.14,ieso.ca,false,
2023-10-18 04:00:00,Canada,Ontario,CA-ON,46.76,71.38,87.36,26.47,ieso.ca,false,
2023-10-18 05:00:00,Canada,Ontario,CA-ON,33.02,53.37,91.08,28.31,ieso.ca,false,
2023-10-18 06:00:00,Canada,Ontario,CA-ON,23.38,40.48,93.68,28.09,ieso.ca,false,
2023-10-18 07:00:00,Canada,Ontario,CA-ON,24.32,41.82,93.43,28.65,ieso.ca,false,
2023-10-18 08:00:00,Canada,Ontario,CA-ON,26.85,45.1,92.74,27.99,ieso.ca,false,
2023-10-18 09:00:00,Canada,Ontario,CA-ON,31.38,51.03,91.52,27.86,ieso.ca,false,
2023-10-18 10:00:00,Canada,Ontario,CA-ON,45.19,68.85,87.79,25.06,ieso.ca,false,
2023-10-18 11:00:00,Canada,Ontario,CA-ON,55.59,83.0,84.97,26.97,ieso.ca,false,
2023-10-18 12:00:00,Canada,Ontario,CA-ON,52.76,80.07,85.74,32.12,ieso.ca,false,
2023-10-18 13:00:00,Canada,Ontario,CA-ON,53.35,80.33,85.58,30.53,ieso.ca,false,
2023-10-18 14:00:00,Canada,Ontario,CA-ON,52.02,78.98,85.94,32.54,ieso.ca,false,
2023-10-18 15:00:00,Canada,Ontario,CA-ON,47.2,72.74,87.24,32.85,ieso.ca,false,
2023-10-18 16:00:00,Canada,Ontario,CA-ON,38.35,60.97,89.64,34.11,ieso.ca,false,
2023-10-18 17:00:00,Canada,Ontario,CA-ON,32.98,53.76,91.09,34.71,ieso.ca,false,
2023-10-18 18:00:00,Canada,Ontario,CA-ON,33.24,54.03,91.02,35.95,ieso.ca,false,
2023-10-18 19:00:00,Canada,Ontario,CA-ON,38.73,61.29,89.53,36.06,ieso.ca,false,
2023-10-18 20:00:00,Canada,Ontario,CA-ON,41.48,65.04,88.79,36.21,ieso.ca,false,
2023-10-18 21:00:00,Canada,Ontario,CA-ON,56.66,85.23,84.69,34.67,ieso.ca,false,
2023-10-18 22:00:00,Canada,Ontario,CA-ON,61.56,91.71,83.36,33.58,ieso.ca,false,
2023-10-18 23:00:00,Canada,Ontario,CA-ON,59.78,89.28,83.84,33.17,ieso.ca,false,
2023-10-19 00:00:00,Canada,Ontario,CA-ON,56.22,84.42,84.81,33.98,ieso.ca,false,
2023-10-19 01:00:00,Canada,Ontario,CA-ON,52.47,79.52,85.82,34.72,ieso.ca,false,
2023-10-19 02:00:00,Canada,Ontario,CA-ON,51.06,77.29,86.2,33.96,ieso.ca,false,
2023-10-19 03:00:00,Canada,Ontario,CA-ON,34.21,54.64,90.75,33.7,ieso.ca,false,
2023-10-19 04:00:00,Canada,Ontario,CA-ON,20.29,36.24,94.52,36.15,ieso.ca,false,
2023-10-19 05:00:00,Canada,Ontario,CA-ON,6.51,18.13,98.24,38.36,ieso.ca,false,
2023-10-19 06:00:00,Canada,Ontario,CA-ON,3.67,14.34,99.01,37.95,ieso.ca,false,
2023-10-19 07:00:00,Canada,Ontario,CA-ON,3.67,14.4,99.01,37.56,ieso.ca,false,
2023-10-19 08:00:00,Canada,Ontario,CA-ON,3.68,14.36,99.0,37.36,ieso.ca,false,
2023-10-19 09:00:00,Canada,Ontario,CA-ON,6.52,18.03,98.24,37.09,ieso.ca,false,
2023-10-19 10:00:00,Canada,Ontario,CA-ON,10.39,23.07,97.19,36.84,ieso.ca,false,
2023-10-19 11:00:00,Canada,Ontario,CA-ON,14.89,29.35,95.98,38.55,ieso.ca,false,
2023-10-19 12:00:00,Canada,Ontario,CA-ON,21.53,38.64,94.18,40.91,ieso.ca,false,
2023-10-19 13:00:00,Canada,Ontario,CA-ON,21.42,38.35,94.21,39.76,ieso.ca,false,
2023-10-19 14:00:00,Canada,Ontario,CA-ON,24.64,42.84,93.34,38.78,ieso.ca,false,
2023-10-19 15:00:00,Canada,Ontario,CA-ON,29.76,49.72,91.96,38.2,ieso.ca,false,
2023-10-19 16:00:00,Canada,Ontario,CA-ON,21.08,38.03,94.3,37.01,ieso.ca,false,
2023-10-19 17:00:00,Canada,Ontario,CA-ON,23.37,40.92,93.68,36.6,ieso.ca,false,
2023-10-19 18:00:00,Canada,Ontario,CA-ON,25.33,43.56,93.15,38.01,ieso.ca,false,
2023-10-19 19:00:00,Canada,Ontario,CA-ON,30.61,50.61,91.73,38.0,ieso.ca,false,
2023-10-19 20:00:00,Canada,Ontario,CA-ON,39.76,62.7,89.25,37.18,ieso.ca,false,
2023-10-19 21:00:00,Canada,Ontario,CA-ON,43.88,68.13,88.14,36.84,ieso.ca,false,
2023-10-19 22:00:00,Canada,Ontario,CA-ON,41.07,64.32,88.9,36.84,ieso.ca,false,
2023-10-19 23:00:00,Canada,Ontario,CA-ON,38.23,60.76,89.67,39.38,ieso.ca,false,
2023-10-20 00:00:00,Canada,Ontario,CA-ON,36.8,58.51,90.05,39.67,ieso.ca,false,
2023-10-20 01:00:00,Canada,Ontario,CA-ON,36.87,58.52,90.04,39.55,ieso.ca,false,
2023-10-20 02:00:00,Canada,Ontario,CA-ON,22.66,39.87,93.88,41.15,ieso.ca,false,
2023-10-20 03:00:00,Canada,Ontario,CA-ON,7.15,19.38,98.07,43.01,ieso.ca,false,
2023-10-20 04:00:00,Canada,Ontario,CA-ON,3.37,14.04,99.09,40.81,ieso.ca,false,
2023-10-20 05:00:00,Canada,Ontario,CA-ON,3.51,13.99,99.05,38.25,ieso.ca,false,
2023-10-20 06:00:00,Canada,Ontario,CA-ON,3.53,14.12,99.05,38.47,ieso.ca,false,
2023-10-20 07:00:00,Canada,Ontario,CA-ON,3.62,14.18,99.02,36.33,ieso.ca,false,
2023-10-20 08:00:00,Canada,Ontario,CA-ON,3.72,14.25,98.99,35.26,ieso.ca,false,
2023-10-20 09:00:00,Canada,Ontario,CA-ON,6.58,18.13,98.22,35.22,ieso.ca,false,
2023-10-20 10:00:00,Canada,Ontario,CA-ON,16.12,30.88,95.64,34.27,ieso.ca,false,
2023-10-20 11:00:00,Canada,Ontario,CA-ON,29.81,49.07,91.94,33.32,ieso.ca,false,
2023-10-20 12:00:00,Canada,Ontario,CA-ON,42.81,66.53,88.43,33.71,ieso.ca,false,
2023-10-20 13:00:00,Canada,Ontario,CA-ON,50.91,77.29,86.24,32.95,ieso.ca,false,
2023-10-20 14:00:00,Canada,Ontario,CA-ON,58.86,87.87,84.09,31.84,ieso.ca,false,
2023-10-20 15:00:00,Canada,Ontario,CA-ON,65.41,96.55,82.32,30.66,ieso.ca,false,
2023-10-20 16:00:00,Canada,Ontario,CA-ON,67.7,99.49,81.7,29.85,ieso.ca,false,
2023-10-20 17:00:00,Canada,Ontario,CA-ON,63.61,94.02,82.81,29.28,ieso.ca,false,
2023-10-20 18:00:00,Canada,Ontario,CA-ON,64.81,95.51,82.48,28.87,ieso.ca,false,
2023-10-20 19:00:00,Canada,Ontario,CA-ON,64.96,95.76,82.44,28.99,ieso.ca,false,
2023-10-20 20:00:00,Canada,Ontario,CA-ON,64.94,95.82,82.45,28.84,ieso.ca,false,
2023-10-20 21:00:00,Canada,Ontario,CA-ON,65.97,97.48,82.17,30.13,ieso.ca,false,
2023-10-20 22:00:00,Canada,Ontario,CA-ON,52.13,79.35,85.91,32.31,ieso.ca,false,
2023-10-20 23:00:00,Canada,Ontario,CA-ON,48.95,75.18,86.77,33.5,ieso.ca,false,
2023-10-21 00:00:00,Canada,Ontario,CA-ON,47.71,73.41,87.11,33.83,ieso.ca,false,
2023-10-21 01:00:00,Canada,Ontario,CA-ON,46.73,71.98,87.37,34.4,ieso.ca,false,
2023-10-21 02:00:00,Canada,Ontario,CA-ON,41.8,65.4,88.7,35.0,ieso.ca,false,
2023-10-21 03:00:00,Canada,Ontario,CA-ON,29.12,48.23,92.13,35.52,ieso.ca,false,
2023-10-21 04:00:00,Canada,Ontario,CA-ON,7.58,19.56,97.95,37.23,ieso.ca,false,
2023-10-21 05:00:00,Canada,Ontario,CA-ON,3.38,14.02,99.09,37.52,ieso.ca,false,
2023-10-21 06:00:00,Canada,Ontario,CA-ON,3.47,13.95,99.06,36.19,ieso.ca,false,
2023-10-21 07:00:00,Canada,Ontario,CA-ON,3.49,13.94,99.06,35.24,ieso.ca,false,
2023-10-21 08:00:00,Canada,Ontario,CA-ON,3.49,13.92,99.06,35.34,ieso.ca,false,
2023-10-21 09:00:00,Canada,Ontario,CA-ON,3.49,14.0,99.06,35.32,ieso.ca,false,
2023-10-21 10:00:00,Canada,Ontario,CA-ON,6.02,17.3,98.37,36.03,ieso.ca,false,
2023-10-21 11:00:00,Canada,Ontario,CA-ON,10.19,23.03,97.24,36.43,ieso.ca,false,
2023-10-21 12:00:00,Canada,Ontario,CA-ON,13.46,27.53,96.36,36.62,ieso.ca,false,
2023-10-21 13:00:00,Canada,Ontario,CA-ON,13.02,27.38,96.48,38.6,ieso.ca,false,
2023-10-21 14:00:00,Canada,Ontario,CA-ON,15.79,31.35,95.73,39.12,ieso.ca,false,
2023-10-21 15:00:00,Canada,Ontario,CA-ON,18.06,34.4,95.12,38.86,ieso.ca,false,
2023-10-21 16:00:00,Canada,Ontario,CA-ON,13.47,28.34,96.36,39.07,ieso.ca,false,
2023-10-21 17:00:00,Canada,Ontario,CA-ON,13.09,27.68,96.46,38.66,ieso.ca,false,
2023-10-21 18:00:00,Canada,Ontario,CA-ON,13.22,27.87,96.43,38.08,ieso.ca,false,
2023-10-21 19:00:00,Canada,Ontario,CA-ON,15.69,31.14,95.76,38.03,ieso.ca,false,
2023-10-21 20:00:00,Canada,Ontario,CA-ON,19.24,35.87,94.8,38.31,ieso.ca,false,
2023-10-21 21:00:00,Canada,Ontario,CA-ON,30.32,50.56,91.8,37.37,ieso.ca,false,
2023-10-21 22:00:00,Canada,Ontario,CA-ON,36.38,58.48,90.17,36.95,ieso.ca,false,
2023-10-21 23:00:00,Canada,Ontario,CA-ON,32.56,53.56,91.2,38.08,ieso.ca,false,
2023-10-22 00:00:00,Canada,Ontario,CA-ON,30.51,50.96,91.75,38.78,ieso.ca,false,
2023-10-22 01:00:00,Canada,Ontario,CA-ON,23.04,40.93,93.77,38.92,ieso.ca,false,
2023-10-22 02:00:00,Canada,Ontario,CA-ON,22.22,39.08,93.99,34.9,ieso.ca,false,
2023-10-22 03:00:00,Canada,Ontario,CA-ON,14.11,28.57,96.19,37.06,ieso.ca,false,
2023-10-22 04:00:00,Canada,Ontario,CA-ON,13.02,26.82,96.48,35.18,ieso.ca,false,
2023-10-22 05:00:00,Canada,Ontario,CA-ON,10.17,23.11,97.25,35.72,ieso.ca,false,
2023-10-22 06:00:00,Canada,Ontario,CA-ON,8.11,20.68,97.81,36.14,ieso.ca,false,
2023-10-22 07:00:00,Canada,Ontario,CA-ON,8.54,20.9,97.69,32.92,ieso.ca,false,
2023-10-22 08:00:00,Canada,Ontario,CA-ON,8.77,21.27,97.63,31.28,ieso.ca,false,
2023-10-22 09:00:00,Canada,Ontario,CA-ON,8.57,21.11,97.68,32.71,ieso.ca,false,
2023-10-22 10:00:00,Canada,Ontario,CA-ON,8.38,20.85,97.73,34.37,ieso.ca,false,
2023-10-22 11:00:00,Canada,Ontario,CA-ON,8.18,20.67,97.79,35.73,ieso.ca,false,
2023-10-22 12:00:00,Canada,Ontario,CA-ON,7.98,20.44,97.84,37.31,ieso.ca,false,
2023-10-22 13:00:00,Canada,Ontario,CA-ON,7.79,20.45,97.89,38.78,ieso.ca,false,
2023-10-22 14:00:00,Canada,Ontario,CA-ON,3.88,15.56,98.95,41.7,ieso.ca,false,
2023-10-22 15:00:00,Canada,Ontario,CA-ON,3.18,14.66,99.14,41.35,ieso.ca,false,
2023-10-22 16:00:00,Canada,Ontario,CA-ON,3.19,14.86,99.14,40.73,ieso.ca,false,
2023-10-22 17:00:00,Canada,Ontario,CA-ON,3.16,14.94,99.15,41.18,ieso.ca,false,
2023-10-22 18:00:00,Canada,Ontario,CA-ON,4.91,17.48,98.67,41.56,ieso.ca,false,
2023-10-22 19:00:00,Canada,Ontario,CA-ON,11.9,26.8,96.78,40.63,ieso.ca,false,
2023-10-22 20:00:00,Canada,Ontario,CA-ON,22.46,40.54,93.93,38.54,ieso.ca,false,
2023-10-22 21:00:00,Canada,Ontario,CA-ON,37.7,60.49,89.81,35.41,ieso.ca,false,
2023-10-22 22:00:00,Canada,Ontario,CA-ON,38.87,62.09,89.49,37.58,ieso.ca,false,
2023-10-22 23:00:00,Canada,Ontario,CA-ON,43.99,69.14,88.11,38.24,ieso.ca,false,
2023-10-23 00:00:00,Canada,Ontario,CA-ON,55.17,83.74,85.09,36.05,ieso.ca,false,
2023-10-23 01:00:00,Canada,Ontario,CA-ON,56.78,85.78,84.65,34.85,ieso.ca,false,
2023-10-23 02:00:00,Canada,Ontario,CA-ON,48.41,74.71,86.92,35.48,ieso.ca,false,
2023-10-23 03:00:00,Canada,Ontario,CA-ON,44.44,69.46,87.99,34.06,ieso.ca,false,
2023-10-23 04:00:00,Canada,Ontario,CA-ON,37.77,60.23,89.79,32.29,ieso.ca,false,
2023-10-23 05:00:00,Canada,Ontario,CA-ON,46.75,72.1,87.36,31.73,ieso.ca,false,
2023-10-23 06:00:00,Canada,Ontario,CA-ON,48.82,74.86,86.8,31.14,ieso.ca,false,
2023-10-23 07:00:00,Canada,Ontario,CA-ON,46.17,71.34,87.52,30.88,ieso.ca,false,
2023-10-23 08:00:00,Canada,Ontario,CA-ON,46.14,71.26,87.53,30.91,ieso.ca,false,
2023-10-23 09:00:00,Canada,Ontario,CA-ON,50.79,77.43,86.27,30.72,ieso.ca,false,
2023-10-23 10:00:00,Canada,Ontario,CA-ON,54.75,82.68,85.2,30.29,ieso.ca,false,
2023-10-23 11:00:00,Canada,Ontario,CA-ON,60.31,90.7,83.7,32.57,ieso.ca,false,
2023-10-23 12:00:00,Canada,Ontario,CA-ON,78.39,114.15,78.82,29.96,ieso.ca,false,
2023-10-23 13:00:00,Canada,Ontario,CA-ON,81.56,118.23,77.96,28.87,ieso.ca,false,
2023-10-23 14:00:00,Canada,Ontario,CA-ON,71.53,105.38,80.67,30.7,ieso.ca,false,
2023-10-23 15:00:00,Canada,Ontario,CA-ON,71.63,105.86,80.64,30.52,ieso.ca,false,
2023-10-23 16:00:00,Canada,Ontario,CA-ON,70.54,104.38,80.93,30.1,ieso.ca,false,
2023-10-23 17:00:00,Canada,Ontario,CA-ON,63.9,95.58,82.73,31.27,ieso.ca,false,
2023-10-23 18:00:00,Canada,Ontario,CA-ON,64.39,95.97,82.6,31.02,ieso.ca,false,
2023-10-23 19:00:00,Canada,Ontario,CA-ON,65.72,97.67,82.24,30.63,ieso.ca,false,
2023-10-23 20:00:00,Canada,Ontario,CA-ON,67.5,99.94,81.76,30.51,ieso.ca,false,
2023-10-23 21:00:00,Canada,Ontario,CA-ON,73.64,108.17,80.1,30.71,ieso.ca,false,
2023-10-23 22:00:00,Canada,Ontario,CA-ON,69.02,102.65,81.35,34.55,ieso.ca,false,
2023-10-23 23:00:00,Canada,Ontario,CA-ON,67.06,100.06,81.88,35.65,ieso.ca,false,
2023-10-24 00:00:00,Canada,Ontario,CA-ON,72.86,106.94,80.31,33.11,ieso.ca,false,
2023-10-24 01:00:00,Canada,Ontario,CA-ON,67.54,99.9,81.74,35.37,ieso.ca,false,
2023-10-24 02:00:00,Canada,Ontario,CA-ON,51.08,78.22,86.19,38.91,ieso.ca,false,
2023-10-24 03:00:00,Canada,Ontario,CA-ON,43.37,68.04,88.28,38.87,ieso.ca,false,
2023-10-24 04:00:00,Canada,Ontario,CA-ON,35.18,57.03,90.49,39.09,ieso.ca,false,
2023-10-24 05:00:00,Canada,Ontario,CA-ON,24.73,42.99,93.32,38.9,ieso.ca,false,
2023-10-24 06:00:00,Canada,Ontario,CA-ON,19.98,36.59,94.6,39.73,ieso.ca,false,
