Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-02-19 19:00:00,Australia,New South Wales,AU-NSW,643.99,697.87,15.12,15.12,opennem.org.au,false,
2023-02-19 20:00:00,Australia,New South Wales,AU-NSW,636.95,691.35,16.12,16.12,opennem.org.au,false,
2023-02-19 21:00:00,Australia,New South Wales,AU-NSW,525.26,578.43,30.86,30.86,opennem.org.au,false,
2023-02-19 22:00:00,Australia,New South Wales,AU-NSW,429.34,480.94,43.48,43.48,opennem.org.au,false,
2023-02-19 23:00:00,Australia,New South Wales,AU-NSW,380.1,430.57,49.96,49.96,opennem.org.au,false,
2023-02-20 00:00:00,Australia,New South Wales,AU-NSW,403.67,454.98,46.49,46.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 01:00:00,Australia,New South Wales,AU-NSW,395.38,447.09,47.24,47.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 02:00:00,Australia,New South Wales,AU-NSW,396.84,449.25,46.71,46.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 03:00:00,Australia,New South Wales,AU-NSW,402.39,454.78,45.78,45.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 04:00:00,Australia,New South Wales,AU-NSW,417.8,470.64,43.42,43.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 05:00:00,Australia,New South Wales,AU-NSW,453.92,507.94,38.12,38.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 06:00:00,Australia,New South Wales,AU-NSW,497.32,552.73,31.93,31.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 07:00:00,Australia,New South Wales,AU-NSW,571.76,629.19,21.61,21.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-20 08:00:00,Australia,New South Wales,AU-NSW,591.59,649.46,18.75,18.75,opennem.org.au,false,
2023-02-20 09:00:00,Australia,New South Wales,AU-NSW,636.11,694.04,13.3,13.3,opennem.org.au,false,
2023-02-20 10:00:00,Australia,New South Wales,AU-NSW,630.19,686.21,14.9,14.9,opennem.org.au,false,
2023-02-20 11:00:00,Australia,New South Wales,AU-NSW,607.06,661.67,17.89,17.89,opennem.org.au,false,
2023-02-20 12:00:00,Australia,New South Wales,AU-NSW,613.08,665.8,18.29,18.29,opennem.org.au,false,
2023-02-20 13:00:00,Australia,New South Wales,AU-NSW,615.42,666.69,18.93,18.93,opennem.org.au,false,
2023-02-20 14:00:00,Australia,New South Wales,AU-NSW,618.47,669.9,18.55,18.55,opennem.org.au,false,
2023-02-20 15:00:00,Australia,New South Wales,AU-NSW,623.91,675.54,17.81,17.81,opennem.org.au,false,
2023-02-20 16:00:00,Australia,New South Wales,AU-NSW,624.68,676.26,17.74,17.74,opennem.org.au,false,
2023-02-20 17:00:00,Australia,New South Wales,AU-NSW,611.88,662.63,19.43,19.43,opennem.org.au,false,
2023-02-20 18:00:00,Australia,New South Wales,AU-NSW,617.94,669.16,18.59,18.59,opennem.org.au,false,
2023-02-20 19:00:00,Australia,New South Wales,AU-NSW,608.41,659.78,19.87,19.87,opennem.org.au,false,
2023-02-20 20:00:00,Australia,New South Wales,AU-NSW,586.03,637.53,22.88,22.88,opennem.org.au,false,
2023-02-20 21:00:00,Australia,New South Wales,AU-NSW,519.61,571.96,31.63,31.63,opennem.org.au,false,
2023-02-20 22:00:00,Australia,New South Wales,AU-NSW,447.05,499.6,41.14,41.14,opennem.org.au,false,
2023-02-20 23:00:00,Australia,New South Wales,AU-NSW,399.1,451.25,47.44,47.44,opennem.org.au,false,
2023-02-21 00:00:00,Australia,New South Wales,AU-NSW,379.82,431.86,50.0,50.0,opennem.org.au,false,
2023-02-21 01:00:00,Australia,New South Wales,AU-NSW,366.24,417.71,51.77,51.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-21 02:00:00,Australia,New South Wales,AU-NSW,359.52,410.73,52.65,52.65,Electricity Maps Estimation; opennem.org.au,false,
2023-02-21 03:00:00,Australia,New South Wales,AU-NSW,356.84,407.21,53.04,53.04,opennem.org.au,false,
2023-02-21 04:00:00,Australia,New South Wales,AU-NSW,373.59,423.23,50.8,50.8,opennem.org.au,false,
2023-02-21 05:00:00,Australia,New South Wales,AU-NSW,421.36,471.49,44.46,44.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-21 06:00:00,Australia,New South Wales,AU-NSW,466.65,517.16,38.42,38.42,opennem.org.au,false,
2023-02-21 07:00:00,Australia,New South Wales,AU-NSW,507.99,558.77,32.97,32.97,opennem.org.au,false,
2023-02-21 08:00:00,Australia,New South Wales,AU-NSW,590.14,640.71,22.35,22.35,opennem.org.au,false,
2023-02-21 09:00:00,Australia,New South Wales,AU-NSW,605.05,655.33,20.42,20.42,opennem.org.au,false,
2023-02-21 10:00:00,Australia,New South Wales,AU-NSW,605.64,656.11,20.21,20.21,opennem.org.au,false,
2023-02-21 11:00:00,Australia,New South Wales,AU-NSW,597.6,647.67,21.15,21.15,opennem.org.au,false,
2023-02-21 12:00:00,Australia,New South Wales,AU-NSW,581.73,630.57,23.35,23.35,opennem.org.au,false,
2023-02-21 13:00:00,Australia,New South Wales,AU-NSW,559.25,606.66,26.29,26.29,opennem.org.au,false,
2023-02-21 14:00:00,Australia,New South Wales,AU-NSW,539.29,585.29,28.99,28.99,opennem.org.au,false,
2023-02-21 15:00:00,Australia,New South Wales,AU-NSW,528.03,573.25,30.5,30.5,opennem.org.au,false,
2023-02-21 16:00:00,Australia,New South Wales,AU-NSW,527.67,572.85,30.56,30.56,opennem.org.au,false,
2023-02-21 17:00:00,Australia,New South Wales,AU-NSW,537.84,583.67,29.22,29.22,opennem.org.au,false,
2023-02-21 18:00:00,Australia,New South Wales,AU-NSW,556.04,603.03,26.83,26.83,opennem.org.au,false,
2023-02-21 19:00:00,Australia,New South Wales,AU-NSW,578.97,627.49,23.79,23.79,opennem.org.au,false,
2023-02-21 20:00:00,Australia,New South Wales,AU-NSW,574.72,624.08,24.34,24.34,opennem.org.au,false,
2023-02-21 21:00:00,Australia,New South Wales,AU-NSW,483.66,532.56,36.31,36.31,opennem.org.au,false,
2023-02-21 22:00:00,Australia,New South Wales,AU-NSW,416.26,464.45,45.18,45.18,opennem.org.au,false,
2023-02-21 23:00:00,Australia,New South Wales,AU-NSW,389.92,437.85,48.64,48.64,opennem.org.au,false,
2023-02-22 00:00:00,Australia,New South Wales,AU-NSW,372.3,420.15,50.96,50.96,opennem.org.au,false,
2023-02-22 01:00:00,Australia,New South Wales,AU-NSW,370.24,418.29,51.21,51.21,opennem.org.au,false,
2023-02-22 02:00:00,Australia,New South Wales,AU-NSW,371.93,420.15,50.96,50.96,opennem.org.au,false,
2023-02-22 03:00:00,Australia,New South Wales,AU-NSW,366.71,414.79,51.64,51.64,opennem.org.au,false,
2023-02-22 04:00:00,Australia,New South Wales,AU-NSW,365.88,414.24,51.73,51.73,opennem.org.au,false,
2023-02-22 05:00:00,Australia,New South Wales,AU-NSW,397.32,446.32,47.57,47.57,opennem.org.au,false,
2023-02-22 06:00:00,Australia,New South Wales,AU-NSW,437.91,487.44,42.19,42.19,opennem.org.au,false,
2023-02-22 07:00:00,Australia,New South Wales,AU-NSW,493.11,543.52,34.97,34.97,opennem.org.au,false,
2023-02-22 08:00:00,Australia,New South Wales,AU-NSW,609.98,662.61,19.59,19.59,opennem.org.au,false,
2023-02-22 09:00:00,Australia,New South Wales,AU-NSW,650.22,703.62,14.18,14.18,opennem.org.au,false,
2023-02-22 10:00:00,Australia,New South Wales,AU-NSW,641.13,694.28,15.22,15.22,opennem.org.au,false,
2023-02-22 11:00:00,Australia,New South Wales,AU-NSW,618.95,670.71,18.11,18.11,opennem.org.au,false,
2023-02-22 12:00:00,Australia,New South Wales,AU-NSW,612.91,663.84,19.18,19.18,opennem.org.au,false,
2023-02-22 13:00:00,Australia,New South Wales,AU-NSW,614.26,665.41,18.92,18.92,opennem.org.au,false,
2023-02-22 14:00:00,Australia,New South Wales,AU-NSW,596.81,646.74,21.27,21.27,opennem.org.au,false,
2023-02-22 15:00:00,Australia,New South Wales,AU-NSW,586.11,635.32,22.7,22.7,opennem.org.au,false,
2023-02-22 16:00:00,Australia,New South Wales,AU-NSW,585.37,634.39,22.88,22.88,opennem.org.au,false,
2023-02-22 17:00:00,Australia,New South Wales,AU-NSW,570.93,618.9,24.85,24.85,opennem.org.au,false,
2023-02-22 18:00:00,Australia,New South Wales,AU-NSW,569.19,617.19,25.0,25.0,opennem.org.au,false,
2023-02-22 19:00:00,Australia,New South Wales,AU-NSW,582.44,631.54,23.12,23.12,opennem.org.au,false,
2023-02-22 20:00:00,Australia,New South Wales,AU-NSW,577.24,627.56,23.85,23.85,opennem.org.au,false,
2023-02-22 21:00:00,Australia,New South Wales,AU-NSW,461.98,511.32,39.1,39.1,opennem.org.au,false,
2023-02-22 22:00:00,Australia,New South Wales,AU-NSW,381.28,428.95,49.75,49.75,opennem.org.au,false,
2023-02-22 23:00:00,Australia,New South Wales,AU-NSW,349.97,397.58,53.87,53.87,opennem.org.au,false,
2023-02-23 00:00:00,Australia,New South Wales,AU-NSW,337.81,385.82,55.5,55.5,opennem.org.au,false,
2023-02-23 01:00:00,Australia,New South Wales,AU-NSW,320.91,369.1,57.73,57.73,opennem.org.au,false,
2023-02-23 02:00:00,Australia,New South Wales,AU-NSW,323.03,371.73,57.4,57.4,opennem.org.au,false,
2023-02-23 03:00:00,Australia,New South Wales,AU-NSW,327.68,376.88,56.77,56.77,opennem.org.au,false,
2023-02-23 04:00:00,Australia,New South Wales,AU-NSW,341.95,391.74,54.93,54.93,opennem.org.au,false,
2023-02-23 05:00:00,Australia,New South Wales,AU-NSW,377.12,427.75,50.26,50.26,opennem.org.au,false,
2023-02-23 06:00:00,Australia,New South Wales,AU-NSW,431.92,483.44,43.06,43.06,opennem.org.au,false,
2023-02-23 07:00:00,Australia,New South Wales,AU-NSW,512.53,565.14,32.44,32.44,opennem.org.au,false,
2023-02-23 08:00:00,Australia,New South Wales,AU-NSW,624.53,678.15,17.77,17.77,opennem.org.au,false,
2023-02-23 09:00:00,Australia,New South Wales,AU-NSW,657.8,711.61,13.34,13.34,opennem.org.au,false,
2023-02-23 10:00:00,Australia,New South Wales,AU-NSW,642.35,695.15,15.33,15.33,opennem.org.au,false,
2023-02-23 11:00:00,Australia,New South Wales,AU-NSW,642.64,695.51,15.29,15.29,opennem.org.au,false,
2023-02-23 12:00:00,Australia,New South Wales,AU-NSW,648.99,702.27,14.42,14.42,opennem.org.au,false,
2023-02-23 13:00:00,Australia,New South Wales,AU-NSW,640.07,692.82,15.56,15.56,opennem.org.au,false,
2023-02-23 14:00:00,Australia,New South Wales,AU-NSW,638.48,691.03,15.82,15.82,opennem.org.au,false,
2023-02-23 15:00:00,Australia,New South Wales,AU-NSW,628.39,680.23,17.19,17.19,opennem.org.au,false,
2023-02-23 16:00:00,Australia,New South Wales,AU-NSW,613.41,664.18,19.23,19.23,opennem.org.au,false,
2023-02-23 17:00:00,Australia,New South Wales,AU-NSW,602.49,652.5,20.7,20.7,opennem.org.au,false,
2023-02-23 18:00:00,Australia,New South Wales,AU-NSW,591.68,641.06,22.08,22.08,opennem.org.au,false,
2023-02-23 19:00:00,Australia,New South Wales,AU-NSW,607.81,658.31,19.89,19.89,opennem.org.au,false,
2023-02-23 20:00:00,Australia,New South Wales,AU-NSW,585.62,636.07,22.9,22.9,opennem.org.au,false,
2023-02-23 21:00:00,Australia,New South Wales,AU-NSW,454.8,504.56,40.05,40.05,opennem.org.au,false,
2023-02-23 22:00:00,Australia,New South Wales,AU-NSW,361.48,410.42,52.39,52.39,opennem.org.au,false,
2023-02-23 23:00:00,Australia,New South Wales,AU-NSW,329.22,378.15,56.63,56.63,opennem.org.au,false,
2023-02-24 00:00:00,Australia,New South Wales,AU-NSW,318.91,368.33,57.98,57.98,opennem.org.au,false,
2023-02-24 01:00:00,Australia,New South Wales,AU-NSW,329.31,379.6,56.61,56.61,opennem.org.au,false,
2023-02-24 02:00:00,Australia,New South Wales,AU-NSW,323.35,373.91,57.4,57.4,opennem.org.au,false,
2023-02-24 03:00:00,Australia,New South Wales,AU-NSW,318.28,368.84,58.08,58.08,opennem.org.au,false,
2023-02-24 04:00:00,Australia,New South Wales,AU-NSW,319.5,370.09,57.9,57.9,opennem.org.au,false,
2023-02-24 05:00:00,Australia,New South Wales,AU-NSW,357.23,408.57,52.91,52.91,opennem.org.au,false,
2023-02-24 06:00:00,Australia,New South Wales,AU-NSW,409.68,461.92,45.94,45.94,opennem.org.au,false,
2023-02-24 07:00:00,Australia,New South Wales,AU-NSW,509.24,563.21,32.7,32.7,opennem.org.au,false,
2023-02-24 08:00:00,Australia,New South Wales,AU-NSW,639.35,694.61,15.45,15.45,opennem.org.au,false,
2023-02-24 09:00:00,Australia,New South Wales,AU-NSW,642.69,696.19,14.92,14.92,opennem.org.au,false,
2023-02-24 10:00:00,Australia,New South Wales,AU-NSW,620.09,672.33,17.77,17.77,opennem.org.au,false,
2023-02-24 11:00:00,Australia,New South Wales,AU-NSW,619.6,671.62,17.93,17.93,opennem.org.au,false,
2023-02-24 12:00:00,Australia,New South Wales,AU-NSW,612.32,663.66,19.05,19.05,opennem.org.au,false,
2023-02-24 13:00:00,Australia,New South Wales,AU-NSW,604.9,655.81,20.0,20.0,opennem.org.au,false,
2023-02-24 14:00:00,Australia,New South Wales,AU-NSW,602.97,653.77,20.23,20.23,opennem.org.au,false,
2023-02-24 15:00:00,Australia,New South Wales,AU-NSW,610.4,661.57,19.31,19.31,opennem.org.au,false,
2023-02-24 16:00:00,Australia,New South Wales,AU-NSW,616.68,668.2,18.53,18.53,opennem.org.au,false,
2023-02-24 17:00:00,Australia,New South Wales,AU-NSW,619.72,671.47,18.11,18.11,opennem.org.au,false,
2023-02-24 18:00:00,Australia,New South Wales,AU-NSW,617.82,669.47,18.37,18.37,opennem.org.au,false,
2023-02-24 19:00:00,Australia,New South Wales,AU-NSW,622.81,675.02,17.61,17.61,opennem.org.au,false,
2023-02-24 20:00:00,Australia,New South Wales,AU-NSW,603.48,656.04,20.31,20.31,opennem.org.au,false,
2023-02-24 21:00:00,Australia,New South Wales,AU-NSW,451.99,503.01,40.42,40.42,opennem.org.au,false,
2023-02-24 22:00:00,Australia,New South Wales,AU-NSW,364.1,414.44,52.01,52.01,opennem.org.au,false,
2023-02-24 23:00:00,Australia,New South Wales,AU-NSW,332.75,383.2,56.18,56.18,opennem.org.au,false,
2023-02-25 00:00:00,Australia,New South Wales,AU-NSW,317.93,368.65,58.16,58.16,opennem.org.au,false,
2023-02-25 01:00:00,Australia,New South Wales,AU-NSW,309.82,360.73,59.17,59.17,opennem.org.au,false,
2023-02-25 02:00:00,Australia,New South Wales,AU-NSW,300.58,351.28,60.39,60.39,opennem.org.au,false,
2023-02-25 03:00:00,Australia,New South Wales,AU-NSW,316.53,367.54,58.29,58.29,opennem.org.au,false,
2023-02-25 04:00:00,Australia,New South Wales,AU-NSW,316.8,367.77,58.24,58.24,opennem.org.au,false,
2023-02-25 05:00:00,Australia,New South Wales,AU-NSW,345.14,396.46,54.47,54.47,opennem.org.au,false,
2023-02-25 06:00:00,Australia,New South Wales,AU-NSW,423.84,476.66,44.05,44.05,opennem.org.au,false,
2023-02-25 07:00:00,Australia,New South Wales,AU-NSW,571.73,627.35,24.62,24.62,opennem.org.au,false,
2023-02-25 08:00:00,Australia,New South Wales,AU-NSW,680.22,736.83,10.38,10.38,opennem.org.au,false,
2023-02-25 09:00:00,Australia,New South Wales,AU-NSW,697.05,753.4,8.18,8.18,opennem.org.au,false,
2023-02-25 10:00:00,Australia,New South Wales,AU-NSW,682.88,738.47,10.0,10.0,opennem.org.au,false,
2023-02-25 11:00:00,Australia,New South Wales,AU-NSW,681.78,737.22,10.17,10.17,opennem.org.au,false,
2023-02-25 12:00:00,Australia,New South Wales,AU-NSW,674.91,729.64,11.19,11.19,opennem.org.au,false,
2023-02-25 13:00:00,Australia,New South Wales,AU-NSW,666.11,720.59,12.24,12.24,opennem.org.au,false,
2023-02-25 14:00:00,Australia,New South Wales,AU-NSW,654.66,708.39,13.75,13.75,opennem.org.au,false,
2023-02-25 15:00:00,Australia,New South Wales,AU-NSW,649.15,702.44,14.49,14.49,opennem.org.au,false,
2023-02-25 16:00:00,Australia,New South Wales,AU-NSW,638.81,691.39,15.85,15.85,opennem.org.au,false,
2023-02-25 17:00:00,Australia,New South Wales,AU-NSW,627.12,678.88,17.41,17.41,opennem.org.au,false,
2023-02-25 18:00:00,Australia,New South Wales,AU-NSW,625.63,677.29,17.61,17.61,opennem.org.au,false,
2023-02-25 19:00:00,Australia,New South Wales,AU-NSW,622.26,673.75,18.05,18.05,opennem.org.au,false,
2023-02-25 20:00:00,Australia,New South Wales,AU-NSW,589.19,640.28,22.36,22.36,opennem.org.au,false,
2023-02-25 21:00:00,Australia,New South Wales,AU-NSW,440.93,490.34,41.88,41.88,opennem.org.au,false,
2023-02-25 22:00:00,Australia,New South Wales,AU-NSW,354.1,402.87,53.32,53.32,opennem.org.au,false,
2023-02-25 23:00:00,Australia,New South Wales,AU-NSW,309.85,357.6,59.18,59.18,opennem.org.au,false,
2023-02-26 00:00:00,Australia,New South Wales,AU-NSW,287.44,334.49,62.16,62.16,opennem.org.au,false,
2023-02-26 01:00:00,Australia,New South Wales,AU-NSW,275.43,322.54,63.77,63.77,opennem.org.au,false,
2023-02-26 02:00:00,Australia,New South Wales,AU-NSW,270.22,317.49,64.44,64.44,opennem.org.au,false,
2023-02-26 03:00:00,Australia,New South Wales,AU-NSW,268.1,315.25,64.71,64.71,opennem.org.au,false,
2023-02-26 04:00:00,Australia,New South Wales,AU-NSW,281.78,328.65,62.89,62.89,opennem.org.au,false,
2023-02-26 05:00:00,Australia,New South Wales,AU-NSW,324.58,372.27,57.25,57.25,opennem.org.au,false,
2023-02-26 06:00:00,Australia,New South Wales,AU-NSW,398.8,447.23,47.58,47.58,opennem.org.au,false,
2023-02-26 07:00:00,Australia,New South Wales,AU-NSW,499.66,549.96,34.25,34.25,opennem.org.au,false,
2023-02-26 08:00:00,Australia,New South Wales,AU-NSW,598.45,650.09,21.43,21.43,opennem.org.au,false,
2023-02-26 09:00:00,Australia,New South Wales,AU-NSW,662.69,716.87,12.88,12.88,opennem.org.au,false,
2023-02-26 10:00:00,Australia,New South Wales,AU-NSW,685.92,741.53,9.73,9.73,opennem.org.au,false,
2023-02-26 11:00:00,Australia,New South Wales,AU-NSW,690.27,746.4,9.01,9.01,opennem.org.au,false,
2023-02-26 12:00:00,Australia,New South Wales,AU-NSW,687.9,744.08,9.2,9.2,opennem.org.au,false,
2023-02-26 13:00:00,Australia,New South Wales,AU-NSW,691.3,747.85,8.65,8.65,opennem.org.au,false,
2023-02-26 14:00:00,Australia,New South Wales,AU-NSW,692.39,748.99,8.5,8.5,opennem.org.au,false,
2023-02-26 15:00:00,Australia,New South Wales,AU-NSW,694.64,751.14,8.31,8.31,opennem.org.au,false,
2023-02-26 16:00:00,Australia,New South Wales,AU-NSW,685.14,741.11,9.51,9.51,opennem.org.au,false,
2023-02-26 17:00:00,Australia,New South Wales,AU-NSW,684.57,740.53,9.58,9.58,opennem.org.au,false,
2023-02-26 18:00:00,Australia,New South Wales,AU-NSW,694.3,750.85,8.31,8.31,opennem.org.au,false,
2023-02-26 19:00:00,Australia,New South Wales,AU-NSW,708.45,765.77,6.51,6.51,opennem.org.au,false,
2023-02-26 20:00:00,Australia,New South Wales,AU-NSW,686.19,743.28,9.48,9.48,opennem.org.au,false,
2023-02-26 21:00:00,Australia,New South Wales,AU-NSW,541.28,595.96,28.57,28.57,opennem.org.au,false,
2023-02-26 22:00:00,Australia,New South Wales,AU-NSW,438.69,491.05,42.21,42.21,opennem.org.au,false,
2023-02-26 23:00:00,Australia,New South Wales,AU-NSW,393.67,445.43,48.14,48.14,opennem.org.au,false,
2023-02-27 00:00:00,Australia,New South Wales,AU-NSW,365.23,416.35,51.89,51.89,opennem.org.au,false,
2023-02-27 01:00:00,Australia,New South Wales,AU-NSW,342.91,393.56,54.83,54.83,opennem.org.au,false,
2023-02-27 02:00:00,Australia,New South Wales,AU-NSW,329.92,380.36,56.54,56.54,opennem.org.au,false,
2023-02-27 03:00:00,Australia,New South Wales,AU-NSW,343.71,394.25,54.7,54.7,opennem.org.au,false,
2023-02-27 04:00:00,Australia,New South Wales,AU-NSW,378.25,429.05,50.15,50.15,opennem.org.au,false,
2023-02-27 05:00:00,Australia,New South Wales,AU-NSW,411.99,463.27,45.68,45.68,opennem.org.au,false,
2023-02-27 06:00:00,Australia,New South Wales,AU-NSW,459.75,511.76,39.43,39.43,opennem.org.au,false,
2023-02-27 07:00:00,Australia,New South Wales,AU-NSW,551.0,604.18,27.5,27.5,opennem.org.au,false,
2023-02-27 08:00:00,Australia,New South Wales,AU-NSW,619.48,672.47,18.49,18.49,opennem.org.au,false,
2023-02-27 09:00:00,Australia,New South Wales,AU-NSW,640.16,693.14,15.77,15.77,opennem.org.au,false,
2023-02-27 10:00:00,Australia,New South Wales,AU-NSW,625.09,677.0,17.72,17.72,opennem.org.au,false,
2023-02-27 11:00:00,Australia,New South Wales,AU-NSW,608.21,659.03,19.97,19.97,opennem.org.au,false,
2023-02-27 12:00:00,Australia,New South Wales,AU-NSW,618.12,669.61,18.55,18.55,opennem.org.au,false,
2023-02-27 13:00:00,Australia,New South Wales,AU-NSW,639.54,692.61,15.47,15.47,opennem.org.au,false,
2023-02-27 14:00:00,Australia,New South Wales,AU-NSW,644.26,697.71,14.79,14.79,opennem.org.au,false,
2023-02-27 15:00:00,Australia,New South Wales,AU-NSW,654.11,707.84,13.69,13.69,opennem.org.au,false,
2023-02-27 16:00:00,Australia,New South Wales,AU-NSW,650.51,704.06,14.14,14.14,opennem.org.au,false,
2023-02-27 17:00:00,Australia,New South Wales,AU-NSW,660.16,714.29,12.89,12.89,opennem.org.au,false,
2023-02-27 18:00:00,Australia,New South Wales,AU-NSW,642.59,696.08,15.19,15.19,opennem.org.au,false,
2023-02-27 19:00:00,Australia,New South Wales,AU-NSW,656.6,711.06,13.37,13.37,opennem.org.au,false,
2023-02-27 20:00:00,Australia,New South Wales,AU-NSW,635.15,689.23,16.37,16.37,opennem.org.au,false,
2023-02-27 21:00:00,Australia,New South Wales,AU-NSW,530.74,584.12,30.08,30.08,opennem.org.au,false,
2023-02-27 22:00:00,Australia,New South Wales,AU-NSW,444.76,497.46,41.4,41.4,opennem.org.au,false,
2023-02-27 23:00:00,Australia,New South Wales,AU-NSW,411.02,463.47,45.88,45.88,opennem.org.au,false,
2023-02-28 00:00:00,Australia,New South Wales,AU-NSW,390.64,442.59,48.61,48.61,opennem.org.au,false,
