Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-11 17:00:00,South Africa,South Africa,ZA,628.63,699.85,13.03,8.82,eskom.co.za,false,
2023-01-11 18:00:00,South Africa,South Africa,ZA,631.79,703.96,12.44,8.16,eskom.co.za,false,
2023-01-11 19:00:00,South Africa,South Africa,ZA,642.61,715.77,11.16,6.8,eskom.co.za,false,
2023-01-11 20:00:00,South Africa,South Africa,ZA,643.04,711.84,16.49,12.38,eskom.co.za,false,
2023-01-11 21:00:00,South Africa,South Africa,ZA,646.61,712.09,19.83,15.85,eskom.co.za,false,
2023-01-11 22:00:00,South Africa,South Africa,ZA,660.61,721.61,18.86,14.72,eskom.co.za,false,
2023-01-11 23:00:00,South Africa,South Africa,ZA,665.63,725.93,18.92,14.78,eskom.co.za,false,
2023-01-12 00:00:00,South Africa,South Africa,ZA,664.52,724.43,19.42,15.29,eskom.co.za,false,
2023-01-12 01:00:00,South Africa,South Africa,ZA,660.27,720.44,19.06,14.83,eskom.co.za,false,
2023-01-12 02:00:00,South Africa,South Africa,ZA,658.55,721.37,14.82,10.36,eskom.co.za,false,
2023-01-12 03:00:00,South Africa,South Africa,ZA,659.6,721.69,12.25,7.82,eskom.co.za,false,
2023-01-12 04:00:00,South Africa,South Africa,ZA,655.8,717.6,12.06,7.71,eskom.co.za,false,
2023-01-12 05:00:00,South Africa,South Africa,ZA,647.67,708.11,15.23,11.06,eskom.co.za,false,
2023-01-12 06:00:00,South Africa,South Africa,ZA,629.89,689.62,16.73,12.58,eskom.co.za,false,
2023-01-12 07:00:00,South Africa,South Africa,ZA,611.49,668.03,20.55,16.52,eskom.co.za,false,
2023-01-12 08:00:00,South Africa,South Africa,ZA,602.11,655.85,20.75,16.61,eskom.co.za,false,
2023-01-12 09:00:00,South Africa,South Africa,ZA,593.63,647.01,21.89,17.75,eskom.co.za,false,
2023-01-12 10:00:00,South Africa,South Africa,ZA,588.42,641.4,22.58,18.44,eskom.co.za,false,
2023-01-12 11:00:00,South Africa,South Africa,ZA,589.17,641.8,22.7,18.52,eskom.co.za,false,
2023-01-12 12:00:00,South Africa,South Africa,ZA,586.72,637.88,24.66,20.59,eskom.co.za,false,
2023-01-12 13:00:00,South Africa,South Africa,ZA,580.81,631.14,25.63,21.68,eskom.co.za,false,
2023-01-12 14:00:00,South Africa,South Africa,ZA,588.79,639.24,24.83,20.9,eskom.co.za,false,
2023-01-12 15:00:00,South Africa,South Africa,ZA,600.27,651.21,22.96,18.97,eskom.co.za,false,
2023-01-12 16:00:00,South Africa,South Africa,ZA,613.85,665.68,20.12,16.01,eskom.co.za,false,
2023-01-12 17:00:00,South Africa,South Africa,ZA,617.7,669.82,18.72,14.56,eskom.co.za,false,
2023-01-12 18:00:00,South Africa,South Africa,ZA,618.42,670.54,18.63,14.45,eskom.co.za,false,
2023-01-12 19:00:00,South Africa,South Africa,ZA,631.18,682.79,19.15,14.88,eskom.co.za,false,
2023-01-12 20:00:00,South Africa,South Africa,ZA,642.55,693.21,19.77,15.53,eskom.co.za,false,
2023-01-12 21:00:00,South Africa,South Africa,ZA,654.5,704.71,20.15,15.96,eskom.co.za,false,
2023-01-12 22:00:00,South Africa,South Africa,ZA,660.0,709.78,20.69,16.58,eskom.co.za,false,
2023-01-12 23:00:00,South Africa,South Africa,ZA,664.63,713.75,21.63,17.58,eskom.co.za,false,
2023-01-13 00:00:00,South Africa,South Africa,ZA,670.1,719.43,21.07,17.0,eskom.co.za,false,
2023-01-13 01:00:00,South Africa,South Africa,ZA,676.03,725.66,20.42,16.31,eskom.co.za,false,
2023-01-13 02:00:00,South Africa,South Africa,ZA,678.43,730.93,15.72,11.38,eskom.co.za,false,
2023-01-13 03:00:00,South Africa,South Africa,ZA,682.34,738.21,10.22,5.64,eskom.co.za,false,
2023-01-13 04:00:00,South Africa,South Africa,ZA,668.82,724.42,12.0,7.42,eskom.co.za,false,
2023-01-13 05:00:00,South Africa,South Africa,ZA,643.3,698.47,15.35,10.96,eskom.co.za,false,
2023-01-13 06:00:00,South Africa,South Africa,ZA,618.63,673.24,18.6,14.37,eskom.co.za,false,
2023-01-13 07:00:00,South Africa,South Africa,ZA,605.92,660.2,20.27,16.07,eskom.co.za,false,
2023-01-13 08:00:00,South Africa,South Africa,ZA,600.27,654.33,21.02,16.83,eskom.co.za,false,
2023-01-13 09:00:00,South Africa,South Africa,ZA,598.78,652.68,21.21,17.04,eskom.co.za,false,
2023-01-13 10:00:00,South Africa,South Africa,ZA,592.47,645.98,22.04,17.84,eskom.co.za,false,
2023-01-13 11:00:00,South Africa,South Africa,ZA,588.23,641.45,22.6,18.37,eskom.co.za,false,
2023-01-13 12:00:00,South Africa,South Africa,ZA,587.09,640.15,22.75,18.55,eskom.co.za,false,
2023-01-13 13:00:00,South Africa,South Africa,ZA,587.04,639.6,23.2,19.06,eskom.co.za,false,
2023-01-13 14:00:00,South Africa,South Africa,ZA,590.75,642.63,23.45,19.37,eskom.co.za,false,
2023-01-13 15:00:00,South Africa,South Africa,ZA,593.62,645.94,21.89,17.65,eskom.co.za,false,
2023-01-13 16:00:00,South Africa,South Africa,ZA,615.2,667.98,19.05,14.72,eskom.co.za,false,
2023-01-13 17:00:00,South Africa,South Africa,ZA,631.03,684.16,16.97,12.53,eskom.co.za,false,
2023-01-13 18:00:00,South Africa,South Africa,ZA,636.13,689.53,16.3,11.86,eskom.co.za,false,
2023-01-13 19:00:00,South Africa,South Africa,ZA,639.13,692.74,15.9,11.4,eskom.co.za,false,
2023-01-13 20:00:00,South Africa,South Africa,ZA,649.96,703.87,14.48,9.89,eskom.co.za,false,
2023-01-13 21:00:00,South Africa,South Africa,ZA,656.93,709.58,16.28,11.76,eskom.co.za,false,
2023-01-13 22:00:00,South Africa,South Africa,ZA,661.22,712.67,17.94,13.57,eskom.co.za,false,
2023-01-13 23:00:00,South Africa,South Africa,ZA,668.96,719.85,18.37,14.01,eskom.co.za,false,
2023-01-14 00:00:00,South Africa,South Africa,ZA,673.11,724.18,17.93,13.55,eskom.co.za,false,
2023-01-14 01:00:00,South Africa,South Africa,ZA,670.6,721.22,19.0,14.66,eskom.co.za,false,
2023-01-14 02:00:00,South Africa,South Africa,ZA,669.14,720.69,17.6,13.21,eskom.co.za,false,
2023-01-14 03:00:00,South Africa,South Africa,ZA,667.6,719.7,17.04,12.69,eskom.co.za,false,
2023-01-14 04:00:00,South Africa,South Africa,ZA,657.81,710.69,16.98,12.65,eskom.co.za,false,
2023-01-14 05:00:00,South Africa,South Africa,ZA,637.67,691.81,17.32,12.98,eskom.co.za,false,
2023-01-14 06:00:00,South Africa,South Africa,ZA,615.61,670.09,19.0,14.66,eskom.co.za,false,
2023-01-14 07:00:00,South Africa,South Africa,ZA,605.18,659.43,20.37,16.02,eskom.co.za,false,
2023-01-14 08:00:00,South Africa,South Africa,ZA,601.05,655.12,20.91,16.51,eskom.co.za,false,
2023-01-14 09:00:00,South Africa,South Africa,ZA,596.62,650.59,21.5,17.05,eskom.co.za,false,
2023-01-14 10:00:00,South Africa,South Africa,ZA,591.07,644.84,22.23,17.76,eskom.co.za,false,
2023-01-14 11:00:00,South Africa,South Africa,ZA,587.61,641.13,22.68,18.23,eskom.co.za,false,
2023-01-14 12:00:00,South Africa,South Africa,ZA,588.19,641.58,22.61,18.17,eskom.co.za,false,
2023-01-14 13:00:00,South Africa,South Africa,ZA,587.21,640.26,22.74,18.37,eskom.co.za,false,
2023-01-14 14:00:00,South Africa,South Africa,ZA,589.01,641.21,23.23,18.98,eskom.co.za,false,
2023-01-14 15:00:00,South Africa,South Africa,ZA,593.76,646.18,21.87,17.53,eskom.co.za,false,
2023-01-14 16:00:00,South Africa,South Africa,ZA,616.04,668.85,18.94,14.5,eskom.co.za,false,
2023-01-14 17:00:00,South Africa,South Africa,ZA,636.03,689.38,16.31,11.81,eskom.co.za,false,
2023-01-14 18:00:00,South Africa,South Africa,ZA,635.86,689.15,16.33,11.75,eskom.co.za,false,
2023-01-14 19:00:00,South Africa,South Africa,ZA,637.39,690.79,16.13,11.49,eskom.co.za,false,
2023-01-14 20:00:00,South Africa,South Africa,ZA,647.57,700.91,15.18,10.47,eskom.co.za,false,
2023-01-14 21:00:00,South Africa,South Africa,ZA,650.67,702.24,18.0,13.38,eskom.co.za,false,
2023-01-14 22:00:00,South Africa,South Africa,ZA,653.82,704.95,18.48,13.85,eskom.co.za,false,
2023-01-14 23:00:00,South Africa,South Africa,ZA,655.34,705.63,19.8,15.26,eskom.co.za,false,
2023-01-15 00:00:00,South Africa,South Africa,ZA,654.45,703.76,21.4,16.96,eskom.co.za,false,
2023-01-15 01:00:00,South Africa,South Africa,ZA,661.78,711.45,20.59,16.14,eskom.co.za,false,
2023-01-15 02:00:00,South Africa,South Africa,ZA,666.2,716.59,19.31,14.85,eskom.co.za,false,
2023-01-15 03:00:00,South Africa,South Africa,ZA,665.27,715.59,19.78,15.43,eskom.co.za,false,
2023-01-15 04:00:00,South Africa,South Africa,ZA,650.16,702.33,18.06,13.54,eskom.co.za,false,
2023-01-15 05:00:00,South Africa,South Africa,ZA,622.58,676.47,18.08,13.43,eskom.co.za,false,
2023-01-15 06:00:00,South Africa,South Africa,ZA,599.31,652.68,21.14,16.66,eskom.co.za,false,
2023-01-15 07:00:00,South Africa,South Africa,ZA,586.34,639.3,22.85,18.43,eskom.co.za,false,
2023-01-15 08:00:00,South Africa,South Africa,ZA,575.37,628.0,24.29,19.83,eskom.co.za,false,
2023-01-15 09:00:00,South Africa,South Africa,ZA,575.63,628.42,24.26,19.78,eskom.co.za,false,
2023-01-15 10:00:00,South Africa,South Africa,ZA,578.33,631.27,23.9,19.35,eskom.co.za,false,
2023-01-15 11:00:00,South Africa,South Africa,ZA,579.47,632.51,23.75,19.22,eskom.co.za,false,
2023-01-15 12:00:00,South Africa,South Africa,ZA,578.88,631.63,23.83,19.34,eskom.co.za,false,
2023-01-15 13:00:00,South Africa,South Africa,ZA,580.72,633.34,23.59,19.12,eskom.co.za,false,
2023-01-15 14:00:00,South Africa,South Africa,ZA,583.33,635.71,23.25,18.86,eskom.co.za,false,
2023-01-15 15:00:00,South Africa,South Africa,ZA,596.49,648.5,22.27,17.98,eskom.co.za,false,
2023-01-15 16:00:00,South Africa,South Africa,ZA,611.13,663.56,19.59,15.19,eskom.co.za,false,
2023-01-15 17:00:00,South Africa,South Africa,ZA,618.07,670.26,18.67,14.26,eskom.co.za,false,
2023-01-15 18:00:00,South Africa,South Africa,ZA,617.08,669.17,18.8,14.35,eskom.co.za,false,
2023-01-15 19:00:00,South Africa,South Africa,ZA,617.45,669.52,18.83,14.38,eskom.co.za,false,
2023-01-15 20:00:00,South Africa,South Africa,ZA,631.76,682.2,21.2,16.94,eskom.co.za,false,
2023-01-15 21:00:00,South Africa,South Africa,ZA,634.76,684.54,24.88,20.82,eskom.co.za,false,
2023-01-15 22:00:00,South Africa,South Africa,ZA,637.73,689.17,23.86,19.68,eskom.co.za,false,
2023-01-15 23:00:00,South Africa,South Africa,ZA,638.83,689.42,24.67,20.51,eskom.co.za,false,
2023-01-16 00:00:00,South Africa,South Africa,ZA,641.31,689.36,24.93,20.74,eskom.co.za,false,
2023-01-16 01:00:00,South Africa,South Africa,ZA,646.45,693.97,24.49,20.29,eskom.co.za,false,
2023-01-16 02:00:00,South Africa,South Africa,ZA,647.91,697.45,21.16,16.86,eskom.co.za,false,
2023-01-16 03:00:00,South Africa,South Africa,ZA,647.79,701.39,14.76,10.21,eskom.co.za,false,
2023-01-16 04:00:00,South Africa,South Africa,ZA,644.71,698.35,15.17,10.67,eskom.co.za,false,
2023-01-16 05:00:00,South Africa,South Africa,ZA,629.5,682.63,18.29,13.99,eskom.co.za,false,
2023-01-16 06:00:00,South Africa,South Africa,ZA,612.13,665.75,19.46,15.28,eskom.co.za,false,
2023-01-16 07:00:00,South Africa,South Africa,ZA,597.38,650.5,21.4,17.26,eskom.co.za,false,
2023-01-16 08:00:00,South Africa,South Africa,ZA,587.84,640.71,22.65,18.53,eskom.co.za,false,
2023-01-16 09:00:00,South Africa,South Africa,ZA,582.52,635.31,23.35,19.19,eskom.co.za,false,
2023-01-16 10:00:00,South Africa,South Africa,ZA,583.97,636.88,23.16,18.99,eskom.co.za,false,
2023-01-16 11:00:00,South Africa,South Africa,ZA,579.45,634.19,23.27,19.09,eskom.co.za,false,
2023-01-16 12:00:00,South Africa,South Africa,ZA,571.9,629.69,23.44,19.28,eskom.co.za,false,
2023-01-16 13:00:00,South Africa,South Africa,ZA,578.83,637.71,22.26,18.18,eskom.co.za,false,
2023-01-16 14:00:00,South Africa,South Africa,ZA,583.32,641.84,21.76,17.67,eskom.co.za,false,
2023-01-16 15:00:00,South Africa,South Africa,ZA,593.21,652.09,20.38,16.2,eskom.co.za,false,
2023-01-16 16:00:00,South Africa,South Africa,ZA,609.32,668.48,18.22,13.97,eskom.co.za,false,
2023-01-16 17:00:00,South Africa,South Africa,ZA,613.05,672.32,17.65,13.38,eskom.co.za,false,
2023-01-16 18:00:00,South Africa,South Africa,ZA,613.78,673.35,17.48,13.2,eskom.co.za,false,
2023-01-16 19:00:00,South Africa,South Africa,ZA,616.08,675.93,17.11,12.68,eskom.co.za,false,
2023-01-16 20:00:00,South Africa,South Africa,ZA,625.55,683.63,16.74,12.23,eskom.co.za,false,
2023-01-16 21:00:00,South Africa,South Africa,ZA,637.8,691.94,21.0,16.81,eskom.co.za,false,
2023-01-16 22:00:00,South Africa,South Africa,ZA,636.6,687.21,24.13,20.1,eskom.co.za,false,
2023-01-16 23:00:00,South Africa,South Africa,ZA,644.51,692.39,24.09,19.98,eskom.co.za,false,
2023-01-17 00:00:00,South Africa,South Africa,ZA,650.47,699.02,22.73,18.63,eskom.co.za,false,
2023-01-17 01:00:00,South Africa,South Africa,ZA,647.84,696.14,23.2,19.13,eskom.co.za,false,
2023-01-17 02:00:00,South Africa,South Africa,ZA,644.93,694.73,21.22,17.13,eskom.co.za,false,
2023-01-17 03:00:00,South Africa,South Africa,ZA,635.77,692.84,15.41,11.19,eskom.co.za,false,
2023-01-17 04:00:00,South Africa,South Africa,ZA,634.28,693.8,15.07,10.88,eskom.co.za,false,
2023-01-17 05:00:00,South Africa,South Africa,ZA,624.21,683.58,16.45,12.36,eskom.co.za,false,
2023-01-17 06:00:00,South Africa,South Africa,ZA,600.31,660.04,19.38,15.33,eskom.co.za,false,
2023-01-17 07:00:00,South Africa,South Africa,ZA,590.12,651.81,20.22,16.26,eskom.co.za,false,
2023-01-17 08:00:00,South Africa,South Africa,ZA,588.48,650.28,20.45,16.53,eskom.co.za,false,
2023-01-17 09:00:00,South Africa,South Africa,ZA,590.45,652.55,20.15,16.21,eskom.co.za,false,
2023-01-17 10:00:00,South Africa,South Africa,ZA,595.4,657.63,19.52,15.56,eskom.co.za,false,
2023-01-17 11:00:00,South Africa,South Africa,ZA,600.39,662.88,18.85,14.89,eskom.co.za,false,
2023-01-17 12:00:00,South Africa,South Africa,ZA,606.56,670.13,17.8,13.82,eskom.co.za,false,
2023-01-17 13:00:00,South Africa,South Africa,ZA,602.27,667.54,17.88,13.96,eskom.co.za,false,
2023-01-17 14:00:00,South Africa,South Africa,ZA,606.11,668.55,18.04,14.12,eskom.co.za,false,
2023-01-17 15:00:00,South Africa,South Africa,ZA,615.61,677.84,16.83,12.89,eskom.co.za,false,
2023-01-17 16:00:00,South Africa,South Africa,ZA,629.11,691.49,15.07,11.04,eskom.co.za,false,
2023-01-17 17:00:00,South Africa,South Africa,ZA,641.24,704.27,13.41,9.29,eskom.co.za,false,
2023-01-17 18:00:00,South Africa,South Africa,ZA,652.38,716.6,11.85,7.64,eskom.co.za,false,
2023-01-17 19:00:00,South Africa,South Africa,ZA,649.53,713.84,12.18,7.89,eskom.co.za,false,
2023-01-17 20:00:00,South Africa,South Africa,ZA,649.69,712.42,13.89,9.59,eskom.co.za,false,
2023-01-17 21:00:00,South Africa,South Africa,ZA,656.14,714.28,17.3,13.13,eskom.co.za,false,
2023-01-17 22:00:00,South Africa,South Africa,ZA,651.76,705.91,19.72,15.54,eskom.co.za,false,
2023-01-17 23:00:00,South Africa,South Africa,ZA,654.35,706.27,20.56,16.38,eskom.co.za,false,
2023-01-18 00:00:00,South Africa,South Africa,ZA,664.77,715.7,18.72,14.47,eskom.co.za,false,
2023-01-18 01:00:00,South Africa,South Africa,ZA,662.72,713.58,18.69,14.45,eskom.co.za,false,
2023-01-18 02:00:00,South Africa,South Africa,ZA,664.15,719.73,15.48,11.22,eskom.co.za,false,
2023-01-18 03:00:00,South Africa,South Africa,ZA,663.88,722.37,11.77,7.47,eskom.co.za,false,
2023-01-18 04:00:00,South Africa,South Africa,ZA,652.19,712.47,12.79,8.59,eskom.co.za,false,
2023-01-18 05:00:00,South Africa,South Africa,ZA,637.62,700.92,14.9,10.91,eskom.co.za,false,
2023-01-18 06:00:00,South Africa,South Africa,ZA,619.72,681.37,16.7,12.74,eskom.co.za,false,
2023-01-18 07:00:00,South Africa,South Africa,ZA,606.35,665.88,19.0,15.12,eskom.co.za,false,
2023-01-18 08:00:00,South Africa,South Africa,ZA,594.91,652.61,20.8,16.93,eskom.co.za,false,
2023-01-18 09:00:00,South Africa,South Africa,ZA,589.08,646.22,21.46,17.55,eskom.co.za,false,
2023-01-18 10:00:00,South Africa,South Africa,ZA,600.35,657.11,20.19,16.21,eskom.co.za,false,
2023-01-18 11:00:00,South Africa,South Africa,ZA,612.66,669.88,18.61,14.56,eskom.co.za,false,
2023-01-18 12:00:00,South Africa,South Africa,ZA,610.84,668.48,18.7,14.65,eskom.co.za,false,
2023-01-18 13:00:00,South Africa,South Africa,ZA,616.22,674.75,17.74,13.68,eskom.co.za,false,
2023-01-18 14:00:00,South Africa,South Africa,ZA,619.99,680.14,16.83,12.81,eskom.co.za,false,
2023-01-18 15:00:00,South Africa,South Africa,ZA,614.1,674.23,17.46,13.47,eskom.co.za,false,
2023-01-18 16:00:00,South Africa,South Africa,ZA,625.83,686.25,15.95,11.9,eskom.co.za,false,
2023-01-18 17:00:00,South Africa,South Africa,ZA,640.31,701.75,13.96,9.86,eskom.co.za,false,
2023-01-18 18:00:00,South Africa,South Africa,ZA,642.36,703.67,13.71,9.59,eskom.co.za,false,
2023-01-18 19:00:00,South Africa,South Africa,ZA,640.19,699.96,15.7,11.66,eskom.co.za,false,
2023-01-18 20:00:00,South Africa,South Africa,ZA,660.49,720.88,14.53,10.4,eskom.co.za,false,
2023-01-18 21:00:00,South Africa,South Africa,ZA,668.26,727.59,15.64,11.53,eskom.co.za,false,
2023-01-18 22:00:00,South Africa,South Africa,ZA,668.11,726.91,16.63,12.54,eskom.co.za,false,
2023-01-18 23:00:00,South Africa,South Africa,ZA,663.81,718.51,19.51,15.51,eskom.co.za,false,
2023-01-19 00:00:00,South Africa,South Africa,ZA,657.88,711.33,21.04,17.13,eskom.co.za,false,
2023-01-19 01:00:00,South Africa,South Africa,ZA,656.7,710.75,20.84,16.93,eskom.co.za,false,
2023-01-19 02:00:00,South Africa,South Africa,ZA,652.82,709.23,17.35,13.27,eskom.co.za,false,
2023-01-19 03:00:00,South Africa,South Africa,ZA,653.0,712.26,12.86,8.64,eskom.co.za,false,
2023-01-19 04:00:00,South Africa,South Africa,ZA,647.7,707.79,13.34,9.19,eskom.co.za,false,
2023-01-19 05:00:00,South Africa,South Africa,ZA,642.89,704.83,13.65,9.61,eskom.co.za,false,
2023-01-19 06:00:00,South Africa,South Africa,ZA,633.87,698.76,14.18,10.26,eskom.co.za,false,
2023-01-19 07:00:00,South Africa,South Africa,ZA,620.82,686.5,15.63,11.77,eskom.co.za,false,
2023-01-19 08:00:00,South Africa,South Africa,ZA,614.0,677.86,16.93,13.1,eskom.co.za,false,
2023-01-19 09:00:00,South Africa,South Africa,ZA,603.68,666.93,18.32,14.5,eskom.co.za,false,
2023-01-19 10:00:00,South Africa,South Africa,ZA,596.71,657.33,19.74,15.9,eskom.co.za,false,
2023-01-19 11:00:00,South Africa,South Africa,ZA,592.23,651.28,20.63,16.77,eskom.co.za,false,
2023-01-19 12:00:00,South Africa,South Africa,ZA,592.97,651.72,20.56,16.71,eskom.co.za,false,
2023-01-19 13:00:00,South Africa,South Africa,ZA,589.84,649.25,20.78,16.98,eskom.co.za,false,
2023-01-19 14:00:00,South Africa,South Africa,ZA,589.9,648.06,21.09,17.28,eskom.co.za,false,
2023-01-19 15:00:00,South Africa,South Africa,ZA,593.49,651.41,20.99,17.23,eskom.co.za,false,
2023-01-19 16:00:00,South Africa,South Africa,ZA,608.17,667.16,18.38,14.47,eskom.co.za,false,
2023-01-19 17:00:00,South Africa,South Africa,ZA,627.88,688.06,15.69,11.71,eskom.co.za,false,
2023-01-19 18:00:00,South Africa,South Africa,ZA,639.69,700.65,14.12,10.0,eskom.co.za,false,
2023-01-19 19:00:00,South Africa,South Africa,ZA,647.75,709.77,12.94,8.73,eskom.co.za,false,
2023-01-19 20:00:00,South Africa,South Africa,ZA,660.22,721.05,14.07,9.91,eskom.co.za,false,
2023-01-19 21:00:00,South Africa,South Africa,ZA,667.28,725.92,16.61,12.58,eskom.co.za,false,
2023-01-19 22:00:00,South Africa,South Africa,ZA,670.16,728.44,16.88,12.86,eskom.co.za,false,
2023-01-19 23:00:00,South Africa,South Africa,ZA,670.0,727.49,18.44,14.51,eskom.co.za,false,
2023-01-20 00:00:00,South Africa,South Africa,ZA,673.38,730.46,18.22,14.32,eskom.co.za,false,
2023-01-20 01:00:00,South Africa,South Africa,ZA,679.1,737.73,16.53,12.58,eskom.co.za,false,
2023-01-20 02:00:00,South Africa,South Africa,ZA,683.11,743.68,13.11,9.03,eskom.co.za,false,
2023-01-20 03:00:00,South Africa,South Africa,ZA,683.97,748.02,8.16,3.92,eskom.co.za,false,
2023-01-20 04:00:00,South Africa,South Africa,ZA,678.17,742.41,8.87,4.6,eskom.co.za,false,
2023-01-20 05:00:00,South Africa,South Africa,ZA,660.26,723.98,11.3,7.16,eskom.co.za,false,
2023-01-20 06:00:00,South Africa,South Africa,ZA,641.09,705.03,13.7,9.65,eskom.co.za,false,
2023-01-20 07:00:00,South Africa,South Africa,ZA,628.58,693.14,15.11,11.15,eskom.co.za,false,
2023-01-20 08:00:00,South Africa,South Africa,ZA,620.5,684.96,16.14,12.19,eskom.co.za,false,
2023-01-20 09:00:00,South Africa,South Africa,ZA,615.12,679.27,16.87,12.94,eskom.co.za,false,
2023-01-20 10:00:00,South Africa,South Africa,ZA,619.72,682.74,16.52,12.55,eskom.co.za,false,
2023-01-20 11:00:00,South Africa,South Africa,ZA,617.33,678.7,17.15,13.16,eskom.co.za,false,
2023-01-20 12:00:00,South Africa,South Africa,ZA,612.76,673.82,17.7,13.69,eskom.co.za,false,
2023-01-20 13:00:00,South Africa,South Africa,ZA,607.77,668.29,18.37,14.43,eskom.co.za,false,
2023-01-20 14:00:00,South Africa,South Africa,ZA,605.21,664.73,18.82,14.86,eskom.co.za,false,
2023-01-20 15:00:00,South Africa,South Africa,ZA,606.66,665.78,18.62,14.68,eskom.co.za,false,
2023-01-20 16:00:00,South Africa,South Africa,ZA,608.86,668.07,18.23,14.29,eskom.co.za,false,
2023-01-20 17:00:00,South Africa,South Africa,ZA,620.79,680.56,16.62,12.6,eskom.co.za,false,
