Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-11-17 16:00:00,Australia,New South Wales,AU-NSW,521.73,568.76,31.13,31.13,opennem.org.au,false,
2024-11-17 17:00:00,Australia,New South Wales,AU-NSW,520.57,567.59,31.29,31.29,opennem.org.au,false,
2024-11-17 18:00:00,Australia,New South Wales,AU-NSW,534.52,582.5,29.46,29.46,opennem.org.au,false,
2024-11-17 19:00:00,Australia,New South Wales,AU-NSW,540.75,589.93,28.64,28.64,opennem.org.au,false,
2024-11-17 20:00:00,Australia,New South Wales,AU-NSW,449.45,498.73,40.67,40.67,opennem.org.au,false,
2024-11-17 21:00:00,Australia,New South Wales,AU-NSW,381.63,430.69,49.58,49.58,opennem.org.au,false,
2024-11-17 22:00:00,Australia,New South Wales,AU-NSW,320.49,369.08,57.63,57.63,opennem.org.au,false,
2024-11-17 23:00:00,Australia,New South Wales,AU-NSW,264.7,312.77,64.98,64.98,opennem.org.au,false,
2024-11-18 00:00:00,Australia,New South Wales,AU-NSW,228.23,275.71,69.81,69.81,opennem.org.au,false,
2024-11-18 01:00:00,Australia,New South Wales,AU-NSW,207.11,253.69,72.6,72.6,opennem.org.au,false,
2024-11-18 02:00:00,Australia,New South Wales,AU-NSW,191.51,238.4,74.66,74.66,opennem.org.au,false,
2024-11-18 03:00:00,Australia,New South Wales,AU-NSW,192.53,239.13,74.52,74.52,opennem.org.au,false,
2024-11-18 04:00:00,Australia,New South Wales,AU-NSW,213.9,261.22,71.69,71.69,opennem.org.au,false,
2024-11-18 05:00:00,Australia,New South Wales,AU-NSW,265.87,314.77,64.13,64.13,opennem.org.au,false,
2024-11-18 06:00:00,Australia,New South Wales,AU-NSW,307.78,358.9,56.37,56.37,opennem.org.au,false,
2024-11-18 07:00:00,Australia,New South Wales,AU-NSW,403.29,463.59,39.01,39.01,opennem.org.au,false,
2024-11-18 08:00:00,Australia,New South Wales,AU-NSW,485.63,548.12,27.33,27.33,opennem.org.au,false,
2024-11-18 09:00:00,Australia,New South Wales,AU-NSW,503.52,561.17,27.46,27.46,opennem.org.au,false,
2024-11-18 10:00:00,Australia,New South Wales,AU-NSW,503.15,559.35,28.28,28.28,opennem.org.au,false,
2024-11-18 11:00:00,Australia,New South Wales,AU-NSW,502.42,551.74,32.47,32.47,opennem.org.au,false,
2024-11-18 12:00:00,Australia,New South Wales,AU-NSW,514.65,563.41,31.69,31.69,opennem.org.au,false,
2024-11-18 13:00:00,Australia,New South Wales,AU-NSW,538.05,588.31,28.23,28.23,opennem.org.au,false,
2024-11-18 14:00:00,Australia,New South Wales,AU-NSW,586.48,639.56,21.39,21.39,opennem.org.au,false,
2024-11-18 15:00:00,Australia,New South Wales,AU-NSW,606.45,659.14,19.6,19.6,opennem.org.au,false,
2024-11-18 16:00:00,Australia,New South Wales,AU-NSW,631.99,685.36,16.52,16.52,opennem.org.au,false,
2024-11-18 17:00:00,Australia,New South Wales,AU-NSW,633.8,687.15,16.29,16.29,opennem.org.au,false,
2024-11-18 18:00:00,Australia,New South Wales,AU-NSW,616.55,669.26,18.45,18.45,opennem.org.au,false,
2024-11-18 19:00:00,Australia,New South Wales,AU-NSW,584.3,636.61,22.62,22.62,opennem.org.au,false,
2024-11-18 20:00:00,Australia,New South Wales,AU-NSW,460.98,512.59,39.16,39.16,opennem.org.au,false,
2024-11-18 21:00:00,Australia,New South Wales,AU-NSW,387.25,438.21,48.91,48.91,opennem.org.au,false,
2024-11-18 22:00:00,Australia,New South Wales,AU-NSW,332.05,382.18,56.18,56.18,opennem.org.au,false,
2024-11-18 23:00:00,Australia,New South Wales,AU-NSW,305.45,355.29,59.68,59.68,opennem.org.au,false,
2024-11-19 00:00:00,Australia,New South Wales,AU-NSW,274.82,324.24,63.72,63.72,opennem.org.au,false,
2024-11-19 01:00:00,Australia,New South Wales,AU-NSW,257.88,307.02,65.95,65.95,opennem.org.au,false,
2024-11-19 02:00:00,Australia,New South Wales,AU-NSW,264.0,313.22,65.14,65.14,opennem.org.au,false,
2024-11-19 03:00:00,Australia,New South Wales,AU-NSW,237.51,286.56,68.58,68.58,opennem.org.au,false,
2024-11-19 04:00:00,Australia,New South Wales,AU-NSW,294.06,343.74,61.18,61.18,opennem.org.au,false,
2024-11-19 05:00:00,Australia,New South Wales,AU-NSW,329.71,379.44,56.48,56.48,opennem.org.au,false,
2024-11-19 06:00:00,Australia,New South Wales,AU-NSW,349.14,397.81,53.9,53.9,opennem.org.au,false,
2024-11-19 07:00:00,Australia,New South Wales,AU-NSW,416.1,467.22,43.67,43.67,opennem.org.au,false,
2024-11-19 08:00:00,Australia,New South Wales,AU-NSW,431.12,480.46,40.35,40.35,opennem.org.au,false,
2024-11-19 09:00:00,Australia,New South Wales,AU-NSW,455.26,501.53,38.8,38.8,opennem.org.au,false,
2024-11-19 10:00:00,Australia,New South Wales,AU-NSW,479.09,525.42,36.05,36.05,opennem.org.au,false,
2024-11-19 11:00:00,Australia,New South Wales,AU-NSW,533.88,581.57,29.36,29.36,opennem.org.au,false,
2024-11-19 12:00:00,Australia,New South Wales,AU-NSW,538.43,586.29,28.78,28.78,opennem.org.au,false,
2024-11-19 13:00:00,Australia,New South Wales,AU-NSW,541.78,589.79,28.45,28.45,opennem.org.au,false,
2024-11-19 14:00:00,Australia,New South Wales,AU-NSW,545.1,593.27,28.06,28.06,opennem.org.au,false,
2024-11-19 15:00:00,Australia,New South Wales,AU-NSW,554.69,603.55,26.79,26.79,opennem.org.au,false,
2024-11-19 16:00:00,Australia,New South Wales,AU-NSW,553.84,602.7,26.9,26.9,opennem.org.au,false,
2024-11-19 17:00:00,Australia,New South Wales,AU-NSW,558.71,607.41,26.25,26.25,opennem.org.au,false,
2024-11-19 18:00:00,Australia,New South Wales,AU-NSW,572.4,621.86,24.45,24.45,opennem.org.au,false,
2024-11-19 19:00:00,Australia,New South Wales,AU-NSW,553.01,602.75,27.02,27.02,opennem.org.au,false,
2024-11-19 20:00:00,Australia,New South Wales,AU-NSW,428.79,478.69,43.4,43.4,opennem.org.au,false,
2024-11-19 21:00:00,Australia,New South Wales,AU-NSW,343.31,392.82,54.67,54.67,opennem.org.au,false,
2024-11-19 22:00:00,Australia,New South Wales,AU-NSW,295.1,344.26,61.03,61.03,opennem.org.au,false,
2024-11-19 23:00:00,Australia,New South Wales,AU-NSW,280.76,330.15,62.91,62.91,opennem.org.au,false,
2024-11-20 00:00:00,Australia,New South Wales,AU-NSW,273.23,322.62,63.91,63.91,opennem.org.au,false,
2024-11-20 01:00:00,Australia,New South Wales,AU-NSW,252.65,301.84,66.64,66.64,opennem.org.au,false,
2024-11-20 02:00:00,Australia,New South Wales,AU-NSW,250.59,299.92,66.92,66.92,opennem.org.au,false,
2024-11-20 03:00:00,Australia,New South Wales,AU-NSW,275.46,325.35,63.65,63.65,opennem.org.au,false,
2024-11-20 04:00:00,Australia,New South Wales,AU-NSW,271.09,320.8,64.23,64.23,opennem.org.au,false,
2024-11-20 05:00:00,Australia,New South Wales,AU-NSW,310.46,360.24,59.04,59.04,opennem.org.au,false,
2024-11-20 06:00:00,Australia,New South Wales,AU-NSW,336.45,385.4,55.61,55.61,opennem.org.au,false,
2024-11-20 07:00:00,Australia,New South Wales,AU-NSW,417.61,467.87,44.07,44.07,opennem.org.au,false,
2024-11-20 08:00:00,Australia,New South Wales,AU-NSW,512.53,563.79,30.69,30.69,opennem.org.au,false,
2024-11-20 09:00:00,Australia,New South Wales,AU-NSW,534.35,584.37,28.01,28.01,opennem.org.au,false,
2024-11-20 10:00:00,Australia,New South Wales,AU-NSW,540.88,590.36,27.63,27.63,opennem.org.au,false,
2024-11-20 11:00:00,Australia,New South Wales,AU-NSW,556.07,604.95,26.48,26.48,opennem.org.au,false,
2024-11-20 12:00:00,Australia,New South Wales,AU-NSW,564.2,613.51,25.4,25.4,opennem.org.au,false,
2024-11-20 13:00:00,Australia,New South Wales,AU-NSW,579.8,629.7,23.34,23.34,opennem.org.au,false,
2024-11-20 14:00:00,Australia,New South Wales,AU-NSW,577.6,627.18,23.75,23.75,opennem.org.au,false,
2024-11-20 15:00:00,Australia,New South Wales,AU-NSW,579.32,629.01,23.52,23.52,opennem.org.au,false,
2024-11-20 16:00:00,Australia,New South Wales,AU-NSW,576.79,626.46,23.83,23.83,opennem.org.au,false,
2024-11-20 17:00:00,Australia,New South Wales,AU-NSW,581.3,631.23,23.22,23.22,opennem.org.au,false,
2024-11-20 18:00:00,Australia,New South Wales,AU-NSW,587.49,637.84,22.38,22.38,opennem.org.au,false,
2024-11-20 19:00:00,Australia,New South Wales,AU-NSW,566.19,616.46,25.21,25.21,opennem.org.au,false,
2024-11-20 20:00:00,Australia,New South Wales,AU-NSW,425.14,474.88,43.84,43.84,opennem.org.au,false,
2024-11-20 21:00:00,Australia,New South Wales,AU-NSW,318.26,367.06,57.93,57.93,opennem.org.au,false,
2024-11-20 22:00:00,Australia,New South Wales,AU-NSW,260.29,308.45,65.57,65.57,opennem.org.au,false,
2024-11-20 23:00:00,Australia,New South Wales,AU-NSW,231.02,279.16,69.43,69.43,opennem.org.au,false,
2024-11-21 00:00:00,Australia,New South Wales,AU-NSW,220.14,268.31,70.86,70.86,opennem.org.au,false,
2024-11-21 01:00:00,Australia,New South Wales,AU-NSW,205.27,253.46,72.83,72.83,opennem.org.au,false,
2024-11-21 02:00:00,Australia,New South Wales,AU-NSW,206.73,254.96,72.64,72.64,opennem.org.au,false,
2024-11-21 03:00:00,Australia,New South Wales,AU-NSW,217.45,266.04,71.23,71.23,opennem.org.au,false,
2024-11-21 04:00:00,Australia,New South Wales,AU-NSW,242.11,290.97,67.98,67.98,opennem.org.au,false,
2024-11-21 05:00:00,Australia,New South Wales,AU-NSW,289.04,338.73,61.8,61.8,opennem.org.au,false,
2024-11-21 06:00:00,Australia,New South Wales,AU-NSW,366.84,418.0,51.52,51.52,opennem.org.au,false,
2024-11-21 07:00:00,Australia,New South Wales,AU-NSW,441.81,493.13,41.18,41.18,opennem.org.au,false,
2024-11-21 08:00:00,Australia,New South Wales,AU-NSW,477.68,530.6,33.49,33.49,opennem.org.au,false,
2024-11-21 09:00:00,Australia,New South Wales,AU-NSW,551.01,608.42,22.03,22.03,opennem.org.au,false,
2024-11-21 10:00:00,Australia,New South Wales,AU-NSW,562.13,617.36,22.0,22.0,opennem.org.au,false,
2024-11-21 11:00:00,Australia,New South Wales,AU-NSW,565.51,616.7,24.14,24.14,opennem.org.au,false,
2024-11-21 12:00:00,Australia,New South Wales,AU-NSW,570.81,620.89,24.31,24.31,opennem.org.au,false,
2024-11-21 13:00:00,Australia,New South Wales,AU-NSW,580.38,630.49,23.34,23.34,opennem.org.au,false,
2024-11-21 14:00:00,Australia,New South Wales,AU-NSW,608.14,659.77,19.68,19.68,opennem.org.au,false,
2024-11-21 15:00:00,Australia,New South Wales,AU-NSW,610.3,662.11,19.38,19.38,opennem.org.au,false,
2024-11-21 16:00:00,Australia,New South Wales,AU-NSW,615.3,667.53,18.67,18.67,opennem.org.au,false,
2024-11-21 17:00:00,Australia,New South Wales,AU-NSW,586.36,637.45,22.43,22.43,opennem.org.au,false,
2024-11-21 18:00:00,Australia,New South Wales,AU-NSW,563.1,613.51,25.33,25.33,opennem.org.au,false,
2024-11-21 19:00:00,Australia,New South Wales,AU-NSW,518.17,571.64,28.79,28.79,opennem.org.au,false,
2024-11-21 20:00:00,Australia,New South Wales,AU-NSW,390.45,441.61,47.37,47.37,opennem.org.au,false,
2024-11-21 21:00:00,Australia,New South Wales,AU-NSW,294.74,344.11,60.86,60.86,opennem.org.au,false,
2024-11-21 22:00:00,Australia,New South Wales,AU-NSW,245.65,294.38,67.43,67.43,opennem.org.au,false,
2024-11-21 23:00:00,Australia,New South Wales,AU-NSW,220.7,269.55,70.76,70.76,opennem.org.au,false,
2024-11-22 00:00:00,Australia,New South Wales,AU-NSW,201.68,250.3,73.3,73.3,opennem.org.au,false,
2024-11-22 01:00:00,Australia,New South Wales,AU-NSW,200.11,248.69,73.51,73.51,opennem.org.au,false,
2024-11-22 02:00:00,Australia,New South Wales,AU-NSW,201.31,249.93,73.34,73.34,opennem.org.au,false,
2024-11-22 03:00:00,Australia,New South Wales,AU-NSW,216.99,265.9,71.26,71.26,opennem.org.au,false,
2024-11-22 04:00:00,Australia,New South Wales,AU-NSW,263.39,313.25,65.15,65.15,opennem.org.au,false,
2024-11-22 05:00:00,Australia,New South Wales,AU-NSW,332.74,384.26,55.96,55.96,opennem.org.au,false,
2024-11-22 06:00:00,Australia,New South Wales,AU-NSW,381.36,433.7,49.03,49.03,opennem.org.au,false,
2024-11-22 07:00:00,Australia,New South Wales,AU-NSW,450.32,504.72,38.29,38.29,opennem.org.au,false,
2024-11-22 08:00:00,Australia,New South Wales,AU-NSW,493.09,546.26,31.9,31.9,opennem.org.au,false,
2024-11-22 09:00:00,Australia,New South Wales,AU-NSW,491.21,543.86,31.86,31.86,opennem.org.au,false,
2024-11-22 10:00:00,Australia,New South Wales,AU-NSW,580.84,636.81,19.77,19.77,opennem.org.au,false,
2024-11-22 11:00:00,Australia,New South Wales,AU-NSW,600.46,655.99,17.95,17.95,opennem.org.au,false,
2024-11-22 12:00:00,Australia,New South Wales,AU-NSW,608.58,661.97,18.38,18.38,opennem.org.au,false,
2024-11-22 13:00:00,Australia,New South Wales,AU-NSW,623.29,676.39,17.14,17.14,opennem.org.au,false,
2024-11-22 14:00:00,Australia,New South Wales,AU-NSW,637.31,690.69,15.66,15.66,opennem.org.au,false,
2024-11-22 15:00:00,Australia,New South Wales,AU-NSW,637.92,691.16,15.66,15.66,opennem.org.au,false,
2024-11-22 16:00:00,Australia,New South Wales,AU-NSW,640.88,694.37,15.25,15.25,opennem.org.au,false,
2024-11-22 17:00:00,Australia,New South Wales,AU-NSW,638.92,692.36,15.51,15.51,opennem.org.au,false,
2024-11-22 18:00:00,Australia,New South Wales,AU-NSW,637.65,691.24,15.64,15.64,opennem.org.au,false,
2024-11-22 19:00:00,Australia,New South Wales,AU-NSW,598.86,652.2,20.84,20.84,opennem.org.au,false,
2024-11-22 20:00:00,Australia,New South Wales,AU-NSW,415.88,467.4,44.93,44.93,opennem.org.au,false,
2024-11-22 21:00:00,Australia,New South Wales,AU-NSW,288.57,338.62,61.64,61.64,opennem.org.au,false,
2024-11-22 22:00:00,Australia,New South Wales,AU-NSW,215.17,263.63,71.33,71.33,opennem.org.au,false,
2024-11-22 23:00:00,Australia,New South Wales,AU-NSW,174.19,221.39,76.77,76.77,opennem.org.au,false,
2024-11-23 00:00:00,Australia,New South Wales,AU-NSW,161.7,208.89,78.45,78.45,opennem.org.au,false,
2024-11-23 01:00:00,Australia,New South Wales,AU-NSW,169.94,217.68,77.37,77.37,opennem.org.au,false,
2024-11-23 02:00:00,Australia,New South Wales,AU-NSW,184.49,232.87,75.45,75.45,opennem.org.au,false,
2024-11-23 03:00:00,Australia,New South Wales,AU-NSW,206.06,254.94,72.65,72.65,opennem.org.au,false,
2024-11-23 04:00:00,Australia,New South Wales,AU-NSW,253.46,303.25,66.39,66.39,opennem.org.au,false,
2024-11-23 05:00:00,Australia,New South Wales,AU-NSW,328.73,380.05,56.46,56.46,opennem.org.au,false,
2024-11-23 06:00:00,Australia,New South Wales,AU-NSW,391.93,444.65,47.91,47.91,opennem.org.au,false,
2024-11-23 07:00:00,Australia,New South Wales,AU-NSW,457.05,509.79,38.57,38.57,opennem.org.au,false,
2024-11-23 08:00:00,Australia,New South Wales,AU-NSW,497.85,549.55,32.2,32.2,opennem.org.au,false,
2024-11-23 09:00:00,Australia,New South Wales,AU-NSW,564.23,618.69,22.92,22.92,opennem.org.au,false,
2024-11-23 10:00:00,Australia,New South Wales,AU-NSW,591.53,645.86,20.15,20.15,opennem.org.au,false,
2024-11-23 11:00:00,Australia,New South Wales,AU-NSW,632.34,687.7,15.47,15.47,opennem.org.au,false,
2024-11-23 12:00:00,Australia,New South Wales,AU-NSW,645.59,701.17,13.98,13.98,opennem.org.au,false,
2024-11-23 13:00:00,Australia,New South Wales,AU-NSW,644.08,699.28,14.49,14.49,opennem.org.au,false,
2024-11-23 14:00:00,Australia,New South Wales,AU-NSW,659.07,714.82,12.65,12.65,opennem.org.au,false,
2024-11-23 15:00:00,Australia,New South Wales,AU-NSW,680.58,737.14,9.98,9.98,opennem.org.au,false,
2024-11-23 16:00:00,Australia,New South Wales,AU-NSW,677.94,734.18,10.4,10.4,opennem.org.au,false,
2024-11-23 17:00:00,Australia,New South Wales,AU-NSW,671.33,727.04,11.29,11.29,opennem.org.au,false,
2024-11-23 18:00:00,Australia,New South Wales,AU-NSW,654.64,709.37,13.5,13.5,opennem.org.au,false,
2024-11-23 19:00:00,Australia,New South Wales,AU-NSW,610.09,664.03,19.37,19.37,opennem.org.au,false,
2024-11-23 20:00:00,Australia,New South Wales,AU-NSW,415.18,466.24,45.07,45.07,opennem.org.au,false,
2024-11-23 21:00:00,Australia,New South Wales,AU-NSW,274.18,323.41,63.65,63.65,opennem.org.au,false,
2024-11-23 22:00:00,Australia,New South Wales,AU-NSW,217.01,265.27,71.22,71.22,opennem.org.au,false,
2024-11-23 23:00:00,Australia,New South Wales,AU-NSW,200.74,249.1,73.37,73.37,opennem.org.au,false,
2024-11-24 00:00:00,Australia,New South Wales,AU-NSW,191.84,240.26,74.55,74.55,opennem.org.au,false,
2024-11-24 01:00:00,Australia,New South Wales,AU-NSW,183.28,231.65,75.69,75.69,opennem.org.au,false,
2024-11-24 02:00:00,Australia,New South Wales,AU-NSW,207.54,256.46,72.51,72.51,opennem.org.au,false,
2024-11-24 03:00:00,Australia,New South Wales,AU-NSW,250.79,300.42,66.79,66.79,opennem.org.au,false,
2024-11-24 04:00:00,Australia,New South Wales,AU-NSW,282.66,332.54,62.56,62.56,opennem.org.au,false,
2024-11-24 05:00:00,Australia,New South Wales,AU-NSW,321.87,372.33,57.27,57.27,opennem.org.au,false,
2024-11-24 06:00:00,Australia,New South Wales,AU-NSW,386.52,440.15,47.1,47.1,opennem.org.au,false,
2024-11-24 07:00:00,Australia,New South Wales,AU-NSW,452.64,510.16,35.42,35.42,opennem.org.au,false,
2024-11-24 08:00:00,Australia,New South Wales,AU-NSW,489.5,547.24,28.9,28.9,opennem.org.au,false,
2024-11-24 09:00:00,Australia,New South Wales,AU-NSW,557.93,617.39,19.95,19.95,opennem.org.au,false,
2024-11-24 10:00:00,Australia,New South Wales,AU-NSW,549.69,604.3,23.79,23.79,opennem.org.au,false,
2024-11-24 11:00:00,Australia,New South Wales,AU-NSW,559.81,610.76,25.01,25.01,opennem.org.au,false,
2024-11-24 12:00:00,Australia,New South Wales,AU-NSW,574.51,625.13,23.8,23.8,opennem.org.au,false,
2024-11-24 13:00:00,Australia,New South Wales,AU-NSW,587.78,639.09,22.25,22.25,opennem.org.au,false,
2024-11-24 14:00:00,Australia,New South Wales,AU-NSW,614.13,666.61,18.81,18.81,opennem.org.au,false,
2024-11-24 15:00:00,Australia,New South Wales,AU-NSW,636.68,690.46,15.87,15.87,opennem.org.au,false,
2024-11-24 16:00:00,Australia,New South Wales,AU-NSW,644.0,698.24,14.9,14.9,opennem.org.au,false,
2024-11-24 17:00:00,Australia,New South Wales,AU-NSW,651.87,706.85,13.86,13.86,opennem.org.au,false,
2024-11-24 18:00:00,Australia,New South Wales,AU-NSW,642.35,697.19,15.07,15.07,opennem.org.au,false,
2024-11-24 19:00:00,Australia,New South Wales,AU-NSW,612.5,667.05,19.01,19.01,opennem.org.au,false,
2024-11-24 20:00:00,Australia,New South Wales,AU-NSW,462.9,515.42,38.8,38.8,opennem.org.au,false,
2024-11-24 21:00:00,Australia,New South Wales,AU-NSW,350.23,401.45,53.68,53.68,opennem.org.au,false,
2024-11-24 22:00:00,Australia,New South Wales,AU-NSW,286.6,336.43,62.08,62.08,opennem.org.au,false,
2024-11-24 23:00:00,Australia,New South Wales,AU-NSW,244.37,293.21,67.66,67.66,opennem.org.au,false,
2024-11-25 00:00:00,Australia,New South Wales,AU-NSW,223.17,271.84,70.45,70.45,opennem.org.au,false,
2024-11-25 01:00:00,Australia,New South Wales,AU-NSW,221.59,270.19,70.67,70.67,opennem.org.au,false,
2024-11-25 02:00:00,Australia,New South Wales,AU-NSW,227.03,275.81,69.94,69.94,opennem.org.au,false,
2024-11-25 03:00:00,Australia,New South Wales,AU-NSW,254.38,303.72,66.32,66.32,opennem.org.au,false,
2024-11-25 04:00:00,Australia,New South Wales,AU-NSW,300.0,350.61,60.19,60.19,opennem.org.au,false,
2024-11-25 05:00:00,Australia,New South Wales,AU-NSW,340.73,394.61,52.79,52.79,opennem.org.au,false,
2024-11-25 06:00:00,Australia,New South Wales,AU-NSW,323.76,376.29,53.8,53.8,opennem.org.au,false,
2024-11-25 07:00:00,Australia,New South Wales,AU-NSW,415.23,471.11,40.38,40.38,opennem.org.au,false,
2024-11-25 08:00:00,Australia,New South Wales,AU-NSW,483.22,538.79,31.89,31.89,opennem.org.au,false,
2024-11-25 09:00:00,Australia,New South Wales,AU-NSW,516.55,572.47,27.66,27.66,opennem.org.au,false,
2024-11-25 10:00:00,Australia,New South Wales,AU-NSW,563.04,619.52,22.13,22.13,opennem.org.au,false,
2024-11-25 11:00:00,Australia,New South Wales,AU-NSW,572.23,625.15,23.1,23.1,opennem.org.au,false,
2024-11-25 12:00:00,Australia,New South Wales,AU-NSW,608.12,661.85,18.86,18.86,opennem.org.au,false,
2024-11-25 13:00:00,Australia,New South Wales,AU-NSW,633.84,689.02,15.49,15.49,opennem.org.au,false,
2024-11-25 14:00:00,Australia,New South Wales,AU-NSW,652.9,709.05,13.04,13.04,opennem.org.au,false,
2024-11-25 15:00:00,Australia,New South Wales,AU-NSW,659.31,715.46,12.37,12.37,opennem.org.au,false,
2024-11-25 16:00:00,Australia,New South Wales,AU-NSW,662.5,718.43,12.2,12.2,opennem.org.au,false,
2024-11-25 17:00:00,Australia,New South Wales,AU-NSW,637.44,691.57,15.6,15.6,opennem.org.au,false,
2024-11-25 18:00:00,Australia,New South Wales,AU-NSW,610.2,662.65,19.25,19.25,opennem.org.au,false,
2024-11-25 19:00:00,Australia,New South Wales,AU-NSW,578.15,630.02,23.5,23.5,opennem.org.au,false,
2024-11-25 20:00:00,Australia,New South Wales,AU-NSW,433.13,483.08,42.69,42.69,opennem.org.au,false,
2024-11-25 21:00:00,Australia,New South Wales,AU-NSW,329.29,376.86,56.42,56.42,opennem.org.au,false,
2024-11-25 22:00:00,Australia,New South Wales,AU-NSW,270.58,316.85,64.21,64.21,opennem.org.au,false,
2024-11-25 23:00:00,Australia,New South Wales,AU-NSW,229.41,274.97,69.64,69.64,opennem.org.au,false,
2024-11-26 00:00:00,Australia,New South Wales,AU-NSW,220.53,266.28,70.82,70.82,opennem.org.au,false,
2024-11-26 01:00:00,Australia,New South Wales,AU-NSW,217.54,263.39,71.2,71.2,opennem.org.au,false,
2024-11-26 02:00:00,Australia,New South Wales,AU-NSW,238.33,285.19,68.47,68.47,opennem.org.au,false,
2024-11-26 03:00:00,Australia,New South Wales,AU-NSW,280.52,328.81,62.89,62.89,opennem.org.au,false,
2024-11-26 04:00:00,Australia,New South Wales,AU-NSW,309.21,359.08,58.55,58.55,opennem.org.au,false,
2024-11-26 05:00:00,Australia,New South Wales,AU-NSW,304.35,355.55,56.87,56.87,opennem.org.au,false,
2024-11-26 06:00:00,Australia,New South Wales,AU-NSW,345.76,398.26,50.8,50.8,opennem.org.au,false,
2024-11-26 07:00:00,Australia,New South Wales,AU-NSW,419.92,474.61,40.62,40.62,opennem.org.au,false,
2024-11-26 08:00:00,Australia,New South Wales,AU-NSW,495.79,553.59,29.35,29.35,opennem.org.au,false,
2024-11-26 09:00:00,Australia,New South Wales,AU-NSW,518.11,578.07,24.83,24.83,opennem.org.au,false,
2024-11-26 10:00:00,Australia,New South Wales,AU-NSW,565.05,626.58,18.45,18.45,opennem.org.au,false,
2024-11-26 11:00:00,Australia,New South Wales,AU-NSW,575.11,632.19,20.15,20.15,opennem.org.au,false,
2024-11-26 12:00:00,Australia,New South Wales,AU-NSW,596.02,652.93,18.29,18.29,opennem.org.au,false,
2024-11-26 13:00:00,Australia,New South Wales,AU-NSW,615.48,670.09,17.62,17.62,opennem.org.au,false,
2024-11-26 14:00:00,Australia,New South Wales,AU-NSW,612.65,665.58,18.9,18.9,opennem.org.au,false,
2024-11-26 15:00:00,Australia,New South Wales,AU-NSW,591.09,642.09,21.94,21.94,opennem.org.au,false,
2024-11-26 16:00:00,Australia,New South Wales,AU-NSW,577.45,627.59,23.75,23.75,opennem.org.au,false,
2024-11-26 17:00:00,Australia,New South Wales,AU-NSW,568.01,617.8,24.97,24.97,opennem.org.au,false,
2024-11-26 18:00:00,Australia,New South Wales,AU-NSW,546.28,594.58,27.85,27.85,opennem.org.au,false,
2024-11-26 19:00:00,Australia,New South Wales,AU-NSW,504.26,550.98,33.43,33.43,opennem.org.au,false,
2024-11-26 20:00:00,Australia,New South Wales,AU-NSW,423.75,470.48,44.04,44.04,opennem.org.au,false,
2024-11-26 21:00:00,Australia,New South Wales,AU-NSW,375.54,423.31,50.39,50.39,opennem.org.au,false,
2024-11-26 22:00:00,Australia,New South Wales,AU-NSW,314.9,361.54,58.4,58.4,opennem.org.au,false,
2024-11-26 23:00:00,Australia,New South Wales,AU-NSW,249.51,294.36,67.02,67.02,opennem.org.au,false,
2024-11-27 00:00:00,Australia,New South Wales,AU-NSW,245.9,291.04,67.49,67.49,opennem.org.au,false,
2024-11-27 01:00:00,Australia,New South Wales,AU-NSW,262.08,307.89,65.33,65.33,opennem.org.au,false,
2024-11-27 02:00:00,Australia,New South Wales,AU-NSW,276.72,323.52,63.31,63.31,opennem.org.au,false,
2024-11-27 03:00:00,Australia,New South Wales,AU-NSW,296.97,347.05,58.48,58.48,opennem.org.au,false,
2024-11-27 04:00:00,Australia,New South Wales,AU-NSW,312.61,362.02,56.68,56.68,opennem.org.au,false,
2024-11-27 05:00:00,Australia,New South Wales,AU-NSW,358.06,411.55,48.27,48.27,opennem.org.au,false,
2024-11-27 06:00:00,Australia,New South Wales,AU-NSW,374.37,428.31,45.25,45.25,opennem.org.au,false,
2024-11-27 07:00:00,Australia,New South Wales,AU-NSW,414.78,470.0,39.52,39.52,opennem.org.au,false,
2024-11-27 08:00:00,Australia,New South Wales,AU-NSW,456.14,512.63,33.33,33.33,opennem.org.au,false,
2024-11-27 09:00:00,Australia,New South Wales,AU-NSW,515.34,575.25,24.49,24.49,opennem.org.au,false,
2024-11-27 10:00:00,Australia,New South Wales,AU-NSW,554.08,616.2,19.2,19.2,opennem.org.au,false,
2024-11-27 11:00:00,Australia,New South Wales,AU-NSW,561.83,620.43,20.38,20.38,opennem.org.au,false,
2024-11-27 12:00:00,Australia,New South Wales,AU-NSW,572.57,626.94,21.91,21.91,opennem.org.au,false,
2024-11-27 13:00:00,Australia,New South Wales,AU-NSW,573.08,625.18,23.2,23.2,opennem.org.au,false,
2024-11-27 14:00:00,Australia,New South Wales,AU-NSW,572.26,623.13,23.98,23.98,opennem.org.au,false,
2024-11-27 15:00:00,Australia,New South Wales,AU-NSW,569.65,620.28,24.27,24.27,opennem.org.au,false,
2024-11-27 16:00:00,Australia,New South Wales,AU-NSW,586.35,638.43,21.89,21.89,opennem.org.au,false,
2024-11-27 17:00:00,Australia,New South Wales,AU-NSW,603.88,657.44,19.41,19.41,opennem.org.au,false,
2024-11-27 18:00:00,Australia,New South Wales,AU-NSW,592.24,645.43,20.95,20.95,opennem.org.au,false,
