Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-11-22 16:00:00,Brazil,Central Brazil,BR-CS,76.44,118.0,86.71,84.25,ons.org.br,false,
2023-11-22 17:00:00,Brazil,Central Brazil,BR-CS,75.25,115.88,86.91,84.5,ons.org.br,false,
2023-11-22 18:00:00,Brazil,Central Brazil,BR-CS,75.31,115.21,86.9,84.51,ons.org.br,false,
2023-11-22 19:00:00,Brazil,Central Brazil,BR-CS,77.17,116.46,86.58,84.17,ons.org.br,false,
2023-11-22 20:00:00,Brazil,Central Brazil,BR-CS,85.41,124.78,85.15,82.63,ons.org.br,false,
2023-11-22 21:00:00,Brazil,Central Brazil,BR-CS,91.67,131.06,84.06,81.47,ons.org.br,false,
2023-11-22 22:00:00,Brazil,Central Brazil,BR-CS,92.42,131.63,83.93,81.41,ons.org.br,false,
2023-11-22 23:00:00,Brazil,Central Brazil,BR-CS,90.43,129.39,84.27,81.77,ons.org.br,false,
2023-11-23 00:00:00,Brazil,Central Brazil,BR-CS,89.99,128.88,84.35,81.84,ons.org.br,false,
2023-11-23 01:00:00,Brazil,Central Brazil,BR-CS,91.94,131.2,84.01,81.42,ons.org.br,false,
2023-11-23 02:00:00,Brazil,Central Brazil,BR-CS,92.43,131.71,83.92,81.19,ons.org.br,false,
2023-11-23 03:00:00,Brazil,Central Brazil,BR-CS,95.48,135.28,83.4,80.52,ons.org.br,false,
2023-11-23 04:00:00,Brazil,Central Brazil,BR-CS,101.15,141.86,82.41,79.38,ons.org.br,false,
2023-11-23 05:00:00,Brazil,Central Brazil,BR-CS,105.39,146.73,81.67,78.54,ons.org.br,false,
2023-11-23 06:00:00,Brazil,Central Brazil,BR-CS,106.93,148.56,81.4,78.22,ons.org.br,false,
2023-11-23 07:00:00,Brazil,Central Brazil,BR-CS,106.78,148.45,81.43,78.23,ons.org.br,false,
2023-11-23 08:00:00,Brazil,Central Brazil,BR-CS,107.33,149.4,81.33,78.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-11-23 09:00:00,Brazil,Central Brazil,BR-CS,97.85,141.11,82.98,79.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-11-23 10:00:00,Brazil,Central Brazil,BR-CS,98.32,141.89,82.9,79.73,Electricity Maps Estimation; ons.org.br,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-11-23 11:00:00,Brazil,Central Brazil,BR-CS,91.43,134.48,84.1,81.62,ons.org.br,false,
2023-11-23 12:00:00,Brazil,Central Brazil,BR-CS,83.15,125.83,85.54,83.0,ons.org.br,false,
2023-11-23 13:00:00,Brazil,Central Brazil,BR-CS,79.97,122.51,86.09,83.62,ons.org.br,false,
2023-11-23 14:00:00,Brazil,Central Brazil,BR-CS,78.22,120.74,86.4,83.96,ons.org.br,false,
2023-11-23 15:00:00,Brazil,Central Brazil,BR-CS,78.78,121.28,86.3,83.83,ons.org.br,false,
2023-11-23 16:00:00,Brazil,Central Brazil,BR-CS,78.64,120.61,86.32,83.85,ons.org.br,false,
2023-11-23 17:00:00,Brazil,Central Brazil,BR-CS,77.72,118.76,86.48,84.03,ons.org.br,false,
2023-11-23 18:00:00,Brazil,Central Brazil,BR-CS,79.01,119.43,86.26,83.84,ons.org.br,false,
2023-11-23 19:00:00,Brazil,Central Brazil,BR-CS,79.52,119.19,86.17,83.72,ons.org.br,false,
2023-11-23 20:00:00,Brazil,Central Brazil,BR-CS,82.13,121.15,85.72,83.15,ons.org.br,false,
2023-11-23 21:00:00,Brazil,Central Brazil,BR-CS,83.43,122.02,85.49,82.9,ons.org.br,false,
2023-11-23 22:00:00,Brazil,Central Brazil,BR-CS,84.43,122.51,85.32,82.76,ons.org.br,false,
2023-11-23 23:00:00,Brazil,Central Brazil,BR-CS,85.26,123.36,85.17,82.59,ons.org.br,false,
2023-11-24 00:00:00,Brazil,Central Brazil,BR-CS,85.17,123.35,85.19,82.59,ons.org.br,false,
2023-11-24 01:00:00,Brazil,Central Brazil,BR-CS,85.03,123.3,85.21,82.52,ons.org.br,false,
2023-11-24 02:00:00,Brazil,Central Brazil,BR-CS,87.18,125.85,84.84,82.04,ons.org.br,false,
2023-11-24 03:00:00,Brazil,Central Brazil,BR-CS,88.76,127.73,84.56,81.58,ons.org.br,false,
2023-11-24 04:00:00,Brazil,Central Brazil,BR-CS,87.8,126.58,84.73,81.6,ons.org.br,false,
2023-11-24 05:00:00,Brazil,Central Brazil,BR-CS,90.49,129.77,84.26,81.03,ons.org.br,false,
2023-11-24 06:00:00,Brazil,Central Brazil,BR-CS,91.28,130.82,84.13,80.82,ons.org.br,false,
2023-11-24 07:00:00,Brazil,Central Brazil,BR-CS,90.39,129.84,84.28,80.98,ons.org.br,false,
2023-11-24 08:00:00,Brazil,Central Brazil,BR-CS,86.77,125.68,84.91,81.64,ons.org.br,false,
2023-11-24 09:00:00,Brazil,Central Brazil,BR-CS,82.79,121.99,85.6,82.44,ons.org.br,false,
2023-11-24 10:00:00,Brazil,Central Brazil,BR-CS,79.77,119.85,86.13,83.13,ons.org.br,false,
2023-11-24 11:00:00,Brazil,Central Brazil,BR-CS,74.01,114.16,87.13,84.31,ons.org.br,false,
2023-11-24 12:00:00,Brazil,Central Brazil,BR-CS,69.36,109.38,87.94,85.24,ons.org.br,false,
2023-11-24 13:00:00,Brazil,Central Brazil,BR-CS,67.15,107.19,88.32,85.67,ons.org.br,false,
2023-11-24 14:00:00,Brazil,Central Brazil,BR-CS,66.0,106.01,88.52,85.9,ons.org.br,false,
2023-11-24 15:00:00,Brazil,Central Brazil,BR-CS,66.97,107.16,88.35,85.68,ons.org.br,false,
2023-11-24 16:00:00,Brazil,Central Brazil,BR-CS,66.69,106.45,88.4,85.72,ons.org.br,false,
2023-11-24 17:00:00,Brazil,Central Brazil,BR-CS,65.85,104.89,88.55,85.85,ons.org.br,false,
2023-11-24 18:00:00,Brazil,Central Brazil,BR-CS,66.62,105.17,88.41,85.72,ons.org.br,false,
2023-11-24 19:00:00,Brazil,Central Brazil,BR-CS,74.47,113.46,87.05,84.31,ons.org.br,false,
2023-11-24 20:00:00,Brazil,Central Brazil,BR-CS,79.22,117.91,86.22,83.42,ons.org.br,false,
2023-11-24 21:00:00,Brazil,Central Brazil,BR-CS,81.6,119.59,85.81,82.97,ons.org.br,false,
2023-11-24 22:00:00,Brazil,Central Brazil,BR-CS,76.42,113.36,86.71,83.95,ons.org.br,false,
2023-11-24 23:00:00,Brazil,Central Brazil,BR-CS,77.31,114.35,86.56,83.77,ons.org.br,false,
2023-11-25 00:00:00,Brazil,Central Brazil,BR-CS,76.39,113.33,86.72,83.89,ons.org.br,false,
2023-11-25 01:00:00,Brazil,Central Brazil,BR-CS,65.42,100.46,88.62,85.72,ons.org.br,false,
2023-11-25 02:00:00,Brazil,Central Brazil,BR-CS,57.81,91.51,89.95,86.92,ons.org.br,false,
2023-11-25 03:00:00,Brazil,Central Brazil,BR-CS,57.96,91.73,89.92,86.76,ons.org.br,false,
2023-11-25 04:00:00,Brazil,Central Brazil,BR-CS,60.09,94.24,89.55,86.32,ons.org.br,false,
2023-11-25 05:00:00,Brazil,Central Brazil,BR-CS,61.31,95.66,89.34,86.04,ons.org.br,false,
2023-11-25 06:00:00,Brazil,Central Brazil,BR-CS,62.59,97.17,89.11,85.78,ons.org.br,false,
2023-11-25 07:00:00,Brazil,Central Brazil,BR-CS,62.84,97.45,89.07,85.74,ons.org.br,false,
2023-11-25 08:00:00,Brazil,Central Brazil,BR-CS,65.8,100.94,88.56,85.09,ons.org.br,false,
2023-11-25 09:00:00,Brazil,Central Brazil,BR-CS,69.26,105.09,87.95,84.31,ons.org.br,false,
2023-11-25 10:00:00,Brazil,Central Brazil,BR-CS,67.3,105.94,88.3,84.8,ons.org.br,false,
2023-11-25 11:00:00,Brazil,Central Brazil,BR-CS,62.63,101.25,89.11,85.8,ons.org.br,false,
2023-11-25 12:00:00,Brazil,Central Brazil,BR-CS,58.98,97.67,89.74,86.6,ons.org.br,false,
2023-11-25 13:00:00,Brazil,Central Brazil,BR-CS,57.42,96.35,90.01,86.93,ons.org.br,false,
2023-11-25 14:00:00,Brazil,Central Brazil,BR-CS,57.6,96.92,89.98,86.88,ons.org.br,false,
2023-11-25 15:00:00,Brazil,Central Brazil,BR-CS,58.24,97.7,89.87,86.78,ons.org.br,false,
2023-11-25 16:00:00,Brazil,Central Brazil,BR-CS,59.93,99.46,89.58,86.74,ons.org.br,false,
2023-11-25 17:00:00,Brazil,Central Brazil,BR-CS,61.28,100.59,89.34,87.01,ons.org.br,false,
2023-11-25 18:00:00,Brazil,Central Brazil,BR-CS,65.49,104.22,88.61,86.27,ons.org.br,false,
2023-11-25 19:00:00,Brazil,Central Brazil,BR-CS,66.21,103.93,88.48,86.15,ons.org.br,false,
2023-11-25 20:00:00,Brazil,Central Brazil,BR-CS,66.3,102.34,88.47,86.16,ons.org.br,false,
2023-11-25 21:00:00,Brazil,Central Brazil,BR-CS,63.25,97.81,89.0,86.59,ons.org.br,false,
2023-11-25 22:00:00,Brazil,Central Brazil,BR-CS,60.45,94.11,89.49,86.71,ons.org.br,false,
2023-11-25 23:00:00,Brazil,Central Brazil,BR-CS,62.59,96.44,89.12,86.14,ons.org.br,false,
2023-11-26 00:00:00,Brazil,Central Brazil,BR-CS,64.9,99.1,88.71,85.65,ons.org.br,false,
2023-11-26 01:00:00,Brazil,Central Brazil,BR-CS,67.45,102.1,88.27,85.09,ons.org.br,false,
2023-11-26 02:00:00,Brazil,Central Brazil,BR-CS,71.64,107.04,87.54,84.17,ons.org.br,false,
2023-11-26 03:00:00,Brazil,Central Brazil,BR-CS,74.35,110.27,87.07,83.54,ons.org.br,false,
2023-11-26 04:00:00,Brazil,Central Brazil,BR-CS,76.36,112.7,86.72,83.0,ons.org.br,false,
2023-11-26 05:00:00,Brazil,Central Brazil,BR-CS,73.6,109.55,87.2,83.33,ons.org.br,false,
2023-11-26 06:00:00,Brazil,Central Brazil,BR-CS,71.87,107.5,87.5,83.58,ons.org.br,false,
2023-11-26 07:00:00,Brazil,Central Brazil,BR-CS,72.19,107.82,87.45,83.45,ons.org.br,false,
2023-11-26 08:00:00,Brazil,Central Brazil,BR-CS,74.28,110.13,87.08,82.95,ons.org.br,false,
2023-11-26 09:00:00,Brazil,Central Brazil,BR-CS,75.23,112.34,86.92,82.77,ons.org.br,false,
2023-11-26 10:00:00,Brazil,Central Brazil,BR-CS,73.57,111.42,87.21,83.13,ons.org.br,false,
2023-11-26 11:00:00,Brazil,Central Brazil,BR-CS,69.95,108.58,87.83,83.91,ons.org.br,false,
2023-11-26 12:00:00,Brazil,Central Brazil,BR-CS,67.14,106.17,88.32,84.51,ons.org.br,false,
2023-11-26 13:00:00,Brazil,Central Brazil,BR-CS,65.06,104.31,88.69,84.97,ons.org.br,false,
2023-11-26 14:00:00,Brazil,Central Brazil,BR-CS,62.98,102.32,89.05,85.48,ons.org.br,false,
2023-11-26 15:00:00,Brazil,Central Brazil,BR-CS,61.55,100.97,89.3,85.8,ons.org.br,false,
2023-11-26 16:00:00,Brazil,Central Brazil,BR-CS,62.03,101.38,89.21,85.65,ons.org.br,false,
2023-11-26 17:00:00,Brazil,Central Brazil,BR-CS,62.27,101.57,89.17,85.56,ons.org.br,false,
2023-11-26 18:00:00,Brazil,Central Brazil,BR-CS,63.14,101.91,89.02,85.4,ons.org.br,false,
2023-11-26 19:00:00,Brazil,Central Brazil,BR-CS,63.14,100.47,89.02,85.47,ons.org.br,false,
2023-11-26 20:00:00,Brazil,Central Brazil,BR-CS,63.74,98.6,88.92,85.52,ons.org.br,false,
2023-11-26 21:00:00,Brazil,Central Brazil,BR-CS,61.35,94.83,89.33,86.12,ons.org.br,false,
2023-11-26 22:00:00,Brazil,Central Brazil,BR-CS,58.91,91.92,89.75,86.66,ons.org.br,false,
2023-11-26 23:00:00,Brazil,Central Brazil,BR-CS,58.23,91.2,89.87,86.78,ons.org.br,false,
2023-11-27 00:00:00,Brazil,Central Brazil,BR-CS,58.64,91.69,89.8,86.68,ons.org.br,false,
2023-11-27 01:00:00,Brazil,Central Brazil,BR-CS,60.65,94.11,89.45,86.24,ons.org.br,false,
2023-11-27 02:00:00,Brazil,Central Brazil,BR-CS,62.37,96.21,89.15,85.76,ons.org.br,false,
2023-11-27 03:00:00,Brazil,Central Brazil,BR-CS,66.63,101.05,88.41,84.83,ons.org.br,false,
2023-11-27 04:00:00,Brazil,Central Brazil,BR-CS,69.15,103.86,87.97,84.26,ons.org.br,false,
2023-11-27 05:00:00,Brazil,Central Brazil,BR-CS,70.66,105.7,87.71,83.86,ons.org.br,false,
2023-11-27 06:00:00,Brazil,Central Brazil,BR-CS,71.17,106.4,87.62,83.7,ons.org.br,false,
2023-11-27 07:00:00,Brazil,Central Brazil,BR-CS,70.19,105.38,87.79,83.91,ons.org.br,false,
2023-11-27 08:00:00,Brazil,Central Brazil,BR-CS,68.88,104.04,88.02,84.24,ons.org.br,false,
2023-11-27 09:00:00,Brazil,Central Brazil,BR-CS,66.43,102.19,88.45,84.91,ons.org.br,false,
2023-11-27 10:00:00,Brazil,Central Brazil,BR-CS,60.15,97.04,89.54,86.3,ons.org.br,false,
2023-11-27 11:00:00,Brazil,Central Brazil,BR-CS,55.41,92.45,90.36,87.35,ons.org.br,false,
2023-11-27 12:00:00,Brazil,Central Brazil,BR-CS,51.59,88.78,91.03,88.19,ons.org.br,false,
2023-11-27 13:00:00,Brazil,Central Brazil,BR-CS,48.38,85.53,91.59,88.84,ons.org.br,false,
2023-11-27 14:00:00,Brazil,Central Brazil,BR-CS,45.45,82.16,92.1,89.39,ons.org.br,false,
2023-11-27 15:00:00,Brazil,Central Brazil,BR-CS,45.48,82.17,92.09,89.35,ons.org.br,false,
2023-11-27 16:00:00,Brazil,Central Brazil,BR-CS,45.24,81.35,92.13,89.39,ons.org.br,false,
2023-11-27 17:00:00,Brazil,Central Brazil,BR-CS,43.18,78.17,92.49,89.8,ons.org.br,false,
2023-11-27 18:00:00,Brazil,Central Brazil,BR-CS,43.74,78.0,92.39,89.7,ons.org.br,false,
2023-11-27 19:00:00,Brazil,Central Brazil,BR-CS,43.18,76.46,92.49,89.81,ons.org.br,false,
2023-11-27 20:00:00,Brazil,Central Brazil,BR-CS,44.8,77.2,92.21,89.44,ons.org.br,false,
2023-11-27 21:00:00,Brazil,Central Brazil,BR-CS,45.47,77.12,92.09,89.32,ons.org.br,false,
2023-11-27 22:00:00,Brazil,Central Brazil,BR-CS,45.74,77.23,92.05,89.35,ons.org.br,false,
2023-11-27 23:00:00,Brazil,Central Brazil,BR-CS,46.88,78.44,91.85,89.17,ons.org.br,false,
2023-11-28 00:00:00,Brazil,Central Brazil,BR-CS,47.26,78.85,91.78,89.09,ons.org.br,false,
2023-11-28 01:00:00,Brazil,Central Brazil,BR-CS,48.44,80.25,91.58,88.78,ons.org.br,false,
2023-11-28 02:00:00,Brazil,Central Brazil,BR-CS,52.04,84.36,90.95,88.0,ons.org.br,false,
2023-11-28 03:00:00,Brazil,Central Brazil,BR-CS,55.52,88.4,90.34,87.22,ons.org.br,false,
2023-11-28 04:00:00,Brazil,Central Brazil,BR-CS,59.35,92.83,89.68,86.35,ons.org.br,false,
2023-11-28 05:00:00,Brazil,Central Brazil,BR-CS,61.29,95.16,89.34,85.91,ons.org.br,false,
2023-11-28 06:00:00,Brazil,Central Brazil,BR-CS,62.3,96.38,89.16,85.68,ons.org.br,false,
2023-11-28 07:00:00,Brazil,Central Brazil,BR-CS,62.66,96.76,89.1,85.64,ons.org.br,false,
2023-11-28 08:00:00,Brazil,Central Brazil,BR-CS,63.87,98.15,88.89,85.38,ons.org.br,false,
2023-11-28 09:00:00,Brazil,Central Brazil,BR-CS,62.99,98.2,89.04,85.67,ons.org.br,false,
2023-11-28 10:00:00,Brazil,Central Brazil,BR-CS,58.71,95.09,89.79,86.65,ons.org.br,false,
2023-11-28 11:00:00,Brazil,Central Brazil,BR-CS,54.06,90.87,90.6,87.69,ons.org.br,false,
2023-11-28 12:00:00,Brazil,Central Brazil,BR-CS,50.75,87.75,91.17,88.41,ons.org.br,false,
2023-11-28 13:00:00,Brazil,Central Brazil,BR-CS,48.14,85.27,91.63,88.95,ons.org.br,false,
2023-11-28 14:00:00,Brazil,Central Brazil,BR-CS,45.94,82.73,92.01,89.39,ons.org.br,false,
2023-11-28 15:00:00,Brazil,Central Brazil,BR-CS,46.04,82.67,91.99,89.35,ons.org.br,false,
2023-11-28 16:00:00,Brazil,Central Brazil,BR-CS,46.48,82.44,91.92,89.31,ons.org.br,false,
2023-11-28 17:00:00,Brazil,Central Brazil,BR-CS,46.5,81.83,91.91,89.34,ons.org.br,false,
2023-11-28 18:00:00,Brazil,Central Brazil,BR-CS,47.19,81.85,91.79,89.23,ons.org.br,false,
2023-11-28 19:00:00,Brazil,Central Brazil,BR-CS,46.53,80.47,91.91,89.37,ons.org.br,false,
2023-11-28 20:00:00,Brazil,Central Brazil,BR-CS,47.3,80.14,91.77,89.15,ons.org.br,false,
2023-11-28 21:00:00,Brazil,Central Brazil,BR-CS,49.66,82.09,91.36,88.67,ons.org.br,false,
2023-11-28 22:00:00,Brazil,Central Brazil,BR-CS,49.95,82.13,91.31,88.7,ons.org.br,false,
2023-11-28 23:00:00,Brazil,Central Brazil,BR-CS,50.47,82.63,91.22,88.6,ons.org.br,false,
2023-11-29 00:00:00,Brazil,Central Brazil,BR-CS,50.14,82.25,91.28,88.63,ons.org.br,false,
2023-11-29 01:00:00,Brazil,Central Brazil,BR-CS,51.28,83.61,91.08,88.34,ons.org.br,false,
2023-11-29 02:00:00,Brazil,Central Brazil,BR-CS,52.43,84.93,90.88,87.99,ons.org.br,false,
2023-11-29 03:00:00,Brazil,Central Brazil,BR-CS,54.67,87.4,90.49,87.45,ons.org.br,false,
2023-11-29 04:00:00,Brazil,Central Brazil,BR-CS,60.13,93.63,89.54,86.3,ons.org.br,false,
2023-11-29 05:00:00,Brazil,Central Brazil,BR-CS,61.73,95.5,89.26,85.92,ons.org.br,false,
2023-11-29 06:00:00,Brazil,Central Brazil,BR-CS,62.53,96.42,89.13,85.71,ons.org.br,false,
2023-11-29 07:00:00,Brazil,Central Brazil,BR-CS,62.82,96.76,89.08,85.66,ons.org.br,false,
2023-11-29 08:00:00,Brazil,Central Brazil,BR-CS,63.25,97.32,89.0,85.62,ons.org.br,false,
2023-11-29 09:00:00,Brazil,Central Brazil,BR-CS,62.12,97.04,89.2,85.97,ons.org.br,false,
2023-11-29 10:00:00,Brazil,Central Brazil,BR-CS,58.66,94.61,89.8,86.77,ons.org.br,false,
2023-11-29 11:00:00,Brazil,Central Brazil,BR-CS,52.49,88.89,90.87,88.08,ons.org.br,false,
2023-11-29 12:00:00,Brazil,Central Brazil,BR-CS,48.12,84.6,91.63,88.97,ons.org.br,false,
2023-11-29 13:00:00,Brazil,Central Brazil,BR-CS,47.89,84.78,91.67,89.07,ons.org.br,false,
2023-11-29 14:00:00,Brazil,Central Brazil,BR-CS,46.24,82.77,91.96,89.39,ons.org.br,false,
2023-11-29 15:00:00,Brazil,Central Brazil,BR-CS,46.65,83.25,91.89,89.33,ons.org.br,false,
2023-11-29 16:00:00,Brazil,Central Brazil,BR-CS,45.88,81.92,92.02,89.46,ons.org.br,false,
2023-11-29 17:00:00,Brazil,Central Brazil,BR-CS,46.37,81.79,91.94,89.41,ons.org.br,false,
2023-11-29 18:00:00,Brazil,Central Brazil,BR-CS,48.14,82.83,91.63,89.09,ons.org.br,false,
2023-11-29 19:00:00,Brazil,Central Brazil,BR-CS,52.35,86.72,90.9,88.32,ons.org.br,false,
2023-11-29 20:00:00,Brazil,Central Brazil,BR-CS,60.85,95.83,89.42,86.73,ons.org.br,false,
2023-11-29 21:00:00,Brazil,Central Brazil,BR-CS,68.95,104.58,88.01,85.32,ons.org.br,false,
2023-11-29 22:00:00,Brazil,Central Brazil,BR-CS,67.91,103.11,88.19,85.58,ons.org.br,false,
2023-11-29 23:00:00,Brazil,Central Brazil,BR-CS,68.84,104.16,88.03,85.41,ons.org.br,false,
2023-11-30 00:00:00,Brazil,Central Brazil,BR-CS,69.68,105.16,87.88,85.23,ons.org.br,false,
2023-11-30 01:00:00,Brazil,Central Brazil,BR-CS,71.49,107.31,87.57,84.84,ons.org.br,false,
2023-11-30 02:00:00,Brazil,Central Brazil,BR-CS,66.4,101.29,88.45,85.57,ons.org.br,false,
2023-11-30 03:00:00,Brazil,Central Brazil,BR-CS,63.45,97.81,88.97,85.88,ons.org.br,false,
2023-11-30 04:00:00,Brazil,Central Brazil,BR-CS,66.57,101.45,88.42,85.18,ons.org.br,false,
2023-11-30 05:00:00,Brazil,Central Brazil,BR-CS,69.76,105.09,87.87,84.51,ons.org.br,false,
2023-11-30 06:00:00,Brazil,Central Brazil,BR-CS,70.82,106.29,87.68,84.26,ons.org.br,false,
2023-11-30 07:00:00,Brazil,Central Brazil,BR-CS,71.2,106.68,87.62,84.19,ons.org.br,false,
2023-11-30 08:00:00,Brazil,Central Brazil,BR-CS,71.04,106.65,87.64,84.26,ons.org.br,false,
2023-11-30 09:00:00,Brazil,Central Brazil,BR-CS,68.41,104.82,88.1,84.87,ons.org.br,false,
2023-11-30 10:00:00,Brazil,Central Brazil,BR-CS,63.99,101.4,88.87,85.87,ons.org.br,false,
2023-11-30 11:00:00,Brazil,Central Brazil,BR-CS,57.38,95.14,90.02,87.28,ons.org.br,false,
2023-11-30 12:00:00,Brazil,Central Brazil,BR-CS,53.25,91.23,90.74,88.12,ons.org.br,false,
2023-11-30 13:00:00,Brazil,Central Brazil,BR-CS,50.2,88.04,91.27,88.72,ons.org.br,false,
2023-11-30 14:00:00,Brazil,Central Brazil,BR-CS,49.36,87.0,91.41,88.89,ons.org.br,false,
2023-11-30 15:00:00,Brazil,Central Brazil,BR-CS,49.78,87.31,91.34,88.8,ons.org.br,false,
2023-11-30 16:00:00,Brazil,Central Brazil,BR-CS,48.65,85.34,91.54,89.03,ons.org.br,false,
2023-11-30 17:00:00,Brazil,Central Brazil,BR-CS,49.4,85.31,91.41,88.94,ons.org.br,false,
2023-11-30 18:00:00,Brazil,Central Brazil,BR-CS,55.86,92.17,90.29,87.83,ons.org.br,false,
2023-11-30 19:00:00,Brazil,Central Brazil,BR-CS,67.03,104.27,88.34,85.87,ons.org.br,false,
2023-11-30 20:00:00,Brazil,Central Brazil,BR-CS,71.95,109.22,87.49,84.93,ons.org.br,false,
2023-11-30 21:00:00,Brazil,Central Brazil,BR-CS,77.11,114.11,86.59,83.92,ons.org.br,false,
2023-11-30 22:00:00,Brazil,Central Brazil,BR-CS,75.73,112.3,86.83,84.28,ons.org.br,false,
2023-11-30 23:00:00,Brazil,Central Brazil,BR-CS,76.22,112.77,86.74,84.18,ons.org.br,false,
2023-12-01 00:00:00,Brazil,Central Brazil,BR-CS,76.1,112.68,86.77,84.19,ons.org.br,false,
2023-12-01 01:00:00,Brazil,Central Brazil,BR-CS,77.41,114.29,86.54,83.88,ons.org.br,false,
2023-12-01 02:00:00,Brazil,Central Brazil,BR-CS,72.32,108.27,87.42,84.63,ons.org.br,false,
2023-12-01 03:00:00,Brazil,Central Brazil,BR-CS,64.37,98.88,88.8,85.84,ons.org.br,false,
2023-12-01 04:00:00,Brazil,Central Brazil,BR-CS,64.29,98.77,88.82,85.69,ons.org.br,false,
2023-12-01 05:00:00,Brazil,Central Brazil,BR-CS,66.05,100.88,88.51,85.27,ons.org.br,false,
2023-12-01 06:00:00,Brazil,Central Brazil,BR-CS,67.76,102.91,88.22,84.9,ons.org.br,false,
2023-12-01 07:00:00,Brazil,Central Brazil,BR-CS,67.2,102.34,88.31,84.98,ons.org.br,false,
2023-12-01 08:00:00,Brazil,Central Brazil,BR-CS,66.73,101.97,88.39,85.08,ons.org.br,false,
2023-12-01 09:00:00,Brazil,Central Brazil,BR-CS,65.38,101.53,88.63,85.48,ons.org.br,false,
2023-12-01 10:00:00,Brazil,Central Brazil,BR-CS,61.43,98.58,89.32,86.38,ons.org.br,false,
2023-12-01 11:00:00,Brazil,Central Brazil,BR-CS,54.24,91.33,90.57,87.83,ons.org.br,false,
2023-12-01 12:00:00,Brazil,Central Brazil,BR-CS,48.79,85.65,91.52,88.89,ons.org.br,false,
2023-12-01 13:00:00,Brazil,Central Brazil,BR-CS,45.89,82.65,92.02,89.48,ons.org.br,false,
2023-12-01 14:00:00,Brazil,Central Brazil,BR-CS,44.67,81.36,92.23,89.72,ons.org.br,false,
2023-12-01 15:00:00,Brazil,Central Brazil,BR-CS,45.69,82.28,92.05,89.54,ons.org.br,false,
2023-12-01 16:00:00,Brazil,Central Brazil,BR-CS,45.75,81.89,92.04,89.56,ons.org.br,false,
2023-12-01 17:00:00,Brazil,Central Brazil,BR-CS,44.96,80.13,92.18,89.73,ons.org.br,false,
2023-12-01 18:00:00,Brazil,Central Brazil,BR-CS,47.0,81.79,91.83,89.36,ons.org.br,false,
2023-12-01 19:00:00,Brazil,Central Brazil,BR-CS,54.72,90.0,90.48,87.98,ons.org.br,false,
2023-12-01 20:00:00,Brazil,Central Brazil,BR-CS,62.53,98.23,89.12,86.5,ons.org.br,false,
2023-12-01 21:00:00,Brazil,Central Brazil,BR-CS,65.43,101.2,88.62,85.97,ons.org.br,false,
2023-12-01 22:00:00,Brazil,Central Brazil,BR-CS,68.54,103.91,88.08,85.46,ons.org.br,false,
2023-12-01 23:00:00,Brazil,Central Brazil,BR-CS,69.43,104.84,87.92,85.3,ons.org.br,false,
2023-12-02 00:00:00,Brazil,Central Brazil,BR-CS,69.98,105.47,87.83,85.2,ons.org.br,false,
2023-12-02 01:00:00,Brazil,Central Brazil,BR-CS,70.96,106.65,87.66,84.96,ons.org.br,false,
2023-12-02 02:00:00,Brazil,Central Brazil,BR-CS,61.49,95.58,89.31,86.49,ons.org.br,false,
2023-12-02 03:00:00,Brazil,Central Brazil,BR-CS,55.22,88.3,90.4,87.47,ons.org.br,false,
2023-12-02 04:00:00,Brazil,Central Brazil,BR-CS,55.09,88.26,90.42,87.86,ons.org.br,false,
2023-12-02 05:00:00,Brazil,Central Brazil,BR-CS,57.27,90.85,90.04,87.94,ons.org.br,false,
2023-12-02 06:00:00,Brazil,Central Brazil,BR-CS,57.77,91.29,89.95,86.64,ons.org.br,false,
2023-12-02 07:00:00,Brazil,Central Brazil,BR-CS,59.1,92.82,89.72,86.37,ons.org.br,false,
2023-12-02 08:00:00,Brazil,Central Brazil,BR-CS,61.3,95.56,89.34,85.9,ons.org.br,false,
2023-12-02 09:00:00,Brazil,Central Brazil,BR-CS,63.41,99.18,88.97,85.59,ons.org.br,false,
2023-12-02 10:00:00,Brazil,Central Brazil,BR-CS,61.84,99.17,89.25,86.02,ons.org.br,false,
2023-12-02 11:00:00,Brazil,Central Brazil,BR-CS,56.95,94.86,90.1,87.05,ons.org.br,false,
2023-12-02 12:00:00,Brazil,Central Brazil,BR-CS,53.28,91.61,90.73,87.8,ons.org.br,false,
2023-12-02 13:00:00,Brazil,Central Brazil,BR-CS,51.18,89.65,91.1,88.24,ons.org.br,false,
2023-12-02 14:00:00,Brazil,Central Brazil,BR-CS,49.79,87.94,91.34,88.53,ons.org.br,false,
2023-12-02 15:00:00,Brazil,Central Brazil,BR-CS,50.66,88.6,91.19,88.38,ons.org.br,false,
2023-12-02 16:00:00,Brazil,Central Brazil,BR-CS,52.79,90.45,90.82,87.99,ons.org.br,false,
2023-12-02 17:00:00,Brazil,Central Brazil,BR-CS,54.24,91.19,90.57,87.67,ons.org.br,false,
