Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-10 18:00:00,Australia,Victoria,AU-VIC,629.55,681.78,17.09,17.09,opennem.org.au,false,
2023-01-10 19:00:00,Australia,Victoria,AU-VIC,619.25,671.44,18.36,18.36,opennem.org.au,false,
2023-01-10 20:00:00,Australia,Victoria,AU-VIC,578.58,630.92,23.58,23.58,opennem.org.au,false,
2023-01-10 21:00:00,Australia,Victoria,AU-VIC,548.97,602.61,27.37,27.37,opennem.org.au,false,
2023-01-10 22:00:00,Australia,Victoria,AU-VIC,506.08,559.51,33.36,33.36,opennem.org.au,false,
2023-01-10 23:00:00,Australia,Victoria,AU-VIC,472.42,525.75,37.86,37.86,opennem.org.au,false,
2023-01-11 00:00:00,Australia,Victoria,AU-VIC,442.04,495.05,41.69,41.69,opennem.org.au,false,
2023-01-11 01:00:00,Australia,Victoria,AU-VIC,420.3,472.61,44.37,44.37,opennem.org.au,false,
2023-01-11 02:00:00,Australia,Victoria,AU-VIC,408.01,459.63,46.04,46.04,opennem.org.au,false,
2023-01-11 03:00:00,Australia,Victoria,AU-VIC,403.75,454.79,46.69,46.69,opennem.org.au,false,
2023-01-11 04:00:00,Australia,Victoria,AU-VIC,398.29,449.6,46.55,46.55,opennem.org.au,false,
2023-01-11 05:00:00,Australia,Victoria,AU-VIC,403.7,456.08,44.74,44.74,opennem.org.au,false,
2023-01-11 06:00:00,Australia,Victoria,AU-VIC,404.99,457.58,43.82,43.82,opennem.org.au,false,
2023-01-11 07:00:00,Australia,Victoria,AU-VIC,420.9,474.3,40.94,40.94,opennem.org.au,false,
2023-01-11 08:00:00,Australia,Victoria,AU-VIC,444.3,497.62,36.51,36.51,opennem.org.au,false,
2023-01-11 09:00:00,Australia,Victoria,AU-VIC,475.51,528.61,32.15,32.15,opennem.org.au,false,
2023-01-11 10:00:00,Australia,Victoria,AU-VIC,521.02,576.54,25.67,25.67,opennem.org.au,false,
2023-01-11 11:00:00,Australia,Victoria,AU-VIC,547.35,604.17,22.29,22.29,opennem.org.au,false,
2023-01-11 12:00:00,Australia,Victoria,AU-VIC,568.72,623.52,21.63,21.63,opennem.org.au,false,
2023-01-11 13:00:00,Australia,Victoria,AU-VIC,599.0,652.74,19.3,19.3,opennem.org.au,false,
2023-01-11 14:00:00,Australia,Victoria,AU-VIC,626.72,680.29,16.77,16.77,opennem.org.au,false,
2023-01-11 15:00:00,Australia,Victoria,AU-VIC,645.84,699.45,14.85,14.85,opennem.org.au,false,
2023-01-11 16:00:00,Australia,Victoria,AU-VIC,664.04,718.86,12.38,12.38,opennem.org.au,false,
2023-01-11 17:00:00,Australia,Victoria,AU-VIC,678.53,734.45,10.42,10.42,opennem.org.au,false,
2023-01-11 18:00:00,Australia,Victoria,AU-VIC,673.93,729.68,11.09,11.09,opennem.org.au,false,
2023-01-11 19:00:00,Australia,Victoria,AU-VIC,657.55,712.2,13.44,13.44,opennem.org.au,false,
2023-01-11 20:00:00,Australia,Victoria,AU-VIC,606.82,660.82,20.18,20.18,opennem.org.au,false,
2023-01-11 21:00:00,Australia,Victoria,AU-VIC,556.94,611.83,26.44,26.44,opennem.org.au,false,
2023-01-11 22:00:00,Australia,Victoria,AU-VIC,518.65,573.06,31.75,31.75,opennem.org.au,false,
2023-01-11 23:00:00,Australia,Victoria,AU-VIC,466.61,520.1,38.6,38.6,opennem.org.au,false,
2023-01-12 00:00:00,Australia,Victoria,AU-VIC,433.96,486.84,42.89,42.89,opennem.org.au,false,
2023-01-12 01:00:00,Australia,Victoria,AU-VIC,401.92,454.08,47.12,47.12,opennem.org.au,false,
2023-01-12 02:00:00,Australia,Victoria,AU-VIC,374.73,426.17,50.69,50.69,opennem.org.au,false,
2023-01-12 03:00:00,Australia,Victoria,AU-VIC,372.64,423.62,50.97,50.97,opennem.org.au,false,
2023-01-12 04:00:00,Australia,Victoria,AU-VIC,367.58,417.72,51.61,51.61,opennem.org.au,false,
2023-01-12 05:00:00,Australia,Victoria,AU-VIC,368.6,417.34,51.54,51.54,opennem.org.au,false,
2023-01-12 06:00:00,Australia,Victoria,AU-VIC,383.83,432.47,49.05,49.05,opennem.org.au,false,
2023-01-12 07:00:00,Australia,Victoria,AU-VIC,417.86,469.77,42.12,42.12,opennem.org.au,false,
2023-01-12 08:00:00,Australia,Victoria,AU-VIC,427.28,479.45,39.8,39.8,opennem.org.au,false,
2023-01-12 09:00:00,Australia,Victoria,AU-VIC,464.66,517.22,33.49,33.49,opennem.org.au,false,
2023-01-12 10:00:00,Australia,Victoria,AU-VIC,513.89,568.17,26.97,26.97,opennem.org.au,false,
2023-01-12 11:00:00,Australia,Victoria,AU-VIC,577.44,634.23,18.9,18.9,opennem.org.au,false,
2023-01-12 12:00:00,Australia,Victoria,AU-VIC,595.59,647.97,19.89,19.89,opennem.org.au,false,
2023-01-12 13:00:00,Australia,Victoria,AU-VIC,584.82,633.45,23.09,23.09,opennem.org.au,false,
2023-01-12 14:00:00,Australia,Victoria,AU-VIC,578.38,626.36,24.07,24.07,opennem.org.au,false,
2023-01-12 15:00:00,Australia,Victoria,AU-VIC,593.28,642.29,22.07,22.07,opennem.org.au,false,
2023-01-12 16:00:00,Australia,Victoria,AU-VIC,613.64,664.1,19.31,19.31,opennem.org.au,false,
2023-01-12 17:00:00,Australia,Victoria,AU-VIC,614.74,665.35,19.12,19.12,opennem.org.au,false,
2023-01-12 18:00:00,Australia,Victoria,AU-VIC,636.34,688.27,16.33,16.33,opennem.org.au,false,
2023-01-12 19:00:00,Australia,Victoria,AU-VIC,633.53,685.51,16.7,16.7,opennem.org.au,false,
2023-01-12 20:00:00,Australia,Victoria,AU-VIC,594.59,646.12,21.75,21.75,opennem.org.au,false,
2023-01-12 21:00:00,Australia,Victoria,AU-VIC,552.21,604.51,27.14,27.14,opennem.org.au,false,
2023-01-12 22:00:00,Australia,Victoria,AU-VIC,515.33,567.65,31.97,31.97,opennem.org.au,false,
2023-01-12 23:00:00,Australia,Victoria,AU-VIC,471.04,522.89,37.87,37.87,opennem.org.au,false,
2023-01-13 00:00:00,Australia,Victoria,AU-VIC,432.68,483.74,43.03,43.03,opennem.org.au,false,
2023-01-13 01:00:00,Australia,Victoria,AU-VIC,406.78,457.23,46.48,46.48,opennem.org.au,false,
2023-01-13 02:00:00,Australia,Victoria,AU-VIC,394.68,444.88,48.07,48.07,opennem.org.au,false,
2023-01-13 03:00:00,Australia,Victoria,AU-VIC,382.89,432.81,49.62,49.62,opennem.org.au,false,
2023-01-13 04:00:00,Australia,Victoria,AU-VIC,394.79,444.83,48.05,48.05,opennem.org.au,false,
2023-01-13 05:00:00,Australia,Victoria,AU-VIC,408.39,460.03,44.67,44.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-13 06:00:00,Australia,Victoria,AU-VIC,421.91,475.08,41.38,41.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-13 07:00:00,Australia,Victoria,AU-VIC,434.96,489.56,38.22,38.22,opennem.org.au,false,
2023-01-13 08:00:00,Australia,Victoria,AU-VIC,461.47,516.16,33.92,33.92,opennem.org.au,false,
2023-01-13 09:00:00,Australia,Victoria,AU-VIC,490.3,544.54,29.79,29.79,opennem.org.au,false,
2023-01-13 10:00:00,Australia,Victoria,AU-VIC,520.35,575.36,25.85,25.85,opennem.org.au,false,
2023-01-13 11:00:00,Australia,Victoria,AU-VIC,554.41,610.54,21.59,21.59,opennem.org.au,false,
2023-01-13 12:00:00,Australia,Victoria,AU-VIC,583.62,636.06,21.09,21.09,opennem.org.au,false,
2023-01-13 13:00:00,Australia,Victoria,AU-VIC,596.54,645.84,21.69,21.69,opennem.org.au,false,
2023-01-13 14:00:00,Australia,Victoria,AU-VIC,620.9,671.19,18.74,18.74,opennem.org.au,false,
2023-01-13 15:00:00,Australia,Victoria,AU-VIC,644.53,696.67,15.39,15.39,opennem.org.au,false,
2023-01-13 16:00:00,Australia,Victoria,AU-VIC,649.25,702.21,14.48,14.48,opennem.org.au,false,
2023-01-13 17:00:00,Australia,Victoria,AU-VIC,641.71,694.67,15.2,15.2,opennem.org.au,false,
2023-01-13 18:00:00,Australia,Victoria,AU-VIC,634.48,687.39,15.93,15.93,opennem.org.au,false,
2023-01-13 19:00:00,Australia,Victoria,AU-VIC,628.55,681.39,16.62,16.62,opennem.org.au,false,
2023-01-13 20:00:00,Australia,Victoria,AU-VIC,618.81,672.64,18.29,18.29,opennem.org.au,false,
2023-01-13 21:00:00,Australia,Victoria,AU-VIC,549.63,603.19,27.57,27.57,opennem.org.au,false,
2023-01-13 22:00:00,Australia,Victoria,AU-VIC,468.14,520.41,38.32,38.32,opennem.org.au,false,
2023-01-13 23:00:00,Australia,Victoria,AU-VIC,411.23,461.88,45.89,45.89,opennem.org.au,false,
2023-01-14 00:00:00,Australia,Victoria,AU-VIC,358.41,407.01,52.8,52.8,opennem.org.au,false,
2023-01-14 01:00:00,Australia,Victoria,AU-VIC,345.79,393.45,54.5,54.5,opennem.org.au,false,
2023-01-14 02:00:00,Australia,Victoria,AU-VIC,349.63,396.96,54.0,54.0,opennem.org.au,false,
2023-01-14 03:00:00,Australia,Victoria,AU-VIC,364.1,412.55,51.27,51.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-14 04:00:00,Australia,Victoria,AU-VIC,379.12,429.2,48.64,48.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-14 05:00:00,Australia,Victoria,AU-VIC,391.74,442.98,46.16,46.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-14 06:00:00,Australia,Victoria,AU-VIC,399.75,451.65,44.09,44.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-14 07:00:00,Australia,Victoria,AU-VIC,419.13,471.56,40.66,40.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-14 08:00:00,Australia,Victoria,AU-VIC,423.8,476.29,39.3,39.3,opennem.org.au,false,
2023-01-14 09:00:00,Australia,Victoria,AU-VIC,452.56,505.45,34.61,34.61,opennem.org.au,false,
2023-01-14 10:00:00,Australia,Victoria,AU-VIC,457.46,509.72,33.84,33.84,opennem.org.au,false,
2023-01-14 11:00:00,Australia,Victoria,AU-VIC,448.15,495.95,36.55,36.55,opennem.org.au,false,
2023-01-14 12:00:00,Australia,Victoria,AU-VIC,442.35,486.72,39.1,39.1,opennem.org.au,false,
2023-01-14 13:00:00,Australia,Victoria,AU-VIC,434.1,473.46,42.73,42.73,opennem.org.au,false,
2023-01-14 14:00:00,Australia,Victoria,AU-VIC,441.54,481.02,41.93,41.93,opennem.org.au,false,
2023-01-14 15:00:00,Australia,Victoria,AU-VIC,443.09,482.67,41.74,41.74,opennem.org.au,false,
2023-01-14 16:00:00,Australia,Victoria,AU-VIC,440.6,480.07,42.03,42.03,opennem.org.au,false,
2023-01-14 17:00:00,Australia,Victoria,AU-VIC,450.97,491.05,40.66,40.66,opennem.org.au,false,
2023-01-14 18:00:00,Australia,Victoria,AU-VIC,470.99,512.37,38.03,38.03,opennem.org.au,false,
2023-01-14 19:00:00,Australia,Victoria,AU-VIC,462.69,503.5,39.17,39.17,opennem.org.au,false,
2023-01-14 20:00:00,Australia,Victoria,AU-VIC,413.18,452.04,45.69,45.69,opennem.org.au,false,
2023-01-14 21:00:00,Australia,Victoria,AU-VIC,408.72,450.91,46.1,46.1,opennem.org.au,false,
2023-01-14 22:00:00,Australia,Victoria,AU-VIC,396.5,439.43,47.71,47.71,opennem.org.au,false,
2023-01-14 23:00:00,Australia,Victoria,AU-VIC,364.57,407.81,51.91,51.91,opennem.org.au,false,
2023-01-15 00:00:00,Australia,Victoria,AU-VIC,358.4,402.89,52.73,52.73,opennem.org.au,false,
2023-01-15 01:00:00,Australia,Victoria,AU-VIC,364.09,410.27,51.99,51.99,opennem.org.au,false,
2023-01-15 02:00:00,Australia,Victoria,AU-VIC,366.4,413.49,51.7,51.7,opennem.org.au,false,
2023-01-15 03:00:00,Australia,Victoria,AU-VIC,365.73,413.28,51.81,51.81,opennem.org.au,false,
2023-01-15 04:00:00,Australia,Victoria,AU-VIC,343.73,390.78,54.69,54.69,opennem.org.au,false,
2023-01-15 05:00:00,Australia,Victoria,AU-VIC,336.84,382.87,55.59,55.59,opennem.org.au,false,
2023-01-15 06:00:00,Australia,Victoria,AU-VIC,322.13,365.08,57.53,57.53,opennem.org.au,false,
2023-01-15 07:00:00,Australia,Victoria,AU-VIC,335.54,376.66,55.78,55.78,opennem.org.au,false,
2023-01-15 08:00:00,Australia,Victoria,AU-VIC,382.09,421.86,49.71,49.71,opennem.org.au,false,
2023-01-15 09:00:00,Australia,Victoria,AU-VIC,464.09,505.68,39.01,39.01,opennem.org.au,false,
2023-01-15 10:00:00,Australia,Victoria,AU-VIC,489.59,532.09,35.63,35.63,opennem.org.au,false,
2023-01-15 11:00:00,Australia,Victoria,AU-VIC,499.3,542.38,34.36,34.36,opennem.org.au,false,
2023-01-15 12:00:00,Australia,Victoria,AU-VIC,514.6,558.76,32.3,32.3,opennem.org.au,false,
2023-01-15 13:00:00,Australia,Victoria,AU-VIC,541.25,587.12,28.8,28.8,opennem.org.au,false,
2023-01-15 14:00:00,Australia,Victoria,AU-VIC,546.26,592.37,28.18,28.18,opennem.org.au,false,
2023-01-15 15:00:00,Australia,Victoria,AU-VIC,551.14,597.74,27.48,27.48,opennem.org.au,false,
2023-01-15 16:00:00,Australia,Victoria,AU-VIC,569.02,616.72,25.13,25.13,opennem.org.au,false,
2023-01-15 17:00:00,Australia,Victoria,AU-VIC,567.09,614.43,25.5,25.5,opennem.org.au,false,
2023-01-15 18:00:00,Australia,Victoria,AU-VIC,589.92,638.44,22.64,22.64,opennem.org.au,false,
2023-01-15 19:00:00,Australia,Victoria,AU-VIC,621.24,672.17,18.36,18.36,opennem.org.au,false,
2023-01-15 20:00:00,Australia,Victoria,AU-VIC,599.75,651.72,21.2,21.2,opennem.org.au,false,
2023-01-15 21:00:00,Australia,Victoria,AU-VIC,566.3,619.46,25.55,25.55,opennem.org.au,false,
2023-01-15 22:00:00,Australia,Victoria,AU-VIC,530.87,584.23,30.18,30.18,opennem.org.au,false,
2023-01-15 23:00:00,Australia,Victoria,AU-VIC,516.57,570.44,32.03,32.03,opennem.org.au,false,
2023-01-16 00:00:00,Australia,Victoria,AU-VIC,481.99,535.93,36.49,36.49,opennem.org.au,false,
2023-01-16 01:00:00,Australia,Victoria,AU-VIC,460.64,514.12,39.38,39.38,opennem.org.au,false,
2023-01-16 02:00:00,Australia,Victoria,AU-VIC,447.3,500.45,41.14,41.14,opennem.org.au,false,
2023-01-16 03:00:00,Australia,Victoria,AU-VIC,448.62,501.61,40.94,40.94,opennem.org.au,false,
2023-01-16 04:00:00,Australia,Victoria,AU-VIC,453.93,506.95,39.57,39.57,opennem.org.au,false,
2023-01-16 05:00:00,Australia,Victoria,AU-VIC,466.95,521.7,36.14,36.14,opennem.org.au,false,
2023-01-16 06:00:00,Australia,Victoria,AU-VIC,471.42,529.64,33.23,33.23,opennem.org.au,false,
2023-01-16 07:00:00,Australia,Victoria,AU-VIC,454.97,511.4,35.39,35.39,opennem.org.au,false,
2023-01-16 08:00:00,Australia,Victoria,AU-VIC,452.04,506.43,35.45,35.45,opennem.org.au,false,
2023-01-16 09:00:00,Australia,Victoria,AU-VIC,478.7,533.12,31.72,31.72,opennem.org.au,false,
2023-01-16 10:00:00,Australia,Victoria,AU-VIC,515.87,572.76,25.99,25.99,opennem.org.au,false,
2023-01-16 11:00:00,Australia,Victoria,AU-VIC,557.03,615.18,20.94,20.94,opennem.org.au,false,
2023-01-16 12:00:00,Australia,Victoria,AU-VIC,584.46,637.67,21.14,21.14,opennem.org.au,false,
2023-01-16 13:00:00,Australia,Victoria,AU-VIC,570.13,620.09,24.3,24.3,opennem.org.au,false,
2023-01-16 14:00:00,Australia,Victoria,AU-VIC,585.04,635.2,22.71,22.71,opennem.org.au,false,
2023-01-16 15:00:00,Australia,Victoria,AU-VIC,599.12,650.47,20.35,20.35,opennem.org.au,false,
2023-01-16 16:00:00,Australia,Victoria,AU-VIC,591.6,642.52,21.11,21.11,opennem.org.au,false,
2023-01-16 17:00:00,Australia,Victoria,AU-VIC,533.68,580.63,28.85,28.85,opennem.org.au,false,
2023-01-16 18:00:00,Australia,Victoria,AU-VIC,479.2,522.67,36.0,36.0,opennem.org.au,false,
2023-01-16 19:00:00,Australia,Victoria,AU-VIC,439.87,481.13,41.15,41.15,opennem.org.au,false,
2023-01-16 20:00:00,Australia,Victoria,AU-VIC,436.01,477.47,42.1,42.1,opennem.org.au,false,
2023-01-16 21:00:00,Australia,Victoria,AU-VIC,394.45,436.51,47.86,47.86,opennem.org.au,false,
2023-01-16 22:00:00,Australia,Victoria,AU-VIC,368.69,412.14,51.31,51.31,opennem.org.au,false,
2023-01-16 23:00:00,Australia,Victoria,AU-VIC,340.95,385.15,55.1,55.1,opennem.org.au,false,
2023-01-17 00:00:00,Australia,Victoria,AU-VIC,305.26,348.71,59.57,59.57,opennem.org.au,false,
2023-01-17 01:00:00,Australia,Victoria,AU-VIC,315.71,359.54,57.7,57.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 02:00:00,Australia,Victoria,AU-VIC,314.17,358.64,57.63,57.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 03:00:00,Australia,Victoria,AU-VIC,314.58,359.76,57.25,57.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 04:00:00,Australia,Victoria,AU-VIC,319.24,365.01,56.14,56.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 05:00:00,Australia,Victoria,AU-VIC,328.13,374.06,54.55,54.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 06:00:00,Australia,Victoria,AU-VIC,345.92,392.39,51.64,51.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 07:00:00,Australia,Victoria,AU-VIC,373.17,420.34,47.48,47.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 08:00:00,Australia,Victoria,AU-VIC,403.77,451.05,43.09,43.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-01-17 09:00:00,Australia,Victoria,AU-VIC,408.98,456.46,42.2,42.2,opennem.org.au; Electricity Maps Estimation,false,
2023-01-17 10:00:00,Australia,Victoria,AU-VIC,448.77,498.22,36.98,36.98,opennem.org.au,false,
2023-01-17 11:00:00,Australia,Victoria,AU-VIC,486.97,537.8,32.71,32.71,opennem.org.au,false,
2023-01-17 12:00:00,Australia,Victoria,AU-VIC,516.73,567.23,30.06,30.06,opennem.org.au,false,
2023-01-17 13:00:00,Australia,Victoria,AU-VIC,545.75,597.15,26.51,26.51,opennem.org.au,false,
2023-01-17 14:00:00,Australia,Victoria,AU-VIC,550.41,599.86,27.15,27.15,opennem.org.au,false,
2023-01-17 15:00:00,Australia,Victoria,AU-VIC,552.18,600.45,27.39,27.39,opennem.org.au,false,
2023-01-17 16:00:00,Australia,Victoria,AU-VIC,548.12,596.1,27.89,27.89,opennem.org.au,false,
2023-01-17 17:00:00,Australia,Victoria,AU-VIC,545.69,593.28,28.21,28.21,opennem.org.au,false,
2023-01-17 18:00:00,Australia,Victoria,AU-VIC,545.09,592.46,28.43,28.43,opennem.org.au,false,
2023-01-17 19:00:00,Australia,Victoria,AU-VIC,521.67,567.88,31.39,31.39,opennem.org.au,false,
2023-01-17 20:00:00,Australia,Victoria,AU-VIC,499.54,544.72,34.36,34.36,opennem.org.au,false,
2023-01-17 21:00:00,Australia,Victoria,AU-VIC,483.54,527.95,36.53,36.53,opennem.org.au,false,
2023-01-17 22:00:00,Australia,Victoria,AU-VIC,489.87,535.31,35.59,35.59,opennem.org.au,false,
2023-01-17 23:00:00,Australia,Victoria,AU-VIC,483.92,529.85,36.28,36.28,opennem.org.au,false,
2023-01-18 00:00:00,Australia,Victoria,AU-VIC,454.92,499.34,40.13,40.13,opennem.org.au,false,
2023-01-18 01:00:00,Australia,Victoria,AU-VIC,427.42,470.47,43.73,43.73,opennem.org.au,false,
2023-01-18 02:00:00,Australia,Victoria,AU-VIC,415.53,458.06,45.26,45.26,opennem.org.au,false,
2023-01-18 03:00:00,Australia,Victoria,AU-VIC,389.43,431.37,48.27,48.27,opennem.org.au,false,
2023-01-18 04:00:00,Australia,Victoria,AU-VIC,375.59,416.67,50.17,50.17,opennem.org.au,false,
2023-01-18 05:00:00,Australia,Victoria,AU-VIC,419.32,462.85,44.64,44.64,opennem.org.au,false,
2023-01-18 06:00:00,Australia,Victoria,AU-VIC,391.76,432.43,48.26,48.26,opennem.org.au,false,
2023-01-18 07:00:00,Australia,Victoria,AU-VIC,384.57,423.74,49.21,49.21,opennem.org.au,false,
2023-01-18 08:00:00,Australia,Victoria,AU-VIC,391.9,430.35,48.4,48.4,opennem.org.au,false,
2023-01-18 09:00:00,Australia,Victoria,AU-VIC,421.22,459.93,44.68,44.68,opennem.org.au,false,
2023-01-18 10:00:00,Australia,Victoria,AU-VIC,455.54,495.66,40.29,40.29,opennem.org.au,false,
2023-01-18 11:00:00,Australia,Victoria,AU-VIC,475.98,517.57,37.46,37.46,opennem.org.au,false,
2023-01-18 12:00:00,Australia,Victoria,AU-VIC,486.37,528.55,36.11,36.11,opennem.org.au,false,
2023-01-18 13:00:00,Australia,Victoria,AU-VIC,477.19,518.96,37.22,37.22,opennem.org.au,false,
2023-01-18 14:00:00,Australia,Victoria,AU-VIC,495.67,538.58,34.81,34.81,opennem.org.au,false,
2023-01-18 15:00:00,Australia,Victoria,AU-VIC,484.63,526.97,36.19,36.19,opennem.org.au,false,
2023-01-18 16:00:00,Australia,Victoria,AU-VIC,466.35,507.67,38.51,38.51,opennem.org.au,false,
2023-01-18 17:00:00,Australia,Victoria,AU-VIC,457.08,497.88,39.69,39.69,opennem.org.au,false,
2023-01-18 18:00:00,Australia,Victoria,AU-VIC,456.2,496.96,39.81,39.81,opennem.org.au,false,
2023-01-18 19:00:00,Australia,Victoria,AU-VIC,458.3,499.23,39.53,39.53,opennem.org.au,false,
2023-01-18 20:00:00,Australia,Victoria,AU-VIC,459.31,502.11,39.49,39.49,opennem.org.au,false,
2023-01-18 21:00:00,Australia,Victoria,AU-VIC,439.56,484.89,42.07,42.07,opennem.org.au,false,
2023-01-18 22:00:00,Australia,Victoria,AU-VIC,392.13,437.15,48.27,48.27,opennem.org.au,false,
2023-01-18 23:00:00,Australia,Victoria,AU-VIC,344.31,389.17,54.57,54.57,opennem.org.au,false,
2023-01-19 00:00:00,Australia,Victoria,AU-VIC,327.25,372.73,56.84,56.84,opennem.org.au,false,
2023-01-19 01:00:00,Australia,Victoria,AU-VIC,339.96,386.42,55.16,55.16,opennem.org.au,false,
2023-01-19 02:00:00,Australia,Victoria,AU-VIC,316.31,362.08,58.28,58.28,opennem.org.au,false,
2023-01-19 03:00:00,Australia,Victoria,AU-VIC,319.32,364.88,57.88,57.88,opennem.org.au,false,
2023-01-19 04:00:00,Australia,Victoria,AU-VIC,332.94,379.32,56.1,56.1,opennem.org.au,false,
2023-01-19 05:00:00,Australia,Victoria,AU-VIC,326.97,372.32,56.87,56.87,opennem.org.au,false,
2023-01-19 06:00:00,Australia,Victoria,AU-VIC,321.21,364.76,57.63,57.63,opennem.org.au,false,
2023-01-19 07:00:00,Australia,Victoria,AU-VIC,339.16,380.82,55.25,55.25,opennem.org.au,false,
2023-01-19 08:00:00,Australia,Victoria,AU-VIC,388.22,429.11,48.82,48.82,opennem.org.au,false,
2023-01-19 09:00:00,Australia,Victoria,AU-VIC,473.57,516.03,37.72,37.72,opennem.org.au,false,
2023-01-19 10:00:00,Australia,Victoria,AU-VIC,501.07,544.56,34.16,34.16,opennem.org.au,false,
2023-01-19 11:00:00,Australia,Victoria,AU-VIC,489.67,532.58,35.57,35.57,opennem.org.au,false,
2023-01-19 12:00:00,Australia,Victoria,AU-VIC,502.23,545.77,33.9,33.9,opennem.org.au,false,
2023-01-19 13:00:00,Australia,Victoria,AU-VIC,511.63,555.68,32.66,32.66,opennem.org.au,false,
2023-01-19 14:00:00,Australia,Victoria,AU-VIC,526.15,571.11,30.76,30.76,opennem.org.au,false,
2023-01-19 15:00:00,Australia,Victoria,AU-VIC,528.89,573.8,30.51,30.51,opennem.org.au,false,
2023-01-19 16:00:00,Australia,Victoria,AU-VIC,516.12,560.26,32.16,32.16,opennem.org.au,false,
2023-01-19 17:00:00,Australia,Victoria,AU-VIC,522.09,566.78,31.29,31.29,opennem.org.au,false,
2023-01-19 18:00:00,Australia,Victoria,AU-VIC,531.82,576.77,30.32,30.32,opennem.org.au,false,
2023-01-19 19:00:00,Australia,Victoria,AU-VIC,553.38,599.76,27.61,27.61,opennem.org.au,false,
2023-01-19 20:00:00,Australia,Victoria,AU-VIC,531.92,579.22,30.33,30.33,opennem.org.au,false,
2023-01-19 21:00:00,Australia,Victoria,AU-VIC,491.11,540.36,35.46,35.46,opennem.org.au,false,
2023-01-19 22:00:00,Australia,Victoria,AU-VIC,428.85,477.22,43.55,43.55,opennem.org.au,false,
2023-01-19 23:00:00,Australia,Victoria,AU-VIC,394.7,444.24,48.02,48.02,opennem.org.au,false,
2023-01-20 00:00:00,Australia,Victoria,AU-VIC,361.02,410.95,52.48,52.48,opennem.org.au,false,
2023-01-20 01:00:00,Australia,Victoria,AU-VIC,352.26,402.73,53.63,53.63,opennem.org.au,false,
2023-01-20 02:00:00,Australia,Victoria,AU-VIC,331.4,381.56,56.34,56.34,opennem.org.au,false,
2023-01-20 03:00:00,Australia,Victoria,AU-VIC,314.96,364.43,58.46,58.46,opennem.org.au,false,
2023-01-20 04:00:00,Australia,Victoria,AU-VIC,309.78,358.37,59.13,59.13,opennem.org.au,false,
2023-01-20 05:00:00,Australia,Victoria,AU-VIC,314.49,362.02,58.51,58.51,opennem.org.au,false,
2023-01-20 06:00:00,Australia,Victoria,AU-VIC,353.4,400.56,53.4,53.4,opennem.org.au,false,
2023-01-20 07:00:00,Australia,Victoria,AU-VIC,419.3,466.78,44.8,44.8,opennem.org.au,false,
2023-01-20 08:00:00,Australia,Victoria,AU-VIC,461.29,507.4,39.28,39.28,opennem.org.au,false,
2023-01-20 09:00:00,Australia,Victoria,AU-VIC,492.77,537.14,35.29,35.29,opennem.org.au,false,
2023-01-20 10:00:00,Australia,Victoria,AU-VIC,505.07,549.8,33.56,33.56,opennem.org.au,false,
2023-01-20 11:00:00,Australia,Victoria,AU-VIC,495.81,539.51,35.04,35.04,opennem.org.au,false,
