Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-11-05 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,127.45,163.97,77.1,77.1,coordinador.cl,false,
2024-11-06 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.56,172.51,75.83,75.83,coordinador.cl,false,
2024-11-06 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.73,174.31,75.62,75.62,coordinador.cl,false,
2024-11-06 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,139.36,178.73,74.96,74.96,coordinador.cl,false,
2024-11-06 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,151.98,193.1,72.7,72.7,coordinador.cl,false,
2024-11-06 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,158.88,200.76,71.46,71.46,coordinador.cl,false,
2024-11-06 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,154.91,196.28,72.17,72.17,coordinador.cl,false,
2024-11-06 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,152.04,193.0,72.69,72.69,coordinador.cl,false,
2024-11-06 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,144.46,184.08,74.05,74.05,coordinador.cl,false,
2024-11-06 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,139.67,178.84,74.91,74.91,coordinador.cl,false,
2024-11-06 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,142.52,182.59,74.39,74.39,coordinador.cl,false,
2024-11-06 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,118.4,158.45,78.73,78.73,coordinador.cl,false,
2024-11-06 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,76.67,116.51,86.23,86.23,coordinador.cl,false,
2024-11-06 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,54.46,93.35,90.22,90.22,coordinador.cl,false,
2024-11-06 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.54,85.0,91.64,91.64,coordinador.cl,false,
2024-11-06 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.62,85.53,91.62,91.62,coordinador.cl,false,
2024-11-06 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,48.03,86.75,91.37,91.37,coordinador.cl,false,
2024-11-06 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,50.28,89.29,90.97,90.97,coordinador.cl,false,
2024-11-06 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,50.94,89.72,90.85,90.85,coordinador.cl,false,
2024-11-06 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,55.77,94.96,89.98,89.98,coordinador.cl,false,
2024-11-06 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,59.91,99.11,89.24,89.24,coordinador.cl,false,
2024-11-06 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,65.01,104.16,88.32,88.32,coordinador.cl,false,
2024-11-06 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,77.42,116.75,86.09,86.09,coordinador.cl,false,
2024-11-06 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,108.34,145.14,80.53,80.53,coordinador.cl,false,
2024-11-06 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.56,186.0,73.67,73.67,coordinador.cl,false,
2024-11-07 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,158.6,200.19,71.51,71.51,coordinador.cl,false,
2024-11-07 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,163.48,205.94,70.63,70.63,coordinador.cl,false,
2024-11-07 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,149.68,190.04,73.11,73.11,coordinador.cl,false,
2024-11-07 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,137.35,175.96,75.32,75.32,coordinador.cl,false,
2024-11-07 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.41,174.03,75.67,75.67,coordinador.cl,false,
2024-11-07 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,136.82,175.65,75.42,75.42,coordinador.cl,false,
2024-11-07 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,136.27,175.22,75.52,75.52,coordinador.cl,false,
2024-11-07 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,150.7,191.76,72.93,72.93,coordinador.cl,false,
2024-11-07 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,158.44,200.55,71.54,71.54,coordinador.cl,false,
2024-11-07 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,170.04,214.28,69.45,69.45,coordinador.cl,false,
2024-11-07 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.14,190.55,73.74,73.74,coordinador.cl,false,
2024-11-07 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,76.81,117.29,86.2,86.2,coordinador.cl,false,
2024-11-07 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,47.96,87.23,91.38,91.38,coordinador.cl,false,
2024-11-07 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.15,85.92,91.71,91.71,coordinador.cl,false,
2024-11-07 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.93,87.04,91.57,91.57,coordinador.cl,false,
2024-11-07 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.73,86.72,91.6,91.6,coordinador.cl,false,
2024-11-07 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,47.26,86.93,91.51,91.51,coordinador.cl,false,
2024-11-07 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,45.4,84.11,91.84,91.84,coordinador.cl,false,
2024-11-07 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,44.51,82.53,92.0,92.0,coordinador.cl,false,
2024-11-07 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,49.19,87.28,91.16,91.16,coordinador.cl,false,
2024-11-07 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,54.29,92.92,90.25,90.25,coordinador.cl,false,
2024-11-07 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,65.71,104.29,88.19,88.19,coordinador.cl,false,
2024-11-07 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,121.58,160.4,78.16,78.16,coordinador.cl,false,
2024-11-07 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,150.26,190.29,73.0,73.0,coordinador.cl,false,
2024-11-08 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,159.36,201.05,71.37,71.37,coordinador.cl,false,
2024-11-08 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,166.44,209.66,70.1,70.1,coordinador.cl,false,
2024-11-08 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,165.94,209.41,70.19,70.19,coordinador.cl,false,
2024-11-08 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,175.78,220.77,68.42,68.42,coordinador.cl,false,
2024-11-08 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,181.47,227.32,67.4,67.4,coordinador.cl,false,
2024-11-08 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.81,230.08,66.98,66.98,coordinador.cl,false,
2024-11-08 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,189.48,236.5,65.96,65.96,coordinador.cl,false,
2024-11-08 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,184.67,231.19,66.82,66.82,coordinador.cl,false,
2024-11-08 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,188.73,235.82,66.09,66.09,coordinador.cl,false,
2024-11-08 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,188.5,235.73,66.13,66.13,coordinador.cl,false,
2024-11-08 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,154.73,200.86,72.2,72.2,coordinador.cl,false,
2024-11-08 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,80.52,122.52,85.53,85.53,coordinador.cl,false,
2024-11-08 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,49.51,89.6,91.11,91.11,coordinador.cl,false,
2024-11-08 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,43.51,84.12,92.18,92.18,coordinador.cl,false,
2024-11-08 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,44.3,85.44,92.04,92.04,coordinador.cl,false,
2024-11-08 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,42.87,83.62,92.3,92.3,coordinador.cl,false,
2024-11-08 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,43.52,83.5,92.18,92.18,coordinador.cl,false,
2024-11-08 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,42.82,81.83,92.31,92.31,coordinador.cl,false,
2024-11-08 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.34,85.22,91.67,91.67,coordinador.cl,false,
2024-11-08 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,50.57,89.58,90.91,90.91,coordinador.cl,false,
2024-11-08 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,57.6,96.15,89.65,89.65,coordinador.cl,false,
2024-11-08 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,93.71,135.27,83.16,83.16,coordinador.cl,false,
2024-11-08 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.61,189.25,73.66,73.66,coordinador.cl,false,
2024-11-08 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.42,228.13,67.23,67.23,coordinador.cl,false,
2024-11-09 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,185.2,231.61,66.73,66.73,coordinador.cl,false,
2024-11-09 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,193.19,241.12,65.29,65.29,coordinador.cl,false,
2024-11-09 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.36,255.03,63.11,63.11,coordinador.cl,false,
2024-11-09 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,203.52,253.08,63.44,63.44,coordinador.cl,false,
2024-11-09 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.53,255.4,63.07,63.07,coordinador.cl,false,
2024-11-09 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,198.06,246.71,64.42,64.42,coordinador.cl,false,
2024-11-09 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,200.19,249.05,64.03,64.03,coordinador.cl,false,
2024-11-09 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,196.84,245.3,64.64,64.64,coordinador.cl,false,
2024-11-09 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,192.03,239.8,65.5,65.5,coordinador.cl,false,
2024-11-09 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.89,235.22,66.24,66.24,coordinador.cl,false,
2024-11-09 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,136.92,180.91,75.4,75.4,coordinador.cl,false,
2024-11-09 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,70.8,111.72,87.28,87.28,coordinador.cl,false,
2024-11-09 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,48.86,88.72,91.22,91.22,coordinador.cl,false,
2024-11-09 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,47.47,88.1,91.47,91.47,coordinador.cl,false,
2024-11-09 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.25,86.81,91.69,91.69,coordinador.cl,false,
2024-11-09 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,45.67,85.83,91.8,91.8,coordinador.cl,false,
2024-11-09 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,45.79,85.48,91.77,91.77,coordinador.cl,false,
2024-11-09 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,45.99,85.47,91.74,91.74,coordinador.cl,false,
2024-11-09 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,47.68,87.15,91.43,91.43,coordinador.cl,false,
2024-11-09 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,54.28,94.5,90.25,90.25,coordinador.cl,false,
2024-11-09 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,62.64,103.1,88.75,88.75,coordinador.cl,false,
2024-11-09 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,106.18,150.26,80.92,80.92,coordinador.cl,false,
2024-11-09 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,150.15,194.3,73.02,73.02,coordinador.cl,false,
2024-11-09 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,178.98,224.69,67.84,67.84,coordinador.cl,false,
2024-11-10 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,189.89,237.6,65.88,65.88,coordinador.cl,false,
2024-11-10 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.53,246.49,64.51,64.51,coordinador.cl,false,
2024-11-10 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,193.14,241.38,65.3,65.3,coordinador.cl,false,
2024-11-10 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.68,238.58,65.74,65.74,coordinador.cl,false,
2024-11-10 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.01,237.6,65.86,65.86,coordinador.cl,false,
2024-11-10 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.21,237.96,65.83,65.83,coordinador.cl,false,
2024-11-10 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,192.11,239.98,65.49,65.49,coordinador.cl,false,
2024-11-10 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,195.08,243.28,64.95,64.95,coordinador.cl,false,
2024-11-10 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,195.27,243.7,64.92,64.92,coordinador.cl,false,
2024-11-10 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,202.8,252.49,63.57,63.57,coordinador.cl,false,
2024-11-10 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,155.81,202.58,72.01,72.01,coordinador.cl,false,
2024-11-10 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,82.82,123.59,85.12,85.12,coordinador.cl,false,
2024-11-10 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,55.14,94.55,90.09,90.09,coordinador.cl,false,
2024-11-10 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,52.2,91.9,90.62,90.62,coordinador.cl,false,
2024-11-10 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,49.61,89.34,91.09,91.09,coordinador.cl,false,
2024-11-10 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,49.68,88.95,91.07,91.07,coordinador.cl,false,
2024-11-10 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,47.48,85.71,91.47,91.47,coordinador.cl,false,
2024-11-10 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.66,84.6,91.62,91.62,coordinador.cl,false,
2024-11-10 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,47.55,85.39,91.46,91.46,coordinador.cl,false,
2024-11-10 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,48.58,86.37,91.27,91.27,coordinador.cl,false,
2024-11-10 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,53.55,91.51,90.38,90.38,coordinador.cl,false,
2024-11-10 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,69.13,107.59,87.58,87.58,coordinador.cl,false,
2024-11-10 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,106.78,143.74,80.82,80.82,coordinador.cl,false,
2024-11-10 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,124.61,161.1,77.61,77.61,coordinador.cl,false,
2024-11-11 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,125.27,162.43,77.49,77.49,coordinador.cl,false,
2024-11-11 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,125.01,162.43,77.54,77.54,coordinador.cl,false,
2024-11-11 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,122.77,159.98,77.94,77.94,coordinador.cl,false,
2024-11-11 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,120.05,157.01,78.43,78.43,coordinador.cl,false,
2024-11-11 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,118.3,154.98,78.75,78.75,coordinador.cl,false,
2024-11-11 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,122.32,159.58,78.02,78.02,coordinador.cl,false,
2024-11-11 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,132.3,170.97,76.23,76.23,coordinador.cl,false,
2024-11-11 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,134.52,173.38,75.83,75.83,coordinador.cl,false,
2024-11-11 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.46,174.5,75.66,75.66,coordinador.cl,false,
2024-11-11 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,146.35,187.32,73.71,73.71,coordinador.cl,false,
2024-11-11 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,124.92,166.24,77.56,77.56,coordinador.cl,false,
2024-11-11 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,76.4,117.34,86.27,86.27,coordinador.cl,false,
2024-11-11 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,51.18,91.03,90.81,90.81,coordinador.cl,false,
2024-11-11 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,43.16,83.13,92.25,92.25,coordinador.cl,false,
2024-11-11 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,42.26,82.25,92.41,92.41,coordinador.cl,false,
2024-11-11 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,45.07,85.16,91.9,91.9,coordinador.cl,false,
2024-11-11 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,51.25,91.73,90.79,90.79,coordinador.cl,false,
2024-11-11 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,50.64,90.81,90.9,90.9,coordinador.cl,false,
2024-11-11 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,54.29,93.59,90.25,90.25,coordinador.cl,false,
2024-11-11 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,54.52,93.48,90.2,90.2,coordinador.cl,false,
2024-11-11 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,57.88,96.7,89.6,89.6,coordinador.cl,false,
2024-11-11 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,70.1,108.93,87.41,87.41,coordinador.cl,false,
2024-11-11 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,109.14,146.69,80.39,80.39,coordinador.cl,false,
2024-11-11 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,126.9,163.44,77.2,77.2,coordinador.cl,false,
2024-11-12 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,126.44,162.93,77.28,77.28,coordinador.cl,false,
2024-11-12 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,121.19,157.19,78.23,78.23,coordinador.cl,false,
2024-11-12 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,117.76,153.48,78.84,78.84,coordinador.cl,false,
2024-11-12 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,122.91,159.36,77.92,77.92,coordinador.cl,false,
2024-11-12 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,118.57,154.71,78.7,78.7,coordinador.cl,false,
2024-11-12 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,121.25,157.91,78.22,78.22,coordinador.cl,false,
2024-11-12 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,137.32,176.18,75.33,75.33,coordinador.cl,false,
2024-11-12 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,135.75,174.45,75.61,75.61,coordinador.cl,false,
2024-11-12 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,150.11,190.91,73.03,73.03,coordinador.cl,false,
2024-11-12 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.91,221.55,68.22,68.22,coordinador.cl,false,
2024-11-12 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,128.66,170.77,76.88,76.88,coordinador.cl,false,
2024-11-12 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,69.07,108.51,87.59,87.59,coordinador.cl,false,
2024-11-12 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,44.41,83.05,92.02,92.02,coordinador.cl,false,
2024-11-12 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,42.0,80.85,92.46,92.46,coordinador.cl,false,
2024-11-12 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,41.53,80.36,92.54,92.54,coordinador.cl,false,
2024-11-12 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,40.15,78.94,92.79,92.79,coordinador.cl,false,
2024-11-12 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,40.17,78.98,92.78,92.78,coordinador.cl,false,
2024-11-12 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,40.59,79.04,92.71,92.71,coordinador.cl,false,
2024-11-12 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,44.85,83.3,91.94,91.94,coordinador.cl,false,
2024-11-12 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,52.68,91.83,90.54,90.54,coordinador.cl,false,
2024-11-12 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,59.46,98.83,89.32,89.32,coordinador.cl,false,
2024-11-12 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,85.79,126.68,84.59,84.59,coordinador.cl,false,
2024-11-12 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,127.47,167.71,77.1,77.1,coordinador.cl,false,
2024-11-12 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.12,219.88,68.36,68.36,coordinador.cl,false,
2024-11-13 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,176.15,220.28,68.35,68.35,coordinador.cl,false,
2024-11-13 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,175.7,219.92,68.43,68.43,coordinador.cl,false,
2024-11-13 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,170.28,213.96,69.41,69.41,coordinador.cl,false,
2024-11-13 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.86,229.29,66.97,66.97,coordinador.cl,false,
2024-11-13 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,184.58,230.08,66.84,66.84,coordinador.cl,false,
2024-11-13 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.7,233.58,66.28,66.28,coordinador.cl,false,
2024-11-13 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.4,233.23,66.33,66.33,coordinador.cl,false,
2024-11-13 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,185.55,231.23,66.66,66.66,coordinador.cl,false,
2024-11-13 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,185.95,231.56,66.59,66.59,coordinador.cl,false,
2024-11-13 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,174.97,219.07,68.57,68.57,coordinador.cl,false,
2024-11-13 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,108.19,146.25,80.56,80.56,coordinador.cl,false,
2024-11-13 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,65.23,103.77,88.28,88.28,coordinador.cl,false,
2024-11-13 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,49.05,87.72,91.19,91.19,coordinador.cl,false,
2024-11-13 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,45.87,84.79,91.76,91.76,coordinador.cl,false,
2024-11-13 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,44.32,83.1,92.04,92.04,coordinador.cl,false,
2024-11-13 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.11,84.94,91.72,91.72,coordinador.cl,false,
2024-11-13 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,46.64,85.27,91.62,91.62,coordinador.cl,false,
2024-11-13 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,48.92,87.56,91.21,91.21,coordinador.cl,false,
2024-11-13 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,52.46,91.31,90.58,90.58,coordinador.cl,false,
2024-11-13 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,57.74,97.51,89.63,89.63,coordinador.cl,false,
2024-11-13 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,59.67,99.73,89.28,89.28,coordinador.cl,false,
2024-11-13 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,95.25,138.04,82.89,82.89,coordinador.cl,false,
2024-11-13 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,160.76,206.37,71.12,71.12,coordinador.cl,false,
2024-11-13 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,200.62,248.51,63.96,63.96,coordinador.cl,false,
2024-11-14 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.97,245.47,64.43,64.43,coordinador.cl,false,
2024-11-14 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,206.82,255.72,62.84,62.84,coordinador.cl,false,
2024-11-14 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,209.57,258.89,62.35,62.35,coordinador.cl,false,
2024-11-14 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.77,237.43,65.73,65.73,coordinador.cl,false,
2024-11-14 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,192.77,239.73,65.37,65.37,coordinador.cl,false,
2024-11-14 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.53,228.15,67.21,67.21,coordinador.cl,false,
2024-11-14 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,182.01,227.82,67.3,67.3,coordinador.cl,false,
2024-11-14 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,191.75,239.19,65.55,65.55,coordinador.cl,false,
2024-11-14 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.95,246.3,64.44,64.44,coordinador.cl,false,
2024-11-14 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,208.91,259.04,62.47,62.47,coordinador.cl,false,
2024-11-14 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,162.83,210.66,70.75,70.75,coordinador.cl,false,
2024-11-14 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,69.41,110.22,87.53,87.53,coordinador.cl,false,
2024-11-14 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,40.91,81.33,92.65,92.65,coordinador.cl,false,
2024-11-14 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,41.23,81.86,92.59,92.59,coordinador.cl,false,
2024-11-14 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,40.02,80.51,92.81,92.81,coordinador.cl,false,
2024-11-14 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,39.42,79.52,92.92,92.92,coordinador.cl,false,
2024-11-14 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,39.55,79.62,92.9,92.9,coordinador.cl,false,
